Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:31:33:365,1.626,-0.199,0.184,-0.217,-89.458,119.642,-89.805
15:31:33:392,1.653,-0.220,-0.124,-0.475,-88.202,116.163,-89.327
15:31:33:393,1.654,-0.216,-0.409,-0.693,-86.689,114.269,-88.802
15:31:33:478,1.739,-0.165,-0.560,-0.726,-85.326,112.408,-88.469
15:31:33:478,1.739,-0.228,-0.756,-0.709,-85.748,112.049,-88.727
15:31:33:479,1.740,-0.255,-0.766,-0.700,-88.881,112.815,-89.708
15:31:33:48,1.741,-0.302,-0.549,-0.528,-97.422,115.383,-91.739
15:31:33:553,1.814,-0.570,-0.113,-0.434,-104.846,117.693,-93.232
15:31:33:554,1.815,-0.799,0.991,-0.113,-114.916,122.047,-94.825
15:31:33:555,1.816,-0.749,1.148,0.274,-126.934,125.483,-96.121
15:31:33:574,1.835,-0.517,0.966,0.411,-156.421,130.107,-98.178
15:31:33:6,1.861,-0.248,0.737,0.489,-177.329,133.833,-100.530
15:31:33:628,1.889,-0.080,0.339,0.521,174.887,135.802,-102.268
15:31:33:653,1.914,0.217,-0.290,0.418,172.374,138.310,-104.476
15:31:33:679,1.940,0.397,-0.439,0.326,176.946,139.939,-105.686
15:31:33:732,1.993,0.707,-0.606,0.214,-175.370,142.310,-107.069
15:31:33:79,2.051,0.699,-1.002,0.034,-177.720,143.732,-107.781
15:31:33:79,2.051,0.499,-1.136,-0.075,177.315,143.779,-107.119
15:31:33:791,2.052,0.382,-0.947,0.101,167.932,142.971,-106.453
15:31:33:811,2.072,0.198,-0.530,0.093,163.796,142.082,-106.956
15:31:33:836,2.097,0.151,0.187,0.461,154.849,139.158,-104.110
15:31:33:863,2.124,0.170,0.864,0.820,140.417,135.235,-99.210
15:31:33:889,2.150,0.191,0.980,0.622,126.984,132.288,-96.574
15:31:33:915,2.176,-0.273,1.160,0.396,110.912,128.143,-93.201
15:31:33:941,2.202,-0.342,1.009,0.280,104.315,125.002,-91.375
15:31:33:998,2.260,-0.317,0.475,-0.098,-75.999,119.806,-89.766
15:31:33:998,2.260,-0.234,-0.119,-0.350,-79.310,116.524,-89.194
15:31:34:02,2.281,-0.219,-0.345,-0.434,-76.982,112.008,-88.396
15:31:34:105,2.366,-0.165,-0.525,-0.565,-71.977,107.572,-87.334
15:31:34:106,2.367,-0.128,-0.741,-0.745,-68.893,105.104,-86.623
15:31:34:107,2.368,-0.106,-0.933,-0.744,-65.109,102.258,-86.044
15:31:34:183,2.444,-0.114,-0.919,-0.589,-64.941,101.699,-86.189
15:31:34:184,2.446,-0.207,-0.657,-0.517,-69.124,102.608,-87.086
15:31:34:185,2.446,-0.617,1.382,-0.577,-73.636,104.962,-87.988
15:31:34:204,2.465,-0.738,2.034,-0.354,-71.589,107.439,-88.448
15:31:34:259,2.520,-0.682,1.175,0.194,89.629,111.496,-89.960
15:31:34:26,2.521,-0.291,0.127,0.451,98.428,113.090,-91.860
15:31:34:311,2.572,-0.414,0.324,0.276,114.441,113.349,-95.134
15:31:34:312,2.573,-0.361,0.544,-0.170,165.646,114.233,-96.976
15:31:34:336,2.597,-0.086,0.197,-0.076,-157.943,116.020,-98.188
15:31:34:362,2.623,0.101,-0.391,0.073,-144.074,119.888,-100.125
15:31:34:446,2.707,0.271,-0.944,0.205,-143.472,123.205,-101.345
15:31:34:446,2.707,0.308,-1.331,0.297,-146.668,128.767,-102.710
15:31:34:447,2.708,0.162,-1.649,0.258,-152.635,133.377,-103.243
15:31:34:466,2.727,0.154,-1.410,0.270,-148.528,135.455,-102.630
15:31:34:522,2.783,0.201,-0.207,0.598,-128.992,137.305,-100.393
15:31:34:523,2.784,0.468,1.272,0.855,-116.969,137.080,-98.589
15:31:34:546,2.808,0.290,1.363,0.572,-102.058,134.523,-94.222
15:31:34:573,2.835,0.294,1.567,0.229,-89.173,131.281,-89.729
15:31:34:627,2.888,0.242,1.187,0.114,-83.729,128.917,-87.953
15:31:34:628,2.889,0.101,0.808,-0.261,-82.496,123.148,-87.317
15:31:34:652,2.913,0.300,0.445,-0.062,-85.119,119.022,-88.105
15:31:34:705,2.966,-0.185,-0.305,-0.142,-78.141,114.754,-85.289
15:31:34:706,2.967,-0.119,-0.584,0.022,-75.146,109.207,-84.403
15:31:34:758,3.019,-0.218,-0.697,-0.299,-73.668,106.238,-83.904
15:31:34:758,3.020,-0.354,-0.825,-0.727,-67.240,102.612,-81.458
15:31:34:841,3.102,-0.457,-0.916,-0.745,-64.347,101.451,-80.784
15:31:34:841,3.102,-0.440,-0.928,-0.767,-60.156,102.025,-79.912
15:31:34:841,3.102,-0.703,-0.713,-0.800,-60.638,104.553,-80.136
15:31:34:889,3.150,-1.080,0.084,-0.882,-65.870,107.177,-81.360
15:31:34:89,3.151,-1.218,1.725,-0.786,-79.340,114.004,-85.454
15:31:34:913,3.175,-0.907,1.343,-0.369,-90.838,119.805,-90.383
15:31:34:968,3.229,-0.468,1.541,0.219,-110.798,128.330,-100.732
15:31:34:969,3.230,0.091,1.159,0.761,-120.919,133.593,-107.437
15:31:35:185,3.446,0.618,0.309,0.927,-131.334,140.570,-115.606
15:31:35:185,3.446,1.063,-0.706,0.940,-137.741,146.061,-119.825
15:31:35:186,3.447,1.139,-1.195,0.789,-141.803,148.709,-119.435
15:31:35:187,3.448,0.639,-1.566,0.264,-147.710,151.551,-115.618
15:31:35:237,3.498,0.400,-1.901,0.288,-149.877,153.223,-113.123
15:31:35:238,3.499,0.282,-1.835,0.383,-141.931,154.842,-108.427
15:31:35:238,3.499,0.355,-1.237,0.555,-119.922,154.534,-101.904
15:31:35:239,3.500,0.481,-0.129,0.732,-105.952,152.576,-97.285
15:31:35:26,3.521,0.505,2.250,0.453,-90.670,145.921,-90.328
15:31:35:26,3.521,-0.044,1.763,0.416,-77.788,140.394,-84.665
15:31:35:261,3.522,-0.031,1.740,-0.003,-64.763,133.018,-78.863
15:31:35:339,3.600,-0.372,1.052,0.013,-63.409,127.248,-77.158
15:31:35:339,3.600,-0.303,0.730,-0.221,-63.093,123.756,-76.293
15:31:35:34,3.601,-0.083,0.302,-0.330,-62.455,118.885,-75.149
15:31:35:386,3.647,-0.127,0.086,-0.313,-60.769,116.490,-74.697
15:31:35:417,3.678,-0.233,-0.446,-0.405,-56.572,114.346,-74.365
15:31:35:418,3.679,-0.311,-0.782,-0.661,-53.243,112.882,-73.869
15:31:35:438,3.699,-0.321,-0.864,-0.772,-51.470,112.569,-73.699
15:31:35:464,3.725,-0.468,-1.133,-0.788,-46.206,113.860,-73.834
15:31:35:49,3.751,-0.666,-1.326,-0.784,-42.486,115.647,-74.287
15:31:35:517,3.778,-0.912,-0.852,-0.744,-42.735,119.520,-75.318
15:31:35:63,3.891,-1.714,1.064,-0.687,-46.795,123.675,-75.669
15:31:35:631,3.892,-1.614,2.349,-0.691,-51.417,128.503,-76.928
15:31:35:632,3.893,-0.965,1.926,0.634,-57.080,138.385,-84.046
15:31:35:633,3.894,-0.184,1.287,0.930,-94.960,144.134,-90.496
15:31:35:765,4.026,0.488,0.672,1.140,-160.056,151.060,-99.634
15:31:35:765,4.026,0.886,-0.484,0.726,-169.757,156.830,-106.381
15:31:35:765,4.026,1.010,-0.966,0.482,-169.841,160.707,-109.708
15:31:35:765,4.026,1.299,-1.660,0.350,-167.976,166.228,-112.568
15:31:35:782,4.043,0.806,-1.567,0.058,-160.554,167.858,-111.228
15:31:35:783,4.044,0.715,-1.444,0.013,-138.618,170.896,-108.030
15:31:35:867,4.129,0.620,-1.006,-0.014,-126.078,171.016,-105.999
15:31:35:867,4.129,0.608,-0.718,0.133,-111.996,169.034,-101.256
15:31:35:867,4.129,0.159,-0.121,0.223,-97.610,164.336,-93.776
15:31:35:868,4.130,0.107,0.582,0.343,-91.010,160.524,-90.465
15:31:35:883,4.145,-0.241,1.519,0.665,-74.594,154.404,-83.768
15:31:35:94,4.201,-0.074,1.785,0.517,-64.174,149.974,-79.557
15:31:35:94,4.201,-0.341,1.696,0.109,-59.514,143.297,-75.880
15:31:35:964,4.225,-0.556,0.745,-0.155,-58.326,137.848,-73.915
15:31:36:018,4.279,-0.518,0.223,-0.148,-58.221,134.830,-73.344
15:31:36:019,4.280,-0.424,0.010,-0.318,-58.000,130.837,-72.308
15:31:36:128,4.389,-0.321,-0.352,-0.487,-57.330,128.763,-71.680
15:31:36:129,4.390,-0.342,-0.620,-0.564,-55.280,126.934,-71.145
15:31:36:13,4.391,-0.356,-0.842,-0.590,-53.026,126.775,-71.320
15:31:36:131,4.392,-0.387,-0.961,-0.518,-51.823,127.675,-71.948
15:31:36:146,4.407,-0.648,-1.158,-0.479,-51.154,130.310,-73.405
15:31:36:201,4.462,-0.922,-0.827,-0.324,-52.299,132.921,-74.585
15:31:36:202,4.463,-1.143,-0.308,-0.102,-55.634,138.058,-76.127
15:31:36:225,4.486,-1.495,1.568,0.315,-57.620,145.192,-77.045
15:31:36:311,4.572,-1.316,1.442,0.880,-57.329,151.024,-78.386
15:31:36:311,4.572,-0.512,1.296,1.503,-62.767,158.690,-82.694
15:31:36:312,4.573,0.370,1.204,1.058,-76.609,162.667,-86.222
15:31:36:548,4.809,0.357,0.715,0.417,-91.571,167.629,-90.615
15:31:36:548,4.809,0.515,0.232,-0.182,-99.397,173.849,-94.702
15:31:36:549,4.810,0.933,-0.547,-0.240,-102.797,178.964,-96.858
15:31:36:575,4.836,1.218,-0.922,-0.798,-105.560,-174.265,-99.052
15:31:36:576,4.837,0.715,-1.182,-0.584,-106.832,-171.303,-99.067
15:31:36:577,4.838,0.506,-1.416,-0.235,-102.784,-169.259,-95.972
15:31:36:578,4.839,0.542,-1.605,0.014,-95.982,-169.273,-92.477
15:31:36:601,4.862,0.535,-1.464,0.132,-85.759,-171.378,-88.586
15:31:36:602,4.863,0.534,-0.046,0.489,-69.612,-175.579,-83.095
15:31:36:602,4.864,0.390,1.668,0.366,-61.504,179.721,-78.664
15:31:36:603,4.865,-0.376,1.971,0.509,-47.758,171.267,-70.837
15:31:36:65,4.911,-0.804,1.796,0.213,-43.268,166.770,-67.393
15:31:36:65,4.911,-0.693,1.025,0.267,-42.248,162.655,-65.661
15:31:36:732,4.993,-0.406,0.113,0.205,-43.606,160.899,-65.917
15:31:36:733,4.994,-0.395,-0.107,0.129,-45.369,159.917,-66.292
15:31:36:733,4.994,-0.417,-0.384,-0.006,-47.715,158.621,-66.874
15:31:36:75,5.011,-0.502,-0.643,-0.104,-48.150,158.112,-67.088
15:31:36:806,5.067,-0.577,-0.697,-0.188,-48.369,157.795,-67.346
15:31:36:807,5.068,-0.694,-0.850,-0.262,-48.689,158.749,-68.234
15:31:36:856,5.117,-0.711,-0.916,-0.192,-49.275,160.429,-69.442
15:31:36:911,5.172,-0.628,-0.820,-0.126,-51.889,164.559,-71.919
15:31:36:912,5.173,-0.563,-0.273,0.077,-54.708,168.306,-73.784
15:31:36:937,5.198,-0.778,1.200,0.348,-58.661,174.841,-76.023
15:31:36:937,5.198,-0.396,1.639,0.640,-61.973,-177.435,-78.197
15:31:37:128,5.389,-0.063,1.557,0.993,-62.116,-172.260,-80.242
15:31:37:128,5.389,0.462,1.009,0.800,-67.030,-166.633,-83.937
15:31:37:128,5.389,0.236,0.352,0.349,-74.990,-164.086,-86.200
15:31:37:129,5.390,0.219,0.014,0.261,-86.053,-160.634,-88.973
15:31:37:179,5.440,0.350,-0.372,-0.062,-95.128,-156.324,-91.619
15:31:37:18,5.441,0.413,-0.564,-0.283,-98.138,-152.937,-93.022
15:31:37:181,5.442,0.392,-0.968,-0.296,-98.743,-147.736,-93.709
15:31:37:182,5.443,0.363,-1.248,-0.258,-97.547,-144.468,-93.296
15:31:37:196,5.458,0.388,-1.434,-0.324,-93.482,-140.486,-91.615
15:31:37:285,5.546,0.403,-1.083,-0.357,-87.317,-138.616,-88.643
15:31:37:285,5.546,0.470,-0.673,-0.218,-82.238,-139.148,-85.971
15:31:37:286,5.547,0.479,1.592,-0.051,-74.291,-142.677,-81.722
15:31:37:287,5.548,-0.064,1.419,0.084,-69.658,-147.350,-78.761
15:31:37:361,5.622,-0.263,1.426,0.134,-65.026,-154.552,-76.482
15:31:37:361,5.622,-0.335,1.187,0.150,-66.030,-159.506,-77.330
15:31:37:361,5.622,-0.580,0.610,0.172,-67.489,-162.197,-78.621
15:31:37:381,5.643,-0.304,0.135,0.125,-71.092,-165.686,-81.322
15:31:37:466,5.727,-0.394,-0.173,0.126,-73.019,-167.978,-82.503
15:31:37:466,5.727,0.765,0.064,0.321,-73.739,-170.136,-82.913
15:31:37:466,5.727,-1.726,-0.840,0.249,-56.532,-171.038,-73.045
15:31:37:653,5.914,-0.661,-0.741,-0.097,-54.288,-172.652,-71.113
15:31:37:653,5.914,-0.514,-0.865,0.044,-58.871,-171.686,-74.368
15:31:37:654,5.915,-0.586,-0.757,0.094,-57.628,-169.839,-73.536
15:31:37:655,5.916,-0.327,-0.717,0.242,-62.421,-165.215,-76.932
15:31:37:696,5.957,-0.323,-0.136,0.758,-64.999,-161.170,-78.894
15:31:37:888,6.149,-0.229,0.934,1.114,-66.910,-155.939,-80.004
15:31:37:889,6.150,0.442,1.577,1.029,-68.195,-152.182,-80.285
15:31:37:89,6.151,0.430,1.203,0.816,-67.849,-149.904,-80.954
15:31:37:89,6.151,0.154,0.812,0.335,-70.561,-146.707,-82.927
15:31:38:037,6.298,0.340,0.343,0.028,-74.901,-144.008,-84.710
15:31:38:073,6.334,-0.065,-0.033,-0.343,-80.749,-138.713,-86.725
15:31:38:073,6.334,-0.342,0.100,-1.114,-87.254,-131.979,-88.936
15:31:38:074,6.335,0.176,-0.744,-0.887,-90.623,-126.485,-90.203
15:31:38:283,6.544,0.103,-0.840,-0.569,-98.223,-121.931,-92.892
15:31:38:283,6.544,0.282,-1.039,-0.497,-90.670,-122.039,-90.267
15:31:38:284,6.545,0.712,-1.162,-0.223,-87.362,-123.321,-89.086
15:31:38:285,6.546,1.149,0.569,0.017,-82.416,-126.511,-87.420
15:31:38:336,6.598,0.730,1.828,0.131,-70.897,-133.908,-82.208
15:31:38:337,6.598,-0.092,1.582,0.415,-63.606,-138.989,-78.916
15:31:38:337,6.598,-0.137,0.906,0.363,-46.293,-142.547,-75.565
15:31:38:337,6.598,-0.102,0.457,0.176,-41.260,-145.016,-74.418
15:31:38:364,6.625,-0.225,0.254,0.271,-43.735,-147.116,-74.009
15:31:38:364,6.626,-0.643,0.102,0.202,-48.082,-150.744,-73.026
15:31:38:364,6.626,-0.847,-0.008,0.057,-50.180,-153.295,-72.586
15:31:38:365,6.626,-0.572,-0.406,-0.010,-52.379,-156.377,-73.104
15:31:38:408,6.669,-0.438,-0.769,0.204,-53.161,-158.281,-74.589
15:31:38:409,6.670,-0.488,-0.888,0.487,-53.347,-158.695,-75.779
15:31:38:441,6.702,-0.567,-0.905,0.640,-53.915,-157.556,-77.769
15:31:38:442,6.703,-0.435,-0.906,0.553,-54.865,-155.224,-79.444
15:31:38:442,6.703,-0.417,-0.448,0.571,-59.467,-149.774,-82.409
15:31:38:442,6.703,-0.350,1.386,1.012,-67.829,-143.104,-84.863
15:31:38:495,6.756,0.108,1.966,0.727,-75.626,-137.666,-86.724
15:31:38:496,6.757,0.779,1.068,0.085,-91.928,-129.627,-90.286
15:31:38:497,6.758,0.555,0.634,-0.122,-117.171,-125.471,-93.132
15:31:38:497,6.758,0.293,0.523,-0.169,-122.850,-120.297,-95.592
15:31:38:519,6.781,0.162,0.075,-0.261,-119.641,-115.073,-97.386
15:31:38:519,6.781,0.120,-0.204,-0.475,-118.866,-111.095,-98.490
15:31:38:52,6.781,0.022,-0.677,-0.616,-117.699,-105.585,-99.618
15:31:38:52,6.782,0.038,-1.120,-0.575,-116.785,-102.632,-99.602
15:31:38:538,6.799,0.205,-1.301,-0.531,-116.076,-100.048,-98.980
15:31:38:591,6.852,0.300,-1.054,-0.120,-113.340,-101.464,-97.026
15:31:38:592,6.853,0.600,0.913,-0.058,-105.330,-105.988,-94.218
15:31:38:701,6.963,0.240,1.101,-0.233,-96.052,-109.500,-91.613
15:31:38:702,6.963,-0.207,1.283,-0.069,-73.321,-114.780,-86.354
15:31:38:703,6.964,-0.012,1.356,-0.131,-60.634,-117.350,-84.164
15:31:38:704,6.965,-0.062,1.212,-0.087,-59.628,-120.158,-82.809
15:31:38:772,7.033,-0.178,0.233,0.086,-62.357,-122.613,-82.260
15:31:38:859,7.120,-0.174,-0.146,0.189,-63.296,-124.229,-81.866
15:31:38:86,7.121,-0.186,-0.313,0.193,-64.857,-126.783,-81.422
15:31:38:861,7.122,-0.367,-0.501,0.263,-64.551,-128.298,-81.025
15:31:38:862,7.123,-0.363,-0.827,0.353,-61.012,-129.767,-80.422
15:31:38:879,7.140,-0.372,-1.076,0.615,-56.666,-130.166,-80.121
15:31:38:88,7.141,-0.417,-1.056,0.714,-55.605,-129.613,-80.052
15:31:38:99,7.251,-0.331,-0.907,0.840,-58.807,-126.907,-80.945
15:31:38:991,7.252,-0.031,-0.001,1.191,-62.333,-123.872,-82.016
15:31:38:991,7.252,0.333,1.596,1.635,-66.714,-118.234,-82.960
15:31:38:992,7.253,0.777,2.246,0.883,-76.398,-110.763,-86.037
15:31:39:036,7.297,0.943,1.621,0.364,-85.063,-105.695,-88.824
15:31:39:037,7.298,0.735,1.001,-0.157,-107.407,-99.186,-93.531
15:31:39:119,7.380,0.366,0.049,-0.511,-120.139,-94.868,-96.556
15:31:39:119,7.380,-0.133,-0.366,-0.520,-125.613,-87.760,-99.873
15:31:39:12,7.381,-0.637,-0.669,-0.626,-125.913,-79.851,-101.929
15:31:39:14,7.401,-0.720,-0.808,-0.495,-127.003,-75.420,-102.266
15:31:39:223,7.484,-0.400,-1.235,-0.399,-132.330,-71.654,-101.748
15:31:39:224,7.485,-0.254,-1.446,-0.440,-135.223,-70.773,-100.199
15:31:39:224,7.486,0.119,-1.562,-0.559,-135.437,-71.261,-96.830
15:31:39:384,7.645,0.433,-0.621,-0.625,-126.529,-72.558,-93.983
15:31:39:385,7.646,0.640,0.952,-0.687,-76.835,-75.752,-88.840
15:31:39:386,7.647,0.741,1.793,-0.413,-20.882,-79.517,-83.250
15:31:39:386,7.648,0.511,1.454,-0.287,0.680,-80.854,-80.765
15:31:39:46,7.721,0.163,1.014,0.040,-3.501,-82.600,-78.672
15:31:39:46,7.721,-0.102,0.328,0.139,-21.409,-84.728,-77.772
15:31:39:568,7.830,-0.093,0.017,0.284,-31.694,-86.326,-77.114
15:31:39:569,7.831,-0.447,-0.254,0.568,-38.319,-90.069,-75.974
15:31:39:57,7.831,-0.411,-0.319,0.627,-38.633,-92.696,-75.367
15:31:39:571,7.832,-0.267,-0.442,0.532,-40.931,-96.659,-75.812
15:31:39:594,7.855,-0.004,-0.851,0.675,-40.280,-98.669,-76.351
15:31:39:595,7.857,0.056,-0.972,0.746,-36.650,-99.872,-77.496
15:31:39:596,7.857,0.192,-0.896,0.783,-36.287,-98.586,-79.488
15:31:39:642,7.903,0.477,0.117,0.931,-49.063,-91.274,-83.747
15:31:39:643,7.904,1.172,1.550,0.824,-59.316,-87.113,-85.590
15:31:39:664,7.925,1.312,1.575,-0.144,-92.569,-79.820,-90.274
15:31:39:748,8.010,0.856,1.102,-0.410,-137.539,-73.335,-95.246
15:31:39:749,8.010,0.469,1.054,-0.440,-144.095,-69.421,-98.350
15:31:39:749,8.011,0.076,0.339,-0.491,-147.870,-63.359,-102.963
15:31:39:769,8.030,-0.412,-0.176,-0.469,-147.113,-58.760,-105.480
15:31:39:796,8.057,-0.750,-0.518,-0.385,-145.658,-51.102,-108.476
15:31:39:821,8.082,-0.966,-1.079,-0.227,-145.748,-43.957,-109.716
15:31:39:848,8.109,-0.705,-1.205,-0.215,-146.780,-40.272,-109.919
15:31:39:932,8.194,-0.522,-1.327,-0.390,-144.845,-37.104,-109.695
15:31:39:933,8.195,-0.442,-1.262,-0.356,-138.213,-36.285,-108.213
15:31:39:934,8.195,-0.275,-1.005,-0.421,-129.981,-37.940,-105.078
15:31:40:011,8.272,-0.078,0.862,-1.048,-124.345,-43.356,-101.551
15:31:40:011,8.272,0.027,1.214,-0.916,-114.830,-47.937,-97.465
15:31:40:013,8.274,0.216,1.679,-0.085,-88.851,-54.843,-89.803
15:31:40:031,8.292,0.516,1.432,0.410,1.345,-57.530,-86.639
15:31:40:086,8.347,0.156,0.736,-0.160,72.354,-56.783,-83.154
15:31:40:087,8.348,-0.393,-0.126,-0.187,72.715,-55.348,-78.860
15:31:40:277,8.538,-0.191,-0.110,-0.011,70.045,-57.332,-77.451
15:31:40:277,8.538,0.292,-0.054,0.215,64.519,-62.741,-77.676
15:31:40:278,8.539,0.290,-0.380,0.449,58.038,-65.808,-77.004
15:31:40:279,8.540,0.270,-0.554,0.644,45.856,-70.134,-76.334
15:31:40:296,8.558,0.224,-0.635,0.717,33.929,-73.463,-76.665
15:31:40:382,8.643,0.233,-0.846,0.712,31.463,-74.404,-77.285
15:31:40:383,8.644,0.163,-0.995,0.498,38.729,-73.746,-79.072
15:31:40:383,8.644,0.151,-0.559,0.577,45.690,-72.550,-80.599
15:31:40:384,8.645,0.351,0.283,0.742,55.538,-69.990,-83.024
15:31:40:463,8.724,0.647,1.625,0.513,63.320,-67.856,-84.459
15:31:40:463,8.724,0.676,1.699,-0.120,80.440,-65.888,-87.702
15:31:40:463,8.724,0.548,1.147,-0.617,98.565,-64.943,-92.212
15:31:40:463,8.724,0.419,0.968,-0.201,110.634,-64.294,-94.736
15:31:40:484,8.746,-0.005,0.484,-0.315,131.881,-61.179,-97.904
15:31:40:484,8.746,-0.455,0.254,-0.333,146.517,-57.761,-99.791
15:31:40:485,8.746,-0.693,-0.218,-0.333,158.212,-51.801,-102.234
15:31:40:532,8.794,-0.562,-1.257,-0.356,147.465,-46.378,-103.512
15:31:40:533,8.795,-0.574,-1.602,-0.351,138.055,-43.330,-103.922
15:31:40:612,8.873,-0.627,-1.732,-0.438,129.466,-40.609,-102.596
15:31:40:613,8.874,-0.383,-1.514,-0.165,126.139,-39.547,-100.909
15:31:40:638,8.899,-0.365,-1.218,-0.199,122.329,-38.686,-98.459
15:31:40:638,8.899,-0.289,0.307,-0.539,110.251,-40.397,-93.749
15:31:40:768,9.029,0.041,1.189,-0.628,86.867,-43.204,-89.621
15:31:40:847,9.108,0.116,1.364,-0.276,41.191,-49.117,-83.818
15:31:40:98,9.241,0.280,1.579,-0.109,35.953,-52.552,-81.386
15:31:40:98,9.241,0.314,1.208,-0.280,39.106,-56.667,-79.238
15:31:41:065,9.326,0.171,0.413,0.178,38.637,-61.335,-78.320
15:31:41:065,9.327,0.079,0.208,0.322,31.277,-65.458,-78.435
