Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:12:06:172,0.657,0.071,-0.033,-0.010,3.521,-13.309,21.947
15:12:06:198,0.683,0.035,0.054,-0.002,3.594,-12.640,22.235
15:12:06:224,0.709,0.016,-0.005,-0.014,3.651,-12.266,22.449
15:12:06:252,0.736,0.055,-0.054,-0.013,3.925,-12.202,22.582
15:12:06:278,0.763,0.095,-0.064,-0.018,4.084,-11.933,22.728
15:12:06:305,0.789,0.073,-0.045,-0.038,4.002,-11.362,22.840
15:12:06:33,0.815,0.055,-0.056,-0.047,3.730,-10.359,22.798
15:12:06:355,0.840,0.031,-0.037,-0.044,3.466,-9.771,22.570
15:12:06:41,0.895,-0.014,-0.012,-0.024,2.874,-9.176,21.853
15:12:06:411,0.895,-0.078,0.029,0.030,2.486,-9.124,20.790
15:12:06:46,0.945,-0.114,0.038,0.112,2.415,-9.191,20.002
15:12:06:489,0.974,-0.094,0.013,0.053,2.451,-8.879,18.909
15:12:06:49,0.975,-0.120,0.023,0.021,2.483,-8.578,18.265
15:12:06:513,0.997,-0.094,0.030,-0.032,2.581,-8.589,17.514
15:12:06:568,1.052,-0.069,0.044,-0.029,2.649,-8.834,17.162
15:12:06:569,1.053,-0.067,0.045,-0.033,2.729,-9.142,16.867
15:12:06:591,1.076,-0.062,0.035,-0.018,2.763,-9.187,16.885
15:12:06:618,1.102,-0.079,0.026,-0.023,2.768,-9.038,17.143
15:12:06:643,1.128,-0.117,0.046,0.003,2.861,-8.875,17.466
15:12:06:67,1.155,-0.115,0.039,0.019,3.047,-8.994,17.667
15:12:06:698,1.182,-0.076,0.019,0.033,3.577,-9.418,18.183
15:12:06:723,1.207,0.011,0.003,0.032,4.210,-9.448,19.192
15:12:06:75,1.234,0.011,0.011,0.009,4.541,-8.921,20.229
15:12:06:777,1.262,0.001,0.089,-0.010,4.847,-7.688,22.174
15:12:06:802,1.287,0.032,0.075,-0.001,5.110,-7.126,23.479
15:12:06:827,1.312,0.094,-0.097,-0.014,5.677,-6.724,25.306
15:12:06:853,1.338,0.250,-0.219,-0.050,5.912,-6.294,26.524
15:12:06:88,1.365,0.238,-0.136,-0.080,5.364,-4.697,28.447
15:12:06:906,1.391,0.168,-0.070,-0.086,4.053,-2.601,29.752
15:12:06:933,1.417,0.081,-0.062,-0.078,3.220,-1.639,29.716
15:12:06:96,1.445,0.004,-0.038,0.080,2.357,-1.092,27.939
15:12:06:988,1.472,-0.217,0.056,0.172,1.923,-0.951,25.934
15:12:07:011,1.495,-0.200,0.075,0.167,0.946,-0.078,22.706
15:12:07:037,1.522,-0.292,0.057,0.059,0.617,0.566,20.226
15:12:07:064,1.548,-0.194,0.013,0.077,1.351,-0.544,18.999
15:12:07:09,1.575,-0.149,0.063,-0.011,2.472,-4.433,17.247
15:12:07:117,1.602,0.124,-0.026,0.009,3.300,-8.383,16.082
15:12:07:144,1.628,0.086,-0.006,0.041,4.007,-13.391,14.549
15:12:07:169,1.654,0.098,-0.009,0.032,4.224,-15.784,13.510
15:12:07:224,1.709,0.094,-0.035,0.035,4.383,-15.672,13.026
15:12:07:225,1.710,0.038,-0.100,0.011,4.794,-14.355,12.589
15:12:07:248,1.732,0.038,-0.073,0.015,5.087,-12.814,12.478
15:12:07:275,1.760,0.061,0.035,-0.012,5.426,-10.144,12.536
15:12:07:331,1.815,0.079,0.051,-0.015,5.612,-7.743,12.652
15:12:07:331,1.816,0.067,0.025,-0.005,5.666,-6.225,12.748
15:12:07:352,1.837,0.078,-0.012,0.062,5.715,-4.073,12.834
15:12:07:378,1.863,0.026,0.022,0.056,5.706,-2.626,12.718
15:12:07:434,1.919,-0.034,0.006,0.044,5.581,0.140,12.151
15:12:07:435,1.919,-0.206,-0.024,-0.005,5.467,3.082,11.033
15:12:07:458,1.942,-0.216,-0.062,0.034,5.510,4.224,10.034
15:12:07:484,1.968,-0.173,-0.086,0.073,5.622,4.620,8.434
15:12:07:51,1.994,-0.143,-0.074,0.094,5.659,4.447,7.369
15:12:07:565,2.050,-0.160,-0.048,0.082,5.665,4.238,5.861
15:12:07:566,2.050,-0.184,-0.046,0.081,5.611,4.697,4.544
15:12:07:588,2.073,-0.201,-0.014,0.079,5.668,5.476,4.105
15:12:07:616,2.100,-0.253,0.018,0.078,5.571,6.795,3.027
15:12:07:641,2.126,-0.263,0.066,0.075,5.490,7.605,2.360
15:12:07:668,2.152,-0.261,0.053,0.085,5.306,8.804,1.396
15:12:07:695,2.180,-0.292,0.015,0.068,5.172,9.630,0.753
15:12:07:721,2.206,-0.288,-0.014,0.069,4.895,10.791,-0.215
15:12:07:773,2.257,-0.409,0.205,0.105,4.488,11.819,-1.173
15:12:07:806,2.291,-0.509,0.269,0.155,4.196,12.191,-1.804
15:12:07:807,2.291,-0.348,-0.135,0.077,3.971,11.631,-2.537
15:12:07:807,2.291,-0.336,-0.061,0.100,3.842,10.924,-2.633
15:12:07:826,2.311,-0.339,0.049,0.102,3.498,10.254,-1.848
15:12:07:853,2.337,-0.281,0.099,-0.006,3.136,9.064,0.074
15:12:07:878,2.362,-0.221,0.082,-0.014,2.896,8.087,1.811
15:12:07:934,2.419,-0.218,0.032,0.023,2.517,6.390,4.648
15:12:07:934,2.419,-0.200,0.046,0.013,2.283,4.756,6.569
15:12:07:986,2.470,-0.101,0.014,-0.050,2.117,1.714,9.407
15:12:08:009,2.493,-0.046,-0.010,-0.049,2.142,-0.432,11.288
15:12:08:038,2.523,0.003,-0.034,-0.044,2.403,-3.488,14.114
15:12:08:038,2.523,0.049,-0.016,-0.033,2.952,-6.241,16.810
15:12:08:062,2.547,0.067,-0.012,-0.053,3.511,-7.862,18.445
15:12:08:088,2.572,0.135,-0.028,-0.069,4.579,-9.588,20.643
15:12:08:172,2.656,0.194,-0.062,-0.065,5.346,-10.551,21.948
15:12:08:173,2.657,0.210,-0.074,-0.057,6.480,-11.019,23.996
15:12:08:173,2.658,0.234,-0.048,-0.067,7.157,-10.807,25.585
15:12:08:192,2.677,0.262,0.041,-0.086,7.655,-9.967,26.834
15:12:08:22,2.705,0.355,0.110,-0.111,8.319,-9.074,28.458
15:12:08:246,2.730,0.370,0.065,-0.095,8.678,-8.002,29.348
15:12:08:272,2.757,0.236,-0.148,-0.032,9.021,-6.685,30.380
15:12:08:298,2.782,0.304,0.003,-0.029,9.161,-5.703,30.874
15:12:08:323,2.808,0.428,0.198,-0.058,9.138,-5.071,31.159
15:12:08:35,2.835,0.277,0.014,-0.055,9.055,-3.803,30.822
15:12:08:376,2.861,0.156,-0.031,0.009,8.806,-3.058,30.191
15:12:08:403,2.887,0.101,0.034,0.041,8.244,-2.032,28.865
15:12:08:429,2.913,0.115,0.082,0.047,8.048,-2.275,27.839
15:12:08:455,2.939,0.160,0.001,0.041,8.217,-3.457,26.143
15:12:08:481,2.966,0.184,-0.093,0.050,8.464,-4.768,24.662
15:12:08:509,2.993,0.172,-0.152,0.057,8.417,-4.714,23.882
15:12:08:563,3.047,0.073,-0.230,0.033,7.916,-3.178,22.954
15:12:08:564,3.049,0.051,-0.204,0.014,7.449,-1.302,22.332
15:12:08:587,3.071,0.008,-0.086,-0.001,6.674,1.653,21.147
15:12:08:613,3.097,-0.072,-0.013,0.023,6.016,4.845,19.532
15:12:08:639,3.123,-0.104,-0.004,0.053,5.706,6.355,18.199
15:12:08:665,3.149,-0.172,-0.014,0.097,5.394,7.822,15.989
15:12:08:693,3.177,-0.145,0.009,0.126,5.288,7.964,14.509
15:12:08:717,3.202,-0.144,-0.024,0.114,5.163,7.757,12.556
15:12:08:745,3.230,-0.107,-0.044,0.100,5.062,7.631,11.524
15:12:08:77,3.255,-0.131,-0.026,0.110,4.771,8.330,10.450
15:12:08:854,3.339,-0.197,-0.002,0.135,4.388,10.329,9.806
15:12:08:855,3.340,-0.216,0.034,0.138,4.121,11.513,9.456
15:12:08:856,3.340,-0.229,0.053,0.131,3.784,13.215,8.936
15:12:08:905,3.390,-0.216,0.031,0.129,3.599,14.027,8.611
15:12:08:905,3.390,-0.227,0.116,0.145,3.470,15.381,8.717
15:12:08:928,3.412,-0.251,0.312,0.154,3.236,16.402,8.605
15:12:08:954,3.438,-0.225,0.108,0.119,3.284,16.809,8.680
15:12:08:98,3.465,-0.189,-0.031,0.056,3.552,17.393,9.204
15:12:09:006,3.491,-0.179,0.152,0.070,3.659,17.988,9.910
15:12:09:062,3.547,-0.152,0.217,-0.019,3.844,18.460,11.449
15:12:09:062,3.547,-0.116,0.180,-0.049,4.014,18.435,12.630
15:12:09:085,3.570,-0.103,0.052,-0.035,4.318,17.867,14.509
15:12:09:113,3.598,-0.053,-0.053,-0.031,4.628,16.650,16.530
15:12:09:139,3.623,-0.025,-0.075,-0.052,4.838,15.476,17.941
15:12:09:164,3.649,0.029,-0.081,-0.088,5.185,13.467,20.133
15:12:09:19,3.675,0.087,-0.046,-0.107,5.459,12.102,21.630
15:12:09:216,3.701,0.126,-0.039,-0.113,5.926,10.313,23.899
15:12:09:242,3.727,0.174,-0.061,-0.126,6.381,9.000,26.192
15:12:09:299,3.783,0.189,-0.093,-0.131,6.346,8.513,27.317
15:12:09:299,3.783,0.160,-0.104,-0.118,6.376,8.319,29.503
15:12:09:321,3.806,0.185,-0.154,-0.118,6.334,8.275,30.807
15:12:09:348,3.832,0.178,-0.187,-0.095,6.252,8.067,32.428
15:12:09:376,3.860,0.163,-0.185,-0.074,6.024,7.892,33.531
15:12:09:4,3.884,0.182,-0.151,-0.066,5.878,7.658,33.901
15:12:09:43,3.915,0.211,-0.032,-0.098,5.800,7.477,33.712
15:12:09:452,3.937,0.198,-0.001,-0.100,5.827,7.197,33.037
15:12:09:48,3.965,0.183,0.001,-0.087,5.882,7.085,31.214
15:12:09:505,3.989,0.118,0.035,-0.034,5.825,7.452,28.697
15:12:09:531,4.016,0.147,0.171,-0.040,5.744,7.739,26.871
15:12:09:558,4.043,0.058,0.155,0.002,5.629,8.434,23.971
15:12:09:613,4.097,-0.045,-0.039,0.055,5.578,9.135,22.115
15:12:09:613,4.098,-0.047,0.116,0.071,5.377,10.625,19.761
15:12:09:636,4.121,-0.058,0.276,0.048,5.135,11.713,18.589
15:12:09:663,4.147,-0.066,0.213,0.055,4.909,13.021,17.566
15:12:09:691,4.175,-0.094,0.089,0.116,4.716,14.269,17.342
15:12:09:715,4.200,-0.027,0.048,0.154,4.489,15.357,17.877
15:12:09:741,4.226,-0.068,0.010,0.203,4.211,17.573,19.502
15:12:09:767,4.252,-0.009,-0.032,0.179,4.256,18.815,20.656
15:12:09:796,4.281,0.068,-0.157,0.052,4.675,19.695,22.094
15:12:09:821,4.306,0.116,-0.202,-0.024,5.032,20.718,23.010
15:12:09:847,4.332,0.044,-0.135,-0.037,5.093,21.651,23.367
15:12:09:873,4.358,0.060,-0.092,-0.039,5.253,22.901,23.462
15:12:09:899,4.383,0.074,-0.031,-0.019,5.396,23.340,23.266
15:12:09:925,4.409,0.082,-0.014,0.005,5.518,23.782,22.709
15:12:09:951,4.436,0.096,-0.062,0.061,5.563,23.811,22.013
15:12:09:977,4.462,0.114,-0.096,0.095,5.542,23.839,21.626
15:12:10:036,4.520,0.123,-0.122,0.102,5.407,24.375,21.288
15:12:10:037,4.521,0.076,-0.060,0.092,5.197,25.400,21.190
15:12:10:037,4.522,0.046,-0.027,0.084,4.830,27.498,20.961
15:12:10:085,4.570,0.024,-0.015,0.080,4.534,29.179,20.733
15:12:10:086,4.571,-0.076,0.086,0.134,3.839,32.276,20.336
15:12:10:111,4.595,-0.017,0.064,0.090,3.352,34.528,19.583
15:12:10:136,4.621,-0.055,0.037,0.098,3.238,35.074,18.841
15:12:10:162,4.646,-0.032,0.098,0.051,3.031,35.277,17.695
15:12:10:214,4.698,-0.002,0.154,0.072,2.877,35.395,17.044
15:12:10:243,4.728,-0.125,0.167,0.059,2.629,36.321,16.203
15:12:10:244,4.728,-0.075,0.179,0.064,2.622,36.748,15.711
15:12:10:298,4.782,-0.063,0.083,0.068,2.754,37.454,15.351
15:12:10:298,4.783,-0.073,-0.039,0.075,2.746,38.840,15.573
15:12:10:348,4.833,-0.069,0.025,0.063,2.699,39.330,15.947
15:12:10:348,4.833,-0.040,0.059,0.012,2.639,39.362,16.843
15:12:10:371,4.856,0.001,0.054,-0.035,2.696,38.970,17.441
15:12:10:397,4.882,0.021,0.029,-0.036,2.974,38.095,18.206
15:12:10:425,4.910,-0.050,-0.011,-0.057,3.231,37.509,19.040
15:12:10:451,4.935,-0.035,-0.021,-0.054,3.332,37.308,19.668
15:12:10:477,4.961,-0.019,-0.062,-0.070,3.491,36.677,20.763
15:12:10:503,4.987,-0.004,-0.066,-0.070,3.536,36.398,21.667
15:12:10:529,5.013,0.035,-0.031,-0.091,3.495,35.887,23.083
15:12:10:555,5.039,0.080,-0.019,-0.121,3.619,35.708,24.731
15:12:10:581,5.066,0.106,-0.046,-0.137,3.723,35.622,25.829
15:12:10:61,5.094,0.133,-0.092,-0.141,3.697,36.101,27.439
15:12:10:663,5.147,0.128,-0.125,-0.124,3.477,36.908,28.409
15:12:10:663,5.148,0.097,-0.144,-0.097,2.884,38.736,29.560
15:12:10:687,5.171,0.086,-0.162,-0.073,2.345,40.406,30.080
15:12:10:713,5.198,0.084,-0.134,-0.071,2.128,41.476,29.983
15:12:10:739,5.224,0.125,-0.060,-0.085,1.999,42.962,29.020
15:12:10:765,5.250,0.039,0.046,0.120,1.940,44.873,27.847
15:12:10:849,5.334,-0.244,0.148,0.196,1.653,48.854,26.002
15:12:10:85,5.335,0.171,-0.054,-0.153,1.981,49.503,24.237
15:12:10:851,5.335,-0.086,0.293,0.041,2.866,50.808,21.749
15:12:10:872,5.356,-0.065,0.270,-0.047,3.870,52.223,19.089
15:12:10:897,5.382,-0.049,0.028,-0.019,4.645,52.920,17.361
15:12:10:922,5.407,-0.132,-0.074,0.141,5.289,55.148,15.071
15:12:10:949,5.433,-0.134,-0.031,0.144,5.527,56.747,13.942
15:12:10:975,5.460,-0.182,0.025,0.056,5.842,58.397,12.738
15:12:11:003,5.488,-0.179,0.062,0.072,5.997,59.947,12.156
15:12:11:029,5.513,-0.150,0.022,0.082,5.938,61.089,12.190
15:12:11:054,5.538,-0.111,-0.044,0.103,5.525,62.905,12.896
15:12:11:08,5.564,-0.077,0.013,0.059,5.036,63.978,13.802
15:12:11:106,5.591,-0.018,0.017,0.040,4.053,65.465,15.663
15:12:11:133,5.617,0.239,0.011,0.035,3.324,66.384,17.099
15:12:11:161,5.646,0.954,-0.071,-0.214,2.973,67.577,18.860
15:12:11:187,5.671,0.299,-0.153,-0.254,3.351,69.703,19.422
15:12:11:212,5.697,0.086,-0.335,0.097,3.922,72.588,19.512
15:12:11:239,5.724,-0.040,0.120,0.134,3.541,76.793,19.427
15:12:11:265,5.749,-0.039,-0.017,0.038,3.487,78.528,19.111
15:12:11:291,5.775,-0.064,-0.011,0.094,3.435,79.566,18.257
15:12:11:317,5.802,0.011,-0.090,0.065,3.641,79.592,17.378
15:12:11:344,5.829,0.041,-0.130,0.100,3.723,79.764,16.904
15:12:11:369,5.854,0.066,-0.102,0.121,3.552,80.783,16.407
15:12:11:425,5.909,0.096,-0.030,0.117,3.315,81.697,16.261
15:12:11:425,5.909,0.092,-0.003,0.143,2.811,83.427,16.142
15:12:11:447,5.932,0.075,-0.023,0.210,2.426,84.782,16.066
15:12:11:473,5.958,0.095,0.000,0.235,1.817,86.976,15.912
15:12:11:503,5.987,0.120,0.033,0.182,1.337,88.436,15.754
15:12:11:528,6.013,0.130,0.046,0.178,1.088,89.282,15.679
15:12:11:555,6.039,0.124,0.050,0.202,0.833,90.734,15.542
15:12:11:579,6.063,0.152,0.109,0.184,1.013,91.615,15.727
15:12:11:605,6.089,0.183,0.137,0.147,1.177,92.501,15.469
15:12:11:632,6.116,0.084,0.166,0.159,1.423,92.690,15.014
15:12:11:658,6.142,0.007,0.062,0.095,2.124,92.131,14.790
15:12:11:684,6.168,-0.039,0.169,0.049,3.242,90.856,14.948
15:12:11:71,6.194,-0.078,0.079,-0.007,3.836,89.419,15.209
15:12:11:766,6.250,-0.081,-0.033,-0.144,4.507,86.728,16.124
15:12:11:766,6.251,-0.125,0.010,-0.114,4.416,85.164,17.887
15:12:11:789,6.273,-0.138,0.031,-0.080,3.958,84.761,19.370
15:12:11:817,6.302,-0.180,0.045,-0.096,3.240,83.728,21.415
15:12:11:843,6.328,-0.167,0.000,-0.188,2.896,82.682,22.557
15:12:11:868,6.353,-0.173,-0.019,-0.185,2.419,81.301,23.931
15:12:11:894,6.379,-0.150,-0.071,-0.182,2.031,80.115,24.824
15:12:11:951,6.435,-0.093,-0.146,-0.173,1.859,79.279,25.246
15:12:11:951,6.436,-0.018,-0.156,-0.131,1.549,77.988,25.818
15:12:11:973,6.457,0.014,-0.001,-0.028,1.506,76.385,25.819
15:12:11:999,6.483,0.161,-0.107,-0.244,2.536,72.047,25.503
15:12:12:054,6.538,0.389,-0.022,-0.190,3.434,68.695,25.430
15:12:12:055,6.539,0.388,-0.007,-0.113,3.653,68.582,25.212
15:12:12:079,6.564,0.162,-0.047,-0.127,3.351,71.546,25.188
15:12:12:106,6.590,0.076,-0.036,-0.064,2.835,75.162,25.260
15:12:12:161,6.646,-0.048,0.139,0.168,1.532,80.959,24.934
15:12:12:161,6.646,-0.063,-0.046,0.137,1.088,82.337,23.940
15:12:12:211,6.696,0.150,0.006,0.135,2.471,80.755,22.150
15:12:12:237,6.721,-0.027,-0.125,-0.006,6.220,71.755,18.590
15:12:12:262,6.746,0.133,-0.042,-0.073,6.446,70.763,16.869
15:12:12:288,6.773,-0.245,0.122,0.382,6.250,72.857,15.672
15:12:12:315,6.799,-0.244,0.021,0.330,6.818,73.647,14.391
15:12:12:345,6.830,-0.148,0.042,0.089,7.712,71.887,13.067
15:12:12:345,6.830,-0.137,0.107,0.069,8.105,70.936,12.166
15:12:12:367,6.851,-0.150,0.140,0.135,8.432,70.334,10.883
15:12:12:394,6.879,-0.103,0.068,0.147,8.501,70.385,10.166
15:12:12:421,6.905,-0.042,-0.070,0.176,8.356,71.207,9.480
15:12:12:446,6.931,0.028,-0.115,0.185,8.152,72.491,9.401
15:12:12:5,6.985,-0.024,-0.149,0.201,7.800,75.266,9.902
15:12:12:501,6.986,-0.014,-0.039,0.126,7.454,78.117,10.987
15:12:12:555,7.039,-0.021,0.055,0.120,7.238,80.014,11.808
15:12:12:555,7.039,0.050,0.141,0.088,6.980,82.601,13.020
15:12:12:577,7.061,0.092,0.080,0.004,6.868,84.121,13.769
15:12:12:603,7.087,0.180,0.103,-0.079,6.899,85.373,14.541
15:12:12:63,7.115,0.234,0.024,-0.286,7.422,84.869,15.135
15:12:12:655,7.140,0.106,-0.051,-0.197,7.749,84.588,15.596
15:12:12:681,7.166,0.001,-0.090,-0.168,8.056,84.481,16.344
15:12:12:708,7.192,-0.058,-0.121,-0.114,8.131,84.458,16.792
15:12:12:734,7.218,-0.089,-0.154,-0.049,8.101,84.612,17.266
15:12:12:76,7.245,-0.073,-0.102,0.022,8.050,84.547,17.426
15:12:12:786,7.271,-0.085,-0.084,0.028,7.955,84.833,17.416
15:12:12:812,7.297,-0.036,-0.011,0.026,7.704,85.175,17.028
15:12:12:838,7.323,0.002,0.016,0.018,7.437,85.691,16.704
15:12:12:865,7.350,0.086,0.037,-0.002,6.987,86.798,16.216
15:12:12:894,7.378,0.158,-0.002,-0.013,6.677,87.722,15.986
15:12:12:919,7.403,0.158,-0.007,0.024,6.190,89.379,15.873
15:12:12:946,7.430,0.129,-0.010,0.063,5.748,91.339,15.973
15:12:12:972,7.456,0.091,-0.026,0.095,5.553,92.431,16.054
15:12:12:998,7.482,0.067,-0.081,0.101,5.367,93.618,16.074
15:12:13:023,7.508,0.053,-0.085,0.126,5.214,94.387,16.063
15:12:13:049,7.533,0.058,-0.061,0.150,4.819,95.730,16.022
15:12:13:075,7.560,0.066,0.052,0.201,4.343,97.075,15.931
15:12:13:101,7.586,0.071,0.078,0.176,4.117,97.731,15.853
15:12:13:128,7.612,0.067,0.138,0.096,3.807,98.555,15.777
15:12:13:154,7.638,0.109,0.235,0.092,3.518,99.440,15.775
15:12:13:18,7.664,0.146,0.213,0.059,3.210,100.749,15.842
15:12:13:208,7.693,0.107,0.109,0.043,3.246,101.317,15.886
15:12:13:233,7.718,-0.041,0.053,0.024,3.624,101.435,16.048
15:12:13:259,7.744,-0.101,0.032,0.009,3.996,100.836,16.568
15:12:13:285,7.770,-0.119,-0.030,-0.010,4.175,100.292,17.118
15:12:13:311,7.796,-0.105,-0.087,-0.057,4.438,98.434,18.062
15:12:13:339,7.824,-0.123,-0.090,-0.016,4.582,97.009,18.705
15:12:13:364,7.849,-0.124,-0.079,-0.003,4.523,94.723,19.532
15:12:13:39,7.875,-0.128,-0.020,0.002,4.574,92.754,19.913
15:12:13:417,7.901,-0.133,0.030,0.011,4.811,91.059,19.895
15:12:13:443,7.927,-0.166,0.023,-0.019,5.404,88.762,19.606
15:12:13:469,7.953,-0.146,-0.013,-0.062,5.778,87.117,19.389
15:12:13:496,7.981,-0.126,-0.019,-0.025,5.956,86.186,19.380
15:12:13:521,8.006,-0.099,-0.036,-0.036,5.845,85.917,19.661
15:12:13:547,8.032,-0.070,-0.025,-0.055,5.341,85.846,20.507
15:12:13:574,8.058,-0.056,-0.015,-0.065,4.538,85.703,21.728
15:12:13:602,8.087,-0.049,-0.021,-0.081,3.846,85.440,22.469
15:12:13:627,8.112,-0.029,-0.042,-0.058,2.719,84.871,23.224
15:12:13:653,8.137,0.102,-0.099,0.050,2.189,84.422,23.671
15:12:13:68,8.164,0.289,-0.275,-0.001,2.989,83.599,24.032
15:12:13:705,8.190,0.129,-0.007,0.062,3.055,83.988,23.603
15:12:13:731,8.216,0.023,-0.058,0.084,2.935,84.422,23.238
15:12:13:758,8.242,0.022,0.064,0.057,2.162,84.379,21.753
15:12:13:784,8.268,0.005,-0.044,0.053,2.432,83.923,20.518
15:12:13:81,8.295,-0.037,0.118,0.048,3.292,83.067,18.961
15:12:13:836,8.321,-0.037,0.040,-0.013,4.104,81.509,17.918
15:12:13:862,8.347,-0.042,0.074,-0.012,5.203,80.016,16.539
15:12:13:89,8.375,-0.070,0.060,0.018,5.904,79.502,15.485
15:12:13:915,8.400,-0.098,0.129,0.036,6.158,80.368,14.971
15:12:13:943,8.428,-0.138,0.101,0.081,6.397,82.531,14.388
15:12:13:968,8.453,-0.120,0.014,0.124,6.502,84.296,14.096
15:12:13:994,8.478,-0.083,-0.037,0.196,6.481,87.110,13.829
15:12:14:02,8.505,-0.030,-0.090,0.230,6.235,89.454,13.748
15:12:14:046,8.531,0.001,-0.122,0.246,5.956,90.489,13.796
15:12:14:074,8.559,0.003,-0.048,0.217,5.475,90.834,14.069
15:12:14:099,8.584,-0.041,0.025,0.132,5.205,90.258,14.425
15:12:14:125,8.610,-0.053,0.049,0.102,4.874,88.686,15.325
15:12:14:151,8.636,-0.062,0.084,0.014,4.592,87.039,16.712
15:12:14:178,8.662,-0.059,0.074,-0.026,4.409,85.767,17.918
15:12:14:205,8.690,-0.091,0.042,0.010,4.322,84.107,19.916
15:12:14:231,8.716,0.061,-0.053,-0.191,4.707,81.854,21.150
15:12:14:257,8.741,0.258,-0.062,-0.280,5.539,78.745,22.934
15:12:14:282,8.767,0.274,0.082,-0.177,5.712,76.556,24.086
15:12:14:309,8.794,0.236,-0.134,-0.238,5.833,75.349,24.333
15:12:14:335,8.820,0.120,-0.107,-0.118,6.027,75.490,24.615
15:12:14:363,8.847,0.130,0.058,-0.171,5.581,76.563,24.482
15:12:14:388,8.873,0.118,-0.093,-0.108,4.475,78.481,24.007
15:12:14:414,8.899,0.029,0.031,-0.044,3.864,81.528,23.602
15:12:14:44,8.924,0.015,-0.011,-0.023,3.524,83.511,23.243
15:12:14:466,8.951,-0.009,-0.046,-0.060,2.881,86.112,22.577
15:12:14:492,8.977,0.084,-0.075,-0.058,2.495,87.899,22.015
15:12:14:519,9.004,0.066,0.024,0.034,1.995,90.285,21.052
15:12:14:545,9.030,0.039,0.042,0.187,1.714,91.930,19.994
15:12:14:571,9.056,0.091,0.042,0.165,1.730,92.334,19.174
15:12:14:597,9.082,0.139,0.080,0.167,1.722,93.020,18.089
15:12:14:624,9.108,0.159,0.073,0.187,1.625,93.769,17.563
15:12:14:652,9.136,0.128,0.041,0.223,1.404,94.826,17.011
15:12:14:677,9.162,0.119,0.046,0.240,1.296,95.203,16.861
15:12:14:705,9.190,0.095,0.112,0.203,1.286,95.077,16.998
15:12:14:706,9.191,0.065,0.173,0.138,1.430,94.757,17.474
15:12:14:759,9.244,-0.088,0.192,0.093,1.547,94.656,17.797
15:12:14:759,9.244,-0.111,0.168,-0.008,1.884,93.589,17.999
15:12:14:81,9.295,0.072,0.065,0.054,2.260,92.189,17.928
15:12:14:811,9.295,0.095,-0.246,-0.104,4.099,87.855,17.627
15:12:14:836,9.320,-0.064,-0.152,-0.243,5.807,84.145,17.630
15:12:14:86,9.345,-0.118,-0.131,-0.241,5.912,82.515,17.711
15:12:14:887,9.371,-0.212,-0.086,-0.115,5.160,83.260,18.245
15:12:14:913,9.397,-0.222,-0.020,-0.167,4.681,84.300,18.690
15:12:14:939,9.423,-0.244,-0.022,-0.127,3.885,85.582,19.291
15:12:14:965,9.450,-0.189,-0.009,-0.015,3.383,86.064,19.418
15:12:14:992,9.476,-0.112,0.006,0.011,3.084,85.147,19.015
15:12:15:017,9.502,0.041,-0.009,-0.026,3.342,82.847,18.130
15:12:15:044,9.529,0.031,0.031,-0.053,3.541,81.753,17.468
15:12:15:072,9.556,-0.002,-0.014,0.007,3.262,80.943,16.639
