Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:31:33:2,1.473,-0.625,-0.597,-0.814,22.367,95.108,41.245
15:31:33:253,1.526,-0.400,-0.630,-0.321,27.140,98.046,46.357
15:31:33:253,1.526,-0.296,-0.744,-0.467,29.718,98.453,47.848
15:31:33:275,1.548,-0.222,-0.904,-0.301,30.064,97.874,46.705
15:31:33:304,1.577,0.157,-0.906,-0.329,28.270,96.199,41.830
15:31:33:327,1.600,-0.006,-0.817,-0.401,25.378,95.023,37.203
15:31:33:383,1.656,-0.229,-0.733,-0.419,19.025,93.494,28.994
15:31:33:383,1.656,-0.415,-0.103,-0.318,11.478,92.443,20.076
15:31:33:436,1.709,-0.234,0.463,-0.125,6.585,91.834,14.028
15:31:33:436,1.709,0.203,0.723,0.687,-0.305,91.107,5.791
15:31:33:46,1.734,4.012,2.707,3.753,-4.356,91.578,1.311
15:31:33:487,1.760,1.612,0.124,3.653,-5.306,92.536,2.948
15:31:33:542,1.815,-1.976,-1.119,-0.200,-3.476,93.116,6.434
15:31:33:542,1.815,-0.057,-0.223,0.596,-1.971,93.432,11.084
15:31:33:564,1.837,0.204,0.322,0.245,-0.565,94.932,14.277
15:31:33:619,1.893,0.106,0.388,-0.104,-0.228,95.359,15.446
15:31:33:62,1.893,0.021,0.436,-0.486,0.133,95.193,16.854
15:31:33:644,1.918,-0.282,0.260,-0.158,0.513,95.197,17.774
15:31:33:697,1.970,-0.349,0.139,-0.303,1.456,94.984,19.205
15:31:33:724,1.997,-0.239,-0.052,-0.489,3.091,93.584,20.315
15:31:33:725,1.998,-0.156,-0.358,-0.527,4.270,92.452,21.069
15:31:33:748,2.021,-0.151,-0.306,-0.308,6.633,90.772,23.073
15:31:33:774,2.047,0.015,-0.114,-0.280,8.493,89.907,25.373
15:31:33:801,2.075,-0.356,0.330,-0.773,12.210,89.946,30.325
15:31:33:826,2.099,-0.709,0.461,-1.387,15.792,90.967,34.317
15:31:33:853,2.126,-0.835,-0.285,-0.650,21.601,94.611,41.501
15:31:33:879,2.152,-0.299,-0.250,-0.392,27.037,97.823,46.832
15:31:33:905,2.178,-0.162,-0.707,-0.529,29.831,98.554,48.813
15:31:33:931,2.204,-0.191,-0.780,-0.202,31.241,98.780,48.592
15:31:33:957,2.230,0.019,-0.903,-0.216,30.537,97.948,46.357
15:31:33:984,2.258,-0.022,-0.823,-0.378,26.749,95.389,39.947
15:31:34:01,2.283,-0.319,-0.594,-0.524,20.465,92.213,31.623
15:31:34:094,2.367,-0.330,-0.324,-0.592,15.756,90.096,25.566
15:31:34:095,2.368,-0.119,0.270,-0.683,8.567,87.660,16.597
15:31:34:096,2.369,0.718,0.433,0.289,4.016,87.195,11.429
15:31:34:168,2.442,0.288,0.649,1.613,-1.877,88.427,5.506
15:31:34:229,2.502,2.774,2.795,3.777,-5.684,89.949,2.234
15:31:34:23,2.503,0.375,0.196,1.875,-2.933,88.057,6.166
15:31:34:23,2.503,0.349,0.258,0.742,0.372,87.166,11.772
15:31:34:231,2.504,0.111,0.430,0.549,1.585,88.412,14.257
15:31:34:248,2.521,0.037,0.548,0.231,3.096,89.917,17.072
15:31:34:274,2.547,-0.018,0.929,-0.292,3.953,90.368,18.138
15:31:34:3,2.573,-0.081,0.395,-0.440,5.643,90.387,19.186
15:31:34:326,2.599,-0.349,0.286,-0.390,7.260,90.768,19.914
15:31:34:409,2.683,-0.327,0.081,-0.589,8.606,90.454,20.223
15:31:34:41,2.683,0.083,-0.322,-0.449,10.719,89.468,20.224
15:31:34:411,2.684,-0.128,-0.184,-0.110,12.069,89.177,20.850
15:31:34:43,2.703,-0.196,-0.365,-0.074,14.219,89.908,22.926
15:31:34:485,2.758,-0.422,-0.119,-0.408,16.940,92.053,26.860
15:31:34:486,2.759,-0.714,0.222,-0.771,19.295,94.107,30.358
15:31:34:509,2.782,-1.193,-0.547,-0.776,23.646,98.380,36.575
15:31:34:535,2.808,-0.777,-0.201,-0.801,26.887,100.531,40.078
15:31:34:562,2.836,-0.806,-0.527,-0.865,30.719,102.858,43.939
15:31:34:589,2.863,-0.666,-0.514,-0.663,31.958,104.009,45.544
15:31:34:643,2.916,-0.305,-0.605,-0.204,31.148,104.911,45.409
15:31:34:644,2.917,-0.373,-0.716,-0.265,27.296,103.774,41.715
15:31:34:669,2.942,-0.417,-0.676,-0.353,23.395,101.985,37.578
15:31:34:67,2.943,-0.347,-0.343,-0.569,16.244,98.950,30.038
15:31:34:723,2.996,-0.031,-0.026,-0.551,11.405,96.951,24.504
15:31:34:723,2.997,0.470,0.212,-0.392,4.403,94.390,16.185
15:31:34:745,3.018,0.709,0.133,0.792,-1.619,93.181,8.954
15:31:34:773,3.047,0.497,0.585,1.589,-4.989,93.401,4.676
15:31:34:799,3.072,2.849,2.104,3.460,-9.075,96.667,0.433
15:31:34:826,3.099,3.999,1.499,1.737,-8.569,97.846,3.167
15:31:34:879,3.152,0.420,-0.664,1.877,-4.983,99.465,9.694
15:31:34:88,3.153,0.430,-0.155,0.884,-2.435,99.987,14.863
15:31:34:931,3.205,0.176,0.162,0.218,-1.159,100.635,17.469
15:31:34:932,3.205,0.179,0.762,-0.208,-0.024,100.939,18.901
15:31:34:955,3.229,0.190,0.748,-0.747,0.560,100.723,19.165
15:31:34:982,3.255,-0.259,0.480,-0.496,1.130,100.760,20.134
15:31:35:063,3.336,-0.491,0.157,-0.475,1.791,100.865,20.916
15:31:35:093,3.366,-0.389,-0.253,-0.598,3.735,99.453,21.539
15:31:35:093,3.367,-0.298,-0.430,-0.289,6.085,97.377,22.650
15:31:35:093,3.367,-0.220,-0.281,-0.308,7.936,96.371,24.117
15:31:35:113,3.387,-0.321,-0.115,-0.417,10.817,97.319,28.093
15:31:35:138,3.412,-0.483,0.050,-0.630,13.328,99.327,31.587
15:31:35:165,3.438,-0.935,0.125,-0.827,18.352,102.218,37.720
15:31:35:191,3.464,-1.073,-0.520,-0.734,23.672,104.038,43.030
15:31:35:218,3.491,-0.823,-0.221,-1.086,27.203,104.798,45.185
15:31:35:245,3.518,-0.186,-0.402,-0.708,32.531,105.625,46.521
15:31:35:358,3.631,-0.092,-0.637,-0.285,34.498,105.845,45.950
15:31:35:359,3.632,-0.017,-0.780,-0.203,33.497,105.630,42.115
15:31:35:36,3.633,-0.086,-0.875,-0.283,30.721,105.128,37.911
15:31:35:361,3.634,-0.312,-0.784,-0.292,24.057,104.675,30.492
15:31:35:404,3.677,-0.323,-0.338,-0.136,16.048,105.398,22.834
15:31:35:405,3.678,-0.201,-0.188,0.050,10.652,106.316,17.593
15:31:35:428,3.701,0.340,0.109,0.502,2.990,108.214,10.240
15:31:35:454,3.728,-0.320,-0.498,0.735,-1.254,109.362,5.910
15:31:35:482,3.755,2.849,1.794,2.095,-5.791,110.651,0.716
15:31:35:536,3.809,-2.421,-0.721,0.005,-3.586,109.421,4.956
15:31:35:536,3.809,2.065,-0.140,0.874,-1.774,109.352,9.097
15:31:35:561,3.834,0.201,-0.032,0.256,-0.275,110.357,13.508
15:31:35:586,3.859,0.444,0.116,0.137,0.461,111.500,15.829
15:31:35:639,3.912,-0.315,0.846,-0.096,1.186,112.347,17.472
15:31:35:667,3.940,-0.061,0.467,-0.712,1.950,112.252,18.342
15:31:35:667,3.941,-0.365,0.636,-0.388,2.296,112.437,19.357
15:31:35:692,3.965,-0.411,0.061,-0.351,3.387,112.158,20.625
15:31:35:775,4.048,-0.306,-0.081,-0.650,4.623,111.201,21.071
15:31:35:775,4.048,-0.134,-0.267,-0.542,6.581,110.119,22.225
15:31:35:776,4.049,-0.012,-0.389,-0.428,8.348,110.292,23.783
15:31:35:91,4.183,-0.379,-0.159,-0.671,11.185,111.924,27.993
15:31:35:911,4.184,-0.697,0.013,-0.744,14.457,115.760,33.787
15:31:35:912,4.185,-0.721,-0.316,-0.594,17.278,119.305,38.510
15:31:35:912,4.185,-1.034,0.181,0.117,20.734,123.538,45.428
15:31:35:929,4.202,-0.605,-1.062,-0.136,23.040,124.020,48.455
15:31:35:955,4.228,-0.540,-0.632,-0.284,29.891,124.541,48.282
15:31:35:956,4.229,-0.103,-0.741,-0.139,33.669,122.404,45.076
15:31:36:036,4.309,-0.064,-0.765,-0.264,33.722,120.747,41.120
15:31:36:037,4.310,-0.294,-0.799,-0.329,29.049,118.792,33.005
15:31:36:139,4.412,-0.535,-0.520,-0.138,24.494,117.985,27.054
15:31:36:14,4.413,-0.722,0.053,0.029,16.207,118.181,18.319
15:31:36:171,4.444,-0.429,0.304,0.120,10.704,119.594,12.870
15:31:36:172,4.445,0.656,0.454,0.476,3.230,122.864,5.747
15:31:36:172,4.445,0.820,1.117,1.553,-2.255,127.133,0.938
15:31:36:173,4.446,2.888,0.739,1.494,-3.196,128.864,-0.396
15:31:36:189,4.462,0.201,0.390,1.021,-0.950,129.891,5.090
15:31:36:215,4.488,-0.105,-0.403,-0.246,0.514,128.408,9.033
15:31:36:322,4.595,0.381,-0.108,0.657,2.416,129.568,14.077
15:31:36:41,4.683,0.236,0.121,0.039,3.121,130.625,17.133
15:31:36:41,4.683,-0.172,0.567,0.194,3.364,130.743,17.842
15:31:36:41,4.683,-0.454,0.784,-0.328,4.332,130.153,18.166
15:31:36:41,4.684,-0.491,0.526,-0.475,5.314,129.640,18.803
15:31:36:462,4.735,-0.553,0.133,-0.503,7.352,129.086,19.205
15:31:36:462,4.735,-0.454,-0.268,-0.610,8.816,128.826,19.253
15:31:36:462,4.735,-0.360,-0.387,-0.453,10.522,129.432,20.139
15:31:36:462,4.735,-0.315,-0.248,-0.069,11.978,132.266,22.898
15:31:36:505,4.778,-0.339,-0.218,0.036,13.120,135.589,25.803
15:31:36:534,4.807,-0.533,-0.067,0.040,15.450,140.739,31.096
15:31:36:534,4.807,-1.067,0.326,0.016,17.836,143.372,34.969
15:31:36:583,4.856,-1.599,0.023,0.526,22.541,147.268,41.417
15:31:36:662,4.935,-1.133,-0.841,-0.080,27.127,150.005,45.820
15:31:36:75,5.023,-1.047,-0.208,0.032,30.171,151.024,47.390
15:31:36:75,5.023,-0.481,-0.596,0.300,33.183,152.496,47.161
15:31:36:751,5.024,-0.142,-0.832,0.023,33.580,152.254,44.756
15:31:36:751,5.024,-0.138,-0.702,0.066,30.557,151.357,38.582
15:31:36:853,5.126,-0.336,-0.674,0.156,24.668,149.317,29.860
15:31:36:853,5.126,-0.568,-0.327,0.371,19.360,148.373,23.604
15:31:36:853,5.126,-0.436,0.029,0.500,10.690,148.454,14.861
15:31:36:909,5.182,0.665,0.251,-0.005,5.177,149.572,9.827
15:31:36:909,5.182,1.302,0.551,0.163,-1.995,154.176,4.153
15:31:36:909,5.182,2.220,1.769,0.394,-4.970,158.044,1.577
15:31:36:909,5.182,4.119,2.951,-0.822,-5.784,162.585,3.504
15:31:37:056,5.330,0.220,-0.442,-0.285,-2.231,163.352,9.057
15:31:37:092,5.365,-0.744,-0.513,0.391,-0.860,163.902,12.843
15:31:37:092,5.365,0.543,-0.077,-0.390,0.269,165.121,17.123
15:31:37:092,5.365,0.140,0.317,0.002,0.795,165.494,18.550
15:31:37:095,5.368,-0.144,0.521,-0.205,1.548,165.327,19.311
15:31:37:143,5.416,-0.743,0.580,-0.221,2.413,164.891,19.573
15:31:37:144,5.417,-0.569,0.528,-0.167,3.324,164.667,20.374
15:31:37:145,5.418,-0.647,-0.217,0.028,5.449,164.037,21.247
15:31:37:145,5.418,-0.613,-0.287,-0.044,6.675,163.837,21.786
15:31:37:167,5.440,-0.510,-0.355,-0.120,8.675,163.738,23.432
15:31:37:168,5.441,-0.327,-0.319,-0.040,10.255,164.463,25.092
15:31:37:168,5.441,-0.411,-0.097,0.134,12.555,167.433,28.998
15:31:37:215,5.489,-0.804,0.065,0.236,15.462,171.800,34.664
15:31:37:216,5.489,-1.080,0.299,0.521,18.048,174.892,38.926
15:31:37:238,5.512,-0.944,-0.040,0.830,24.036,178.838,45.072
15:31:37:294,5.567,-0.332,-0.535,0.928,28.262,-178.556,48.656
15:31:37:295,5.568,-0.299,-0.353,0.426,33.477,-177.797,50.713
15:31:37:537,5.810,-0.135,-0.776,0.448,33.504,-177.349,49.391
15:31:37:538,5.811,-0.060,-0.708,0.284,31.996,-177.999,45.887
15:31:37:538,5.811,-0.430,-0.829,0.003,27.662,179.696,38.124
15:31:37:539,5.812,-0.411,-0.677,0.401,22.457,178.913,32.261
15:31:37:643,5.916,-0.412,-0.372,0.582,13.268,178.643,23.088
15:31:37:643,5.916,-0.048,0.473,0.425,7.104,178.930,17.241
15:31:37:644,5.917,0.572,0.282,-0.469,-0.863,179.946,9.606
15:31:37:645,5.918,1.348,0.465,-0.772,-6.752,-177.413,3.462
15:31:37:72,5.993,3.388,1.227,-1.774,-9.107,-176.131,1.038
15:31:37:721,5.994,-2.297,-0.385,0.953,-6.988,-175.170,6.539
15:31:37:722,5.995,1.261,-0.254,-0.028,-5.252,-175.510,9.728
15:31:37:723,5.996,0.701,0.034,-0.109,-3.182,-173.906,14.533
15:31:37:744,6.017,0.205,0.222,-0.153,-1.741,-173.016,17.841
15:31:37:744,6.017,-0.165,0.698,-0.005,-1.039,-172.942,18.744
15:31:37:774,6.048,-0.565,0.457,-0.232,0.111,-173.209,19.452
15:31:37:774,6.048,-0.505,0.235,0.135,0.833,-173.051,20.226
15:31:37:774,6.048,-0.477,-0.008,0.213,2.411,-172.756,21.046
15:31:37:775,6.048,-0.422,-0.317,0.113,4.057,-172.523,21.700
15:31:37:819,6.093,-0.318,-0.280,0.238,5.051,-172.200,22.543
15:31:37:82,6.093,-0.584,-0.403,0.109,7.255,-171.612,24.822
15:31:37:843,6.116,-0.326,-0.318,0.291,8.967,-170.079,27.297
15:31:37:931,6.204,-0.565,0.223,0.567,11.598,-166.542,32.657
15:31:37:931,6.204,-1.009,0.367,0.879,14.140,-163.710,36.940
15:31:37:931,6.205,-0.699,0.534,1.237,18.788,-159.360,44.152
15:31:37:977,6.250,-0.527,-0.722,0.648,25.165,-155.252,49.833
15:31:37:977,6.251,-0.006,-0.281,0.476,28.565,-154.243,52.054
15:31:38:,6.273,-0.137,-0.666,0.277,31.089,-154.201,52.310
15:31:38:026,6.299,-0.175,-0.886,0.004,31.437,-155.347,49.931
15:31:38:053,6.326,-0.287,-0.940,0.007,28.915,-158.835,43.558
15:31:38:08,6.353,-0.416,-0.798,0.232,22.077,-162.239,35.377
15:31:38:105,6.378,-0.349,-0.476,0.368,16.256,-164.261,29.158
15:31:38:131,6.405,-0.507,-0.047,0.330,7.750,-166.963,20.024
15:31:38:157,6.431,0.063,0.122,-0.653,2.242,-167.580,14.822
15:31:38:295,6.568,0.456,0.185,-0.882,-4.510,-166.717,8.102
15:31:38:295,6.568,0.489,-0.674,-0.687,-7.824,-166.042,4.104
15:31:38:325,6.599,2.769,1.960,-3.951,-9.421,-165.962,3.435
15:31:38:326,6.599,-2.058,-1.712,2.952,-5.251,-165.555,9.890
15:31:38:326,6.599,-0.751,-0.164,0.235,-3.886,-164.985,13.540
15:31:38:326,6.599,0.604,0.157,-0.766,-2.284,-163.118,17.416
15:31:38:341,6.615,0.148,0.335,-0.077,-1.562,-162.707,18.817
15:31:38:482,6.755,-0.468,0.866,-0.031,-0.729,-162.544,19.751
15:31:38:483,6.756,-0.599,0.450,0.010,0.133,-162.309,20.456
15:31:38:483,6.756,-0.537,0.351,0.198,0.780,-161.800,21.097
15:31:38:484,6.757,-0.696,-0.219,0.105,2.392,-161.180,21.920
15:31:38:503,6.776,-0.624,-0.283,0.243,3.683,-160.266,22.619
15:31:38:503,6.776,-0.515,-0.489,0.365,5.620,-158.319,24.645
15:31:38:525,6.798,-0.335,-0.243,0.423,6.883,-156.495,26.793
15:31:38:551,6.824,-0.217,0.085,0.566,8.487,-152.024,31.703
15:31:38:578,6.851,-0.910,0.599,1.199,11.401,-147.151,37.684
15:31:38:604,6.877,-0.005,-0.176,1.115,14.253,-143.830,42.313
15:31:38:63,6.903,0.027,-0.678,1.008,18.130,-141.065,47.444
15:31:38:656,6.929,-0.519,-0.728,0.939,21.961,-141.810,48.565
15:31:38:683,6.956,-0.298,-0.722,0.277,26.510,-143.780,47.173
15:31:38:71,6.984,-0.489,-0.870,0.033,27.284,-147.138,41.439
15:31:38:736,7.009,-0.540,-0.747,0.171,25.202,-149.340,35.837
15:31:38:793,7.066,-0.476,-0.543,0.356,19.179,-151.818,26.501
15:31:38:793,7.066,-0.106,0.120,0.438,13.423,-151.863,20.566
15:31:38:815,7.088,0.049,0.459,-0.022,4.612,-149.290,12.509
15:31:38:84,7.113,0.703,0.418,-1.271,-2.229,-144.735,5.684
15:31:38:866,7.139,0.861,0.748,-1.517,-5.065,-141.836,1.781
15:31:38:892,7.166,1.623,0.930,-2.805,-6.073,-139.671,-0.904
15:31:38:918,7.192,0.169,0.412,0.151,-5.147,-138.102,2.984
15:31:38:946,7.220,-0.052,-0.656,-0.444,-2.071,-139.777,8.800
15:31:38:974,7.247,-0.095,0.185,-0.269,-0.862,-138.777,12.165
15:31:38:999,7.272,0.146,0.115,-0.444,0.579,-137.352,15.892
15:31:39:025,7.298,-0.460,0.932,0.207,1.521,-136.795,17.384
15:31:39:082,7.356,-0.578,0.625,0.247,2.435,-136.885,18.162
15:31:39:083,7.356,-0.485,0.227,0.422,3.979,-136.834,19.556
15:31:39:084,7.357,-0.714,0.084,0.472,5.296,-136.512,20.369
15:31:39:132,7.405,-0.847,-0.382,0.312,7.425,-135.065,21.069
15:31:39:133,7.406,-0.409,-0.439,0.401,8.432,-132.256,22.235
15:31:39:297,7.570,-0.337,-0.260,0.361,9.020,-129.806,23.934
15:31:39:297,7.570,-0.095,-0.204,0.476,9.512,-124.222,27.977
15:31:39:298,7.571,0.041,0.326,0.970,9.979,-119.732,31.393
15:31:39:299,7.572,0.530,0.298,1.101,11.388,-113.474,37.710
15:31:39:32,7.593,0.851,-0.572,1.416,13.263,-111.695,41.186
15:31:39:32,7.593,0.050,-0.678,1.460,20.219,-113.753,43.094
15:31:39:32,7.593,0.172,-0.406,0.807,27.158,-115.908,42.386
15:31:39:397,7.671,-0.209,-0.573,0.374,30.233,-117.710,39.858
15:31:39:397,7.671,-0.362,-0.717,0.364,30.651,-120.195,33.539
15:31:39:398,7.672,0.139,-0.655,0.289,27.764,-120.861,28.884
15:31:39:419,7.692,0.496,-0.476,0.505,20.639,-121.019,21.486
15:31:39:502,7.775,0.607,-0.129,0.188,11.645,-119.112,14.616
15:31:39:503,7.776,0.274,0.114,-0.224,5.595,-117.018,10.112
15:31:39:503,7.776,-0.062,0.394,-1.229,-2.430,-112.911,4.176
15:31:39:523,7.796,0.499,1.285,-2.032,-5.954,-110.201,0.408
15:31:39:549,7.822,-0.665,0.645,-2.503,-7.825,-109.195,-2.996
15:31:39:602,7.875,-0.228,0.519,1.227,-6.232,-107.431,2.639
15:31:39:659,7.932,-0.482,-1.108,-1.335,-4.094,-107.174,6.459
15:31:39:66,7.933,0.204,-0.057,-0.793,-2.321,-104.570,11.555
15:31:39:661,7.934,0.129,0.321,-0.414,-1.436,-103.179,14.115
15:31:39:68,7.953,-0.212,0.592,0.032,-0.460,-102.650,15.464
15:31:39:708,7.981,-0.422,0.719,0.459,0.118,-102.770,15.811
15:31:39:733,8.007,-0.118,0.366,0.452,1.097,-103.135,16.579
15:31:39:846,8.119,-0.100,0.008,0.510,2.324,-103.070,17.396
15:31:39:847,8.120,-0.168,-0.270,0.544,3.307,-102.898,17.555
15:31:39:848,8.121,0.007,-0.252,0.432,4.493,-101.990,18.414
15:31:39:849,8.122,0.113,-0.369,0.323,5.441,-101.120,19.555
15:31:39:864,8.137,0.063,-0.260,0.118,7.090,-98.796,22.692
15:31:39:969,8.242,0.117,0.098,0.418,8.480,-96.747,25.651
15:31:39:996,8.269,0.283,0.518,0.844,11.435,-94.054,31.017
15:31:40:057,8.330,0.965,0.018,0.547,16.064,-90.927,37.589
15:31:40:058,8.331,0.460,-0.461,0.504,19.050,-88.508,41.787
15:31:40:059,8.332,0.417,-0.257,0.342,23.745,-87.192,45.229
15:31:40:059,8.332,0.339,-0.771,0.303,25.967,-87.571,45.435
15:31:40:076,8.349,0.066,-0.991,0.313,27.259,-89.463,42.325
15:31:40:077,8.350,-0.123,-0.721,0.215,24.930,-92.220,36.180
15:31:40:101,8.375,0.026,-0.683,0.391,21.518,-93.875,31.082
15:31:40:346,8.619,0.321,-0.379,0.395,14.121,-95.571,22.550
15:31:40:346,8.620,0.346,0.059,0.282,8.549,-95.677,17.002
15:31:40:347,8.620,-0.114,0.336,-0.471,0.453,-94.191,9.224
15:31:40:348,8.621,-0.350,0.345,-1.114,-6.220,-91.517,2.499
15:31:40:367,8.640,-0.439,0.796,-1.267,-9.681,-89.810,-1.017
15:31:40:367,8.640,-3.606,2.003,-4.133,-12.030,-90.107,-3.004
15:31:40:393,8.666,0.330,-0.119,2.339,-10.240,-91.278,2.505
15:31:40:394,8.667,-1.283,-0.336,-1.596,-7.395,-90.718,7.782
15:31:40:634,8.907,-0.367,-0.035,-0.566,-6.004,-89.962,11.138
15:31:40:635,8.908,-0.048,0.162,-0.532,-4.911,-88.550,14.857
15:31:40:636,8.909,-0.051,0.569,-0.006,-4.079,-88.302,16.345
15:31:40:636,8.909,-0.379,0.834,0.384,-3.622,-88.268,16.681
15:31:40:741,9.014,-0.073,0.329,0.435,-2.873,-87.794,17.467
15:31:40:742,9.015,0.240,0.059,0.395,-2.218,-87.222,18.083
15:31:40:742,9.015,0.124,-0.058,0.382,-0.807,-87.379,18.985
15:31:40:742,9.015,0.106,-0.295,0.380,0.746,-88.264,20.217
15:31:40:767,9.040,0.141,-0.316,0.197,2.231,-89.067,21.468
15:31:40:767,9.040,-0.012,-0.051,0.016,4.525,-89.620,24.557
15:31:40:767,9.040,0.126,0.034,0.299,6.496,-89.741,27.334
15:31:40:768,9.041,0.604,0.550,1.139,10.848,-89.291,32.224
15:31:40:795,9.068,0.740,-0.146,0.474,14.516,-87.741,36.215
15:31:40:795,9.068,0.549,-0.487,0.563,19.844,-84.643,41.968
15:31:40:795,9.068,0.481,-0.271,0.556,24.863,-83.561,45.140
15:31:40:795,9.068,0.348,-0.770,0.349,26.726,-83.667,45.461
15:31:40:815,9.088,0.130,-0.783,0.301,27.170,-85.427,42.934
15:31:40:816,9.089,-0.018,-0.763,0.394,25.644,-87.253,39.444
15:31:40:816,9.089,0.132,-0.646,0.470,20.321,-89.990,32.641
15:31:40:836,9.109,0.318,-0.416,0.576,12.258,-91.304,25.102
15:31:40:92,9.193,0.142,0.024,0.433,6.390,-91.217,20.198
15:31:40:92,9.193,-0.364,0.127,-0.005,-1.722,-89.594,13.114
15:31:40:921,9.194,-0.616,0.002,-0.745,-6.192,-87.634,8.721
15:31:40:94,9.213,0.118,-0.512,-1.173,-11.168,-85.255,2.863
15:31:41:083,9.356,-3.554,0.798,-2.820,-11.810,-87.261,4.057
15:31:41:083,9.356,1.287,-1.659,2.258,-9.163,-89.341,8.393
15:31:41:083,9.357,-0.306,0.156,-0.587,-6.605,-88.964,13.215
15:31:41:083,9.357,-0.167,0.067,-0.279,-5.844,-87.766,15.637
15:31:41:104,9.377,0.053,0.759,0.119,-4.832,-87.256,17.641
15:31:41:104,9.378,-0.234,0.511,0.374,-4.190,-87.192,18.307
