Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:12:07:732,2.073,0.113,-0.001,-0.051,-7.032,-3.819,-14.792
15:12:07:732,2.073,0.070,0.003,-0.050,-6.486,-2.200,-14.575
15:12:07:732,2.073,0.033,0.006,-0.050,-6.293,-0.855,-14.754
15:12:07:863,2.204,-0.018,-0.002,-0.045,-6.121,1.335,-15.441
15:12:07:863,2.204,-0.041,0.005,-0.039,-7.198,4.398,-19.448
15:12:07:863,2.204,-0.009,-0.016,0.022,-7.775,2.328,-19.751
15:12:07:864,2.205,0.054,0.025,0.026,-8.056,1.278,-19.382
15:12:07:965,2.306,0.096,0.000,-0.003,-8.202,-0.531,-18.237
15:12:07:966,2.307,0.059,-0.029,-0.020,-8.076,-1.174,-17.603
15:12:07:966,2.307,0.079,0.013,-0.023,-8.157,-1.031,-16.832
15:12:07:992,2.334,0.010,-0.058,-0.006,-7.609,3.591,-17.850
15:12:07:993,2.334,-0.043,-0.056,-0.003,-7.361,5.443,-18.754
15:12:07:994,2.335,0.183,-0.021,-0.038,-10.083,-11.263,-13.645
15:12:07:995,2.336,0.178,-0.021,-0.046,-7.696,-4.992,-10.439
15:12:08:048,2.389,0.131,0.000,-0.033,-7.465,-2.657,-9.891
15:12:08:048,2.389,0.210,-0.070,0.037,-10.140,4.519,-12.358
15:12:08:048,2.389,0.159,-0.075,0.035,-10.420,6.179,-13.127
15:12:08:048,2.389,0.107,-0.048,0.016,-10.534,8.401,-14.252
15:12:08:073,2.414,0.080,-0.024,-0.004,-10.447,9.498,-14.855
15:12:08:073,2.414,0.059,-0.007,0.006,-10.091,10.498,-15.427
15:12:08:073,2.414,0.060,0.032,0.015,-9.743,10.773,-15.572
15:12:08:073,2.414,-0.239,0.295,-0.128,-4.410,6.466,-12.618
15:12:08:15,2.491,-0.309,-0.302,-0.042,-3.955,4.327,-12.317
15:12:08:15,2.491,-0.277,-0.318,0.035,-4.220,2.472,-12.299
15:12:08:151,2.492,-0.025,0.012,0.083,-4.724,-0.279,-12.217
15:12:08:152,2.493,-0.090,0.096,-0.092,-4.275,-1.967,-11.289
15:12:08:228,2.569,-0.049,-0.051,-0.017,-3.865,-3.105,-10.640
15:12:08:228,2.570,-0.055,-0.079,0.060,-3.563,-4.396,-10.438
15:12:08:229,2.571,0.118,-0.104,0.079,-3.231,-7.968,-10.946
15:12:08:256,2.597,-0.071,-0.201,0.032,-2.439,-10.867,-11.621
15:12:08:256,2.597,0.071,-0.120,0.000,-2.105,-11.432,-11.374
15:12:08:256,2.597,0.040,-0.128,-0.018,-1.942,-12.069,-11.158
15:12:08:257,2.598,0.083,-0.143,-0.054,-1.588,-12.495,-10.595
15:12:08:412,2.753,0.156,-0.114,-0.030,-1.358,-12.734,-10.143
15:12:08:413,2.754,0.139,-0.151,0.009,-1.056,-12.658,-9.434
15:12:08:414,2.755,0.148,-0.194,0.041,-0.906,-12.513,-8.686
15:12:08:414,2.755,0.192,-0.097,0.044,-0.919,-12.459,-8.203
15:12:08:439,2.780,0.193,0.095,0.099,-1.124,-12.423,-7.576
15:12:08:44,2.781,0.202,0.134,0.094,-1.284,-12.214,-7.187
15:12:08:44,2.781,0.223,-0.005,0.085,-1.509,-11.834,-6.598
15:12:08:441,2.782,0.214,0.015,0.072,-1.828,-11.021,-6.258
15:12:08:483,2.825,0.300,0.356,0.115,-2.084,-10.624,-6.213
15:12:08:57,2.911,0.295,0.164,0.012,-2.142,-8.991,-6.443
15:12:08:571,2.912,0.164,-0.007,-0.047,-1.982,-7.566,-6.578
15:12:08:572,2.913,0.055,0.065,-0.037,-1.784,-5.464,-7.344
15:12:08:573,2.914,0.051,0.184,-0.115,-1.567,-4.571,-8.098
15:12:08:589,2.930,-0.017,0.189,-0.209,-0.877,-3.156,-9.216
15:12:08:832,3.173,-0.073,-0.035,-0.218,-0.090,-2.621,-10.238
15:12:08:833,3.174,0.023,-0.115,-0.081,0.171,-2.864,-10.991
15:12:08:833,3.174,0.042,-0.183,-0.032,0.263,-2.888,-12.313
15:12:08:834,3.175,-0.043,-0.204,-0.078,0.224,-2.264,-13.226
15:12:08:884,3.226,-0.090,-0.123,-0.098,-0.031,-0.896,-14.757
15:12:08:885,3.226,-0.090,-0.053,-0.083,-0.483,0.409,-16.395
15:12:08:885,3.227,-0.115,-0.030,-0.098,-0.666,1.390,-17.422
15:12:08:886,3.228,-0.151,-0.033,-0.166,-0.613,2.956,-18.781
15:12:08:937,3.278,-0.244,-0.049,-0.118,-0.499,3.821,-19.622
15:12:08:938,3.279,-0.257,-0.078,-0.086,-0.369,4.522,-20.692
15:12:08:938,3.279,-0.204,-0.066,-0.066,-0.447,4.415,-21.485
15:12:08:939,3.280,-0.165,-0.040,-0.032,-0.632,4.088,-21.815
15:12:08:965,3.306,-0.152,-0.024,-0.010,-0.848,3.837,-21.971
15:12:08:966,3.307,-0.176,0.036,-0.026,-0.838,3.996,-21.819
15:12:08:967,3.308,-0.165,-0.007,-0.023,-0.632,4.531,-21.280
15:12:08:967,3.308,-0.141,-0.015,0.012,-0.397,5.048,-20.477
15:12:09:014,3.355,-0.129,0.047,-0.002,-0.246,5.211,-19.843
15:12:09:014,3.355,-0.086,0.323,-0.067,-0.013,5.067,-18.751
15:12:09:015,3.356,0.012,0.034,-0.041,0.141,4.753,-17.927
15:12:09:148,3.489,0.061,-0.134,0.027,0.183,4.293,-16.472
15:12:09:148,3.489,0.186,0.010,0.095,-0.243,4.046,-15.546
15:12:09:148,3.489,0.167,0.123,0.081,-0.529,4.578,-15.135
15:12:09:149,3.490,0.012,0.127,0.016,-0.532,6.960,-14.607
15:12:09:298,3.639,-0.035,0.041,-0.014,-0.417,8.558,-14.594
15:12:09:383,3.724,-0.105,-0.109,0.081,-0.404,9.725,-14.992
15:12:09:384,3.725,-0.127,-0.170,0.147,-0.640,9.139,-15.505
15:12:09:385,3.726,-0.040,-0.207,0.070,-0.741,7.924,-15.795
15:12:09:385,3.727,0.046,-0.099,-0.019,-0.736,5.767,-16.085
15:12:09:559,3.900,0.024,-0.050,-0.014,-0.618,4.470,-16.094
15:12:09:645,3.987,0.037,-0.053,-0.006,-0.347,3.393,-15.821
15:12:09:647,3.988,0.083,-0.092,-0.003,-0.007,3.036,-15.157
15:12:09:647,3.988,0.086,-0.111,-0.008,0.224,3.612,-14.639
15:12:09:648,3.989,0.035,-0.140,0.010,0.462,4.941,-13.926
15:12:09:673,4.014,0.028,-0.137,0.012,0.500,5.803,-13.475
15:12:09:673,4.014,0.033,-0.083,0.007,0.467,6.696,-12.846
15:12:09:674,4.015,-0.074,-0.042,0.055,0.387,6.916,-12.480
15:12:09:675,4.016,-0.057,0.093,-0.004,0.361,6.429,-11.656
15:12:09:742,4.083,0.138,0.128,-0.045,0.368,4.920,-10.717
15:12:09:829,4.171,0.147,0.135,0.028,0.352,3.932,-10.043
15:12:09:83,4.172,0.162,0.086,0.122,0.321,3.502,-9.117
15:12:09:83,4.172,0.162,0.190,0.068,0.269,3.952,-8.609
15:12:09:831,4.173,0.166,0.133,0.047,0.052,5.018,-8.251
15:12:09:856,4.197,0.089,-0.153,0.054,-0.289,5.915,-8.340
15:12:09:856,4.197,0.086,-0.081,-0.002,-0.527,6.210,-8.569
15:12:09:857,4.198,0.144,0.182,-0.068,-0.805,6.257,-9.138
15:12:09:858,4.199,0.108,0.085,-0.147,-0.748,6.438,-9.543
15:12:09:933,4.274,0.008,-0.008,-0.115,-0.262,7.373,-9.990
15:12:09:933,4.274,0.029,-0.010,-0.152,0.362,8.330,-10.487
15:12:09:934,4.275,0.018,0.002,-0.169,0.763,9.053,-10.891
15:12:10:097,4.438,-0.072,-0.032,-0.169,1.355,10.585,-11.591
15:12:10:097,4.438,-0.094,-0.084,-0.151,1.644,11.745,-12.184
15:12:10:097,4.438,-0.080,-0.137,-0.141,1.777,13.275,-13.216
15:12:10:097,4.438,-0.048,-0.100,-0.126,1.554,14.487,-14.447
15:12:10:118,4.459,-0.089,-0.062,-0.125,1.326,15.247,-15.283
15:12:10:119,4.460,-0.123,-0.022,-0.154,1.158,16.604,-16.395
15:12:10:12,4.461,-0.177,0.021,-0.184,1.156,17.565,-17.090
15:12:10:12,4.461,-0.232,-0.010,-0.109,1.213,18.891,-18.065
15:12:10:172,4.513,-0.213,-0.069,-0.074,1.136,19.795,-18.950
15:12:10:172,4.514,-0.153,-0.119,-0.064,0.918,20.029,-19.435
15:12:10:173,4.515,-0.103,-0.034,-0.044,0.428,20.380,-19.973
15:12:10:174,4.515,-0.108,-0.015,-0.003,0.115,20.873,-20.189
15:12:10:25,4.591,-0.118,0.012,-0.006,-0.035,22.386,-20.129
15:12:10:251,4.592,-0.125,0.045,-0.042,0.088,23.704,-19.915
15:12:10:252,4.593,-0.152,0.055,-0.023,0.425,25.828,-19.444
15:12:10:303,4.644,-0.095,0.066,-0.001,0.809,28.244,-18.337
15:12:10:303,4.644,-0.078,0.137,-0.019,0.755,28.570,-17.579
15:12:10:304,4.645,-0.026,0.083,-0.034,0.631,28.382,-17.064
15:12:10:304,4.645,0.010,0.057,-0.032,0.374,27.770,-16.203
15:12:10:323,4.664,0.083,-0.053,-0.025,0.033,27.211,-15.432
15:12:10:324,4.665,0.087,-0.119,-0.048,-0.193,26.982,-14.965
15:12:10:346,4.687,0.061,-0.043,-0.042,-0.456,27.245,-14.402
15:12:10:425,4.766,0.046,0.014,-0.067,-0.554,27.719,-14.104
15:12:10:459,4.800,0.021,-0.006,-0.045,-0.572,28.731,-13.784
15:12:10:459,4.800,-0.014,-0.021,-0.011,-0.624,29.633,-13.654
15:12:10:46,4.801,0.010,-0.067,-0.015,-0.771,29.882,-13.752
15:12:10:461,4.802,-0.001,-0.086,-0.002,-1.073,30.068,-14.063
15:12:10:504,4.845,0.007,-0.118,0.009,-1.294,30.101,-14.317
15:12:10:533,4.874,0.037,-0.132,-0.028,-1.586,30.036,-14.582
15:12:10:533,4.874,0.057,-0.077,-0.059,-1.761,30.185,-14.664
15:12:10:615,4.956,0.048,-0.034,-0.065,-1.788,30.622,-14.576
15:12:10:615,4.956,0.044,-0.011,-0.054,-1.700,32.005,-14.251
15:12:10:616,4.957,0.057,-0.036,-0.052,-1.620,33.232,-13.940
15:12:10:635,4.976,0.041,-0.032,-0.029,-1.565,35.691,-13.589
15:12:10:689,5.030,0.024,-0.053,0.026,-1.535,37.933,-13.260
15:12:10:69,5.031,0.042,-0.080,0.026,-1.515,39.337,-13.059
15:12:10:742,5.083,0.024,-0.072,0.030,-1.480,41.202,-12.755
15:12:10:742,5.083,0.048,0.018,0.038,-1.438,42.188,-12.559
15:12:10:905,5.247,0.079,0.057,0.001,-1.293,43.345,-12.307
15:12:10:906,5.247,0.072,0.058,-0.053,-1.128,44.691,-12.083
15:12:10:907,5.248,0.064,0.080,-0.097,-1.167,45.059,-12.050
15:12:10:958,5.299,0.143,0.193,-0.009,-1.640,45.402,-12.537
15:12:10:958,5.299,0.119,0.003,-0.020,-1.793,46.057,-12.966
15:12:10:959,5.300,0.029,-0.088,0.070,-1.545,47.587,-13.431
15:12:10:96,5.301,-0.017,-0.052,0.068,-1.323,48.690,-13.913
15:12:10:975,5.316,-0.068,-0.015,-0.028,-0.800,50.687,-14.213
15:12:11:16,5.501,-0.143,-0.062,-0.066,-0.301,52.371,-14.179
15:12:11:186,5.527,-0.162,-0.050,-0.106,0.487,54.928,-13.913
15:12:11:223,5.564,-0.185,-0.027,-0.152,1.022,56.554,-13.581
15:12:11:223,5.564,-0.205,-0.012,-0.136,1.947,59.141,-12.831
15:12:11:224,5.566,-0.212,-0.066,-0.124,2.885,61.839,-11.987
15:12:11:242,5.583,-0.193,-0.080,-0.141,3.844,64.744,-11.133
15:12:11:242,5.584,-0.197,-0.070,-0.150,4.008,65.419,-11.102
15:12:11:326,5.667,-0.212,-0.038,-0.141,4.027,66.234,-11.358
15:12:11:327,5.668,-0.199,-0.016,-0.148,3.826,66.939,-11.950
15:12:11:328,5.669,-0.205,-0.027,-0.132,3.592,67.354,-12.431
15:12:11:329,5.670,-0.190,0.001,-0.082,2.313,67.885,-13.317
15:12:11:346,5.687,-0.173,-0.046,-0.048,1.546,68.222,-13.912
15:12:11:346,5.687,-0.159,-0.057,-0.040,0.940,68.841,-14.735
15:12:11:398,5.739,-0.160,-0.026,-0.057,0.428,69.703,-15.356
15:12:11:398,5.739,-0.163,0.000,-0.048,0.150,70.398,-15.643
15:12:11:421,5.763,-0.160,0.031,-0.018,-0.194,71.551,-15.927
15:12:11:477,5.818,-0.141,0.033,0.003,-0.410,73.018,-16.066
15:12:11:478,5.819,-0.115,0.033,0.012,-0.771,74.175,-16.302
15:12:11:5,5.841,-0.089,0.029,0.039,-1.196,75.989,-16.654
15:12:11:555,5.896,-0.064,0.013,0.062,-1.561,76.755,-16.949
15:12:11:556,5.897,-0.004,-0.032,0.072,-2.307,78.255,-17.454
15:12:11:579,5.920,0.056,-0.021,0.101,-2.919,78.683,-17.770
15:12:11:605,5.946,0.060,0.059,0.080,-3.815,79.652,-18.024
15:12:11:663,6.004,0.057,0.076,0.015,-4.565,80.130,-17.871
15:12:11:664,6.005,0.075,0.056,-0.038,-4.951,80.936,-17.533
15:12:11:665,6.006,0.093,0.023,-0.081,-5.336,82.164,-16.816
15:12:11:712,6.053,0.080,-0.025,-0.104,-5.364,83.503,-16.337
15:12:11:768,6.109,0.078,-0.002,-0.130,-4.886,85.331,-16.102
15:12:11:769,6.110,0.035,0.028,0.043,-3.930,87.094,-16.244
15:12:11:77,6.111,0.000,0.045,0.091,-3.388,87.206,-16.293
15:12:11:789,6.130,-0.102,0.043,0.013,-3.099,85.660,-16.572
15:12:11:815,6.157,-0.092,0.002,0.073,-3.122,84.263,-16.868
15:12:11:871,6.212,-0.021,-0.048,0.046,-3.453,82.362,-17.388
15:12:11:871,6.213,-0.006,-0.086,0.024,-3.717,81.500,-17.920
15:12:12:035,6.377,-0.036,-0.132,0.060,-3.667,81.660,-18.185
15:12:12:036,6.377,-0.068,-0.142,0.085,-3.478,82.063,-18.422
15:12:12:037,6.378,-0.059,-0.095,0.034,-3.459,81.859,-18.475
15:12:12:037,6.379,-0.009,-0.037,-0.001,-3.568,81.182,-18.416
15:12:12:054,6.396,0.024,-0.039,0.021,-3.615,80.798,-18.284
15:12:12:055,6.397,0.035,-0.051,-0.004,-3.727,80.482,-17.870
15:12:12:139,6.480,0.052,-0.109,-0.058,-3.952,80.604,-17.253
15:12:12:14,6.481,0.069,-0.135,-0.064,-4.027,81.150,-16.821
15:12:12:141,6.482,0.040,-0.062,-0.001,-3.936,82.989,-16.244
15:12:12:141,6.482,-0.001,-0.028,0.019,-3.787,84.490,-15.823
15:12:12:214,6.555,-0.054,0.009,0.072,-3.621,86.354,-15.159
15:12:12:215,6.556,-0.010,-0.029,0.009,-3.566,86.815,-14.466
15:12:12:216,6.557,0.013,-0.021,0.000,-3.584,86.657,-14.059
15:12:12:235,6.576,0.043,-0.026,-0.069,-3.781,85.816,-13.457
15:12:12:291,6.632,0.054,0.003,-0.133,-3.990,85.204,-13.042
15:12:12:291,6.632,0.060,0.030,-0.128,-4.285,84.397,-12.454
15:12:12:314,6.655,0.039,0.100,-0.133,-4.551,83.812,-11.805
15:12:12:342,6.683,0.032,0.136,-0.141,-4.681,83.423,-11.365
15:12:12:367,6.708,0.042,0.155,-0.129,-4.859,83.058,-10.851
15:12:12:394,6.735,0.068,0.099,-0.138,-5.006,82.288,-10.627
15:12:12:421,6.762,0.079,-0.006,-0.238,-5.260,80.602,-10.396
15:12:12:447,6.788,0.082,-0.025,-0.265,-5.437,79.411,-10.629
15:12:12:472,6.813,0.060,-0.017,-0.184,-5.421,79.815,-11.082
15:12:12:556,6.897,0.036,0.021,-0.086,-5.216,81.181,-11.956
15:12:12:556,6.897,0.018,0.036,-0.071,-4.904,82.674,-12.565
15:12:12:557,6.898,-0.063,0.037,0.042,-4.298,85.334,-13.676
15:12:12:576,6.917,-0.087,-0.017,0.044,-4.054,86.607,-14.412
15:12:12:631,6.973,-0.101,-0.004,0.009,-3.933,87.265,-15.467
15:12:12:632,6.974,-0.105,0.005,0.001,-3.873,87.704,-16.600
15:12:12:684,7.025,-0.134,-0.035,0.053,-3.718,88.259,-17.361
15:12:12:685,7.026,-0.122,-0.052,0.094,-3.417,89.197,-18.491
15:12:12:707,7.048,-0.108,-0.092,0.119,-3.281,89.940,-19.754
15:12:12:734,7.075,-0.089,-0.124,0.142,-3.371,89.921,-20.658
15:12:12:761,7.102,-0.087,-0.107,0.175,-3.819,89.865,-22.107
15:12:12:787,7.128,-0.086,-0.087,0.176,-4.449,89.179,-22.684
15:12:12:812,7.154,-0.109,-0.075,0.186,-5.223,88.672,-23.909
15:12:12:839,7.180,-0.109,-0.070,0.196,-5.749,88.093,-24.533
15:12:12:924,7.265,-0.107,-0.024,0.179,-6.498,87.552,-25.064
15:12:12:925,7.266,-0.101,-0.047,0.123,-7.058,86.920,-24.852
15:12:12:925,7.266,-0.077,-0.042,0.062,-7.281,86.897,-24.249
15:12:12:973,7.314,-0.057,-0.036,0.044,-7.425,87.243,-22.811
15:12:12:973,7.315,-0.024,-0.029,-0.020,-7.401,87.892,-21.571
15:12:12:998,7.339,-0.009,-0.023,-0.049,-7.287,89.430,-19.548
15:12:13:023,7.365,0.000,-0.018,-0.071,-7.144,91.532,-17.541
15:12:13:078,7.419,-0.001,0.002,-0.085,-7.054,92.993,-16.302
15:12:13:079,7.420,0.110,0.114,0.012,-6.875,93.917,-14.915
15:12:13:101,7.442,0.017,0.063,-0.474,-7.313,90.439,-14.142
15:12:13:185,7.527,0.018,0.188,-0.402,-7.754,82.491,-13.046
15:12:13:186,7.528,0.047,0.306,-0.384,-7.339,77.153,-12.861
15:12:13:187,7.529,0.080,0.300,-0.309,-6.956,75.798,-12.985
15:12:13:264,7.605,-0.123,0.072,0.055,-5.718,76.846,-13.820
15:12:13:265,7.606,-0.001,-0.091,-0.100,-5.466,77.419,-13.965
15:12:13:266,7.607,-0.018,-0.138,-0.041,-5.360,79.340,-14.317
15:12:13:285,7.626,-0.044,-0.123,-0.022,-5.114,81.988,-14.281
15:12:13:34,7.682,-0.122,-0.107,0.019,-4.855,83.776,-14.300
15:12:13:341,7.683,-0.153,-0.068,0.130,-4.369,85.706,-14.485
15:12:13:364,7.706,-0.102,-0.021,0.117,-4.213,86.076,-14.663
15:12:13:39,7.731,-0.039,-0.020,0.113,-4.293,85.149,-15.080
15:12:13:416,7.757,0.075,-0.016,0.094,-4.785,83.862,-15.737
15:12:13:443,7.784,0.149,-0.007,0.091,-5.290,82.701,-16.282
15:12:13:557,7.898,0.281,-0.034,0.085,-5.912,82.162,-16.951
15:12:13:557,7.898,0.248,-0.083,0.084,-6.109,81.583,-17.356
15:12:13:557,7.899,0.182,-0.074,-0.023,-6.541,79.805,-17.556
15:12:13:558,7.900,0.087,-0.080,-0.038,-6.405,78.016,-17.454
15:12:13:603,7.944,0.061,0.045,-0.010,-5.991,77.663,-17.303
15:12:13:604,7.945,0.018,-0.035,-0.011,-5.410,77.388,-16.837
15:12:13:66,8.001,-0.001,-0.059,0.022,-4.924,77.878,-16.413
15:12:13:66,8.001,0.001,-0.101,0.000,-4.306,78.395,-15.729
15:12:13:68,8.021,-0.029,-0.127,0.051,-3.914,78.906,-15.126
15:12:13:705,8.047,-0.038,-0.110,0.049,-3.806,78.734,-14.776
15:12:13:732,8.073,-0.056,-0.082,-0.025,-3.829,78.211,-14.178
15:12:13:788,8.129,-0.036,-0.019,-0.073,-3.895,77.318,-13.745
15:12:13:788,8.129,-0.006,-0.011,-0.092,-3.968,76.335,-12.989
15:12:13:81,8.151,0.018,0.007,-0.126,-4.018,75.168,-12.058
15:12:13:836,8.177,0.046,0.052,-0.154,-4.118,74.869,-11.362
15:12:13:862,8.204,0.052,0.087,-0.180,-4.410,74.605,-10.329
15:12:13:89,8.232,0.080,0.081,-0.178,-4.697,74.704,-9.687
15:12:13:976,8.317,0.126,0.157,-0.167,-5.218,74.042,-8.871
15:12:13:977,8.318,0.220,0.138,-0.299,-5.809,72.099,-8.167
15:12:13:978,8.319,0.213,0.078,-0.309,-6.087,71.118,-7.878
15:12:13:978,8.319,0.274,0.060,-0.256,-6.212,70.006,-8.019
15:12:14:054,8.395,0.258,0.032,-0.211,-6.122,69.944,-8.437
15:12:14:054,8.396,0.158,0.001,-0.137,-5.324,71.893,-9.500
15:12:14:054,8.396,-0.016,-0.016,-0.055,-3.824,75.748,-10.743
15:12:14:074,8.416,-0.063,0.000,0.011,-2.753,78.609,-11.569
15:12:14:099,8.441,-0.129,0.023,0.034,-1.385,81.798,-12.744
15:12:14:126,8.467,-0.159,0.019,-0.091,-0.781,82.505,-13.580
15:12:14:151,8.492,-0.190,0.003,-0.061,-0.159,82.881,-14.939
15:12:14:178,8.519,-0.194,-0.010,-0.064,0.163,82.607,-15.919
15:12:14:233,8.574,-0.197,-0.009,-0.016,0.590,83.097,-17.531
15:12:14:233,8.575,-0.221,-0.015,0.111,0.717,84.287,-19.208
15:12:14:257,8.598,-0.240,-0.025,0.136,0.940,85.010,-20.402
15:12:14:313,8.654,-0.221,-0.074,0.160,0.909,85.633,-22.282
15:12:14:313,8.654,-0.207,-0.101,0.205,0.624,85.790,-23.578
15:12:14:335,8.676,-0.194,-0.097,0.209,-0.262,85.657,-25.525
15:12:14:39,8.731,-0.173,-0.086,0.209,-1.888,85.387,-26.843
15:12:14:391,8.732,-0.165,-0.098,0.208,-2.831,85.004,-27.783
15:12:14:415,8.756,-0.125,-0.135,0.187,-4.288,85.120,-28.762
15:12:14:47,8.811,-0.090,-0.145,0.169,-5.240,85.084,-29.101
15:12:14:47,8.812,-0.064,-0.129,0.171,-6.547,85.654,-29.116
15:12:14:493,8.834,-0.048,-0.076,0.179,-7.517,86.454,-28.532
15:12:14:606,8.947,-0.025,-0.109,0.177,-7.929,87.192,-27.868
15:12:14:607,8.948,0.010,-0.097,0.135,-8.428,88.097,-26.347
15:12:14:608,8.949,0.040,-0.034,0.107,-8.670,88.576,-25.094
15:12:14:609,8.950,0.036,0.016,0.086,-8.712,89.449,-23.012
15:12:14:624,8.965,0.054,0.042,0.075,-8.482,90.204,-20.635
15:12:14:652,8.993,0.109,0.165,0.007,-8.276,90.401,-18.968
15:12:14:677,9.018,0.269,0.018,-0.472,-9.390,82.607,-16.885
15:12:14:761,9.102,0.177,0.461,-0.403,-10.285,72.777,-16.003
15:12:14:761,9.102,0.254,0.276,-0.366,-10.356,64.514,-14.160
15:12:14:762,9.103,-0.014,0.027,-0.131,-8.403,64.234,-13.710
15:12:14:842,9.184,0.073,-0.044,-0.212,-7.326,65.548,-13.651
15:12:14:842,9.184,-0.089,-0.194,-0.047,-6.055,69.591,-13.518
15:12:14:843,9.184,-0.153,-0.259,0.112,-5.110,73.833,-13.118
15:12:14:914,9.255,-0.181,-0.219,0.028,-4.470,79.143,-12.225
15:12:14:945,9.286,-0.181,-0.006,-0.033,-4.401,82.509,-11.362
15:12:14:946,9.287,-0.255,0.081,-0.039,-4.381,83.969,-10.692
15:12:14:946,9.287,-0.269,0.063,0.007,-4.156,84.965,-9.695
15:12:14:965,9.306,-0.228,-0.006,0.028,-4.187,84.596,-9.376
15:12:14:992,9.333,-0.135,0.026,0.003,-4.767,83.198,-9.470
15:12:15:017,9.359,0.046,0.053,-0.016,-5.638,82.172,-9.895
15:12:15:072,9.413,0.509,0.110,0.141,-7.437,80.793,-10.823
15:12:15:098,9.439,0.659,-0.152,0.510,-8.155,76.233,-10.981
15:12:15:127,9.468,0.347,-0.203,0.128,-8.217,71.797,-10.065
15:12:15:127,9.468,0.194,0.030,-0.369,-8.184,69.850,-10.041
15:12:15:208,9.549,0.084,-0.079,-0.276,-7.771,71.004,-10.393
15:12:15:208,9.550,0.035,0.036,-0.104,-6.991,75.020,-10.498
15:12:15:209,9.550,-0.066,-0.091,0.029,-6.390,79.688,-10.504
15:12:15:227,9.569,-0.093,-0.110,-0.062,-6.142,81.641,-10.440
15:12:15:283,9.624,-0.114,-0.091,-0.061,-5.850,82.927,-10.181
15:12:15:284,9.625,-0.113,-0.130,-0.058,-5.668,82.885,-9.903
15:12:15:308,9.649,-0.091,-0.073,-0.071,-5.512,82.194,-9.663
15:12:15:391,9.732,-0.042,0.010,-0.044,-5.447,81.506,-9.594
15:12:15:391,9.733,-0.026,0.027,-0.037,-5.482,80.978,-9.556
15:12:15:392,9.734,0.083,0.015,-0.018,-5.744,79.493,-9.439
15:12:15:499,9.840,0.293,0.034,-0.057,-6.068,77.318,-9.295
15:12:15:499,9.840,0.309,-0.001,-0.091,-6.464,73.769,-8.908
15:12:15:5,9.841,0.143,0.011,-0.172,-6.722,70.839,-8.689
15:12:15:501,9.842,0.154,0.054,-0.291,-7.049,69.297,-8.689
15:12:15:545,9.886,0.168,0.131,-0.315,-7.579,69.124,-8.850
15:12:15:546,9.887,0.080,0.125,-0.150,-7.630,71.027,-9.330
15:12:15:569,9.910,0.050,0.056,-0.111,-7.649,74.058,-10.195
15:12:15:625,9.966,0.044,-0.034,-0.056,-7.479,76.413,-11.089
15:12:15:625,9.966,0.024,0.025,-0.073,-7.293,76.898,-11.519
15:12:15:648,9.989,-0.023,-0.014,-0.135,-6.787,78.210,-12.118
15:12:15:674,10.015,-0.099,-0.058,-0.013,-6.308,79.534,-12.612
15:12:15:729,10.071,-0.120,-0.048,0.031,-5.673,81.846,-13.378
