Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:13:01:805,3.183,-0.577,2.778,-0.033,-4.467,14.618,-73.017
19:13:01:806,3.183,0.291,1.003,-0.278,-10.285,12.298,-71.057
19:13:01:806,3.184,0.652,0.640,-0.215,-14.638,9.550,-69.645
19:13:01:831,3.208,0.588,-0.149,-0.145,-12.550,8.798,-68.973
19:13:01:832,3.209,0.553,-0.511,-0.164,-6.468,8.568,-68.014
19:13:01:833,3.210,0.672,-0.721,-0.206,-1.896,8.394,-66.847
19:13:01:833,3.211,0.642,-0.880,-0.146,0.094,8.464,-65.931
19:13:01:954,3.331,0.602,-1.107,-0.062,0.958,8.919,-64.802
19:13:02:014,3.391,0.554,-1.040,-0.130,-0.293,9.325,-64.284
19:13:02:015,3.392,0.534,-0.956,-0.194,-4.448,10.291,-63.909
19:13:02:015,3.393,0.567,-0.907,-0.338,-8.174,11.762,-63.931
19:13:02:016,3.394,0.763,-0.539,-0.683,-9.513,13.987,-63.830
19:13:02:069,3.446,1.044,0.594,-1.480,-10.421,17.362,-62.929
19:13:02:069,3.446,0.172,1.516,-1.857,-10.862,20.930,-62.736
19:13:02:069,3.446,-0.136,2.282,-1.651,-14.969,27.432,-64.041
19:13:02:069,3.447,-0.800,1.730,-0.754,-17.623,35.820,-67.072
19:13:02:096,3.474,-0.741,0.679,-0.562,-16.285,40.904,-70.524
19:13:02:096,3.474,-0.744,-0.111,-0.035,-10.563,49.346,-74.481
19:13:02:097,3.474,-0.747,-0.310,0.167,-10.463,54.161,-76.674
19:13:02:097,3.474,-0.404,-0.530,0.211,-6.110,60.580,-78.957
19:13:02:143,3.521,-0.538,-0.537,0.536,-1.874,65.735,-80.177
19:13:02:143,3.521,-0.491,-0.947,0.620,10.377,68.592,-80.918
19:13:02:144,3.521,-0.350,-1.222,0.740,27.216,71.502,-81.822
19:13:02:219,3.596,-0.286,-1.244,0.749,33.431,72.406,-82.452
19:13:02:22,3.597,-0.159,-1.054,0.705,38.134,72.548,-83.155
19:13:02:274,3.651,-0.213,-0.624,0.663,38.132,71.336,-83.067
19:13:02:274,3.652,-0.632,0.503,0.372,33.217,69.486,-81.959
19:13:02:275,3.652,-0.890,1.384,0.421,20.132,65.836,-77.574
19:13:02:324,3.702,-0.435,1.963,-0.175,10.926,60.988,-75.359
19:13:02:324,3.702,-0.107,1.617,-0.499,-4.658,55.043,-72.878
19:13:02:405,3.782,0.053,0.841,-0.586,-12.344,51.671,-72.138
19:13:02:406,3.783,0.319,0.370,-0.635,-17.768,48.009,-71.181
19:13:02:406,3.783,-0.483,0.778,0.322,-12.666,48.463,-69.733
19:13:02:453,3.831,0.695,-0.849,-0.980,-3.270,50.601,-66.497
19:13:02:539,3.916,0.326,-0.633,-0.412,3.945,51.820,-67.139
19:13:02:539,3.917,0.161,-0.827,-0.277,8.434,52.821,-66.517
19:13:02:54,3.918,0.248,-1.134,-0.442,10.911,54.488,-66.008
19:13:02:541,3.918,0.218,-1.236,-0.419,8.161,56.128,-65.591
19:13:02:78,4.157,0.173,-1.112,-0.453,4.005,57.292,-65.194
19:13:02:78,4.157,0.122,-0.901,-0.596,-3.344,59.657,-64.757
19:13:02:78,4.158,-0.045,0.111,-1.350,-7.808,61.704,-64.398
19:13:02:78,4.158,-0.358,0.908,-1.817,-11.545,65.455,-63.371
19:13:02:802,4.179,-0.986,1.765,-1.265,-12.149,71.103,-63.592
19:13:02:802,4.180,-0.701,2.262,-0.995,-13.564,75.395,-65.135
19:13:02:803,4.181,-1.302,0.952,0.348,-8.897,84.167,-68.651
19:13:02:804,4.182,-0.741,0.612,0.317,-10.198,87.573,-72.677
19:13:02:855,4.232,-0.346,-0.198,0.598,-5.583,94.401,-76.740
19:13:02:855,4.232,-0.144,-0.200,0.772,-10.659,98.519,-79.931
19:13:02:855,4.232,-0.070,-0.522,0.711,-9.960,100.824,-81.795
19:13:02:856,4.233,-0.014,-0.866,0.694,3.356,103.342,-83.879
19:13:02:927,4.305,0.029,-0.933,0.753,17.244,104.571,-84.993
19:13:02:928,4.306,0.143,-1.204,0.768,47.886,105.506,-86.498
19:13:02:982,4.359,0.212,-1.237,0.657,65.073,105.223,-87.506
19:13:02:983,4.360,0.262,-1.078,0.535,68.110,104.412,-87.779
19:13:02:983,4.361,0.269,-0.963,0.553,63.287,102.343,-87.306
19:13:03:034,4.411,-0.195,-0.178,0.667,48.629,100.076,-85.828
19:13:03:034,4.411,-0.601,1.338,0.698,13.938,95.225,-80.667
19:13:03:113,4.491,-0.328,2.197,0.493,-0.719,89.466,-74.165
19:13:03:114,4.491,-0.332,2.157,-0.055,-2.164,86.111,-70.367
19:13:03:115,4.492,-0.419,1.339,-0.490,-8.235,80.904,-66.794
19:13:03:162,4.539,-0.238,0.630,-0.784,-11.422,77.709,-65.479
19:13:03:247,4.624,0.018,-0.011,-0.895,-15.158,73.513,-63.855
19:13:03:248,4.625,0.030,-0.412,-0.799,-16.154,71.347,-63.139
19:13:03:249,4.626,0.077,-0.566,-0.803,-15.563,68.806,-62.210
19:13:03:25,4.627,0.234,-0.841,-0.675,-14.841,67.010,-61.664
19:13:03:294,4.672,0.273,-1.085,-0.514,-14.649,66.318,-61.705
19:13:03:295,4.673,0.232,-1.178,-0.484,-15.117,65.144,-62.252
19:13:03:319,4.696,0.197,-1.124,-0.502,-16.246,65.164,-62.750
19:13:03:374,4.751,0.217,-0.923,-0.528,-18.831,65.056,-63.453
19:13:03:374,4.752,0.051,-0.386,-0.879,-21.117,66.894,-64.191
19:13:03:426,4.803,-0.254,0.464,-1.337,-21.926,67.994,-64.335
19:13:03:426,4.803,-0.539,2.061,-1.176,-24.457,71.707,-64.829
19:13:03:451,4.828,-0.299,1.484,-0.629,-25.676,76.026,-66.527
19:13:03:475,4.852,-0.688,1.513,0.425,-27.081,83.360,-70.294
19:13:03:501,4.879,-0.342,0.807,0.276,-38.419,89.079,-74.848
19:13:03:557,4.935,-0.167,0.270,0.381,-42.949,93.394,-77.338
19:13:03:558,4.935,-0.131,-0.081,0.585,-48.978,99.223,-80.796
19:13:03:582,4.960,-0.009,-0.379,0.565,-51.136,102.538,-82.762
19:13:03:608,4.985,0.036,-0.921,0.581,-46.078,106.578,-85.114
19:13:03:633,5.010,0.120,-1.208,0.656,-37.672,108.403,-86.363
19:13:03:746,5.124,0.172,-1.298,0.653,-17.959,109.896,-87.989
19:13:03:747,5.124,0.201,-1.252,0.581,27.839,109.875,-89.339
19:13:03:748,5.125,0.273,-1.136,0.588,79.786,109.113,-89.883
19:13:03:748,5.126,0.316,-1.071,0.601,84.035,106.968,-89.865
19:13:03:763,5.141,0.046,-0.581,0.754,39.324,103.547,-88.205
19:13:03:899,5.277,-0.347,2.527,1.084,-10.428,94.473,-78.478
19:13:03:957,5.335,-0.163,2.602,0.325,-8.175,90.426,-74.141
19:13:03:958,5.335,-0.363,1.585,-0.314,-7.437,84.864,-70.397
19:13:03:959,5.336,-0.169,0.326,-0.735,-9.096,79.846,-68.725
19:13:03:96,5.337,-0.017,-0.035,-0.824,-10.257,76.637,-67.617
19:13:04:003,5.380,0.129,-0.501,-0.730,-11.888,72.773,-66.346
19:13:04:034,5.412,0.276,-0.877,-0.729,-11.948,70.765,-65.587
19:13:04:034,5.412,0.356,-1.006,-0.693,-12.175,68.293,-64.789
19:13:04:034,5.412,0.338,-1.116,-0.609,-12.135,67.371,-64.602
19:13:04:082,5.459,0.299,-1.148,-0.543,-11.504,66.616,-64.949
19:13:04:082,5.460,0.185,-1.122,-0.525,-10.227,67.119,-65.640
19:13:04:16,5.537,0.087,-0.874,-0.611,-9.628,67.826,-66.175
19:13:04:219,5.597,-0.096,-0.077,-1.030,-10.794,69.598,-67.066
19:13:04:22,5.597,-0.602,1.402,-1.679,-12.752,70.712,-67.116
19:13:04:221,5.598,-1.024,2.203,-1.095,-14.531,73.667,-67.920
19:13:04:266,5.644,-0.493,1.129,0.143,-18.878,85.169,-75.153
19:13:04:267,5.645,-0.359,0.400,0.266,-26.391,91.379,-80.852
19:13:04:35,5.727,-0.292,-0.009,0.438,-28.497,95.482,-82.630
19:13:04:351,5.728,-0.114,0.021,0.722,-42.130,101.267,-85.328
19:13:04:351,5.728,0.064,-0.641,0.680,-34.833,106.429,-87.139
19:13:04:352,5.729,0.134,-1.014,0.656,-5.494,109.368,-88.161
19:13:04:426,5.803,0.186,-1.248,0.671,79.246,112.691,-89.605
19:13:04:427,5.804,0.190,-1.429,0.665,99.877,114.169,-90.605
19:13:04:428,5.805,0.211,-1.512,0.561,110.371,115.168,-91.874
19:13:04:475,5.853,0.238,-1.272,0.397,115.167,114.732,-92.581
19:13:04:476,5.854,0.390,-1.082,0.277,112.148,113.727,-92.340
19:13:04:528,5.905,0.180,-0.753,0.396,93.205,110.681,-90.340
19:13:04:528,5.906,-0.802,1.094,0.725,56.213,107.523,-86.496
19:13:04:639,6.016,-0.396,1.928,1.156,16.135,102.335,-78.999
19:13:04:639,6.017,-0.243,2.125,0.132,8.919,97.584,-74.385
19:13:04:639,6.017,-0.464,1.968,-0.121,-1.297,93.848,-73.575
19:13:04:744,6.121,-0.272,0.807,-0.695,-6.296,89.064,-72.957
19:13:04:745,6.122,0.144,-0.355,0.244,-1.075,93.761,-71.282
19:13:04:746,6.123,0.064,-0.746,-0.980,6.931,92.908,-70.329
19:13:04:747,6.124,0.029,-0.848,-0.562,9.386,93.617,-69.023
19:13:04:868,6.245,0.060,-0.918,-0.548,10.334,94.375,-68.086
19:13:04:929,6.306,-0.008,-1.117,-0.646,10.880,95.888,-66.899
19:13:04:929,6.306,-0.110,-1.111,-0.570,10.864,97.678,-66.161
19:13:04:93,6.307,-0.200,-1.021,-0.557,9.307,100.298,-65.119
19:13:04:93,6.307,-0.443,-0.895,-0.583,7.473,102.866,-64.530
19:13:04:98,6.358,-1.022,-0.278,-0.880,3.046,106.485,-63.441
19:13:04:981,6.359,-1.875,1.013,-0.858,-1.458,110.432,-61.719
19:13:04:982,6.360,-1.902,1.959,0.042,-2.887,114.413,-61.791
19:13:05:059,6.436,-1.402,0.575,0.669,8.932,128.553,-66.721
19:13:05:059,6.437,-0.613,0.764,0.708,6.853,133.812,-70.876
19:13:05:06,6.438,-0.252,0.262,0.744,1.146,139.954,-73.551
19:13:05:061,6.438,-0.048,-0.072,0.617,1.020,144.230,-74.843
19:13:05:105,6.482,0.281,-0.220,0.557,1.330,150.173,-76.739
19:13:05:106,6.483,0.429,-0.604,0.533,3.560,153.494,-77.501
19:13:05:13,6.507,0.567,-0.834,0.438,11.018,157.630,-79.095
19:13:05:182,6.560,0.623,-1.084,0.310,19.627,160.469,-80.326
19:13:05:239,6.617,0.715,-1.090,0.210,27.104,161.738,-81.321
19:13:05:24,6.618,0.692,-1.149,0.033,40.860,162.449,-82.807
19:13:05:241,6.618,0.653,-1.097,-0.038,48.772,162.050,-83.627
19:13:05:318,6.695,0.620,-0.752,0.116,51.635,159.956,-83.680
19:13:05:319,6.696,0.358,0.442,0.570,38.968,155.914,-80.606
19:13:05:32,6.697,0.230,1.605,0.846,26.794,152.596,-76.362
19:13:05:367,6.744,0.102,2.650,0.627,23.184,147.518,-70.343
19:13:05:423,6.801,-0.371,2.470,1.029,21.531,143.645,-68.047
19:13:05:424,6.801,-0.943,0.572,-0.028,18.838,143.571,-64.623
19:13:05:424,6.802,-0.898,-0.106,-0.345,16.705,141.516,-63.865
19:13:05:444,6.821,-0.646,-0.413,-0.307,15.575,140.883,-63.148
19:13:05:498,6.875,-0.526,-0.719,-0.321,14.346,140.466,-62.083
19:13:05:636,7.014,-0.571,-1.027,-0.455,13.222,140.238,-61.477
19:13:05:637,7.015,-0.526,-1.138,-0.446,11.226,140.272,-60.732
19:13:05:638,7.016,-0.447,-1.235,-0.363,9.396,141.063,-60.300
19:13:05:639,7.016,-0.453,-1.230,-0.340,7.833,141.883,-60.217
19:13:05:655,7.032,-0.585,-1.102,-0.260,4.450,143.429,-60.363
19:13:05:899,7.277,-0.737,-0.967,-0.188,1.439,144.722,-60.621
19:13:05:9,7.277,-1.921,0.458,0.252,-3.659,146.910,-60.426
19:13:05:901,7.278,-1.885,1.725,0.692,-6.546,149.107,-60.627
19:13:05:953,7.330,-0.304,1.621,0.680,-11.718,161.779,-67.252
19:13:05:954,7.331,0.491,0.514,0.838,-11.714,168.425,-70.353
19:13:05:955,7.332,0.196,0.390,0.418,-21.503,174.075,-76.222
19:13:05:955,7.333,0.813,-0.188,0.053,-24.077,179.416,-78.587
19:13:06:105,7.482,0.838,-0.328,-0.058,-26.112,-174.172,-80.654
19:13:06:105,7.482,0.699,-0.964,-0.085,-10.790,-168.560,-82.925
19:13:06:162,7.539,0.690,-1.066,-0.083,6.781,-165.751,-84.165
19:13:06:162,7.540,0.731,-1.253,-0.132,36.378,-162.884,-85.667
19:13:06:164,7.542,0.651,-1.327,-0.170,51.950,-161.984,-86.484
19:13:06:165,7.542,0.547,-1.203,-0.212,67.735,-162.056,-87.697
19:13:06:236,7.613,0.510,-0.959,-0.291,74.352,-163.638,-88.273
19:13:06:236,7.613,0.558,-0.832,-0.210,74.072,-165.453,-88.099
19:13:06:398,7.775,0.653,0.736,0.689,59.167,-169.637,-85.965
19:13:06:398,7.776,1.199,1.560,0.555,34.580,-173.038,-82.084
19:13:06:399,7.777,0.833,2.548,0.264,11.241,-179.971,-77.140
19:13:06:4,7.778,-0.131,1.953,0.422,1.487,175.368,-73.974
19:13:06:426,7.803,-0.645,1.150,0.012,-2.442,172.848,-72.655
19:13:06:426,7.803,-0.848,0.170,0.034,-0.325,172.947,-69.669
19:13:06:427,7.804,-0.747,-0.348,0.072,2.621,171.588,-69.908
19:13:06:427,7.804,-0.609,-0.534,0.025,6.574,170.940,-68.535
19:13:06:48,7.857,-0.670,-0.798,-0.071,9.379,170.689,-67.199
19:13:06:48,7.857,-0.710,-1.002,-0.141,10.338,170.813,-66.397
19:13:06:48,7.857,-0.703,-1.097,-0.094,11.160,171.635,-65.287
19:13:06:48,7.858,-0.678,-1.067,-0.041,11.355,172.551,-64.664
19:13:06:661,8.038,-0.646,-0.992,0.054,11.694,174.817,-64.003
19:13:06:661,8.039,-0.634,-0.922,0.174,12.158,177.032,-63.827
19:13:06:662,8.040,-1.002,-0.484,0.620,11.324,-179.168,-63.616
19:13:06:663,8.040,-1.194,1.034,1.415,8.088,-175.231,-62.881
19:13:06:87,8.248,-0.206,2.227,1.702,6.813,-171.631,-63.113
19:13:06:871,8.249,0.260,2.271,1.322,7.856,-164.863,-65.325
19:13:06:872,8.250,0.569,0.429,0.699,14.133,-158.041,-66.871
19:13:06:873,8.250,0.617,0.730,0.526,15.645,-152.941,-71.577
19:13:07:002,8.379,0.531,0.244,0.293,9.250,-146.808,-74.157
19:13:07:003,8.380,0.705,-0.094,-0.041,8.192,-142.757,-75.837
19:13:07:004,8.381,0.552,-0.407,-0.193,8.079,-137.330,-77.591
19:13:07:004,8.381,0.587,-0.763,-0.255,11.183,-134.048,-78.586
19:13:07:133,8.510,0.546,-0.993,-0.338,22.662,-129.884,-80.084
19:13:07:134,8.511,0.462,-1.178,-0.418,31.750,-126.943,-81.543
19:13:07:134,8.512,0.416,-1.147,-0.427,34.501,-125.679,-82.517
19:13:07:135,8.513,0.292,-1.065,-0.481,39.848,-124.626,-83.967
19:13:07:186,8.563,0.134,-1.037,-0.536,47.129,-124.485,-84.871
19:13:07:187,8.564,0.279,-0.888,-0.483,55.787,-125.323,-85.477
19:13:07:188,8.565,0.507,-0.162,-0.248,46.139,-128.109,-83.452
19:13:07:188,8.565,0.843,1.159,-0.006,29.625,-131.103,-79.524
19:13:07:396,8.773,1.175,2.667,-0.807,13.530,-136.937,-73.091
19:13:07:397,8.774,0.109,2.384,0.506,13.226,-139.936,-68.809
19:13:07:397,8.775,0.341,1.009,0.698,9.338,-142.190,-65.176
19:13:07:398,8.776,-0.440,0.246,0.690,8.166,-144.782,-62.677
19:13:07:632,9.009,-0.601,-0.101,0.639,6.896,-146.037,-61.306
19:13:07:632,9.010,-0.584,-0.532,0.509,7.015,-147.271,-59.670
19:13:07:633,9.011,-0.668,-0.781,0.492,7.478,-147.841,-58.687
19:13:07:634,9.012,-0.709,-0.953,0.474,8.152,-148.142,-57.547
19:13:07:658,9.035,-0.616,-1.103,0.412,8.731,-147.444,-57.123
19:13:07:658,9.036,-0.532,-1.158,0.386,8.728,-146.559,-57.255
19:13:07:659,9.037,-0.425,-0.902,0.607,7.943,-144.776,-57.746
19:13:07:66,9.038,-0.315,-0.780,0.773,6.387,-143.311,-58.445
19:13:07:711,9.088,-0.388,0.056,1.564,1.926,-140.722,-59.433
19:13:07:711,9.089,0.419,1.655,2.063,-1.352,-138.650,-59.680
19:13:07:712,9.089,1.005,2.275,1.504,-4.972,-133.631,-61.388
19:13:07:713,9.090,0.172,1.533,0.438,-4.696,-126.617,-65.274
19:13:07:791,9.169,1.179,0.231,-0.120,0.003,-119.568,-67.363
19:13:07:792,9.169,0.409,0.478,0.254,0.425,-114.591,-72.354
19:13:07:792,9.170,0.566,0.012,-0.625,-1.947,-109.579,-74.037
19:13:07:793,9.171,0.415,-0.324,-0.653,-3.419,-104.123,-75.950
19:13:07:842,9.219,0.253,-0.797,-0.655,-0.812,-99.124,-77.723
19:13:07:843,9.220,0.188,-0.794,-0.680,-0.479,-96.463,-78.492
19:13:07:843,9.221,0.053,-1.078,-0.756,4.997,-93.093,-79.693
19:13:07:844,9.222,0.005,-1.263,-0.763,11.892,-91.472,-80.570
19:13:07:897,9.274,-0.049,-1.273,-0.697,21.804,-90.323,-81.824
19:13:07:897,9.274,-0.238,-0.922,-0.651,21.122,-90.819,-82.168
19:13:07:897,9.275,-0.119,1.829,0.332,-28.677,-117.843,-68.990
19:13:07:897,9.275,-0.040,0.770,0.578,-30.052,-121.712,-68.631
19:13:07:975,9.352,-0.041,0.014,0.706,-22.888,-124.079,-69.200
19:13:07:975,9.352,0.989,0.103,-0.135,-13.470,-124.173,-69.453
19:13:07:975,9.352,-0.496,-1.587,0.987,10.160,-118.235,-65.227
19:13:07:975,9.353,-0.255,-0.944,0.502,16.236,-118.169,-65.325
19:13:08:105,9.482,-0.239,-0.912,0.424,13.156,-119.106,-64.326
19:13:08:106,9.483,-0.218,-0.966,0.511,7.692,-120.005,-63.460
19:13:08:107,9.484,-0.180,-1.123,0.497,3.864,-119.722,-63.228
19:13:08:108,9.485,-0.119,-0.907,0.613,2.403,-118.645,-63.245
19:13:08:15,9.527,-0.018,-0.735,0.811,0.332,-116.334,-63.532
19:13:08:369,9.746,0.342,0.659,1.644,-2.653,-114.796,-63.320
19:13:08:369,9.747,0.597,2.040,1.414,-9.804,-112.146,-63.290
19:13:08:369,9.747,1.320,3.089,-0.300,-14.350,-104.799,-65.801
19:13:08:369,9.747,-0.092,1.723,0.471,-11.379,-101.700,-69.015
19:13:08:419,9.797,0.081,0.721,-0.301,-17.292,-97.178,-74.205
19:13:08:42,9.797,0.141,0.274,-0.152,-27.672,-94.441,-76.899
19:13:08:421,9.798,0.166,-0.044,-0.363,-37.743,-90.333,-80.177
19:13:08:421,9.799,0.104,-0.509,-0.564,-42.226,-87.661,-82.071
19:13:08:494,9.871,0.084,-0.615,-0.587,-46.658,-84.541,-84.187
19:13:08:495,9.872,-0.017,-0.947,-0.633,-42.953,-81.992,-86.190
19:13:08:603,9.980,-0.052,-1.304,-0.675,-26.911,-80.774,-87.464
19:13:08:604,9.981,-0.107,-1.394,-0.635,59.811,-79.870,-89.234
19:13:08:605,9.983,-0.094,-1.309,-0.532,99.783,-80.207,-90.457
19:13:08:606,9.983,-0.169,-1.151,-0.545,101.667,-81.035,-90.680
19:13:08:63,10.007,-0.195,-0.961,-0.673,89.027,-83.258,-89.926
19:13:08:631,10.008,0.135,-0.321,-0.722,68.732,-85.734,-88.161
19:13:08:631,10.009,0.649,1.612,-0.825,24.464,-90.828,-82.034
19:13:08:632,10.010,0.129,2.354,-0.643,10.895,-94.567,-77.479
19:13:08:683,10.060,0.404,2.720,-0.020,1.884,-99.514,-72.349
19:13:08:684,10.061,0.386,1.329,0.385,3.486,-101.529,-69.243
19:13:08:684,10.061,0.116,0.034,0.596,6.236,-102.496,-68.023
19:13:08:684,10.061,-0.021,-0.272,0.690,5.239,-104.389,-66.224
19:13:08:699,10.076,-0.152,-0.531,0.717,2.494,-106.005,-64.963
19:13:08:762,10.140,-0.213,-0.681,0.737,-0.946,-107.777,-63.086
19:13:08:763,10.140,-0.338,-1.006,0.708,-2.001,-109.073,-61.897
19:13:08:763,10.140,-0.349,-1.150,0.669,-1.861,-108.796,-61.630
19:13:08:763,10.140,-0.286,-1.180,0.607,-1.796,-108.701,-61.787
19:13:08:858,10.235,-0.244,-1.111,0.583,-2.301,-108.034,-62.274
19:13:08:944,10.322,-0.107,-0.975,0.592,-3.431,-107.112,-63.600
19:13:08:945,10.323,0.132,-0.451,0.912,-5.064,-105.244,-64.878
19:13:08:946,10.323,0.531,0.975,1.704,-6.856,-104.831,-64.848
19:13:08:947,10.324,0.665,2.115,1.102,-10.055,-102.715,-65.917
