Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:38:54:923,1.289,-0.003,-0.011,0.002,-9.489,36.192,-2.616
19:38:54:924,1.290,0.001,-0.014,0.004,-9.489,36.192,-2.616
19:38:54:946,1.312,0.000,-0.012,0.001,-9.498,36.192,-2.611
19:38:55:002,1.368,-0.001,-0.011,0.000,-9.506,36.192,-2.607
19:38:55:002,1.368,0.001,-0.010,0.004,-9.532,36.191,-2.593
19:38:55:025,1.392,-0.005,-0.011,-0.003,-9.548,36.195,-2.580
19:38:55:081,1.447,-0.002,-0.010,0.000,-9.569,36.194,-2.557
19:38:55:081,1.447,-0.004,-0.012,-0.006,-9.602,36.197,-2.534
19:38:55:104,1.470,-0.004,-0.012,0.003,-9.612,36.200,-2.512
19:38:55:161,1.527,-0.006,-0.011,0.000,-9.612,36.198,-2.490
19:38:55:161,1.527,0.000,-0.014,0.004,-9.616,36.197,-2.476
19:38:55:182,1.548,-0.007,-0.008,-0.004,-9.607,36.195,-2.459
19:38:55:209,1.575,0.000,-0.011,0.000,-9.607,36.195,-2.459
19:38:55:236,1.603,-0.002,-0.010,-0.002,-9.600,36.201,-2.457
19:38:55:263,1.629,0.003,-0.012,0.008,-9.600,36.201,-2.457
19:38:55:288,1.654,-0.003,-0.013,-0.003,-9.600,36.201,-2.457
19:38:55:314,1.680,-0.002,-0.009,0.005,-9.591,36.202,-2.462
19:38:55:34,1.706,-0.001,-0.010,0.001,-9.578,36.201,-2.457
19:38:55:366,1.732,0.003,-0.014,0.004,-9.556,36.200,-2.458
19:38:55:392,1.759,-0.005,-0.010,0.001,-9.540,36.198,-2.460
19:38:55:419,1.785,0.001,-0.012,0.008,-9.509,36.198,-2.465
19:38:55:476,1.842,0.002,-0.011,0.002,-9.473,36.197,-2.461
19:38:55:476,1.842,0.003,-0.014,0.004,-9.444,36.194,-2.459
19:38:55:498,1.864,-0.005,-0.009,0.002,-9.402,36.211,-2.466
19:38:55:552,1.918,0.005,-0.010,0.004,-9.371,36.213,-2.460
19:38:55:579,1.946,0.006,-0.012,0.003,-9.329,36.208,-2.465
19:38:55:58,1.946,0.001,-0.014,0.003,-9.297,36.209,-2.459
19:38:55:633,1.999,-0.005,-0.010,0.001,-9.281,36.203,-2.450
19:38:55:633,1.999,0.004,-0.014,0.002,-9.248,36.207,-2.451
19:38:55:655,2.021,0.004,-0.014,0.006,-9.233,36.205,-2.453
19:38:55:682,2.048,-0.002,-0.012,0.007,-9.219,36.202,-2.426
19:38:55:737,2.103,0.005,-0.013,0.004,-9.208,36.207,-2.427
19:38:55:737,2.103,0.004,-0.013,0.010,-9.197,36.202,-2.427
19:38:55:761,2.127,0.003,-0.010,0.001,-9.197,36.202,-2.427
19:38:55:786,2.153,-0.002,-0.010,0.005,-9.197,36.202,-2.427
19:38:55:812,2.179,0.002,-0.011,0.007,-9.197,36.202,-2.427
19:38:55:842,2.208,0.001,-0.012,-0.001,-9.197,36.202,-2.427
19:38:55:843,2.209,0.004,-0.011,0.005,-9.208,36.207,-2.427
19:38:55:893,2.259,0.000,-0.012,-0.001,-9.226,36.205,-2.429
19:38:55:976,2.342,0.005,-0.012,0.005,-9.237,36.201,-2.428
19:38:55:977,2.343,0.002,-0.010,-0.005,-9.252,36.208,-2.426
19:38:55:977,2.344,0.004,-0.015,0.008,-9.265,36.208,-2.430
19:38:56:001,2.368,-0.004,-0.011,-0.001,-9.292,36.206,-2.427
19:38:56:002,2.368,0.002,-0.012,0.006,-9.321,36.209,-2.429
19:38:56:052,2.418,0.000,-0.012,0.003,-9.343,36.209,-2.429
19:38:56:053,2.419,0.007,-0.015,0.008,-9.374,36.210,-2.424
19:38:56:075,2.441,0.004,-0.009,-0.001,-9.392,36.208,-2.426
19:38:56:129,2.495,0.007,-0.013,0.007,-9.421,36.215,-2.428
19:38:56:155,2.522,0.002,-0.012,0.006,-9.439,36.214,-2.430
19:38:56:185,2.551,0.004,-0.013,0.010,-9.478,36.214,-2.420
19:38:56:185,2.551,0.001,-0.011,0.004,-9.505,36.212,-2.417
19:38:56:207,2.573,0.002,-0.010,0.007,-9.527,36.212,-2.417
19:38:56:233,2.599,0.001,-0.012,0.003,-9.551,36.217,-2.422
19:38:56:288,2.654,0.006,-0.013,0.012,-9.565,36.215,-2.414
19:38:56:289,2.655,0.002,-0.012,0.001,-9.582,36.218,-2.416
19:38:56:34,2.707,0.001,-0.014,0.007,-9.582,36.218,-2.416
19:38:56:341,2.707,-0.001,-0.010,0.005,-9.582,36.218,-2.416
19:38:56:393,2.759,0.006,-0.012,0.009,-9.582,36.218,-2.416
19:38:56:394,2.760,0.007,-0.015,0.009,-9.582,36.218,-2.416
19:38:56:446,2.812,0.005,-0.010,0.009,-9.582,36.218,-2.416
19:38:56:446,2.812,0.000,-0.011,0.005,-9.582,36.218,-2.416
19:38:56:469,2.835,0.006,-0.011,0.007,-9.582,36.218,-2.416
19:38:56:495,2.861,0.004,-0.013,0.008,-9.582,36.218,-2.416
19:38:56:551,2.918,0.004,-0.015,0.006,-9.582,36.218,-2.416
19:38:56:552,2.918,0.003,-0.009,0.005,-9.582,36.218,-2.416
19:38:56:632,2.998,-0.003,-0.006,0.005,-9.582,36.218,-2.416
19:38:56:633,2.999,0.007,-0.011,0.009,-9.582,36.218,-2.416
19:38:56:634,3.000,0.004,-0.014,0.004,-9.582,36.218,-2.416
19:38:56:653,3.019,0.005,-0.011,0.011,-9.582,36.218,-2.416
19:38:56:71,3.076,0.001,-0.013,-0.002,-9.582,36.218,-2.416
19:38:56:71,3.076,0.008,-0.011,0.010,-9.578,36.215,-2.419
19:38:56:732,3.099,0.007,-0.009,0.006,-9.571,36.222,-2.417
19:38:56:787,3.153,0.007,-0.012,0.009,-9.571,36.222,-2.417
19:38:56:788,3.154,0.001,-0.010,0.000,-9.571,36.222,-2.417
19:38:56:81,3.176,0.009,-0.013,0.012,-9.547,36.217,-2.413
19:38:56:867,3.233,0.005,-0.012,0.006,-9.529,36.217,-2.422
19:38:56:867,3.233,0.012,-0.010,0.008,-9.516,36.216,-2.418
19:38:56:889,3.255,0.006,-0.010,0.006,-9.511,36.219,-2.420
19:38:56:944,3.311,0.010,-0.014,0.009,-9.485,36.216,-2.423
19:38:56:945,3.311,0.010,-0.012,0.005,-9.469,36.214,-2.425
19:38:56:968,3.334,0.011,-0.014,0.012,-9.456,36.213,-2.421
19:38:56:994,3.360,0.007,-0.009,0.009,-9.434,36.213,-2.421
19:38:57:024,3.390,0.014,-0.012,0.010,-9.421,36.214,-2.439
19:38:57:046,3.412,0.012,-0.010,0.006,-9.415,36.210,-2.448
19:38:57:102,3.468,0.009,-0.011,0.007,-9.401,36.225,-2.467
19:38:57:102,3.469,0.011,-0.012,0.004,-9.400,36.231,-2.485
19:38:57:125,3.492,0.014,-0.016,0.006,-9.380,36.235,-2.490
19:38:57:152,3.518,0.012,-0.013,0.009,-9.382,36.253,-2.496
19:38:57:178,3.544,0.009,-0.009,0.009,-9.375,36.269,-2.496
19:38:57:204,3.570,0.018,-0.013,0.010,-9.375,36.272,-2.507
19:38:57:259,3.625,0.009,-0.011,0.012,-9.373,36.288,-2.515
19:38:57:26,3.626,0.014,-0.013,0.007,-9.366,36.319,-2.537
19:38:57:312,3.678,0.014,-0.012,0.003,-9.360,36.336,-2.559
19:38:57:312,3.679,0.015,-0.010,0.012,-9.339,36.378,-2.589
19:38:57:336,3.702,0.006,-0.007,-0.003,-9.330,36.393,-2.617
19:38:57:362,3.728,0.015,-0.007,0.009,-9.324,36.422,-2.651
19:38:57:417,3.783,0.010,-0.005,-0.003,-9.298,36.469,-2.691
19:38:57:418,3.784,0.025,-0.010,0.010,-9.295,36.501,-2.722
19:38:57:441,3.807,0.017,-0.012,0.002,-9.270,36.576,-2.757
19:38:57:467,3.833,0.017,-0.014,0.012,-9.252,36.653,-2.777
19:38:57:525,3.891,0.011,-0.014,0.007,-9.224,36.755,-2.810
19:38:57:525,3.891,0.021,-0.014,0.011,-9.208,36.805,-2.828
19:38:57:603,3.969,0.004,-0.009,-0.004,-9.197,36.888,-2.850
19:38:57:604,3.970,0.019,-0.005,0.027,-9.193,36.984,-2.875
19:38:57:605,3.971,0.011,-0.004,0.023,-9.177,37.044,-2.883
19:38:57:624,3.990,0.013,-0.005,0.014,-9.171,37.103,-2.901
19:38:57:68,4.046,0.018,-0.013,0.011,-9.171,37.127,-2.925
19:38:57:68,4.046,0.021,-0.016,0.003,-9.183,37.144,-2.971
19:38:57:762,4.128,0.024,-0.025,0.006,-9.198,37.165,-3.003
19:38:57:762,4.128,0.038,-0.036,0.014,-9.205,37.171,-3.017
19:38:57:763,4.129,0.036,-0.050,-0.003,-9.222,37.149,-2.995
19:38:57:782,4.148,0.034,-0.061,-0.003,-9.267,37.132,-2.960
19:38:57:838,4.205,0.018,-0.048,-0.015,-9.349,37.086,-2.887
19:38:57:838,4.205,0.024,-0.043,0.000,-9.411,37.013,-2.816
19:38:57:923,4.289,-0.009,0.095,0.053,-9.521,36.925,-2.663
19:38:57:924,4.290,-0.006,0.001,0.027,-9.633,36.823,-2.480
19:38:57:924,4.290,0.005,0.019,-0.012,-9.728,36.710,-2.371
19:38:57:924,4.290,0.008,-0.005,0.006,-9.862,36.584,-2.197
19:38:57:997,4.363,0.010,-0.021,0.021,-9.945,36.529,-2.082
19:38:57:998,4.364,0.008,-0.022,0.010,-10.061,36.409,-1.938
19:38:57:999,4.365,0.007,-0.013,0.000,-10.155,36.262,-1.833
19:38:58:074,4.440,0.011,-0.008,0.005,-10.206,36.171,-1.782
19:38:58:074,4.440,0.005,0.006,0.007,-10.249,36.062,-1.744
19:38:58:1,4.466,0.019,-0.009,0.003,-10.288,35.988,-1.735
19:38:58:1,4.466,0.024,-0.020,0.005,-10.346,35.903,-1.697
19:38:58:124,4.490,0.021,-0.020,0.008,-10.379,35.872,-1.660
19:38:58:149,4.515,0.019,-0.027,0.001,-10.431,35.828,-1.595
19:38:58:175,4.541,0.029,-0.005,-0.007,-10.525,35.756,-1.500
19:38:58:232,4.598,0.026,-0.011,0.013,-10.598,35.721,-1.402
19:38:58:232,4.599,0.004,0.000,0.000,-10.740,35.712,-1.213
19:38:58:285,4.651,-0.001,-0.001,0.003,-10.832,35.692,-1.089
19:38:58:285,4.651,-0.017,-0.001,-0.002,-10.921,35.686,-0.951
19:38:58:307,4.673,0.021,-0.011,0.014,-10.977,35.655,-0.873
19:38:58:333,4.699,0.014,-0.013,0.006,-10.993,35.642,-0.836
19:38:58:388,4.754,0.016,-0.006,0.003,-11.022,35.606,-0.783
19:38:58:389,4.755,0.005,-0.008,0.008,-11.032,35.596,-0.749
19:38:58:413,4.780,0.023,-0.010,0.011,-11.018,35.571,-0.720
19:38:58:438,4.804,0.024,-0.012,0.005,-11.016,35.553,-0.714
19:38:58:467,4.833,0.014,-0.014,0.003,-11.027,35.524,-0.688
19:38:58:492,4.858,0.015,-0.009,0.005,-11.044,35.507,-0.655
19:38:58:575,4.941,0.015,-0.009,0.006,-11.042,35.511,-0.651
19:38:58:575,4.941,0.024,-0.016,0.009,-11.032,35.513,-0.645
19:38:58:576,4.942,0.021,-0.016,0.011,-11.039,35.516,-0.636
19:38:58:595,4.962,0.019,-0.010,0.011,-11.069,35.492,-0.606
19:38:58:651,5.017,0.026,-0.016,0.003,-11.107,35.449,-0.599
19:38:58:651,5.017,0.025,-0.017,0.003,-11.143,35.446,-0.591
19:38:58:733,5.099,0.015,-0.020,0.011,-11.195,35.439,-0.563
19:38:58:733,5.099,0.019,-0.006,-0.004,-11.248,35.403,-0.542
19:38:58:734,5.100,0.022,-0.011,0.003,-11.321,35.345,-0.515
19:38:58:754,5.120,0.018,-0.017,0.006,-11.376,35.322,-0.477
19:38:58:81,5.176,0.016,-0.011,0.001,-11.453,35.284,-0.438
19:38:58:81,5.177,0.010,-0.006,0.004,-11.529,35.274,-0.402
19:38:58:833,5.199,0.018,-0.013,0.009,-11.549,35.288,-0.387
19:38:58:887,5.253,0.020,-0.008,0.011,-11.588,35.306,-0.368
19:38:58:888,5.254,0.010,-0.007,0.002,-11.603,35.323,-0.356
19:38:58:912,5.278,0.019,-0.010,0.004,-11.628,35.334,-0.339
19:38:58:937,5.303,0.011,-0.012,0.007,-11.647,35.340,-0.323
19:38:58:964,5.331,0.014,-0.014,0.009,-11.655,35.349,-0.308
19:38:58:99,5.357,0.012,-0.006,-0.002,-11.670,35.352,-0.295
19:38:59:046,5.412,0.011,-0.007,0.013,-11.680,35.351,-0.301
19:38:59:046,5.412,0.009,-0.009,-0.001,-11.666,35.354,-0.308
19:38:59:068,5.434,0.019,-0.013,0.007,-11.658,35.354,-0.313
19:38:59:094,5.460,0.016,-0.009,0.000,-11.640,35.355,-0.323
19:38:59:12,5.486,0.016,-0.012,0.008,-11.632,35.359,-0.339
19:38:59:146,5.513,0.020,-0.012,0.002,-11.614,35.360,-0.348
19:38:59:173,5.539,0.016,-0.011,0.006,-11.617,35.368,-0.364
19:38:59:199,5.565,0.011,-0.011,0.000,-11.613,35.366,-0.367
19:38:59:254,5.620,0.013,-0.011,0.011,-11.599,35.369,-0.374
19:38:59:255,5.621,0.020,-0.007,0.004,-11.567,35.367,-0.397
19:38:59:279,5.645,0.018,-0.015,0.002,-11.545,35.369,-0.420
19:38:59:304,5.670,0.015,-0.011,0.012,-11.503,35.369,-0.436
19:38:59:36,5.726,0.018,-0.005,0.001,-11.475,35.378,-0.458
19:38:59:36,5.726,0.015,-0.007,-0.003,-11.432,35.373,-0.503
19:38:59:382,5.749,0.023,-0.015,0.011,-11.377,35.374,-0.538
19:38:59:409,5.775,0.014,-0.009,0.006,-11.312,35.370,-0.584
19:38:59:436,5.802,0.017,-0.008,-0.002,-11.249,35.348,-0.632
19:38:59:462,5.828,0.015,-0.008,0.001,-11.208,35.349,-0.671
19:38:59:546,5.912,0.022,-0.014,0.012,-11.123,35.353,-0.734
19:38:59:547,5.913,0.023,-0.016,0.005,-11.075,35.347,-0.770
19:38:59:548,5.914,0.021,-0.013,0.005,-11.021,35.338,-0.815
19:38:59:566,5.933,0.016,-0.012,0.006,-10.974,35.341,-0.852
19:38:59:622,5.988,0.017,-0.011,0.009,-10.941,35.330,-0.874
19:38:59:623,5.989,0.021,-0.013,0.000,-10.889,35.312,-0.923
19:38:59:703,6.069,0.013,-0.014,0.002,-10.861,35.310,-0.955
19:38:59:704,6.070,0.020,-0.011,0.008,-10.818,35.306,-1.000
19:38:59:705,6.071,0.016,-0.008,-0.002,-10.795,35.293,-1.028
19:38:59:724,6.091,0.025,-0.011,0.006,-10.770,35.277,-1.074
19:38:59:78,6.146,0.023,-0.013,0.002,-10.744,35.280,-1.110
19:38:59:781,6.147,0.023,-0.015,0.006,-10.732,35.282,-1.129
19:38:59:861,6.227,0.013,-0.011,-0.002,-10.714,35.282,-1.138
19:38:59:862,6.228,0.018,-0.013,0.009,-10.705,35.286,-1.154
19:38:59:863,6.229,0.018,-0.015,0.004,-10.691,35.292,-1.169
19:38:59:881,6.247,0.027,-0.018,-0.001,-10.696,35.282,-1.188
19:38:59:936,6.303,0.023,-0.008,0.005,-10.730,35.289,-1.210
19:38:59:963,6.329,0.017,-0.011,0.005,-10.741,35.297,-1.221
19:39:00:016,6.382,0.021,-0.013,0.003,-10.755,35.296,-1.236
19:39:00:016,6.382,0.017,-0.014,0.005,-10.771,35.302,-1.245
19:39:00:041,6.407,0.018,-0.015,0.010,-10.777,35.299,-1.258
19:39:00:092,6.458,0.019,-0.011,0.002,-10.814,35.307,-1.273
19:39:00:118,6.484,0.017,-0.011,0.003,-10.825,35.315,-1.285
19:39:00:175,6.541,0.017,-0.011,0.005,-10.834,35.313,-1.291
19:39:00:175,6.541,0.018,-0.010,0.003,-10.841,35.310,-1.304
19:39:00:231,6.597,0.021,-0.013,0.003,-10.848,35.316,-1.318
19:39:00:231,6.597,0.014,-0.015,0.005,-10.844,35.318,-1.320
19:39:00:231,6.597,0.016,-0.011,0.002,-10.829,35.324,-1.335
19:39:00:275,6.642,0.016,-0.012,0.007,-10.822,35.320,-1.343
19:39:00:304,6.671,0.018,-0.011,0.010,-10.811,35.328,-1.355
19:39:00:305,6.671,0.020,-0.013,0.009,-10.794,35.329,-1.365
19:39:00:358,6.724,0.020,-0.013,0.007,-10.799,35.330,-1.374
19:39:00:358,6.724,0.016,-0.011,0.003,-10.803,35.331,-1.383
19:39:00:41,6.776,0.011,-0.011,-0.002,-10.797,35.336,-1.392
19:39:00:41,6.776,0.018,-0.014,0.005,-10.786,35.335,-1.403
19:39:00:434,6.800,0.009,-0.012,0.001,-10.773,35.333,-1.410
19:39:00:519,6.885,0.012,-0.007,0.007,-10.766,35.339,-1.409
19:39:00:519,6.885,0.011,-0.013,0.003,-10.753,35.342,-1.416
19:39:00:52,6.886,0.013,-0.010,0.006,-10.749,35.340,-1.418
19:39:00:539,6.905,0.010,-0.008,0.000,-10.736,35.343,-1.426
19:39:00:595,6.961,0.019,-0.013,0.007,-10.727,35.343,-1.430
19:39:00:595,6.961,0.007,-0.009,-0.004,-10.714,35.345,-1.448
19:39:00:675,7.041,0.016,-0.011,0.007,-10.706,35.345,-1.453
19:39:00:675,7.042,0.013,-0.012,0.002,-10.701,35.348,-1.456
19:39:00:676,7.043,0.012,-0.014,0.008,-10.688,35.346,-1.463
19:39:00:696,7.063,0.010,-0.009,0.002,-10.675,35.349,-1.470
19:39:00:753,7.119,0.018,-0.016,0.007,-10.648,35.351,-1.473
19:39:00:753,7.119,0.013,-0.013,0.006,-10.622,35.352,-1.487
19:39:00:832,7.198,0.014,-0.015,0.007,-10.600,35.352,-1.488
19:39:00:833,7.199,0.013,-0.009,0.005,-10.587,35.354,-1.495
19:39:00:834,7.200,0.019,-0.018,0.010,-10.578,35.355,-1.500
19:39:00:853,7.219,0.017,-0.011,-0.001,-10.565,35.356,-1.518
19:39:00:88,7.246,0.011,-0.013,0.006,-10.556,35.357,-1.523
19:39:00:906,7.272,0.011,-0.010,0.009,-10.530,35.359,-1.526
19:39:00:932,7.298,0.016,-0.014,0.004,-10.512,35.360,-1.535
19:39:00:988,7.354,0.018,-0.014,0.006,-10.504,35.360,-1.540
19:39:00:988,7.354,0.014,-0.012,0.010,-10.485,35.360,-1.516
19:39:01:01,7.376,0.015,-0.014,0.005,-10.487,35.362,-1.498
19:39:01:037,7.403,0.017,-0.011,0.006,-10.481,35.360,-1.467
19:39:01:063,7.429,0.015,-0.013,0.008,-10.485,35.360,-1.442
19:39:01:089,7.455,0.008,-0.011,0.009,-10.482,35.362,-1.416
19:39:01:145,7.511,0.020,-0.009,0.009,-10.481,35.363,-1.405
19:39:01:146,7.512,0.017,-0.013,0.008,-10.481,35.360,-1.394
19:39:01:197,7.563,0.017,-0.013,0.013,-10.478,35.363,-1.356
19:39:01:198,7.564,0.008,-0.010,-0.001,-10.479,35.366,-1.339
19:39:01:22,7.587,0.011,-0.010,0.005,-10.483,35.366,-1.314
19:39:01:247,7.613,0.011,-0.009,0.001,-10.483,35.362,-1.303
19:39:01:302,7.668,0.016,-0.009,0.007,-10.482,35.364,-1.292
19:39:01:303,7.669,0.012,-0.012,0.004,-10.482,35.360,-1.280
19:39:01:325,7.691,0.017,-0.013,0.014,-10.481,35.362,-1.269
19:39:01:353,7.719,0.013,-0.011,0.001,-10.483,35.364,-1.252
19:39:01:379,7.745,0.017,-0.014,0.008,-10.481,35.356,-1.236
19:39:01:404,7.770,0.012,-0.010,0.004,-10.478,35.361,-1.221
19:39:01:43,7.797,0.011,-0.010,0.007,-10.478,35.361,-1.221
19:39:01:488,7.854,0.019,-0.008,0.004,-10.478,35.361,-1.221
19:39:01:488,7.854,0.017,-0.012,0.009,-10.484,35.366,-1.201
19:39:01:509,7.875,0.010,-0.008,0.005,-10.484,35.366,-1.201
19:39:01:564,7.930,0.017,-0.013,0.012,-10.484,35.366,-1.201
19:39:01:565,7.931,0.021,-0.012,0.005,-10.484,35.366,-1.201
19:39:01:647,8.013,0.021,-0.008,0.008,-10.484,35.366,-1.201
19:39:01:647,8.013,0.014,-0.011,0.010,-10.479,35.378,-1.204
19:39:01:648,8.014,0.015,-0.011,0.007,-10.479,35.378,-1.204
19:39:01:667,8.033,0.017,-0.013,0.003,-10.479,35.378,-1.204
19:39:01:722,8.088,0.018,-0.015,0.015,-10.479,35.378,-1.204
19:39:01:723,8.089,0.016,-0.009,0.005,-10.479,35.378,-1.204
19:39:01:746,8.112,0.013,-0.007,0.006,-10.479,35.378,-1.204
19:39:01:803,8.169,0.013,-0.012,0.014,-10.479,35.378,-1.204
19:39:01:803,8.169,0.015,-0.015,0.006,-10.479,35.378,-1.204
19:39:01:824,8.190,0.018,-0.013,0.008,-10.479,35.378,-1.204
19:39:01:85,8.216,0.011,-0.011,0.006,-10.479,35.378,-1.204
19:39:01:877,8.243,0.012,-0.011,0.003,-10.479,35.378,-1.204
19:39:01:904,8.270,0.012,-0.009,0.012,-10.479,35.378,-1.204
19:39:01:958,8.324,0.015,-0.012,0.010,-10.479,35.378,-1.204
19:39:01:959,8.325,0.016,-0.012,0.002,-10.481,35.374,-1.208
19:39:01:981,8.348,0.017,-0.013,0.001,-10.478,35.374,-1.233
19:39:02:008,8.374,0.019,-0.010,0.002,-10.479,35.376,-1.255
19:39:02:036,8.402,0.022,-0.016,0.008,-10.475,35.380,-1.280
19:39:02:062,8.428,0.012,-0.011,0.005,-10.451,35.390,-1.310
19:39:02:087,8.453,0.021,-0.009,0.012,-10.443,35.392,-1.338
19:39:02:113,8.479,0.013,-0.010,0.001,-10.422,35.394,-1.360
19:39:02:168,8.534,0.015,-0.013,0.010,-10.418,35.395,-1.374
19:39:02:169,8.535,0.018,-0.011,0.003,-10.396,35.407,-1.387
19:39:02:192,8.559,0.018,-0.015,0.006,-10.378,35.411,-1.408
19:39:02:219,8.585,0.013,-0.007,0.001,-10.370,35.411,-1.412
19:39:02:245,8.611,0.016,-0.014,0.014,-10.361,35.412,-1.417
19:39:02:271,8.637,0.015,-0.014,0.003,-10.348,35.414,-1.424
19:39:02:297,8.663,0.016,-0.010,0.004,-10.337,35.417,-1.436
19:39:02:323,8.689,0.013,-0.008,0.006,-10.326,35.416,-1.447
19:39:02:351,8.718,0.014,-0.013,0.011,-10.317,35.417,-1.452
19:39:02:405,8.771,0.013,-0.011,-0.002,-10.300,35.417,-1.461
19:39:02:405,8.771,0.022,-0.012,0.006,-10.291,35.418,-1.466
19:39:02:431,8.797,0.017,-0.013,0.003,-10.281,35.425,-1.478
19:39:02:454,8.820,0.020,-0.013,0.009,-10.265,35.422,-1.491
19:39:02:482,8.848,0.016,-0.014,0.003,-10.257,35.422,-1.496
19:39:02:507,8.873,0.016,-0.014,0.007,-10.242,35.428,-1.510
19:39:02:533,8.899,0.016,-0.012,0.003,-10.228,35.430,-1.518
19:39:02:589,8.955,0.016,-0.012,0.005,-10.215,35.433,-1.525
19:39:02:589,8.955,0.019,-0.011,0.009,-10.206,35.433,-1.529
19:39:02:615,8.981,0.016,-0.016,0.010,-10.189,35.434,-1.539
19:39:02:615,8.981,0.009,-0.010,0.005,-10.180,35.434,-1.544
19:39:02:665,9.031,0.016,-0.009,0.007,-10.174,35.440,-1.553
19:39:02:695,9.061,0.014,-0.013,0.009,-10.157,35.440,-1.562
19:39:02:696,9.062,0.010,-0.010,-0.004,-10.143,35.443,-1.570
19:39:02:717,9.083,0.014,-0.010,0.008,-10.135,35.443,-1.574
19:39:02:773,9.139,0.012,-0.014,0.006,-10.117,35.444,-1.584
19:39:02:773,9.139,0.011,-0.014,0.006,-10.113,35.433,-1.585
19:39:02:796,9.162,0.007,-0.012,0.001,-10.106,35.429,-1.594
