Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:27:28:149,0.866,-0.003,0.228,0.537,-7.800,88.923,-25.568
19:27:28:17,0.888,-0.388,0.336,0.768,-6.466,88.302,-28.379
19:27:28:198,0.915,-0.593,0.506,1.185,-4.122,88.213,-33.400
19:27:28:25,0.968,-0.808,0.680,1.975,-2.061,88.386,-37.369
19:27:28:278,0.996,-0.798,0.508,1.984,2.876,89.129,-44.035
19:27:28:279,0.997,-0.511,-0.040,1.049,10.970,89.633,-50.617
19:27:28:303,1.021,-0.819,-0.602,0.898,16.549,89.011,-54.596
19:27:28:329,1.047,-0.100,-0.287,0.158,20.362,87.119,-58.508
19:27:28:355,1.072,-0.291,-0.521,-0.105,21.741,86.459,-59.691
19:27:28:381,1.099,-0.178,-1.105,0.209,20.126,85.849,-59.224
19:27:28:409,1.126,-0.069,-1.010,0.004,15.752,85.657,-56.513
19:27:28:433,1.151,-0.133,-0.874,0.105,12.208,85.741,-53.822
19:27:28:459,1.177,-0.083,-0.754,0.131,7.531,86.324,-48.509
19:27:28:485,1.203,-0.008,-0.773,0.325,4.694,86.763,-44.224
19:27:28:511,1.229,0.082,-0.435,0.346,0.157,86.813,-37.049
19:27:28:538,1.255,-0.265,-0.176,0.387,-3.262,86.882,-28.475
19:27:28:564,1.282,-0.093,-0.139,0.222,-5.387,86.685,-22.157
19:27:28:59,1.308,0.083,0.320,0.099,-9.085,85.599,-11.774
19:27:28:619,1.337,0.128,0.901,-0.171,-11.960,83.979,-4.316
19:27:28:644,1.362,0.219,1.273,-1.288,-15.573,80.626,7.796
19:27:28:669,1.387,0.398,0.608,-2.779,-17.776,79.256,15.347
19:27:28:753,1.471,1.874,-0.534,-3.776,-22.305,80.152,23.026
19:27:28:754,1.472,0.896,0.071,-1.685,-23.592,82.970,21.920
19:27:28:755,1.472,0.162,1.051,2.695,-21.322,84.242,18.035
19:27:28:776,1.493,0.673,0.687,-1.431,-19.738,83.146,14.641
19:27:28:8,1.518,-0.274,-0.213,-0.163,-18.606,82.666,10.966
19:27:28:827,1.545,0.265,-0.289,-0.469,-17.836,81.434,6.359
19:27:28:852,1.570,0.161,-0.025,-0.294,-17.253,80.848,2.618
19:27:28:881,1.599,0.300,0.104,-0.150,-16.768,81.191,0.529
19:27:28:906,1.624,0.151,-0.001,-0.012,-16.168,81.622,-1.910
19:27:28:932,1.649,0.020,0.003,-0.004,-15.967,81.725,-3.212
19:27:28:958,1.676,-0.069,-0.013,-0.032,-15.812,82.104,-4.878
19:27:28:984,1.702,0.032,-0.019,0.017,-15.640,82.663,-5.880
19:27:29:01,1.728,0.005,-0.004,0.120,-15.346,83.711,-7.228
19:27:29:037,1.755,-0.108,-0.013,-0.038,-15.021,84.638,-8.575
19:27:29:064,1.782,-0.068,0.123,0.036,-14.685,85.442,-9.535
19:27:29:09,1.808,-0.051,0.087,0.025,-13.995,86.524,-11.145
19:27:29:115,1.833,0.024,-0.014,0.089,-13.657,86.877,-12.236
19:27:29:142,1.859,0.005,0.061,0.084,-13.023,87.585,-14.117
19:27:29:169,1.887,0.012,0.102,0.077,-12.370,88.016,-16.104
19:27:29:223,1.941,0.040,0.153,0.141,-11.900,88.491,-17.480
19:27:29:223,1.941,0.018,0.121,0.329,-11.044,89.278,-19.867
19:27:29:247,1.965,-0.020,0.185,0.418,-10.232,89.888,-21.849
19:27:29:272,1.990,0.001,0.214,0.525,-8.577,90.407,-25.734
19:27:29:299,2.017,-0.330,0.480,0.922,-7.220,90.486,-28.862
19:27:29:325,2.043,-0.623,0.655,1.470,-4.874,90.420,-34.484
19:27:29:381,2.099,-0.796,0.711,2.180,-1.560,90.766,-41.309
19:27:29:381,2.099,-0.609,0.192,1.867,2.469,91.284,-46.023
19:27:29:404,2.122,-0.180,0.015,0.799,10.563,91.414,-52.241
19:27:29:43,2.148,-0.352,-1.069,0.761,14.697,90.473,-55.610
19:27:29:456,2.174,-0.156,-0.257,-0.684,16.156,89.038,-58.330
19:27:29:483,2.200,0.013,-0.874,0.435,15.141,88.581,-58.730
19:27:29:509,2.227,0.014,-1.258,0.228,11.801,88.621,-57.084
19:27:29:535,2.253,0.032,-0.946,0.091,6.801,88.822,-53.462
19:27:29:591,2.309,-0.001,-0.838,0.089,3.871,89.432,-50.138
19:27:29:591,2.309,0.062,-0.802,0.222,0.234,90.762,-43.902
19:27:29:614,2.332,0.045,-0.661,0.392,-3.346,91.884,-36.383
19:27:29:64,2.358,-0.033,-0.454,0.320,-5.636,92.602,-30.602
19:27:29:698,2.415,0.077,-0.017,0.364,-8.766,94.269,-21.035
19:27:29:698,2.416,0.206,0.449,0.215,-11.203,95.133,-14.276
19:27:29:719,2.437,0.323,0.766,-0.075,-15.687,95.728,-3.421
19:27:29:747,2.465,0.403,1.243,-1.191,-18.690,96.016,4.215
19:27:29:771,2.489,0.348,1.175,-2.289,-23.788,97.808,14.830
19:27:29:799,2.517,0.382,-0.511,-3.709,-28.817,102.421,20.730
19:27:29:824,2.542,-0.047,0.289,-2.673,-29.851,104.904,20.087
19:27:29:85,2.568,0.543,0.886,2.906,-27.302,107.457,14.713
19:27:29:877,2.594,0.794,0.184,-1.317,-26.590,107.508,12.977
19:27:29:905,2.622,0.622,0.294,-0.326,-24.468,106.771,8.469
19:27:29:93,2.648,0.032,-0.203,-1.005,-23.359,104.582,6.242
19:27:29:957,2.675,-0.228,-0.009,-0.468,-22.796,103.665,3.253
19:27:29:981,2.699,0.001,-0.090,-0.051,-22.225,104.695,0.539
19:27:30:037,2.754,0.096,-0.040,-0.008,-21.890,105.218,-0.731
19:27:30:037,2.755,0.036,0.009,0.017,-21.646,105.656,-2.254
19:27:30:06,2.778,-0.130,-0.029,0.023,-21.588,105.993,-3.198
19:27:30:088,2.806,-0.101,-0.009,0.082,-21.366,107.066,-4.730
19:27:30:114,2.832,-0.054,-0.006,0.076,-20.926,108.508,-6.371
19:27:30:139,2.857,-0.064,0.011,-0.091,-20.566,109.360,-7.419
19:27:30:196,2.914,0.007,-0.036,0.075,-19.931,110.741,-9.108
19:27:30:197,2.915,0.017,0.028,0.140,-19.538,111.548,-10.300
19:27:30:218,2.936,0.035,0.065,0.022,-19.050,112.525,-12.165
19:27:30:244,2.962,0.202,0.084,0.111,-18.596,113.786,-14.182
19:27:30:358,3.076,0.094,0.063,0.190,-18.244,114.651,-15.675
19:27:30:359,3.077,0.030,0.225,0.214,-17.758,115.889,-18.275
19:27:30:36,3.078,0.182,0.234,0.308,-17.237,116.790,-20.366
19:27:30:36,3.078,0.280,0.246,0.415,-16.141,118.139,-24.106
19:27:30:409,3.126,0.242,0.434,0.695,-15.246,118.869,-27.077
19:27:30:409,3.127,0.328,0.512,0.983,-13.860,119.981,-32.360
19:27:30:409,3.127,0.309,0.684,1.621,-12.064,121.924,-38.740
19:27:30:457,3.174,0.612,0.558,1.838,-9.901,124.286,-43.518
19:27:30:458,3.175,0.374,-0.075,0.982,-3.468,128.113,-50.495
19:27:30:509,3.227,0.090,-0.506,0.878,2.202,129.937,-54.294
19:27:30:51,3.228,0.503,-1.048,0.237,8.198,131.213,-58.047
19:27:30:534,3.252,0.371,-1.005,0.251,10.966,133.391,-58.741
19:27:30:562,3.280,0.240,-1.183,0.078,10.080,134.929,-57.843
19:27:30:585,3.303,0.408,-1.051,0.004,5.247,136.958,-54.890
19:27:30:612,3.330,0.303,-0.783,-0.050,1.806,138.471,-52.035
19:27:30:667,3.385,0.579,-0.711,-0.081,-1.347,141.931,-46.474
19:27:30:668,3.385,0.706,-0.702,-0.049,-2.909,144.467,-42.093
19:27:30:69,3.408,0.797,-0.522,0.081,-5.426,147.964,-34.435
19:27:30:717,3.434,0.743,-0.216,0.025,-8.265,150.892,-25.598
19:27:30:743,3.461,0.678,0.102,-0.069,-10.452,152.395,-19.062
19:27:30:769,3.487,0.604,0.477,-0.280,-14.078,153.785,-8.264
19:27:30:821,3.539,0.071,1.302,-0.721,-16.603,154.091,-0.457
19:27:30:851,3.568,-1.251,1.568,-1.143,-20.438,153.789,11.761
19:27:30:851,3.569,-3.343,-0.713,-2.706,-24.759,154.113,21.298
19:27:30:875,3.593,-2.624,-0.433,-2.391,-26.721,155.412,23.289
19:27:30:901,3.618,2.640,1.548,1.818,-24.350,157.744,18.201
19:27:30:927,3.645,-0.734,0.458,-0.812,-23.189,159.455,15.153
19:27:31:012,3.730,0.500,0.034,-0.266,-21.334,161.183,9.780
19:27:31:012,3.730,-0.357,0.247,-0.737,-20.396,159.819,7.344
19:27:31:013,3.731,-0.304,0.055,-0.247,-19.734,159.045,4.249
19:27:31:034,3.751,-0.037,-0.144,-0.048,-18.982,159.912,1.636
19:27:31:059,3.777,-0.048,0.028,-0.077,-18.589,160.269,0.378
19:27:31:085,3.802,-0.024,0.031,-0.017,-18.208,160.675,-1.204
19:27:31:168,3.886,-0.106,0.014,0.017,-18.005,161.150,-2.178
19:27:31:169,3.887,-0.059,-0.001,0.049,-17.579,162.322,-3.533
19:27:31:17,3.888,-0.004,0.029,0.065,-17.053,163.693,-4.778
19:27:31:189,3.907,0.010,0.051,0.158,-16.669,164.528,-5.662
19:27:31:217,3.935,0.004,-0.008,0.077,-15.932,165.758,-7.250
19:27:31:241,3.959,0.115,0.035,0.009,-15.349,166.582,-8.520
19:27:31:329,4.047,0.053,0.033,-0.022,-14.394,167.549,-10.615
19:27:31:329,4.047,0.003,0.127,-0.033,-13.807,168.080,-12.083
19:27:31:329,4.047,0.092,0.139,-0.043,-12.954,168.955,-14.274
19:27:31:347,4.065,0.272,0.187,0.048,-11.988,169.945,-16.683
19:27:31:372,4.090,0.308,0.144,0.039,-11.169,170.452,-18.585
19:27:31:401,4.119,0.413,0.257,0.156,-9.706,170.868,-22.067
19:27:31:428,4.146,0.610,0.248,0.159,-8.549,170.978,-24.842
19:27:31:481,4.199,1.015,0.551,0.623,-6.519,171.624,-29.884
19:27:31:482,4.199,1.674,0.859,0.822,-3.583,172.438,-36.006
19:27:31:504,4.222,1.746,0.687,0.900,-0.258,173.619,-40.553
19:27:31:53,4.248,1.056,0.058,0.654,6.824,174.695,-47.400
19:27:31:556,4.274,0.890,-1.079,0.320,11.886,174.409,-51.274
19:27:31:582,4.300,0.609,-0.722,0.045,15.254,173.429,-55.246
19:27:31:61,4.328,0.310,-0.868,0.234,16.660,172.988,-56.116
19:27:31:635,4.353,0.245,-1.035,0.113,14.743,173.562,-55.441
19:27:31:662,4.379,0.084,-1.011,-0.038,10.591,173.373,-52.471
19:27:31:688,4.405,0.011,-0.893,0.045,7.511,173.445,-49.441
19:27:31:714,4.432,0.135,-0.759,0.061,3.666,174.498,-43.457
19:27:31:74,4.458,0.338,-0.694,-0.022,1.702,175.561,-38.574
19:27:31:795,4.513,0.373,-0.516,-0.062,-1.289,177.213,-30.235
19:27:31:796,4.514,0.460,-0.260,0.066,-4.317,179.309,-20.779
19:27:31:819,4.537,0.323,0.191,-0.121,-6.823,-179.618,-14.025
19:27:31:845,4.563,-0.100,0.671,-0.312,-11.690,-179.184,-3.313
19:27:31:871,4.589,-0.951,1.211,-0.445,-15.263,-179.888,4.287
19:27:31:898,4.616,-1.873,1.063,-0.708,-20.388,178.087,16.237
19:27:31:924,4.642,-3.258,-0.244,-0.505,-23.985,177.923,22.744
19:27:31:979,4.697,-3.350,-0.874,-0.894,-27.765,179.221,27.395
19:27:31:98,4.698,2.118,0.481,1.472,-25.986,-178.072,22.816
19:27:32:004,4.722,0.758,0.208,-1.244,-25.607,-176.110,20.081
19:27:32:029,4.747,-0.943,0.693,-0.166,-23.797,-174.187,15.448
19:27:32:055,4.773,-0.482,-0.673,-0.155,-22.599,-174.017,11.855
19:27:32:139,4.857,-0.199,0.028,0.090,-21.417,-176.166,8.248
19:27:32:14,4.858,-0.485,0.168,-0.179,-20.915,-176.318,5.032
19:27:32:141,4.859,-0.228,0.024,-0.042,-20.350,-175.691,3.328
19:27:32:16,4.878,-0.049,-0.031,-0.074,-19.713,-174.591,1.313
19:27:32:186,4.904,0.045,0.000,-0.057,-19.515,-174.192,0.253
19:27:32:215,4.932,-0.131,-0.018,0.098,-19.316,-173.845,-1.162
19:27:32:297,5.015,-0.001,-0.026,0.020,-18.973,-172.653,-2.571
19:27:32:298,5.016,0.072,-0.019,0.001,-18.668,-171.696,-3.522
19:27:32:299,5.017,-0.075,0.032,0.066,-18.152,-170.898,-4.932
19:27:32:318,5.036,0.051,-0.023,0.045,-17.778,-170.319,-6.006
19:27:32:344,5.062,0.061,0.039,0.004,-17.068,-169.299,-7.958
19:27:32:37,5.088,-0.039,0.132,-0.101,-16.679,-168.775,-9.387
19:27:32:397,5.114,0.007,0.166,-0.157,-16.071,-167.342,-11.661
19:27:32:455,5.173,0.144,0.188,-0.037,-15.433,-166.221,-14.095
19:27:32:455,5.173,0.214,0.130,-0.037,-14.958,-165.087,-15.969
19:27:32:456,5.174,0.325,0.276,-0.113,-13.879,-163.676,-19.430
19:27:32:501,5.219,0.429,0.259,-0.248,-12.921,-162.717,-22.236
19:27:32:529,5.247,0.902,0.468,0.047,-11.100,-161.844,-27.220
19:27:32:555,5.273,1.515,0.893,0.135,-9.105,-161.014,-33.414
19:27:32:612,5.330,1.611,0.898,0.057,-7.240,-159.772,-38.132
19:27:32:613,5.331,1.636,0.090,0.001,-1.451,-156.150,-45.230
19:27:32:614,5.332,0.802,-0.285,0.073,4.734,-154.056,-49.395
19:27:32:689,5.407,0.308,-1.193,-0.010,12.463,-153.129,-54.061
19:27:32:689,5.407,-0.018,-0.413,0.240,14.784,-152.747,-56.132
19:27:32:714,5.432,0.078,-1.091,-0.195,14.740,-150.962,-55.656
19:27:32:715,5.433,0.130,-1.257,-0.406,11.270,-148.283,-52.726
19:27:32:766,5.484,0.133,-0.952,-0.313,7.649,-146.616,-50.130
19:27:32:767,5.485,0.021,-0.661,-0.495,3.087,-143.157,-45.057
19:27:32:79,5.508,0.072,-0.645,-0.580,0.663,-140.439,-40.972
19:27:32:817,5.534,0.220,-0.588,-0.710,-2.944,-136.368,-33.852
19:27:32:845,5.562,0.168,-0.321,-0.786,-6.826,-132.798,-25.673
19:27:32:956,5.674,0.044,-0.166,-0.718,-9.728,-131.141,-19.699
19:27:32:957,5.675,-0.158,0.184,-0.556,-14.391,-129.998,-9.752
19:27:32:958,5.676,-0.320,0.588,-0.410,-17.620,-129.986,-2.407
19:27:32:959,5.677,-1.078,1.342,0.161,-22.598,-130.597,9.552
19:27:32:974,5.692,-2.506,0.878,1.719,-26.150,-130.968,17.230
19:27:33:,5.718,-3.684,-1.046,2.410,-30.527,-130.473,24.458
19:27:33:029,5.746,-1.009,-0.346,1.858,-29.335,-129.265,21.748
19:27:33:054,5.772,1.039,0.514,-1.836,-27.844,-128.130,18.460
19:27:33:109,5.827,-0.552,0.966,0.831,-26.179,-126.239,13.894
19:27:33:11,5.828,-0.047,-0.043,-0.207,-24.889,-125.347,9.958
19:27:33:131,5.849,-0.846,0.185,0.145,-23.554,-127.255,6.347
19:27:33:158,5.876,-0.020,0.027,0.087,-22.989,-126.522,2.937
19:27:33:184,5.901,-0.064,-0.081,0.028,-22.455,-125.706,1.235
19:27:33:212,5.929,-0.144,0.000,0.000,-21.839,-125.064,-0.509
19:27:33:267,5.985,-0.119,-0.027,0.002,-21.609,-124.690,-1.368
19:27:33:268,5.986,0.020,-0.016,0.061,-21.390,-123.956,-2.532
19:27:33:289,6.007,-0.035,0.010,0.036,-21.063,-123.002,-3.539
19:27:33:315,6.033,0.014,-0.018,-0.019,-20.753,-122.216,-4.222
19:27:33:371,6.088,0.116,0.007,0.039,-20.245,-121.202,-5.429
19:27:33:372,6.089,0.199,0.058,-0.159,-19.768,-120.565,-6.489
19:27:33:394,6.112,-0.066,0.037,0.002,-19.019,-119.955,-8.327
19:27:33:421,6.139,-0.098,0.040,-0.088,-18.443,-119.386,-9.752
19:27:33:447,6.165,-0.099,0.162,-0.040,-17.686,-118.613,-11.931
19:27:33:473,6.191,-0.005,0.128,-0.124,-16.907,-117.607,-14.105
19:27:33:501,6.219,0.020,0.141,-0.185,-16.370,-116.829,-15.668
19:27:33:527,6.245,0.079,0.126,-0.266,-15.422,-115.655,-18.405
19:27:33:553,6.270,0.124,0.204,-0.344,-14.588,-114.043,-20.621
19:27:33:58,6.297,0.205,0.297,-0.551,-13.094,-113.259,-24.597
19:27:33:605,6.323,0.557,0.466,-0.785,-11.280,-112.051,-29.502
19:27:33:631,6.349,0.991,0.798,-1.180,-9.863,-111.701,-33.439
19:27:33:685,6.403,1.129,0.747,-1.398,-6.520,-110.197,-40.211
19:27:33:686,6.404,1.119,0.201,-1.281,-2.820,-108.783,-44.906
19:27:33:709,6.427,0.830,0.085,-0.509,4.712,-107.644,-51.260
19:27:33:735,6.453,0.505,-1.141,-0.423,8.174,-107.904,-54.600
19:27:33:762,6.479,0.094,-0.436,0.233,10.872,-107.081,-56.696
19:27:33:788,6.505,-0.015,-1.094,-0.341,11.682,-105.122,-56.515
19:27:33:814,6.532,-0.035,-1.200,-0.340,10.489,-104.266,-55.035
19:27:33:84,6.558,-0.028,-0.914,-0.219,6.602,-103.238,-51.602
19:27:33:866,6.584,-0.083,-0.681,-0.171,3.765,-102.377,-48.484
19:27:33:893,6.611,-0.074,-0.649,-0.201,0.343,-100.582,-42.570
19:27:33:919,6.637,-0.052,-0.604,-0.414,-2.755,-98.542,-35.311
19:27:33:948,6.665,-0.054,-0.486,-0.580,-4.918,-97.260,-29.757
19:27:33:973,6.690,-0.009,-0.052,-0.294,-8.364,-95.923,-20.625
19:27:33:999,6.717,-0.155,0.079,-0.234,-10.725,-95.133,-13.878
19:27:34:083,6.801,-0.291,0.647,-0.066,-15.174,-95.001,-2.855
19:27:34:083,6.801,-0.686,1.443,0.772,-18.670,-96.042,5.225
19:27:34:084,6.802,-1.130,1.479,2.382,-23.801,-98.822,17.812
19:27:34:104,6.821,-1.502,-1.007,4.312,-28.480,-99.827,26.441
19:27:34:129,6.847,-1.118,-0.263,2.770,-29.460,-99.806,27.059
19:27:34:155,6.873,-0.414,0.342,-1.384,-25.852,-98.733,21.368
19:27:34:182,6.900,-1.001,0.550,1.041,-24.790,-98.347,18.868
19:27:34:209,6.927,0.191,-0.131,0.323,-22.458,-97.531,13.575
19:27:34:236,6.954,-0.507,-0.498,0.546,-21.331,-98.861,9.328
19:27:34:26,6.978,0.125,0.049,0.216,-21.058,-99.726,7.108
19:27:34:287,7.004,0.020,-0.110,-0.014,-20.483,-99.181,4.036
19:27:34:313,7.031,-0.125,0.008,0.027,-19.917,-98.418,2.309
19:27:34:339,7.057,-0.090,-0.007,0.049,-19.441,-97.903,0.381
19:27:34:365,7.083,0.007,-0.010,0.081,-19.224,-97.465,-1.266
19:27:34:392,7.110,-0.005,0.008,0.103,-19.042,-96.973,-2.314
19:27:34:418,7.136,-0.051,-0.020,-0.046,-18.561,-95.526,-3.865
19:27:34:444,7.162,0.003,0.008,-0.053,-18.214,-94.783,-4.841
19:27:34:471,7.188,0.074,0.015,-0.167,-17.590,-93.659,-6.449
19:27:34:497,7.214,0.016,0.030,0.094,-17.146,-93.103,-7.627
19:27:34:523,7.241,-0.087,0.012,-0.063,-16.335,-92.218,-9.658
19:27:34:549,7.267,-0.147,0.123,-0.026,-15.587,-91.522,-11.804
19:27:34:576,7.294,-0.081,0.136,-0.062,-15.054,-91.023,-13.255
19:27:34:601,7.319,-0.105,0.189,-0.204,-14.234,-90.214,-15.559
19:27:34:628,7.346,-0.083,0.190,-0.331,-13.533,-89.661,-17.376
19:27:34:656,7.374,0.048,0.307,-0.400,-12.134,-89.128,-20.717
19:27:34:682,7.399,0.100,0.378,-0.674,-10.248,-88.789,-24.878
19:27:34:707,7.425,0.246,0.426,-0.882,-8.742,-88.696,-28.183
19:27:34:733,7.451,0.437,0.684,-1.719,-5.927,-88.350,-34.086
19:27:34:759,7.477,0.565,0.889,-1.901,-3.137,-87.645,-38.470
19:27:34:788,7.506,0.552,0.074,-1.273,3.458,-86.624,-45.360
19:27:34:811,7.529,0.651,0.196,-0.856,8.495,-86.876,-49.779
19:27:34:842,7.560,0.087,-1.323,-0.732,11.870,-88.927,-54.793
19:27:34:843,7.560,0.213,-0.823,-0.353,12.889,-89.857,-56.219
19:27:34:893,7.611,0.185,-1.128,-0.216,11.689,-90.327,-55.885
19:27:34:894,7.611,0.030,-1.147,-0.198,8.500,-90.830,-53.367
19:27:34:943,7.661,0.136,-0.877,-0.014,6.052,-91.053,-50.617
19:27:34:974,7.692,0.113,-0.787,-0.097,2.727,-90.663,-45.090
19:27:34:974,7.692,0.133,-0.755,-0.350,-0.490,-90.290,-38.215
19:27:35:052,7.769,0.028,-0.393,-0.143,-2.870,-90.389,-32.864
19:27:35:053,7.770,0.239,-0.376,-0.409,-5.693,-89.470,-23.522
19:27:35:077,7.794,-0.017,0.111,-0.165,-7.890,-88.828,-16.822
19:27:35:078,7.795,-0.130,0.632,0.035,-12.472,-88.782,-6.239
19:27:35:102,7.820,-0.301,1.047,0.249,-15.942,-89.378,1.465
19:27:35:127,7.845,-0.551,1.136,1.580,-21.348,-92.399,14.052
19:27:35:153,7.871,-0.924,0.444,3.451,-27.421,-94.179,24.692
19:27:35:208,7.926,-1.442,-1.283,3.736,-30.014,-94.290,28.286
19:27:35:209,7.927,0.095,-0.302,1.167,-27.839,-93.392,24.497
19:27:35:233,7.950,-0.949,0.384,-0.890,-26.509,-92.872,21.600
19:27:35:259,7.976,-0.275,0.470,0.944,-24.477,-91.925,17.065
19:27:35:284,8.002,-0.545,-0.005,0.115,-22.939,-91.149,11.795
19:27:35:31,8.028,-0.237,-0.337,0.816,-22.041,-92.513,9.364
19:27:35:367,8.085,-0.137,-0.037,0.468,-21.483,-92.950,6.001
19:27:35:367,8.085,-0.172,0.019,0.192,-20.937,-92.549,4.135
19:27:35:389,8.107,-0.113,-0.014,0.027,-20.256,-91.498,1.762
19:27:35:416,8.133,-0.069,0.001,-0.010,-19.978,-90.956,0.458
19:27:35:442,8.159,-0.027,-0.037,0.117,-19.681,-90.525,-1.200
19:27:35:468,8.185,-0.015,0.014,0.049,-19.425,-89.634,-2.696
19:27:35:526,8.244,-0.034,-0.024,-0.065,-19.102,-88.573,-3.774
19:27:35:526,8.244,0.017,0.019,0.158,-18.494,-87.398,-5.336
19:27:35:546,8.264,0.001,-0.080,-0.101,-18.012,-86.597,-6.497
19:27:35:577,8.295,-0.068,-0.014,-0.071,-17.412,-86.068,-8.186
19:27:35:599,8.317,-0.090,0.017,-0.017,-16.720,-85.457,-10.146
19:27:35:626,8.343,-0.150,0.091,-0.011,-16.255,-85.111,-11.509
19:27:35:682,8.400,-0.129,0.152,-0.092,-15.574,-84.542,-13.631
19:27:35:682,8.400,-0.078,0.144,-0.232,-15.108,-84.053,-15.187
19:27:35:704,8.422,-0.025,0.169,-0.307,-14.085,-83.218,-18.054
19:27:35:759,8.477,-0.175,0.286,-0.352,-13.156,-82.801,-20.402
19:27:35:76,8.478,0.189,0.475,-0.677,-11.295,-82.922,-24.591
19:27:35:783,8.501,0.264,0.770,-1.284,-9.009,-82.699,-29.723
19:27:35:868,8.586,0.287,0.872,-1.678,-7.096,-82.392,-33.841
19:27:35:868,8.586,0.386,0.615,-1.875,-2.914,-81.269,-40.725
19:27:35:869,8.587,0.421,0.368,-0.821,1.771,-80.287,-45.228
19:27:35:889,8.607,0.532,-1.057,-0.846,9.774,-80.009,-51.932
19:27:35:914,8.632,0.114,-0.123,0.273,12.975,-80.938,-55.706
19:27:35:94,8.658,-0.039,-1.178,-0.328,13.440,-81.192,-56.692
19:27:35:968,8.686,-0.118,-1.204,-0.203,11.301,-81.192,-55.805
19:27:36:022,8.739,-0.088,-1.049,0.039,8.916,-81.161,-53.948
19:27:36:023,8.740,-0.002,-0.883,-0.077,4.821,-80.469,-49.888
19:27:36:045,8.763,-0.148,-0.811,-0.191,2.046,-79.715,-46.364
19:27:36:071,8.789,-0.238,-0.678,-0.397,-1.999,-78.581,-40.016
19:27:36:098,8.816,-0.345,-0.431,-0.438,-5.848,-77.683,-32.497
19:27:36:126,8.844,-0.298,-0.249,-0.340,-8.325,-77.634,-26.923
19:27:36:18,8.897,-0.097,0.079,-0.109,-12.108,-78.844,-17.391
19:27:36:18,8.898,-0.125,0.429,0.085,-14.624,-80.060,-10.052
19:27:36:204,8.921,-0.230,0.875,0.433,-18.420,-81.099,2.113
19:27:36:231,8.949,-0.196,1.304,1.416,-23.140,-80.137,14.347
19:27:36:255,8.973,-0.026,1.075,2.566,-27.352,-77.783,20.831
19:27:36:337,9.055,0.319,-0.352,2.614,-30.968,-69.411,20.510
19:27:36:337,9.055,-0.519,0.774,-3.509,-28.831,-65.657,14.885
19:27:36:361,9.078,0.381,0.850,1.093,-28.427,-63.580,12.822
19:27:36:388,9.105,-0.377,0.593,0.384,-26.967,-62.013,8.188
