Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:27:30:583,3.308,-0.244,-0.077,-0.261,17.337,93.249,-15.346
19:27:30:583,3.308,-0.270,-0.127,-0.249,18.875,95.065,-14.012
19:27:30:584,3.309,-0.319,-0.151,-0.234,19.808,96.348,-12.998
19:27:30:585,3.310,-0.349,-0.132,-0.231,20.918,98.338,-11.446
19:27:30:635,3.360,-0.427,-0.081,-0.255,21.648,100.120,-9.960
19:27:30:636,3.361,-0.466,-0.069,-0.272,21.919,101.807,-8.978
19:27:30:636,3.361,-0.574,-0.026,-0.302,22.005,103.911,-7.704
19:27:30:663,3.388,-0.744,0.282,-0.281,21.090,108.165,-6.732
19:27:30:663,3.388,-0.549,0.098,-0.225,19.928,111.229,-7.106
19:27:30:663,3.388,-0.449,0.001,-0.154,18.935,113.362,-7.805
19:27:30:664,3.389,-0.459,0.110,-0.107,17.294,117.125,-9.398
19:27:30:713,3.437,-0.508,0.263,-0.030,16.283,120.034,-10.587
19:27:30:713,3.437,-0.475,0.202,0.048,15.104,125.026,-12.368
19:27:30:713,3.438,-0.315,0.002,0.076,14.291,129.625,-14.480
19:27:30:763,3.488,-0.222,-0.094,0.097,13.854,132.396,-16.188
19:27:30:763,3.488,-0.119,-0.204,0.146,13.275,136.416,-19.108
19:27:30:819,3.544,-0.092,-0.195,0.201,12.980,139.065,-21.287
19:27:30:819,3.544,-0.056,-0.145,0.234,12.735,143.028,-24.698
19:27:30:82,3.545,0.000,-0.060,0.297,12.824,145.697,-26.880
19:27:30:821,3.546,0.051,-0.034,0.315,13.379,149.469,-29.776
19:27:30:845,3.570,0.092,-0.030,0.368,14.349,152.793,-32.096
19:27:30:846,3.570,0.135,-0.069,0.378,15.080,154.458,-33.345
19:27:30:846,3.571,0.232,-0.156,0.413,16.040,156.774,-34.902
19:27:30:847,3.571,0.255,-0.182,0.405,16.403,157.295,-35.794
19:27:30:891,3.615,0.301,-0.139,0.380,16.341,157.415,-36.978
19:27:30:892,3.616,0.406,-0.052,0.390,15.610,157.077,-37.995
19:27:30:973,3.698,0.484,0.007,0.408,14.743,156.653,-38.531
19:27:30:973,3.698,0.619,0.324,0.394,13.017,155.808,-38.681
19:27:30:974,3.699,0.523,0.312,0.245,11.873,155.243,-38.119
19:27:31:107,3.832,0.403,0.169,0.091,10.506,154.368,-36.320
19:27:31:108,3.833,0.428,0.018,-0.035,9.727,153.844,-33.814
19:27:31:109,3.833,0.500,0.037,-0.043,9.525,153.867,-31.878
19:27:31:11,3.834,0.371,0.105,-0.009,9.444,153.973,-28.882
19:27:31:292,4.017,0.248,0.051,0.008,9.515,153.890,-26.820
19:27:31:293,4.017,0.140,-0.015,-0.082,9.771,153.152,-23.429
19:27:31:294,4.018,0.010,-0.086,-0.188,10.258,151.621,-19.841
19:27:31:295,4.019,-0.054,-0.111,-0.179,10.796,150.332,-17.502
19:27:31:335,4.060,-0.177,-0.099,-0.139,11.917,148.144,-14.137
19:27:31:371,4.096,-0.302,-0.004,-0.170,12.842,146.664,-11.934
19:27:31:372,4.097,-0.366,0.005,-0.209,14.460,144.637,-8.665
19:27:31:373,4.098,-0.471,0.007,-0.189,16.313,142.998,-5.536
19:27:31:373,4.098,-0.568,-0.038,-0.201,17.624,142.002,-3.563
19:27:31:422,4.147,-0.648,-0.089,-0.229,19.580,140.656,-0.917
19:27:31:422,4.147,-0.688,-0.165,-0.202,20.743,141.144,0.486
19:27:31:423,4.148,-0.652,-0.248,-0.230,22.106,140.034,1.824
19:27:31:424,4.149,-0.627,-0.259,-0.233,22.842,139.336,2.430
19:27:31:44,4.164,-0.648,-0.228,-0.210,22.972,139.284,2.591
19:27:31:686,4.411,-0.859,0.017,-0.149,22.755,139.550,2.445
19:27:31:686,4.411,-0.963,0.202,-0.118,22.367,139.900,2.110
19:27:31:687,4.411,-0.893,0.084,-0.112,21.448,140.730,1.189
19:27:31:687,4.412,-0.621,-0.121,-0.120,20.598,141.572,0.142
19:27:31:791,4.516,-0.627,0.024,-0.066,18.714,143.956,-1.972
19:27:31:792,4.517,-0.665,0.302,0.081,16.554,148.216,-4.395
19:27:31:793,4.518,-0.480,0.314,0.214,15.251,151.805,-6.284
19:27:31:794,4.519,-0.289,0.232,0.211,13.706,157.123,-9.763
19:27:31:81,4.535,-0.105,0.122,0.182,12.938,160.414,-12.503
19:27:31:871,4.595,0.009,0.037,0.170,12.099,164.852,-17.207
19:27:31:871,4.595,0.093,0.005,0.182,11.487,168.413,-22.519
19:27:31:871,4.596,0.159,-0.002,0.196,11.199,170.590,-26.235
19:27:31:872,4.596,0.258,-0.020,0.215,11.149,173.802,-31.547
19:27:31:941,4.666,0.307,-0.004,0.213,11.378,175.814,-34.876
19:27:31:942,4.667,0.353,-0.050,0.204,12.203,178.735,-39.316
19:27:32:054,4.779,0.405,-0.163,0.194,13.549,-178.785,-43.010
19:27:32:054,4.779,0.431,-0.253,0.194,14.492,-177.547,-45.080
19:27:32:055,4.779,0.464,-0.328,0.171,15.698,-176.241,-47.576
19:27:32:055,4.779,0.546,-0.311,0.170,16.213,-175.726,-48.868
19:27:32:131,4.856,0.577,-0.280,0.131,16.399,-175.364,-50.310
19:27:32:132,4.857,0.679,-0.182,0.065,15.756,-175.421,-51.272
19:27:32:132,4.857,0.776,-0.072,0.016,14.818,-175.648,-51.631
19:27:32:133,4.858,0.936,0.093,-0.007,12.897,-176.289,-51.401
19:27:32:212,4.936,0.601,0.090,-0.079,11.250,-177.001,-50.455
19:27:32:212,4.936,0.516,0.033,-0.143,8.803,-178.431,-47.946
19:27:32:212,4.936,0.480,0.134,-0.225,6.958,-179.886,-44.478
19:27:32:212,4.937,0.396,0.189,-0.260,6.447,179.532,-41.762
19:27:32:262,4.987,0.290,0.169,-0.214,6.705,179.550,-37.241
19:27:32:263,4.988,0.149,0.090,-0.220,7.192,179.885,-34.026
19:27:32:263,4.988,-0.108,-0.055,-0.314,8.075,-179.368,-29.099
19:27:32:264,4.989,-0.166,-0.111,-0.318,8.735,-178.584,-25.827
19:27:32:313,5.038,-0.157,-0.025,-0.197,9.770,-177.600,-21.158
19:27:32:313,5.038,-0.280,0.111,-0.145,10.990,-177.253,-16.503
19:27:32:39,5.114,-0.350,0.163,-0.050,11.986,-177.280,-13.448
19:27:32:39,5.114,-0.420,0.146,0.015,13.795,-178.155,-9.173
19:27:32:465,5.190,-0.585,0.063,0.087,15.181,-179.288,-6.590
19:27:32:525,5.250,-0.655,-0.024,0.103,17.450,178.295,-3.584
19:27:32:525,5.250,-0.694,-0.139,0.158,19.607,175.301,-2.031
19:27:32:527,5.252,-0.697,-0.201,0.146,20.790,173.380,-1.659
19:27:32:527,5.252,-0.678,-0.265,0.136,22.054,171.258,-1.652
19:27:32:574,5.298,-0.687,-0.268,0.193,22.565,170.488,-1.868
19:27:32:575,5.299,-0.724,-0.175,0.325,22.858,170.139,-2.442
19:27:32:576,5.300,-0.827,0.174,0.513,22.627,170.615,-3.375
19:27:32:648,5.373,-0.765,0.257,0.562,22.196,171.529,-4.155
19:27:32:758,5.483,-0.557,0.020,0.398,21.184,173.494,-5.857
19:27:32:758,5.483,-0.425,0.201,0.412,20.228,175.403,-7.323
19:27:32:76,5.485,-0.346,0.331,0.476,18.604,179.382,-9.752
19:27:32:842,5.566,-0.196,0.331,0.515,17.190,-175.875,-12.524
19:27:32:842,5.567,-0.090,0.228,0.442,16.408,-172.689,-14.624
19:27:32:842,5.567,0.018,0.132,0.313,15.425,-168.014,-18.244
19:27:32:843,5.568,0.150,-0.012,0.207,14.944,-164.877,-20.961
19:27:32:964,5.689,0.217,-0.033,0.166,14.508,-160.381,-25.495
19:27:33:016,5.741,0.323,-0.025,0.127,14.522,-155.973,-30.266
19:27:33:05,5.775,0.388,-0.034,0.080,14.926,-153.051,-33.293
19:27:33:051,5.776,0.449,-0.015,0.047,16.122,-148.953,-37.524
19:27:33:051,5.776,0.500,-0.035,0.007,17.321,-146.460,-40.005
19:27:33:052,5.777,0.544,-0.121,-0.018,19.377,-143.440,-43.184
19:27:33:181,5.906,0.568,-0.220,-0.079,21.317,-141.334,-45.774
19:27:33:182,5.906,0.558,-0.312,-0.096,22.327,-140.422,-47.207
19:27:33:183,5.907,0.521,-0.354,-0.126,23.153,-139.627,-49.028
19:27:33:184,5.908,0.533,-0.308,-0.193,23.239,-139.295,-50.059
19:27:33:234,5.959,0.578,-0.293,-0.265,22.731,-138.869,-51.387
19:27:33:234,5.959,0.653,-0.165,-0.386,21.331,-138.521,-52.325
19:27:33:235,5.960,0.754,0.054,-0.553,20.069,-138.298,-52.442
19:27:33:236,5.961,0.709,0.069,-0.508,17.537,-138.339,-51.593
19:27:33:288,6.013,0.487,0.018,-0.411,15.284,-138.797,-50.405
19:27:33:288,6.013,0.331,0.027,-0.563,12.460,-139.261,-47.731
19:27:33:289,6.014,0.268,0.078,-0.561,11.169,-139.310,-45.537
19:27:33:289,6.014,0.195,0.125,-0.465,9.876,-139.163,-41.840
19:27:33:626,6.351,0.052,0.090,-0.428,9.576,-138.194,-37.632
19:27:33:626,6.351,-0.006,-0.023,-0.379,9.684,-137.834,-34.665
19:27:33:76,6.484,-0.133,-0.076,-0.237,9.716,-138.188,-30.073
19:27:33:76,6.485,-0.265,-0.015,-0.147,9.764,-138.992,-26.905
19:27:33:76,6.485,-0.250,0.074,-0.101,10.292,-140.268,-22.125
19:27:33:761,6.485,-0.290,0.147,0.053,11.367,-141.739,-17.474
19:27:33:812,6.537,-0.339,0.161,0.137,12.375,-142.668,-14.417
19:27:33:813,6.538,-0.392,0.165,0.274,14.272,-143.768,-9.925
19:27:33:813,6.538,-0.409,0.124,0.449,15.724,-144.159,-7.125
19:27:33:814,6.539,-0.476,0.045,0.535,18.004,-145.453,-3.596
19:27:33:912,6.637,-0.448,-0.115,0.588,20.073,-146.341,-1.384
19:27:33:913,6.638,-0.409,-0.181,0.492,21.148,-147.299,-0.678
19:27:34:022,6.747,-0.373,-0.229,0.430,22.216,-147.848,-0.383
19:27:34:023,6.748,-0.347,-0.286,0.440,22.625,-148.310,-0.510
19:27:34:023,6.748,-0.317,-0.119,0.650,22.882,-148.371,-1.112
19:27:34:024,6.749,-0.297,0.240,0.958,22.759,-147.912,-1.954
19:27:34:073,6.798,-0.251,0.204,0.955,22.483,-147.767,-2.704
19:27:34:074,6.799,-0.208,-0.086,0.650,21.620,-146.853,-4.422
19:27:34:075,6.800,-0.112,0.128,0.578,20.585,-145.383,-5.886
19:27:34:076,6.801,-0.009,0.246,0.566,18.729,-141.356,-8.239
19:27:34:154,6.879,0.139,0.281,0.521,17.491,-137.921,-10.044
19:27:34:154,6.879,0.214,0.269,0.401,15.832,-132.873,-13.453
19:27:34:155,6.879,0.228,0.160,0.192,14.378,-128.228,-17.637
19:27:34:155,6.879,0.229,0.097,0.086,13.560,-125.319,-20.801
19:27:34:205,6.930,0.259,0.056,-0.038,12.603,-121.128,-25.981
19:27:34:206,6.931,0.300,0.060,-0.162,12.170,-116.874,-31.419
19:27:34:207,6.932,0.357,0.052,-0.260,12.359,-113.850,-34.979
19:27:34:207,6.932,0.367,0.023,-0.346,13.366,-109.542,-39.961
19:27:34:258,6.983,0.352,-0.059,-0.429,14.455,-106.896,-42.996
19:27:34:259,6.984,0.331,-0.147,-0.471,16.319,-103.811,-47.018
19:27:34:259,6.984,0.304,-0.282,-0.476,17.336,-102.461,-49.377
19:27:34:259,6.984,0.274,-0.356,-0.482,18.174,-101.206,-52.380
19:27:34:468,7.192,0.231,-0.399,-0.474,17.945,-100.621,-54.760
19:27:34:468,7.193,0.214,-0.356,-0.508,17.237,-100.425,-56.009
19:27:34:469,7.194,0.161,-0.270,-0.612,15.658,-100.167,-57.329
19:27:34:47,7.194,0.144,-0.180,-0.819,14.540,-99.975,-57.831
19:27:34:724,7.449,0.137,-0.099,-0.960,12.597,-99.787,-57.791
19:27:34:725,7.450,0.072,0.037,-0.900,9.851,-100.113,-56.357
19:27:34:966,7.691,-0.035,0.026,-0.752,8.034,-100.585,-54.570
19:27:34:967,7.692,-0.136,-0.033,-0.712,6.395,-101.303,-51.036
19:27:34:967,7.692,-0.112,0.012,-0.741,5.985,-101.651,-48.318
19:27:34:968,7.693,-0.057,0.178,-0.609,5.841,-102.146,-43.872
19:27:34:994,7.719,-0.135,0.200,-0.439,6.226,-102.526,-38.893
19:27:34:994,7.719,-0.169,0.103,-0.331,6.649,-102.847,-35.369
19:27:34:994,7.719,-0.154,0.048,-0.169,7.180,-104.085,-30.082
19:27:34:995,7.720,-0.112,0.006,0.002,7.546,-105.519,-26.603
19:27:35:046,7.771,-0.099,0.047,0.076,8.394,-108.152,-21.493
19:27:35:047,7.771,-0.062,0.088,0.170,9.748,-111.024,-16.607
19:27:35:047,7.771,-0.035,0.116,0.277,10.922,-113.139,-13.510
19:27:35:047,7.772,-0.067,0.132,0.472,13.062,-116.376,-9.174
19:27:35:125,7.850,-0.092,0.113,0.561,14.668,-118.469,-6.577
19:27:35:125,7.850,-0.096,0.005,0.680,17.172,-121.688,-3.498
19:27:35:126,7.851,-0.174,-0.111,0.717,19.442,-124.994,-1.590
19:27:35:127,7.852,-0.203,-0.155,0.686,20.666,-126.880,-0.872
19:27:35:177,7.902,-0.223,-0.200,0.657,21.940,-129.569,-0.345
19:27:35:177,7.902,-0.190,-0.219,0.739,22.435,-130.432,-0.187
19:27:35:178,7.903,-0.142,-0.074,0.832,22.711,-131.690,-0.300
19:27:35:178,7.903,-0.104,0.080,0.906,22.451,-131.828,-0.829
19:27:35:44,8.165,-0.105,0.064,0.845,21.960,-131.466,-1.397
19:27:35:441,8.165,-0.094,-0.172,0.612,20.674,-130.178,-2.745
19:27:35:441,8.165,0.191,0.127,-0.289,9.984,-104.348,-29.160
19:27:35:441,8.166,0.214,0.079,-0.378,9.757,-100.754,-35.233
19:27:35:491,8.216,0.199,0.048,-0.464,9.945,-97.635,-41.160
19:27:35:492,8.217,0.186,-0.023,-0.524,10.314,-95.706,-44.873
19:27:35:493,8.218,0.128,-0.174,-0.545,11.144,-93.183,-49.982
19:27:35:493,8.218,0.115,-0.309,-0.540,11.630,-91.887,-53.011
19:27:35:51,8.235,0.088,-0.387,-0.526,11.775,-90.513,-56.888
19:27:35:571,8.296,0.046,-0.448,-0.522,11.049,-89.584,-59.770
19:27:35:571,8.296,-0.011,-0.386,-0.577,10.211,-89.139,-61.052
19:27:35:572,8.297,-0.095,-0.320,-0.695,9.067,-88.477,-61.989
19:27:35:572,8.297,-0.149,-0.247,-0.890,8.743,-88.019,-62.017
19:27:35:677,8.402,-0.144,-0.133,-1.052,8.532,-87.475,-60.894
19:27:35:677,8.402,-0.145,-0.007,-0.891,7.838,-87.441,-58.121
19:27:35:677,8.402,-0.223,-0.050,-0.693,7.457,-87.629,-55.452
19:27:35:677,8.402,-0.261,0.029,-0.708,7.611,-87.632,-50.698
19:27:35:701,8.426,-0.202,0.165,-0.677,8.013,-87.466,-47.361
19:27:35:702,8.427,-0.146,0.210,-0.621,9.035,-86.941,-42.178
19:27:35:703,8.428,-0.086,0.118,-0.407,9.807,-86.852,-36.821
19:27:35:703,8.428,-0.083,0.075,-0.290,10.002,-87.478,-33.227
19:27:35:756,8.481,-0.059,0.025,-0.071,10.036,-89.672,-27.974
19:27:35:756,8.481,-0.043,0.086,0.095,10.192,-91.654,-24.591
19:27:35:756,8.481,-0.022,0.119,0.158,10.973,-94.854,-19.710
19:27:35:756,8.481,0.032,0.169,0.281,12.411,-97.944,-15.071
19:27:35:825,8.549,0.057,0.180,0.385,13.675,-99.947,-12.137
19:27:35:876,8.601,0.083,0.059,0.524,15.890,-102.930,-8.156
19:27:35:964,8.689,0.070,-0.002,0.575,17.470,-105.097,-5.988
19:27:35:964,8.689,0.033,-0.094,0.653,19.732,-108.927,-3.787
19:27:35:965,8.690,-0.027,-0.192,0.669,21.630,-112.939,-2.731
19:27:35:966,8.691,-0.035,-0.227,0.680,22.625,-115.079,-2.474
19:27:36:018,8.742,-0.025,-0.254,0.738,23.634,-117.620,-2.434
19:27:36:019,8.743,0.057,-0.120,0.866,24.018,-118.731,-2.549
19:27:36:019,8.744,0.096,0.005,0.929,24.175,-119.671,-2.789
19:27:36:02,8.745,0.149,0.104,0.901,24.001,-119.441,-3.004
19:27:36:353,9.077,0.114,-0.017,0.731,23.230,-118.446,-3.833
19:27:36:353,9.078,0.100,-0.033,0.556,21.770,-117.049,-5.602
19:27:36:41,9.134,0.159,0.124,0.550,20.493,-115.663,-7.194
19:27:36:411,9.135,0.270,0.357,0.567,18.368,-112.632,-9.872
19:27:36:411,9.136,0.308,0.347,0.394,17.026,-109.980,-11.885
19:27:36:412,9.137,0.299,0.331,0.237,15.242,-105.341,-15.386
19:27:36:463,9.188,0.232,0.213,0.004,13.845,-100.298,-19.619
19:27:36:464,9.189,0.253,0.260,-0.235,13.234,-96.471,-22.823
19:27:36:465,9.190,0.220,0.051,-0.456,13.181,-90.167,-28.037
19:27:36:466,9.191,0.213,0.126,-0.258,13.450,-87.779,-31.833
19:27:36:647,9.372,0.155,-0.012,-0.449,13.956,-83.922,-37.463
19:27:36:647,9.372,0.104,-0.103,-0.521,15.086,-80.394,-42.622
19:27:36:648,9.373,0.087,-0.154,-0.494,15.949,-78.549,-45.775
19:27:36:648,9.373,0.073,-0.263,-0.531,17.414,-76.368,-49.938
19:27:36:673,9.398,0.082,-0.340,-0.558,18.237,-75.389,-52.284
19:27:36:674,9.399,0.057,-0.390,-0.563,18.905,-74.483,-55.074
19:27:36:675,9.400,0.029,-0.382,-0.581,18.821,-74.034,-56.909
19:27:36:675,9.400,-0.011,-0.345,-0.610,18.389,-73.886,-57.601
19:27:36:753,9.478,-0.068,-0.320,-0.640,17.176,-73.792,-57.974
19:27:36:753,9.478,-0.129,-0.223,-0.685,15.912,-73.812,-57.769
19:27:36:754,9.478,-0.280,0.163,-0.671,14.157,-73.639,-56.367
