Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:27:29:126,1.805,-0.186,-0.401,-0.323,-7.750,96.896,29.356
19:27:29:127,1.806,-0.262,-0.136,-0.217,-9.530,97.320,19.041
19:27:29:181,1.861,-0.045,0.489,-0.280,-11.841,97.013,7.724
19:27:29:181,1.861,0.190,0.970,0.237,-14.232,97.830,-0.327
19:27:29:203,1.883,0.704,1.498,1.378,-18.456,102.596,-12.896
19:27:29:257,1.937,1.237,1.223,2.391,-20.622,107.540,-20.577
19:27:29:258,1.938,1.543,-1.377,3.939,-22.046,113.080,-27.987
19:27:29:281,1.960,-1.466,0.516,-0.283,-21.253,113.422,-26.125
19:27:29:365,2.044,1.600,1.367,-2.506,-20.880,111.497,-24.384
19:27:29:366,2.045,0.708,0.424,0.798,-19.295,109.328,-19.081
19:27:29:366,2.046,0.049,-0.298,0.986,-18.825,108.722,-15.670
19:27:29:385,2.065,0.388,0.200,0.054,-19.113,109.498,-11.516
19:27:29:414,2.094,-0.026,-0.176,0.113,-19.066,109.540,-9.346
19:27:29:467,2.147,0.252,0.032,-0.002,-18.505,108.608,-6.660
19:27:29:468,2.148,0.057,0.078,-0.056,-18.328,107.505,-4.505
19:27:29:492,2.172,0.002,-0.049,-0.035,-18.314,106.899,-3.210
19:27:29:517,2.196,-0.077,0.010,0.169,-18.250,106.453,-1.533
19:27:29:543,2.222,0.030,0.003,0.115,-18.115,105.722,-0.470
19:27:29:599,2.279,0.007,-0.009,-0.179,-17.764,104.106,1.199
19:27:29:6,2.280,0.008,-0.025,0.136,-17.486,103.285,2.974
19:27:29:65,2.330,0.005,-0.059,-0.082,-17.230,102.505,4.224
19:27:29:651,2.331,0.005,-0.046,-0.093,-16.610,101.399,6.270
19:27:29:675,2.355,0.028,0.121,-0.015,-16.127,100.821,7.728
19:27:29:703,2.383,0.070,0.134,-0.005,-15.297,99.861,9.987
19:27:29:758,2.438,0.089,0.148,-0.209,-14.097,98.618,12.185
19:27:29:759,2.438,0.010,0.204,-0.284,-13.160,97.985,13.756
19:27:29:779,2.459,-0.037,0.332,-0.313,-11.683,97.482,16.663
19:27:29:805,2.485,0.097,0.416,-0.660,-10.448,97.082,19.081
19:27:29:861,2.540,-0.444,0.534,-0.954,-8.047,96.710,23.620
19:27:29:862,2.541,-0.803,0.857,-1.459,-6.133,96.671,27.519
19:27:29:885,2.564,-1.146,0.935,-2.001,-2.651,95.879,34.430
19:27:29:911,2.590,-1.018,0.183,-1.701,4.220,94.467,41.267
19:27:29:937,2.616,-0.784,-0.206,-0.986,9.326,95.762,46.356
19:27:29:994,2.674,-0.542,-1.931,-0.791,12.098,100.346,52.641
19:27:29:994,2.674,-0.117,-0.479,0.495,11.880,103.922,53.957
19:27:30:047,2.727,-0.475,-1.381,-0.045,8.906,109.067,53.973
19:27:30:048,2.727,-0.410,-1.069,0.066,6.468,114.079,50.857
19:27:30:068,2.748,-0.559,-0.853,0.214,5.021,117.179,47.482
19:27:30:094,2.774,-0.682,-0.672,0.215,3.368,121.231,40.872
19:27:30:149,2.829,-0.687,-0.455,0.311,2.549,123.723,35.720
19:27:30:15,2.830,-0.790,-0.322,0.290,1.022,127.317,26.918
19:27:30:175,2.855,-0.635,0.132,0.346,-0.105,129.526,20.392
19:27:30:231,2.910,-0.549,0.418,0.588,-1.910,131.454,9.922
19:27:30:231,2.911,-0.008,0.758,0.854,-5.079,134.185,-0.768
19:27:30:279,2.958,0.180,1.003,1.167,-7.710,137.644,-7.887
19:27:30:336,3.016,1.976,0.736,1.028,-11.683,144.734,-18.029
19:27:30:337,3.017,2.353,0.121,1.982,-13.856,148.839,-23.740
19:27:30:338,3.018,3.455,-1.316,1.628,-15.575,152.883,-28.350
19:27:30:386,3.066,1.213,0.763,-0.082,-15.738,153.942,-27.696
19:27:30:386,3.066,-2.746,1.280,-1.804,-14.501,153.842,-23.040
19:27:30:439,3.118,1.252,0.405,0.699,-12.011,155.465,-20.011
19:27:30:439,3.119,0.620,0.037,0.635,-11.954,156.736,-16.710
19:27:30:462,3.142,0.246,0.250,0.129,-12.871,156.611,-12.870
19:27:30:49,3.170,0.141,-0.089,0.163,-12.959,156.722,-10.647
19:27:30:514,3.194,0.276,0.200,-0.150,-12.801,156.040,-7.865
19:27:30:54,3.220,-0.027,0.065,-0.110,-12.682,155.590,-5.599
19:27:30:566,3.246,0.067,-0.024,0.007,-12.722,155.750,-4.236
19:27:30:622,3.302,0.178,-0.001,0.223,-12.778,156.192,-2.426
19:27:30:623,3.303,-0.014,-0.044,-0.085,-12.620,155.652,-1.308
19:27:30:647,3.327,-0.101,0.018,-0.119,-12.381,154.270,0.375
19:27:30:673,3.352,0.111,-0.005,0.100,-12.313,153.672,2.239
19:27:30:729,3.408,0.009,0.014,0.004,-12.077,153.050,3.444
19:27:30:753,3.433,-0.018,0.085,-0.098,-11.425,151.874,5.306
19:27:30:754,3.433,-0.026,0.044,-0.078,-10.884,151.332,6.579
19:27:30:778,3.458,-0.100,0.155,-0.019,-9.983,150.863,8.581
19:27:30:946,3.625,-0.044,0.232,-0.100,-8.972,151.314,10.760
19:27:30:946,3.625,-0.104,0.240,-0.079,-8.182,151.086,12.313
19:27:30:946,3.625,-0.317,0.229,-0.152,-6.724,151.338,14.909
19:27:30:946,3.626,-0.429,0.258,-0.173,-5.511,151.159,17.064
19:27:31:022,3.702,-0.642,0.298,-0.101,-3.316,151.729,21.174
19:27:31:023,3.703,-1.433,0.791,0.199,-1.539,152.205,24.508
19:27:31:024,3.704,-1.875,0.661,0.069,1.846,152.458,30.130
19:27:31:024,3.704,-1.663,0.631,0.137,7.868,151.765,36.012
19:27:31:045,3.725,-1.123,0.222,-0.057,12.652,152.538,40.472
19:27:31:046,3.725,-1.126,-1.163,0.165,17.938,155.774,47.599
19:27:31:047,3.726,-0.478,-0.504,0.103,19.254,159.115,50.680
19:27:31:122,3.801,-0.596,-1.188,0.209,19.140,163.066,53.224
19:27:31:122,3.801,-0.232,-1.120,0.217,16.319,167.618,53.022
19:27:31:147,3.827,-0.137,-0.995,0.342,13.560,169.959,51.658
19:27:31:148,3.827,-0.214,-0.840,0.411,8.730,173.157,47.840
19:27:31:198,3.878,-0.246,-0.733,0.461,5.563,175.201,44.287
19:27:31:228,3.908,-0.253,-0.599,0.484,1.489,178.293,37.486
19:27:31:228,3.908,-0.272,-0.398,0.548,-0.906,-179.743,32.050
19:27:31:308,3.987,-0.250,-0.154,0.600,-4.029,-177.105,22.600
19:27:31:308,3.988,-0.137,0.336,0.467,-6.599,-175.902,11.708
19:27:31:309,3.989,0.233,0.892,0.226,-8.823,-175.623,3.927
19:27:31:328,4.008,0.921,1.343,-0.112,-13.583,-173.746,-8.378
19:27:31:354,4.034,2.500,1.241,-0.916,-16.939,-170.837,-16.447
19:27:31:41,4.090,4.063,-0.646,-0.728,-21.124,-166.163,-26.055
19:27:31:411,4.091,3.294,0.015,-1.327,-22.764,-164.383,-29.012
19:27:31:547,4.227,-1.744,0.445,0.969,-21.833,-164.968,-25.476
19:27:31:548,4.228,1.748,-0.051,-0.433,-19.236,-166.397,-21.940
19:27:31:549,4.229,1.167,0.623,-0.476,-18.513,-166.639,-18.070
19:27:31:596,4.276,0.028,0.154,0.039,-18.071,-167.269,-10.254
19:27:31:597,4.277,0.305,-0.061,-0.139,-17.707,-168.163,-6.925
19:27:31:598,4.278,-0.033,0.016,-0.081,-17.257,-169.017,-4.513
19:27:31:616,4.296,0.013,-0.038,0.001,-17.086,-169.553,-3.191
19:27:31:643,4.323,0.026,-0.011,-0.036,-16.907,-169.959,-1.537
19:27:31:698,4.378,0.066,0.002,0.017,-16.782,-170.296,-0.575
19:27:31:699,4.378,-0.114,0.014,-0.029,-16.473,-171.663,0.938
19:27:31:722,4.402,-0.042,-0.004,0.062,-16.045,-173.029,2.599
19:27:31:805,4.485,-0.049,0.012,0.073,-15.623,-173.814,3.854
19:27:31:806,4.486,-0.011,0.069,-0.034,-14.806,-175.068,5.916
19:27:31:83,4.509,-0.077,0.082,-0.117,-14.173,-175.898,7.403
19:27:31:83,4.510,-0.110,0.105,-0.111,-13.119,-176.917,9.701
19:27:31:94,4.620,-0.083,0.163,-0.021,-12.404,-177.343,11.241
19:27:31:941,4.621,-0.119,0.204,0.001,-11.307,-177.810,13.672
19:27:31:942,4.622,-0.300,0.191,0.043,-9.866,-178.404,16.458
19:27:31:943,4.623,-0.383,0.303,0.108,-8.674,-178.715,18.679
19:27:32:017,4.696,-0.701,0.358,0.086,-6.536,-178.622,22.744
19:27:32:017,4.697,-1.045,0.645,0.662,-4.764,-178.476,26.063
19:27:32:018,4.698,-1.528,0.667,0.757,-1.723,-178.635,32.073
19:27:32:037,4.716,-1.622,0.933,0.815,4.227,179.381,38.067
19:27:32:092,4.772,-1.319,-0.013,0.576,10.264,178.549,42.277
19:27:32:093,4.773,-0.990,-0.471,0.678,17.931,-179.089,49.079
19:27:32:116,4.796,-0.403,-0.664,0.156,19.743,-176.319,52.718
19:27:32:171,4.851,-0.243,-0.832,0.412,20.645,-172.171,55.006
19:27:32:171,4.851,0.000,-1.104,0.367,17.721,-167.238,55.042
19:27:32:225,4.904,-0.002,-1.067,0.330,14.344,-164.393,53.841
19:27:32:225,4.905,0.108,-0.863,0.434,9.555,-160.395,50.230
19:27:32:278,4.958,0.066,-0.770,0.468,7.097,-158.308,46.681
19:27:32:278,4.958,0.090,-0.705,0.546,4.326,-155.711,40.125
19:27:32:3,4.980,0.050,-0.630,0.566,2.720,-154.163,34.919
19:27:32:325,5.005,-0.002,-0.414,0.641,0.189,-152.098,26.000
19:27:32:379,5.059,0.190,0.069,0.622,-2.768,-150.126,15.753
19:27:32:407,5.087,0.206,0.528,0.495,-4.867,-149.242,8.140
19:27:32:408,5.087,0.607,1.294,-0.005,-8.978,-147.369,-3.991
19:27:32:433,5.112,1.354,1.646,-1.351,-12.233,-144.145,-12.035
19:27:32:486,5.165,3.025,0.297,-2.310,-16.060,-136.852,-22.459
19:27:32:486,5.166,2.434,-1.606,-3.422,-17.134,-130.802,-27.977
19:27:32:51,5.190,0.665,0.512,-1.630,-16.867,-129.452,-26.635
19:27:32:564,5.244,-0.396,-0.194,-2.881,-14.902,-129.393,-22.364
19:27:32:565,5.245,0.637,0.865,-0.229,-14.322,-130.644,-19.162
19:27:32:589,5.269,-0.352,0.888,-0.774,-14.234,-131.053,-13.410
19:27:32:616,5.295,0.065,0.063,0.181,-14.265,-130.276,-10.571
19:27:32:669,5.349,0.163,-0.056,-0.182,-14.467,-130.670,-6.912
19:27:32:67,5.350,0.081,0.148,-0.172,-14.319,-131.276,-4.345
19:27:32:695,5.374,-0.042,0.022,0.103,-14.192,-131.875,-3.019
19:27:32:72,5.400,-0.083,-0.021,0.078,-13.984,-132.530,-1.218
19:27:32:776,5.456,0.071,0.056,-0.096,-13.871,-132.809,-0.070
19:27:32:776,5.456,-0.008,0.036,-0.081,-13.504,-133.981,1.573
19:27:32:798,5.478,-0.056,0.015,0.054,-13.015,-135.417,3.234
19:27:32:853,5.533,0.016,-0.009,0.020,-12.645,-135.981,4.388
19:27:32:854,5.534,-0.058,0.020,0.040,-11.887,-136.646,6.340
19:27:32:878,5.557,-0.135,0.086,0.010,-11.257,-136.941,7.750
19:27:32:904,5.584,-0.074,0.139,0.006,-10.240,-137.139,9.976
19:27:32:958,5.638,-0.071,0.138,0.015,-9.504,-137.226,11.474
19:27:32:959,5.639,-0.079,0.128,0.105,-8.221,-137.342,13.726
19:27:32:983,5.663,-0.132,0.159,0.153,-6.754,-137.335,16.153
19:27:33:009,5.689,-0.185,0.168,0.272,-5.565,-137.295,18.043
19:27:33:062,5.741,-0.440,0.258,0.340,-3.460,-137.049,21.622
19:27:33:094,5.774,-0.313,0.350,0.670,-1.726,-136.559,24.585
19:27:33:094,5.774,-0.266,0.601,1.391,1.513,-136.118,30.041
19:27:33:094,5.774,-0.660,0.756,1.711,7.196,-137.117,35.437
19:27:33:171,5.850,-0.314,0.577,1.762,12.699,-137.730,39.197
19:27:33:171,5.851,0.107,-0.104,1.063,20.291,-135.312,45.868
19:27:33:196,5.875,-0.360,-0.719,0.538,22.549,-132.703,49.587
19:27:33:25,5.929,0.179,-0.330,0.085,23.850,-128.084,52.756
19:27:33:251,5.930,0.053,-1.137,0.459,21.976,-124.110,53.814
19:27:33:251,5.931,0.167,-1.069,0.265,19.133,-121.200,53.360
19:27:33:272,5.952,0.422,-0.889,0.244,13.883,-117.052,50.887
19:27:33:298,5.978,0.434,-0.840,0.264,10.577,-114.714,48.149
19:27:33:383,6.063,0.396,-0.704,0.292,6.355,-111.543,42.785
19:27:33:384,6.063,0.436,-0.574,0.375,3.855,-109.413,38.379
19:27:33:384,6.063,0.483,-0.497,0.294,0.351,-106.021,30.497
19:27:33:402,6.081,0.765,-0.092,0.302,-2.646,-102.984,21.192
19:27:33:486,6.166,0.525,0.147,0.257,-4.226,-101.912,14.291
19:27:33:487,6.167,0.417,0.761,-0.263,-7.491,-100.802,3.242
19:27:33:487,6.167,0.460,1.296,-0.812,-10.458,-98.888,-4.418
19:27:33:538,6.217,0.070,1.097,-1.760,-15.014,-92.721,-15.824
19:27:33:538,6.218,-0.267,0.252,-3.501,-19.326,-87.230,-24.760
19:27:33:56,6.239,-0.644,-1.065,-4.280,-20.948,-86.047,-27.396
19:27:33:645,6.325,0.429,-0.383,-1.225,-19.894,-86.789,-23.861
19:27:33:646,6.326,-0.805,-1.037,-2.742,-18.458,-88.443,-21.761
19:27:33:646,6.326,0.566,-0.090,-0.998,-16.866,-88.774,-16.350
19:27:33:744,6.424,-0.370,0.690,-0.157,-16.942,-88.527,-12.963
19:27:33:779,6.459,-0.053,0.161,-0.642,-16.606,-87.268,-9.188
19:27:33:779,6.459,-0.110,0.101,-0.111,-16.410,-88.237,-6.246
19:27:33:78,6.459,-0.078,0.069,-0.078,-16.256,-89.119,-4.713
19:27:33:78,6.460,0.008,-0.023,0.059,-16.150,-90.050,-2.787
19:27:33:884,6.564,-0.024,0.014,0.084,-16.117,-90.274,-1.668
19:27:33:884,6.564,0.005,0.007,-0.128,-16.059,-90.962,0.005
19:27:33:884,6.564,-0.070,-0.021,0.072,-15.853,-92.424,1.649
19:27:33:885,6.565,-0.007,0.021,0.065,-15.695,-93.213,2.727
19:27:33:928,6.607,0.029,-0.019,0.054,-15.232,-94.363,4.541
19:27:33:958,6.637,0.002,0.021,0.030,-14.807,-95.022,5.886
19:27:33:958,6.637,-0.055,0.061,0.034,-14.056,-95.814,8.072
19:27:33:979,6.659,-0.065,0.053,0.064,-13.495,-96.290,9.574
19:27:34:061,6.741,-0.011,0.098,0.023,-12.595,-96.815,11.826
19:27:34:062,6.742,-0.012,0.202,0.054,-11.687,-97.415,14.123
19:27:34:087,6.767,-0.080,0.237,0.141,-10.979,-97.956,15.690
19:27:34:088,6.768,-0.023,0.179,0.353,-9.570,-98.871,18.332
19:27:34:142,6.822,-0.006,0.208,0.521,-8.395,-99.313,20.523
19:27:34:142,6.822,0.299,0.381,0.721,-6.359,-99.263,24.732
19:27:34:222,6.902,0.526,0.670,1.288,-3.920,-99.211,30.004
19:27:34:222,6.902,0.561,0.611,1.798,-1.368,-99.860,33.876
19:27:34:223,6.903,0.543,0.670,1.537,5.552,-101.994,39.768
19:27:34:27,6.950,0.394,0.120,0.959,11.334,-102.030,44.230
19:27:34:327,7.006,0.404,-0.654,1.021,18.074,-100.045,50.787
19:27:34:327,7.007,0.038,-0.587,0.192,20.414,-97.498,54.156
19:27:34:328,7.008,0.183,-1.097,0.604,20.943,-96.269,55.216
19:27:34:347,7.026,0.085,-1.276,0.266,17.868,-94.170,54.578
19:27:34:375,7.054,0.183,-1.013,0.070,14.035,-92.445,53.096
19:27:34:429,7.109,0.273,-0.902,0.142,7.809,-90.151,49.057
19:27:34:429,7.109,0.260,-0.734,0.131,4.064,-88.735,45.354
19:27:34:453,7.133,0.339,-0.703,0.308,-0.424,-86.594,38.368
19:27:34:51,7.189,0.343,-0.410,0.324,-3.749,-84.659,29.521
19:27:34:51,7.189,0.360,-0.299,0.298,-5.530,-83.849,22.841
19:27:34:56,7.239,0.223,0.240,0.314,-8.284,-83.148,11.807
19:27:34:56,7.240,0.210,0.635,0.106,-10.485,-83.030,3.975
19:27:34:614,7.294,-0.197,1.392,-1.031,-15.333,-81.263,-8.333
19:27:34:615,7.295,-1.250,1.310,-2.305,-19.060,-77.976,-16.539
19:27:34:666,7.345,-1.268,0.249,-3.551,-23.774,-73.243,-26.437
19:27:34:666,7.346,-1.863,-1.520,-3.724,-25.833,-72.728,-29.215
19:27:34:717,7.397,2.243,2.100,2.752,-24.971,-74.247,-25.560
19:27:34:718,7.397,-2.507,-1.285,-1.325,-22.065,-76.523,-21.857
19:27:34:798,7.478,-0.310,0.075,-0.785,-20.910,-76.472,-18.401
19:27:34:8,7.480,-0.383,-0.359,-0.950,-19.494,-75.875,-9.373
19:27:34:848,7.528,-0.127,-0.196,-0.375,-19.211,-76.133,-7.175
19:27:34:849,7.529,-0.159,-0.019,-0.083,-18.536,-77.478,-4.730
19:27:34:899,7.579,-0.077,-0.019,0.070,-18.340,-78.335,-3.467
19:27:34:928,7.607,0.011,-0.005,0.048,-18.298,-78.896,-1.853
19:27:34:929,7.608,0.034,0.012,-0.111,-18.241,-79.229,-0.432
19:27:34:951,7.630,0.009,-0.001,-0.032,-18.105,-80.047,0.609
19:27:35:005,7.685,-0.008,-0.022,0.127,-17.764,-81.643,2.327
19:27:35:006,7.686,0.034,-0.226,0.105,-17.508,-82.516,3.567
19:27:35:087,7.767,0.089,0.253,0.007,-17.075,-83.819,5.745
19:27:35:088,7.768,0.014,0.045,0.064,-16.413,-84.321,7.198
19:27:35:089,7.768,0.035,0.093,-0.033,-15.587,-85.228,9.699
19:27:35:109,7.788,-0.029,0.154,0.080,-14.604,-86.314,12.241
19:27:35:134,7.814,-0.164,0.233,0.110,-13.940,-87.267,13.934
19:27:35:189,7.869,-0.028,0.174,0.252,-12.854,-88.334,16.624
19:27:35:19,7.870,0.122,0.266,0.383,-11.942,-89.031,18.731
19:27:35:213,7.893,-0.008,0.369,0.584,-10.264,-89.908,22.669
19:27:35:239,7.919,0.549,0.635,1.002,-8.018,-90.364,27.687
19:27:35:299,7.978,0.567,0.746,1.425,-6.278,-90.878,31.736
19:27:35:299,7.979,0.879,0.864,1.810,-1.432,-92.984,38.080
19:27:35:299,7.979,0.719,0.518,1.492,4.801,-95.175,42.080
19:27:35:347,8.027,0.505,-0.031,0.861,14.390,-95.086,48.522
19:27:35:348,8.028,0.559,-1.071,0.597,18.703,-93.385,53.739
19:27:35:399,8.079,0.032,-0.475,-0.306,20.091,-92.131,54.889
19:27:35:4,8.080,0.187,-1.273,0.334,19.345,-90.932,55.034
19:27:35:481,8.161,0.006,-1.201,0.160,16.390,-89.500,53.904
19:27:35:482,8.161,0.156,-0.995,0.078,10.379,-87.140,50.664
19:27:35:483,8.162,0.241,-0.839,0.148,6.639,-85.813,47.399
19:27:35:502,8.181,0.247,-0.723,0.198,2.139,-83.934,41.125
19:27:35:528,8.208,0.236,-0.512,0.187,-1.667,-81.801,33.323
19:27:35:583,8.263,0.350,-0.471,0.408,-3.442,-80.985,27.070
19:27:35:584,8.264,0.316,-0.046,0.201,-6.117,-80.097,16.760
19:27:35:608,8.288,0.291,0.235,0.134,-8.100,-79.712,9.240
19:27:35:635,8.314,0.134,1.074,-0.209,-11.920,-78.794,-2.968
19:27:35:717,8.397,-0.730,1.696,-1.554,-17.191,-74.565,-15.735
19:27:35:718,8.398,-1.645,1.409,-2.399,-20.548,-70.153,-23.523
19:27:35:719,8.399,-1.730,-1.686,-3.807,-23.602,-65.561,-30.836
19:27:35:797,8.476,-0.372,1.007,0.062,-23.150,-64.728,-30.133
19:27:35:797,8.477,1.811,1.636,2.734,-20.783,-65.384,-25.186
19:27:35:798,8.477,-0.505,0.904,-0.226,-18.834,-67.109,-22.354
19:27:35:818,8.498,-0.520,-0.070,-0.666,-17.416,-68.024,-17.167
19:27:35:875,8.554,-0.755,0.481,-0.256,-17.332,-67.317,-12.672
19:27:35:875,8.554,0.147,0.069,-0.170,-17.047,-66.774,-10.450
19:27:35:895,8.575,-0.140,0.070,-0.268,-16.857,-67.286,-7.411
19:27:35:922,8.602,-0.035,0.094,-0.021,-16.430,-68.145,-5.775
19:27:35:977,8.657,0.023,-0.065,0.062,-15.985,-69.681,-3.599
19:27:35:978,8.658,-0.067,-0.042,0.033,-15.694,-70.327,-1.847
19:27:36:061,8.740,-0.046,-0.004,-0.015,-15.613,-70.396,-0.885
19:27:36:061,8.741,0.015,0.005,-0.032,-15.453,-71.006,0.517
19:27:36:061,8.741,-0.002,-0.001,0.081,-15.190,-71.855,1.549
19:27:36:081,8.761,0.037,-0.011,0.048,-14.674,-72.794,3.171
19:27:36:107,8.787,0.057,0.014,-0.012,-14.274,-73.197,4.303
19:27:36:161,8.840,0.024,0.051,0.063,-13.496,-73.959,6.192
19:27:36:162,8.841,0.038,0.028,0.038,-12.578,-74.655,8.268
19:27:36:184,8.864,0.019,0.115,-0.035,-11.941,-75.030,9.691
19:27:36:211,8.890,-0.052,0.199,0.095,-10.842,-75.850,11.947
19:27:36:266,8.945,-0.107,0.237,0.281,-9.964,-76.386,13.497
19:27:36:266,8.946,0.073,0.251,0.298,-8.524,-77.823,16.181
19:27:36:292,8.972,-0.003,0.319,0.447,-6.795,-78.105,19.546
19:27:36:315,8.995,0.732,0.437,0.488,-5.269,-78.654,22.289
19:27:36:342,9.022,0.715,0.761,0.970,-2.512,-78.910,27.443
19:27:36:368,9.048,0.828,0.673,1.435,0.031,-79.422,31.281
19:27:36:394,9.074,0.923,0.792,1.376,6.552,-81.498,36.599
19:27:36:451,9.130,0.547,-0.011,0.970,15.350,-81.629,42.699
19:27:36:451,9.131,1.014,-0.460,0.595,19.575,-79.162,47.242
19:27:36:474,9.154,0.252,-0.487,0.247,20.966,-74.370,51.765
19:27:36:501,9.181,0.538,-1.172,0.335,21.481,-71.543,53.265
