Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:20:20:777,2.207,-0.676,-0.672,-0.860,24.298,17.710,21.378
19:20:20:778,2.208,-0.841,-0.481,-0.802,16.346,20.636,13.943
19:20:20:797,2.227,-0.767,0.129,-0.701,7.462,22.463,5.742
19:20:20:852,2.282,-0.820,0.849,-0.331,0.847,23.697,0.267
19:20:20:853,2.283,-1.022,1.521,1.077,-9.658,28.275,-7.208
19:20:20:877,2.307,-1.329,1.733,3.325,-15.534,33.759,-11.945
19:20:20:902,2.332,-1.839,-0.708,4.532,-20.184,42.040,-17.388
19:20:20:928,2.358,-0.383,-0.464,4.114,-18.781,44.438,-16.867
19:20:20:955,2.385,0.477,3.116,-4.318,-16.905,42.093,-13.917
19:20:20:981,2.411,0.289,0.632,-0.046,-12.402,37.477,-8.165
19:20:21:007,2.437,-0.831,-0.460,1.116,-10.636,36.775,-4.966
19:20:21:034,2.464,-0.235,-0.241,0.133,-8.791,37.730,-0.865
19:20:21:059,2.490,-0.009,-0.093,0.029,-6.724,37.965,1.775
19:20:21:089,2.520,0.170,0.055,0.287,-5.460,38.080,2.918
19:20:21:089,2.520,0.107,0.025,0.066,-4.345,38.013,4.241
19:20:21:142,2.572,-0.340,0.062,-0.014,-4.001,38.215,5.112
19:20:21:142,2.572,-0.239,0.050,-0.018,-3.524,37.954,6.393
19:20:21:165,2.595,0.189,0.076,-0.079,-2.928,37.135,7.034
19:20:21:191,2.621,0.121,0.115,-0.081,-2.064,36.220,8.184
19:20:21:246,2.676,0.037,0.079,-0.122,-1.003,35.627,9.551
19:20:21:247,2.677,-0.085,0.138,-0.177,0.003,35.247,10.530
19:20:21:328,2.758,0.027,0.219,-0.267,2.123,34.705,12.114
19:20:21:328,2.758,0.119,0.359,-0.288,3.845,34.566,13.339
19:20:21:329,2.759,0.145,0.350,-0.578,6.886,34.541,15.436
19:20:21:35,2.780,0.098,0.356,-0.881,10.943,34.965,18.081
19:20:21:375,2.805,0.214,0.258,-1.092,14.491,35.688,20.386
19:20:21:431,2.861,-0.546,0.569,-2.391,21.102,37.344,24.754
19:20:21:431,2.861,-0.360,0.988,-2.575,26.421,38.057,28.151
19:20:21:483,2.913,-0.475,0.423,-1.807,37.936,38.879,33.835
19:20:21:483,2.914,-0.014,-2.327,-1.262,45.745,41.083,38.118
19:20:21:535,2.965,-0.150,-0.094,0.196,52.714,43.978,42.138
19:20:21:536,2.966,0.124,-1.460,-0.452,53.241,46.481,43.343
19:20:21:617,3.047,0.194,-1.359,-0.207,51.938,48.161,42.953
19:20:21:617,3.047,-0.199,-1.174,-0.125,46.673,50.234,40.555
19:20:21:618,3.048,-0.272,-1.055,-0.177,41.203,50.985,37.847
19:20:21:637,3.067,-0.406,-0.870,-0.291,31.293,51.611,32.650
19:20:21:663,3.093,-0.336,-0.654,-0.494,20.827,51.461,25.813
19:20:21:718,3.148,-0.231,-0.402,-0.614,14.005,50.960,20.645
19:20:21:745,3.175,-0.217,0.040,-0.582,3.574,50.276,12.552
19:20:21:745,3.175,-0.074,1.131,-0.204,-3.513,50.168,7.111
19:20:21:768,3.199,0.112,1.759,1.061,-14.586,52.662,-1.221
19:20:21:824,3.254,0.502,1.891,2.958,-24.539,59.328,-10.348
19:20:21:824,3.255,0.677,-0.235,5.216,-28.321,64.307,-15.403
19:20:21:907,3.337,0.052,0.594,4.443,-28.351,67.524,-17.592
19:20:21:907,3.337,-1.005,-0.041,-1.707,-26.230,63.950,-13.087
19:20:21:907,3.337,-0.308,-0.394,2.111,-21.930,56.178,-7.569
19:20:21:927,3.357,0.096,0.208,0.407,-18.865,53.891,-3.618
19:20:21:954,3.384,0.155,-0.106,0.945,-15.762,52.315,1.064
19:20:22:036,3.467,0.080,-0.072,0.478,-13.684,53.048,4.340
19:20:22:037,3.467,-0.083,-0.066,0.092,-12.362,53.261,5.851
19:20:22:038,3.468,0.073,-0.001,-0.002,-10.534,53.659,7.223
19:20:22:144,3.575,0.022,0.069,0.027,-9.660,53.774,7.959
19:20:22:145,3.576,-0.028,0.030,-0.055,-8.660,53.961,9.107
19:20:22:146,3.576,-0.302,0.054,0.052,-7.872,53.920,10.353
19:20:22:147,3.577,0.023,-0.016,-0.083,-7.055,53.283,11.092
19:20:22:193,3.623,-0.066,0.100,-0.136,-4.794,51.792,13.239
19:20:22:243,3.674,-0.043,0.110,-0.115,-3.097,51.210,14.996
19:20:22:244,3.674,0.062,0.339,-0.212,-1.708,50.881,16.262
19:20:22:299,3.729,0.047,0.490,-0.331,0.850,50.236,18.267
19:20:22:299,3.729,0.168,0.385,-0.701,4.056,49.551,20.448
19:20:22:321,3.751,0.067,0.392,-0.911,6.857,49.355,22.177
19:20:22:349,3.780,-0.074,0.371,-1.333,12.278,50.123,25.796
19:20:22:401,3.832,-0.976,0.525,-2.073,16.839,51.075,28.785
19:20:22:402,3.832,-0.700,0.911,-2.675,25.346,52.045,34.135
19:20:22:424,3.855,-0.410,0.047,-2.022,37.832,52.604,39.902
19:20:22:451,3.881,-0.930,-0.802,-1.215,46.572,54.420,43.140
19:20:22:506,3.936,0.181,0.018,0.486,53.586,56.254,46.360
19:20:22:507,3.937,-0.002,-1.566,-0.423,53.478,56.909,46.728
19:20:22:617,4.047,0.348,-1.323,-0.276,50.754,58.177,45.528
19:20:22:618,4.048,-0.007,-1.058,-0.160,47.088,58.536,43.116
19:20:22:618,4.049,-0.215,-1.007,-0.341,38.990,58.742,38.686
19:20:22:619,4.050,-0.351,-0.753,-0.470,28.768,58.843,33.000
19:20:22:635,4.065,-0.376,-0.624,-0.429,21.844,58.486,28.300
19:20:22:69,4.120,-0.229,-0.269,-0.546,11.884,56.978,20.397
19:20:22:69,4.120,-0.089,0.238,-0.636,5.207,56.078,14.919
19:20:22:714,4.144,-0.008,0.801,-0.334,-5.160,55.621,6.515
19:20:22:739,4.170,0.327,1.651,1.128,-16.015,57.556,-2.177
19:20:22:826,4.256,0.577,1.737,2.351,-22.685,61.002,-8.113
19:20:22:827,4.257,1.033,-0.431,4.805,-28.812,68.649,-16.055
19:20:22:827,4.257,1.112,-1.242,4.907,-29.160,72.504,-18.767
19:20:22:901,4.331,-0.652,-0.091,-0.241,-26.055,70.977,-14.100
19:20:22:901,4.332,0.404,-0.548,3.625,-21.063,64.637,-7.880
19:20:22:984,4.414,0.862,-0.211,0.223,-17.331,63.158,-3.334
19:20:22:985,4.415,0.393,0.188,1.448,-13.654,62.092,1.694
19:20:22:986,4.416,-0.097,0.087,0.033,-11.887,62.325,4.191
19:20:22:986,4.417,-0.029,0.021,0.132,-9.553,62.295,6.877
19:20:23:002,4.432,0.030,0.079,0.057,-7.749,62.442,8.263
19:20:23:028,4.458,0.050,0.026,-0.041,-6.815,62.270,8.994
19:20:23:113,4.544,-0.201,0.104,0.028,-5.690,61.890,9.953
19:20:23:114,4.544,-0.156,0.160,0.061,-5.083,61.387,10.668
19:20:23:114,4.545,0.109,0.221,-0.284,-3.813,59.994,11.568
19:20:23:133,4.563,0.071,0.088,-0.210,-2.737,59.075,12.135
19:20:23:161,4.591,-0.063,0.053,-0.195,-0.970,58.240,13.237
19:20:23:187,4.617,-0.081,0.061,-0.123,1.228,57.733,14.656
19:20:23:212,4.642,-0.012,0.146,-0.195,2.958,57.514,15.693
19:20:23:267,4.697,0.048,0.217,-0.354,5.898,57.458,17.371
19:20:23:268,4.698,0.049,0.238,-0.714,8.103,57.655,18.659
19:20:23:292,4.722,-0.315,0.492,-1.030,12.287,58.624,21.332
19:20:23:317,4.747,-0.508,0.531,-1.821,18.105,59.981,25.247
19:20:23:372,4.803,-0.763,0.911,-2.477,23.248,60.394,28.404
19:20:23:373,4.803,-1.122,0.766,-1.962,33.430,60.276,33.902
19:20:23:399,4.829,-1.218,-0.797,-0.990,42.729,61.928,38.261
19:20:23:399,4.829,0.053,0.415,0.436,51.332,66.575,43.625
19:20:23:51,4.940,-0.330,-1.590,-0.543,54.301,68.210,44.719
19:20:23:51,4.940,-0.108,-1.426,-0.199,53.923,72.389,45.064
19:20:23:511,4.941,-0.335,-1.092,0.135,51.273,77.646,43.648
19:20:23:512,4.942,-0.628,-1.139,0.087,47.557,80.260,41.087
19:20:23:614,5.044,-0.945,-1.011,0.227,40.488,83.591,35.793
19:20:23:615,5.045,-0.997,-0.940,0.462,35.420,86.067,31.767
19:20:23:616,5.046,-1.083,-0.878,0.558,27.282,88.892,24.408
19:20:23:617,5.047,-1.030,-0.511,0.460,18.680,89.736,15.676
19:20:23:661,5.092,-0.913,-0.005,0.406,12.883,89.941,9.791
19:20:23:662,5.092,-0.673,0.645,0.783,2.959,91.014,1.725
19:20:23:714,5.144,0.153,1.670,1.441,-4.346,92.931,-3.041
19:20:23:714,5.145,2.479,1.998,0.830,-14.766,99.650,-8.539
19:20:23:764,5.194,3.221,0.297,2.916,-19.437,110.237,-13.384
19:20:23:849,5.279,3.965,-0.098,2.193,-17.716,115.304,-12.949
19:20:23:849,5.280,-0.515,3.229,-2.306,-15.172,115.990,-7.526
19:20:23:85,5.281,0.364,-0.509,0.831,-11.017,112.639,-3.244
19:20:23:9,5.330,0.912,-0.835,1.325,-8.287,111.722,1.896
19:20:23:901,5.331,-0.037,0.003,0.172,-6.988,112.525,4.441
19:20:23:901,5.332,-0.125,0.029,0.041,-5.088,112.941,7.430
19:20:23:95,5.380,0.123,-0.019,-0.332,-3.262,112.849,9.181
19:20:23:95,5.380,0.049,0.107,-0.098,-2.521,112.743,10.055
19:20:24:003,5.433,-0.037,0.280,-0.115,-1.698,112.088,11.255
19:20:24:003,5.433,-0.134,0.222,-0.226,-0.923,111.335,11.847
19:20:24:053,5.483,-0.166,0.116,-0.343,0.408,110.173,12.677
19:20:24:08,5.511,-0.200,-0.042,-0.007,1.870,109.700,13.624
19:20:24:109,5.539,-0.233,-0.148,0.032,3.073,109.631,14.314
19:20:24:109,5.539,-0.127,-0.151,0.076,5.003,110.177,15.775
19:20:24:131,5.561,-0.121,0.049,-0.074,6.346,110.652,16.848
19:20:24:157,5.587,-0.183,0.137,-0.275,8.608,111.100,18.411
19:20:24:269,5.699,-0.394,0.270,-0.281,10.206,111.464,19.479
19:20:24:27,5.700,-0.684,0.150,-0.419,13.171,111.933,21.224
19:20:24:27,5.701,-1.047,0.207,-0.578,17.450,113.024,23.963
19:20:24:293,5.723,-1.409,0.140,-0.589,21.386,114.289,26.488
19:20:24:293,5.724,-2.646,0.652,-0.417,29.217,116.965,31.687
19:20:24:342,5.772,-2.952,0.549,-0.113,36.613,118.904,36.135
19:20:24:371,5.801,-1.370,-0.316,0.381,48.954,121.997,42.418
19:20:24:371,5.801,0.064,0.525,-0.019,56.683,125.784,46.120
19:20:24:393,5.823,-1.298,-1.293,-0.189,57.663,128.169,47.466
19:20:24:448,5.879,-0.370,-1.277,-0.200,57.497,134.096,49.237
19:20:24:449,5.880,-0.052,-1.062,0.230,55.395,136.788,48.859
19:20:24:553,5.983,-0.059,-1.033,0.337,48.899,139.340,46.113
19:20:24:585,6.015,-0.229,-0.982,0.390,39.603,140.469,41.135
19:20:24:586,6.016,-0.382,-0.845,0.359,32.945,140.267,36.521
19:20:24:587,6.017,-0.512,-0.686,0.296,23.162,139.465,28.554
19:20:24:588,6.018,-0.523,-0.533,0.239,16.727,139.115,23.012
19:20:24:632,6.062,-0.578,-0.058,0.532,6.897,139.362,14.335
19:20:24:633,6.063,-0.190,0.950,0.694,0.087,139.945,8.371
19:20:24:656,6.086,0.643,1.494,0.657,-10.816,142.318,-0.330
19:20:24:682,6.112,2.677,1.662,-0.217,-21.693,148.640,-8.758
19:20:24:737,6.167,4.048,1.183,-1.323,-26.711,153.680,-13.397
19:20:24:738,6.168,5.001,-1.634,-1.062,-27.197,158.502,-16.269
19:20:24:819,6.249,-4.188,1.251,1.451,-25.379,156.954,-12.134
19:20:24:819,6.250,1.387,1.737,-3.374,-21.044,151.864,-7.375
19:20:24:82,6.251,0.493,-0.180,-1.003,-16.232,148.280,-0.440
19:20:24:87,6.301,1.568,0.358,-0.393,-14.361,147.994,2.987
19:20:24:87,6.301,0.880,-0.171,-0.453,-11.385,149.075,6.408
19:20:24:892,6.322,-0.010,-0.028,0.018,-9.777,149.195,7.932
19:20:24:919,6.349,-0.006,0.034,-0.112,-7.771,149.161,9.385
19:20:24:944,6.374,-0.049,0.008,-0.142,-6.806,149.082,10.129
19:20:24:971,6.401,0.032,0.078,0.099,-5.737,149.182,11.176
19:20:25:029,6.460,-0.045,0.037,-0.016,-4.667,148.655,11.969
19:20:25:029,6.460,-0.116,0.061,-0.012,-3.872,147.992,12.387
19:20:25:08,6.510,-0.194,0.115,-0.079,-2.643,147.139,13.070
19:20:25:08,6.510,-0.189,0.062,-0.102,-1.621,146.685,13.588
19:20:25:102,6.532,-0.187,0.078,0.067,0.262,146.422,14.599
19:20:25:182,6.612,-0.265,0.215,-0.057,2.597,146.244,15.908
19:20:25:213,6.643,-0.435,0.341,-0.081,4.516,146.115,16.875
19:20:25:213,6.644,-0.604,0.269,-0.124,7.932,146.296,18.617
19:20:25:214,6.644,-0.869,0.380,0.152,10.717,146.825,20.178
19:20:25:233,6.663,-1.085,0.254,0.130,15.999,148.427,23.387
19:20:25:32,6.750,-1.785,0.322,1.233,22.970,150.529,27.704
19:20:25:32,6.750,-2.243,0.763,1.115,28.591,151.241,30.860
19:20:25:32,6.750,-2.164,0.085,1.271,40.005,152.105,35.754
19:20:25:34,6.770,-1.061,-0.270,0.844,47.836,153.993,38.992
19:20:25:366,6.796,0.153,0.252,0.075,54.844,158.000,43.043
19:20:25:422,6.852,-0.945,-1.286,0.394,56.395,164.645,46.106
19:20:25:422,6.852,-0.281,-1.275,0.155,55.873,169.020,47.493
19:20:25:501,6.931,0.156,-1.102,0.457,52.095,174.808,46.967
19:20:25:502,6.932,0.307,-0.933,0.615,47.625,177.531,44.941
19:20:25:503,6.933,0.226,-0.907,0.718,39.623,-179.924,39.920
19:20:25:523,6.953,0.234,-0.903,0.708,33.963,-178.940,35.389
19:20:25:548,6.979,0.253,-0.681,0.817,25.347,-177.736,27.781
19:20:25:606,7.037,0.414,-0.480,0.904,16.437,-176.043,19.974
19:20:25:607,7.037,0.671,-0.338,0.889,10.092,-174.573,14.624
19:20:25:608,7.038,0.679,0.442,0.799,-0.268,-173.194,6.239
19:20:25:657,7.087,1.535,1.535,-0.027,-7.630,-171.884,1.060
19:20:25:657,7.087,1.860,1.733,-1.349,-19.119,-166.533,-5.863
19:20:25:709,7.139,1.567,0.828,-3.685,-26.874,-158.847,-12.033
19:20:25:709,7.139,2.586,-1.552,-4.424,-27.324,-154.449,-14.532
19:20:25:732,7.163,-1.094,-0.668,-1.531,-24.335,-153.845,-10.882
19:20:25:784,7.215,-0.750,1.080,-3.934,-21.555,-156.173,-7.282
19:20:25:84,7.270,0.042,-0.282,-1.414,-16.941,-159.848,0.005
19:20:25:84,7.270,0.225,-0.355,-0.795,-13.914,-157.587,4.226
19:20:25:895,7.325,-0.129,0.045,-0.009,-12.282,-157.056,6.207
19:20:25:896,7.326,-0.167,-0.091,-0.173,-10.096,-156.926,8.276
19:20:25:897,7.327,-0.143,0.020,-0.163,-9.079,-156.867,9.194
19:20:25:916,7.346,-0.157,-0.016,-0.058,-7.997,-156.872,10.386
19:20:25:944,7.375,-0.045,0.096,-0.052,-7.664,-156.994,11.123
19:20:26:028,7.458,-0.052,0.117,0.034,-6.771,-157.959,12.026
19:20:26:029,7.459,-0.318,0.098,0.006,-5.717,-159.104,12.875
19:20:26:029,7.459,-0.126,0.029,0.060,-4.946,-159.588,13.532
19:20:26:047,7.477,-0.045,-0.011,0.182,-3.424,-160.046,14.656
19:20:26:073,7.503,0.027,-0.004,0.144,-2.131,-160.071,15.562
19:20:26:129,7.560,-0.188,0.176,0.002,0.104,-159.802,17.123
19:20:26:129,7.560,-0.356,0.231,0.137,2.698,-159.565,18.721
19:20:26:181,7.611,-0.359,0.226,0.337,4.635,-159.272,19.912
19:20:26:181,7.612,-0.422,0.321,0.607,8.286,-158.354,22.252
19:20:26:205,7.635,-0.441,0.340,1.006,11.500,-157.360,24.323
19:20:26:232,7.662,-0.059,0.638,2.068,17.757,-155.343,28.286
19:20:26:288,7.718,-0.490,1.037,2.353,23.041,-154.491,31.353
19:20:26:288,7.719,-0.257,0.304,2.486,33.624,-153.523,36.264
19:20:26:309,7.740,0.089,-0.412,1.053,45.076,-150.676,41.246
19:20:26:336,7.766,-0.111,-1.057,0.951,49.606,-148.727,43.659
19:20:26:39,7.820,-0.271,-1.243,0.826,52.730,-145.791,45.616
19:20:26:443,7.873,-0.154,-1.282,0.137,52.465,-141.496,46.530
19:20:26:502,7.933,0.044,-1.183,0.103,49.398,-137.945,45.848
19:20:26:503,7.934,0.390,-1.052,0.112,43.000,-135.664,43.166
19:20:26:504,7.934,0.383,-0.943,0.268,37.491,-134.662,40.439
19:20:26:505,7.935,0.476,-0.874,0.314,28.343,-133.900,34.825
19:20:26:578,8.008,0.503,-0.741,0.416,21.988,-133.810,30.285
19:20:26:579,8.009,0.430,-0.425,0.592,12.453,-134.107,22.681
19:20:26:579,8.009,0.526,-0.105,0.402,6.059,-134.066,17.408
19:20:26:598,8.028,0.499,0.519,0.318,-4.160,-133.721,9.199
19:20:26:678,8.109,0.631,1.713,-0.760,-15.630,-132.606,1.072
19:20:26:709,8.139,-0.221,1.824,-2.503,-23.674,-129.836,-4.176
19:20:26:71,8.140,-1.057,0.553,-4.698,-33.039,-123.711,-11.517
19:20:26:71,8.141,-0.342,-0.943,-4.977,-34.657,-120.540,-14.911
19:20:26:762,8.192,-1.368,-0.390,0.042,-31.987,-121.735,-10.855
19:20:26:762,8.192,-0.594,-1.711,-4.692,-27.391,-126.580,-5.520
19:20:26:784,8.214,-0.203,0.514,-0.759,-24.231,-129.072,-1.000
19:20:26:809,8.239,0.275,-0.215,-0.845,-21.097,-129.649,3.580
19:20:26:835,8.265,0.097,-0.231,-0.547,-19.315,-128.335,5.500
19:20:26:861,8.291,0.020,0.060,-0.157,-16.906,-128.179,7.994
19:20:26:916,8.346,-0.183,-0.040,-0.103,-15.135,-127.877,9.277
19:20:26:917,8.347,-0.209,0.003,-0.072,-14.401,-127.829,9.984
19:20:26:969,8.399,-0.101,0.000,-0.022,-13.761,-127.664,11.021
19:20:26:969,8.399,0.139,0.108,-0.041,-13.515,-127.773,11.720
19:20:26:992,8.422,-0.093,0.077,0.099,-12.693,-128.731,12.752
19:20:27:018,8.448,-0.097,0.084,0.082,-12.040,-129.477,13.580
19:20:27:073,8.504,-0.122,0.123,0.128,-10.761,-130.502,15.010
19:20:27:074,8.505,-0.142,0.090,0.100,-8.890,-131.498,16.642
19:20:27:155,8.585,-0.145,0.085,0.141,-7.378,-131.968,17.792
19:20:27:156,8.586,-0.112,0.188,0.079,-4.885,-132.354,19.627
19:20:27:157,8.587,-0.160,0.246,0.317,-3.073,-132.623,20.883
19:20:27:206,8.636,-0.219,0.250,0.491,0.199,-132.898,22.915
19:20:27:206,8.636,-0.323,0.331,0.774,4.486,-132.447,25.653
19:20:27:257,8.688,0.135,0.481,1.100,8.090,-131.684,27.936
19:20:27:258,8.688,0.588,0.641,2.127,15.006,-130.791,32.246
19:20:27:364,8.794,0.398,1.258,2.281,21.085,-130.956,35.461
19:20:27:364,8.794,0.268,0.111,1.757,33.518,-130.939,40.205
19:20:27:391,8.821,0.225,-0.016,0.802,41.980,-129.405,42.990
19:20:27:392,8.822,0.376,-0.093,-0.690,49.719,-126.974,47.037
19:20:27:393,8.823,0.109,-1.229,0.443,51.151,-124.953,47.903
19:20:27:441,8.871,-0.076,-1.389,0.171,49.802,-123.437,47.785
19:20:27:442,8.872,0.027,-1.145,0.008,45.128,-121.523,45.513
19:20:27:464,8.895,0.171,-1.096,0.153,40.332,-121.213,43.078
19:20:27:49,8.921,0.241,-0.990,0.273,31.618,-121.129,38.377
19:20:27:546,8.976,0.375,-0.774,0.198,21.997,-120.933,32.525
19:20:27:547,8.977,0.452,-0.623,0.327,15.525,-121.254,27.765
19:20:27:649,9.080,0.334,-0.293,0.596,5.888,-122.347,20.016
19:20:27:738,9.168,0.307,0.073,0.476,-0.567,-122.906,14.677
19:20:27:738,9.168,0.166,0.814,0.143,-10.949,-123.269,6.580
19:20:27:738,9.168,-0.405,1.606,-1.361,-22.208,-120.955,-1.879
19:20:27:739,9.169,-1.163,1.776,-3.083,-29.390,-116.735,-8.193
19:20:27:761,9.191,-1.151,-0.851,-5.208,-35.331,-110.088,-15.729
19:20:27:761,9.191,-1.492,-0.822,-2.216,-35.023,-108.185,-16.631
19:20:27:761,9.191,-2.632,2.834,1.604,-31.887,-111.418,-11.185
19:20:27:781,9.211,0.023,1.035,-0.047,-26.640,-114.931,-6.482
19:20:27:806,9.237,0.030,-0.162,-0.945,-22.773,-117.939,-0.539
19:20:27:862,9.292,-0.254,-0.288,-1.071,-19.712,-116.141,3.274
19:20:27:863,9.293,0.001,0.065,0.215,-17.893,-116.023,5.204
