Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:33:35:777,3.183,0.009,0.007,-0.094,9.301,-17.329,-28.100
19:33:35:778,3.184,-0.062,0.001,-0.128,9.374,-15.432,-30.395
19:33:36:275,3.681,-0.119,-0.021,-0.111,9.853,-13.087,-32.569
19:33:36:275,3.681,-0.170,-0.025,-0.115,10.326,-11.484,-33.926
19:33:36:276,3.682,-0.204,-0.049,-0.113,11.079,-9.302,-35.791
19:33:36:277,3.683,-0.204,-0.107,-0.110,11.698,-7.656,-37.566
19:33:36:345,3.751,-0.219,-0.124,-0.105,11.984,-6.803,-38.679
19:33:36:485,3.891,-0.212,-0.138,-0.097,12.222,-5.854,-40.197
19:33:36:485,3.891,-0.190,-0.144,-0.072,12.244,-5.366,-41.069
19:33:36:486,3.892,-0.190,-0.137,-0.068,12.214,-4.687,-42.101
19:33:36:8,4.206,-0.207,-0.134,-0.050,12.038,-3.922,-42.064
19:33:36:801,4.207,-0.206,-0.113,-0.025,11.879,-3.054,-41.205
19:33:36:802,4.208,-0.231,-0.070,-0.014,11.874,-2.671,-40.942
19:33:36:802,4.208,-0.218,-0.014,-0.007,11.680,-2.328,-40.276
19:33:36:985,4.391,-0.220,0.100,0.015,11.523,-2.019,-39.066
19:33:36:985,4.391,-0.252,0.153,0.023,11.589,-2.240,-38.016
19:33:36:985,4.391,-0.349,0.321,-0.027,11.805,-2.104,-36.187
19:33:36:986,4.392,-0.255,0.177,0.023,11.960,-2.820,-34.878
19:33:37:01,4.416,-0.189,0.014,0.059,12.096,-3.704,-33.101
19:33:37:011,4.417,-0.126,-0.180,0.056,11.890,-5.583,-31.937
19:33:37:011,4.417,-0.107,-0.135,0.014,11.673,-6.850,-31.475
19:33:37:012,4.418,-0.159,-0.002,-0.031,11.566,-8.809,-31.087
19:33:37:273,4.679,-0.210,0.061,-0.068,11.643,-10.268,-30.977
19:33:37:274,4.680,0.209,-0.032,0.114,15.355,-41.054,-17.494
19:33:37:275,4.681,0.211,-0.036,0.123,15.587,-41.404,-16.378
19:33:37:276,4.682,0.209,-0.027,0.147,15.826,-41.985,-15.310
19:33:37:509,4.914,0.244,-0.004,0.173,15.963,-42.293,-14.393
19:33:37:509,4.915,0.355,0.094,0.134,16.263,-41.717,-10.769
19:33:37:51,4.916,0.444,0.202,0.124,16.220,-41.050,-10.145
19:33:37:535,4.940,0.437,-0.177,0.124,15.788,-37.870,-8.828
19:33:37:535,4.941,0.442,-0.198,0.097,15.442,-36.161,-8.897
19:33:37:536,4.942,-0.193,0.070,-0.251,12.254,-12.403,-32.416
19:33:37:537,4.943,-0.259,0.032,-0.245,12.690,-10.561,-34.865
19:33:37:587,4.993,-0.329,-0.052,-0.232,13.692,-7.847,-38.212
19:33:37:588,4.994,-0.361,-0.112,-0.216,14.452,-6.213,-40.209
19:33:37:589,4.995,-0.405,-0.267,-0.154,17.360,-0.300,-47.755
19:33:37:72,5.126,-0.405,-0.236,-0.088,16.951,1.561,-47.940
19:33:37:72,5.126,-0.429,-0.187,-0.046,16.855,2.099,-47.919
19:33:37:72,5.126,-0.474,-0.113,-0.016,16.517,2.845,-47.485
19:33:37:721,5.126,-0.586,0.164,0.030,15.975,3.460,-46.475
19:33:37:768,5.174,-0.720,0.319,0.032,15.686,3.801,-45.372
19:33:37:981,5.387,-0.647,0.232,0.033,15.021,3.635,-43.274
19:33:37:982,5.388,-0.210,-0.060,0.104,11.315,-1.579,-36.599
19:33:37:983,5.389,-0.254,-0.024,-0.004,11.066,-3.321,-34.861
19:33:37:983,5.389,-0.192,-0.009,-0.053,11.072,-4.908,-33.589
19:33:38:034,5.440,-0.087,-0.053,-0.039,11.287,-7.851,-31.394
19:33:38:034,5.440,0.322,0.046,-0.062,16.728,-19.609,-15.788
19:33:38:034,5.440,0.340,0.014,-0.064,17.585,-20.258,-13.993
19:33:38:244,5.650,0.368,-0.043,-0.030,18.446,-21.077,-12.209
19:33:38:245,5.650,0.350,-0.126,0.021,18.869,-21.882,-11.372
19:33:38:245,5.651,0.381,-0.166,0.072,19.134,-23.294,-10.895
19:33:38:246,5.652,0.406,-0.155,0.089,19.037,-25.024,-11.059
19:33:38:366,5.772,0.423,-0.146,0.070,18.854,-25.700,-11.347
19:33:38:427,5.833,0.438,-0.129,0.070,18.492,-26.388,-11.776
19:33:38:428,5.834,0.459,0.050,0.003,18.247,-26.138,-11.952
19:33:38:429,5.835,0.508,0.243,-0.064,17.970,-25.177,-11.884
19:33:38:43,5.835,0.537,0.409,-0.151,17.845,-22.934,-11.362
19:33:38:474,5.880,0.500,0.241,-0.153,17.871,-21.354,-11.075
19:33:38:475,5.881,0.396,-0.061,-0.131,17.730,-19.304,-11.464
19:33:38:507,5.913,0.274,-0.164,-0.174,17.360,-17.972,-12.453
19:33:38:507,5.913,0.208,-0.068,-0.212,16.435,-15.469,-14.778
19:33:38:507,5.913,0.171,0.086,-0.254,15.405,-12.097,-17.599
19:33:38:508,5.914,0.140,0.208,-0.272,14.850,-9.451,-19.593
19:33:38:578,5.984,-0.052,0.190,-0.243,14.449,-2.774,-24.812
19:33:38:579,5.985,-0.168,0.094,-0.238,14.825,0.781,-27.950
19:33:38:69,6.096,-0.246,0.026,-0.241,15.537,4.101,-30.940
19:33:38:69,6.096,-0.282,0.009,-0.244,16.160,6.160,-32.833
19:33:38:691,6.097,-0.336,-0.031,-0.215,17.373,9.155,-35.442
19:33:38:692,6.098,-0.375,-0.094,-0.195,18.356,11.089,-37.010
19:33:38:742,6.148,-0.397,-0.147,-0.168,19.945,13.800,-39.119
19:33:38:743,6.149,-0.389,-0.286,-0.106,21.801,22.342,-43.438
19:33:38:744,6.150,-0.324,-0.247,-0.073,21.749,23.293,-43.524
19:33:38:745,6.151,-0.308,-0.210,-0.055,21.572,24.849,-43.046
19:33:38:767,6.173,-0.329,-0.103,-0.006,21.402,26.721,-41.816
19:33:38:767,6.173,-0.310,0.300,0.039,20.261,32.453,-33.438
19:33:38:768,6.174,-0.078,0.097,0.067,19.344,32.940,-30.226
19:33:38:823,6.228,0.093,-0.107,0.115,18.607,33.619,-28.463
19:33:38:823,6.228,0.118,-0.111,0.160,17.470,33.750,-26.643
19:33:38:823,6.229,-0.023,0.039,0.140,16.837,34.807,-25.868
19:33:38:823,6.229,-0.054,0.063,0.117,16.082,35.494,-25.408
19:33:38:926,6.332,-0.077,0.017,0.082,15.458,35.908,-25.450
19:33:38:926,6.332,-0.033,-0.021,0.073,15.037,35.086,-25.580
19:33:38:927,6.333,0.058,-0.056,0.027,14.425,33.485,-25.643
19:33:38:928,6.334,0.114,-0.081,0.033,14.124,32.031,-25.528
19:33:38:954,6.360,0.163,-0.066,-0.002,13.967,30.550,-24.935
19:33:38:954,6.360,0.164,-0.029,-0.039,14.298,29.593,-23.802
19:33:38:954,6.360,0.098,-0.040,-0.081,14.832,29.129,-22.710
19:33:38:955,6.361,0.120,-0.013,-0.133,15.859,29.270,-20.622
19:33:39:007,6.412,0.128,0.003,-0.168,16.646,29.457,-18.970
19:33:39:007,6.412,0.123,-0.014,-0.192,17.882,30.403,-16.306
19:33:39:007,6.412,0.140,-0.049,-0.234,18.879,31.032,-14.143
19:33:39:007,6.412,0.143,-0.056,-0.230,19.182,31.210,-13.547
19:33:39:19,6.596,0.141,-0.111,-0.243,19.837,31.520,-12.202
19:33:39:191,6.596,0.150,-0.144,-0.256,20.277,31.633,-11.362
19:33:39:191,6.596,0.141,-0.157,-0.274,20.685,31.687,-10.571
19:33:39:191,6.596,0.153,-0.149,-0.300,20.783,31.644,-10.340
19:33:39:216,6.622,0.152,-0.115,-0.329,20.402,31.402,-10.867
19:33:39:217,6.622,0.146,0.132,-0.443,20.133,31.673,-10.894
19:33:39:217,6.622,0.108,0.339,-0.555,19.928,32.241,-10.737
19:33:39:217,6.623,0.134,0.321,-0.614,19.723,33.600,-10.129
19:33:39:269,6.675,0.180,-0.016,-0.539,19.684,34.712,-9.611
19:33:39:269,6.675,0.132,-0.125,-0.509,19.580,36.643,-9.365
19:33:39:269,6.675,-0.003,-0.158,-0.425,19.058,38.986,-10.391
19:33:39:269,6.675,-0.086,-0.048,-0.354,18.416,41.500,-11.615
19:33:39:399,6.804,-0.132,0.001,-0.310,17.278,45.806,-13.929
19:33:39:4,6.805,-0.140,0.093,-0.282,16.554,49.126,-15.710
19:33:39:4,6.806,-0.166,0.169,-0.230,15.734,54.077,-18.776
19:33:39:401,6.806,-0.225,0.173,-0.122,15.366,58.560,-22.217
19:33:39:453,6.859,-0.266,0.145,-0.045,15.383,61.230,-24.602
19:33:39:453,6.859,-0.330,0.101,0.048,15.778,64.928,-28.084
19:33:39:453,6.859,-0.346,0.080,0.103,16.293,67.198,-30.258
19:33:39:453,6.859,-0.372,0.024,0.182,17.389,70.265,-33.278
19:33:39:529,6.935,-0.362,-0.048,0.250,18.725,72.827,-36.054
19:33:39:529,6.935,-0.361,-0.092,0.284,19.628,74.248,-37.771
19:33:39:53,6.936,-0.319,-0.179,0.305,20.752,75.910,-40.189
19:33:39:531,6.937,-0.290,-0.247,0.307,21.339,76.791,-41.732
19:33:39:605,7.011,-0.239,-0.280,0.276,21.753,77.795,-43.861
19:33:39:606,7.012,-0.239,-0.273,0.298,21.868,78.754,-45.711
19:33:39:606,7.012,-0.193,-0.230,0.329,21.889,79.474,-46.650
19:33:39:627,7.033,-0.142,-0.224,0.336,22.044,80.660,-47.717
19:33:39:653,7.059,-0.148,-0.204,0.394,22.150,81.449,-48.171
19:33:39:707,7.113,-0.155,-0.031,0.514,22.015,82.499,-48.290
19:33:39:707,7.113,-0.157,0.212,0.682,21.757,83.355,-47.449
19:33:39:789,7.194,-0.196,0.193,0.745,21.176,83.478,-46.420
19:33:39:789,7.195,-0.080,0.033,0.425,19.116,82.268,-44.468
19:33:39:79,7.196,0.106,-0.172,0.274,17.572,81.164,-42.946
19:33:39:896,7.302,0.143,-0.202,0.241,15.404,79.467,-40.733
19:33:39:897,7.303,0.081,-0.153,0.227,13.699,78.021,-38.627
19:33:39:898,7.304,-0.016,-0.010,0.264,12.987,77.310,-37.186
19:33:39:899,7.305,-0.104,0.073,0.278,12.351,76.193,-34.792
19:33:39:916,7.322,-0.079,0.048,0.156,12.022,74.977,-33.019
19:33:39:971,7.376,-0.025,0.003,0.077,11.701,72.587,-30.069
19:33:39:971,7.376,0.018,-0.014,-0.019,11.655,69.992,-26.911
19:33:40:187,7.593,0.031,-0.007,-0.046,11.847,68.414,-24.717
19:33:40:187,7.593,-0.008,0.032,-0.133,12.445,66.333,-21.345
19:33:40:187,7.593,-0.017,0.048,-0.181,12.995,65.093,-19.081
19:33:40:188,7.594,-0.020,0.050,-0.245,13.966,63.302,-15.838
19:33:40:316,7.721,0.001,0.024,-0.296,14.638,62.072,-13.889
19:33:40:316,7.721,0.031,-0.024,-0.332,15.574,59.714,-11.413
19:33:40:316,7.722,0.096,-0.057,-0.346,16.373,57.237,-9.557
19:33:40:37,7.776,0.093,-0.089,-0.357,16.804,55.672,-8.728
19:33:40:37,7.776,0.113,-0.139,-0.376,17.291,52.738,-8.025
19:33:40:371,7.777,0.131,-0.099,-0.386,17.512,51.074,-7.808
19:33:40:422,7.828,0.187,-0.043,-0.435,17.743,46.241,-7.881
19:33:40:423,7.829,0.211,-0.012,-0.447,17.643,44.930,-7.836
19:33:40:424,7.830,0.168,0.103,-0.474,17.365,44.865,-7.544
19:33:40:424,7.830,0.145,0.201,-0.507,17.115,44.622,-7.307
19:33:40:632,8.038,0.128,0.208,-0.537,16.647,45.507,-6.937
19:33:40:633,8.039,0.125,-0.019,-0.481,15.979,46.329,-6.942
19:33:40:633,8.039,0.125,-0.209,-0.427,15.343,47.035,-7.431
19:33:40:634,8.040,0.106,-0.226,-0.363,13.988,48.731,-8.863
19:33:40:685,8.090,0.073,-0.052,-0.362,12.924,50.686,-10.143
19:33:40:686,8.091,0.018,0.154,-0.368,11.411,55.020,-12.445
19:33:40:686,8.092,-0.096,0.266,-0.201,10.407,60.498,-15.230
19:33:40:687,8.093,-0.149,0.267,-0.131,10.117,64.105,-17.349
19:33:40:765,8.171,-0.150,0.176,0.021,10.155,68.486,-20.837
19:33:40:765,8.171,-0.164,0.080,0.136,10.340,70.718,-23.345
19:33:40:765,8.171,-0.167,0.040,0.165,10.616,73.020,-27.204
19:33:40:766,8.172,-0.195,0.014,0.186,10.762,74.308,-31.039
19:33:40:869,8.274,-0.196,-0.009,0.214,10.841,74.941,-33.487
19:33:40:87,8.275,-0.213,-0.044,0.264,11.043,75.916,-36.899
19:33:40:87,8.276,-0.210,-0.095,0.291,11.257,76.611,-38.968
19:33:40:871,8.277,-0.201,-0.190,0.297,11.622,77.667,-41.727
19:33:40:895,8.300,-0.174,-0.264,0.302,11.957,78.727,-44.018
19:33:40:896,8.301,-0.166,-0.284,0.302,12.149,79.460,-45.243
19:33:40:897,8.302,-0.139,-0.298,0.305,12.429,80.616,-46.596
19:33:40:898,8.303,-0.134,-0.261,0.333,12.639,81.420,-47.131
19:33:40:944,8.350,-0.116,-0.239,0.341,13.000,82.640,-47.285
19:33:40:944,8.350,-0.106,-0.178,0.375,13.257,83.430,-46.932
19:33:40:945,8.351,-0.093,-0.041,0.431,13.532,84.448,-45.662
19:33:41:022,8.428,-0.110,0.141,0.481,13.711,85.243,-43.359
19:33:41:023,8.429,-0.149,0.334,0.550,13.815,85.635,-41.213
19:33:41:024,8.430,-0.141,0.275,0.445,13.881,85.795,-37.403
19:33:41:131,8.537,-0.042,0.022,0.269,13.796,85.528,-34.921
19:33:41:131,8.537,0.044,-0.162,0.203,13.329,84.493,-31.861
19:33:41:133,8.539,0.052,-0.059,0.241,12.526,83.083,-29.661
19:33:41:134,8.540,0.008,0.039,0.237,11.977,82.143,-28.414
19:33:41:148,8.554,-0.094,0.104,0.162,11.268,80.211,-26.751
19:33:41:203,8.609,-0.113,-0.017,0.040,10.880,78.258,-25.717
19:33:41:204,8.610,-0.054,-0.054,-0.041,10.433,74.337,-24.216
19:33:41:342,8.748,-0.004,-0.095,-0.088,10.380,70.280,-22.621
19:33:41:342,8.748,0.021,-0.078,-0.163,10.579,67.766,-21.472
19:33:41:342,8.748,0.027,-0.033,-0.199,11.271,64.513,-19.564
19:33:41:343,8.749,0.004,-0.031,-0.229,11.953,62.668,-18.176
19:33:41:39,8.796,0.016,-0.032,-0.258,13.139,60.219,-16.036
19:33:41:39,8.796,0.050,-0.041,-0.278,14.361,58.125,-13.969
19:33:41:391,8.797,0.047,-0.056,-0.279,15.113,56.848,-12.808
19:33:41:47,8.875,0.089,-0.083,-0.343,16.065,54.905,-11.315
19:33:41:47,8.876,0.136,-0.086,-0.339,16.580,53.841,-10.488
19:33:41:471,8.876,0.101,-0.094,-0.320,17.179,52.565,-9.630
19:33:41:605,9.011,0.114,-0.083,-0.349,17.551,51.284,-9.227
19:33:41:605,9.011,0.097,-0.069,-0.335,17.261,50.219,-10.348
19:33:41:605,9.011,0.111,-0.047,-0.308,16.650,48.927,-11.965
19:33:41:606,9.012,0.130,0.040,-0.337,16.355,48.497,-12.422
19:33:41:653,9.058,0.107,0.127,-0.357,16.152,48.765,-12.049
19:33:41:653,9.059,0.042,0.215,-0.374,15.976,49.401,-11.634
19:33:41:654,9.059,0.049,0.192,-0.381,15.832,49.892,-11.399
19:33:41:731,9.137,0.066,-0.049,-0.376,15.513,50.856,-11.309
19:33:41:732,9.138,0.065,-0.171,-0.357,15.175,52.182,-11.541
19:33:41:732,9.138,0.046,-0.115,-0.397,14.486,54.179,-12.361
19:33:41:866,9.272,-0.042,0.126,-0.413,14.008,56.374,-13.105
19:33:41:867,9.273,-0.147,0.211,-0.337,13.502,60.828,-14.669
19:33:41:868,9.274,-0.205,0.194,-0.178,13.345,65.676,-16.970
19:33:41:868,9.274,-0.208,0.132,-0.017,13.385,68.644,-18.922
19:33:41:915,9.321,-0.203,0.097,0.063,13.514,72.169,-22.460
19:33:41:915,9.321,-0.205,0.077,0.111,13.539,73.773,-25.157
19:33:41:916,9.322,-0.209,0.081,0.151,13.427,75.460,-29.482
19:33:42:102,9.508,-0.238,0.077,0.228,13.315,76.879,-33.855
19:33:42:103,9.509,-0.243,0.063,0.274,13.337,77.869,-36.659
19:33:42:103,9.509,-0.241,-0.010,0.329,13.654,79.529,-40.560
19:33:42:104,9.510,-0.215,-0.117,0.364,14.072,80.711,-42.924
19:33:42:128,9.534,-0.182,-0.189,0.381,14.926,82.458,-46.118
19:33:42:128,9.534,-0.162,-0.267,0.373,15.882,84.133,-48.856
19:33:42:129,9.535,-0.134,-0.280,0.372,16.549,85.251,-50.400
19:33:42:13,9.536,-0.108,-0.286,0.403,17.667,86.953,-52.245
19:33:42:313,9.719,-0.075,-0.294,0.397,18.467,88.052,-53.144
19:33:42:313,9.719,-0.044,-0.288,0.389,19.696,89.648,-53.964
19:33:42:314,9.720,-0.016,-0.272,0.409,20.773,91.148,-54.060
19:33:42:314,9.720,-0.019,-0.255,0.425,21.262,92.028,-53.706
19:33:42:366,9.772,0.001,-0.162,0.471,21.492,93.089,-52.495
19:33:42:367,9.772,-0.021,0.011,0.532,21.286,93.602,-51.143
19:33:42:367,9.773,-0.055,0.140,0.563,20.617,94.095,-48.130
19:33:42:368,9.773,-0.072,0.297,0.527,19.764,94.174,-43.893
19:33:42:447,9.853,-0.046,0.222,0.447,19.271,93.863,-40.695
19:33:42:447,9.853,-0.036,0.051,0.307,18.443,92.515,-36.148
19:33:42:447,9.853,0.040,-0.075,0.150,17.693,90.908,-33.604
19:33:42:447,9.853,0.086,0.004,0.126,16.659,88.580,-30.451
19:33:42:515,9.920,-0.080,0.003,0.219,16.090,87.000,-28.139
19:33:42:574,9.980,-0.138,-0.002,0.176,15.743,85.602,-27.162
19:33:42:575,9.981,-0.165,0.001,0.090,15.199,83.484,-26.165
19:33:42:576,9.982,-0.138,-0.050,0.013,14.859,81.214,-25.662
19:33:42:623,10.029,-0.083,-0.038,-0.180,14.044,74.136,-24.072
19:33:42:623,10.029,-0.025,-0.016,-0.239,14.122,72.276,-23.195
19:33:42:804,10.210,0.011,-0.048,-0.226,14.784,69.800,-21.545
19:33:42:837,10.243,-0.023,-0.070,-0.225,15.423,69.420,-20.298
19:33:42:838,10.244,0.010,-0.071,-0.250,16.419,68.401,-18.360
19:33:42:839,10.245,0.025,-0.060,-0.260,17.392,68.748,-16.361
19:33:42:839,10.245,0.034,-0.057,-0.269,17.966,68.797,-15.125
19:33:42:89,10.295,0.029,-0.077,-0.301,18.675,69.190,-13.610
19:33:42:891,10.296,0.023,-0.071,-0.278,18.813,68.735,-13.961
19:33:42:891,10.297,-0.013,-0.072,-0.252,19.094,68.560,-13.768
19:33:42:892,10.298,-0.021,-0.090,-0.269,19.251,68.057,-13.618
19:33:43:021,10.427,-0.028,-0.082,-0.277,19.060,67.422,-14.294
19:33:43:021,10.427,-0.074,0.086,-0.338,18.815,66.735,-14.644
19:33:43:022,10.428,-0.187,0.352,-0.425,18.611,66.531,-14.726
19:33:43:073,10.479,-0.133,0.178,-0.477,18.222,67.345,-14.464
19:33:43:073,10.479,-0.114,-0.003,-0.421,18.025,68.328,-14.703
19:33:43:076,10.482,-0.139,-0.154,-0.265,17.456,70.257,-15.864
19:33:43:077,10.483,-0.181,-0.128,-0.195,16.935,72.679,-17.103
19:33:43:091,10.496,-0.258,0.032,-0.133,16.144,76.770,-19.351
19:33:43:284,10.689,-0.269,0.151,-0.077,15.781,80.005,-21.011
19:33:43:285,10.691,-0.225,0.117,0.095,16.062,89.699,-26.412
19:33:43:286,10.691,-0.204,0.031,0.160,16.509,92.221,-28.295
19:33:43:336,10.742,-0.203,0.001,0.227,17.431,95.528,-31.076
19:33:43:337,10.743,-0.235,-0.013,0.279,18.203,97.546,-32.852
19:33:43:337,10.743,-0.233,-0.037,0.333,19.618,100.388,-35.335
19:33:43:338,10.744,-0.202,-0.086,0.397,21.383,103.120,-37.576
19:33:43:406,10.812,-0.182,-0.124,0.424,22.669,104.811,-38.940
19:33:43:517,10.923,-0.159,-0.209,0.438,24.487,106.971,-40.817
19:33:43:518,10.924,-0.154,-0.266,0.431,25.486,108.118,-41.970
19:33:43:519,10.925,-0.140,-0.288,0.427,26.575,109.463,-43.534
19:33:43:546,10.952,-0.144,-0.303,0.425,27.208,110.568,-44.760
19:33:43:547,10.953,-0.136,-0.299,0.425,27.437,111.271,-45.335
19:33:43:548,10.954,-0.124,-0.260,0.421,25.411,112.858,-44.133
19:33:43:548,10.954,-0.084,-0.228,0.412,24.335,113.820,-43.282
19:33:43:597,11.003,-0.053,-0.125,0.481,23.914,114.815,-42.656
19:33:43:598,11.004,0.000,0.078,0.551,23.084,115.853,-41.436
19:33:43:599,11.005,0.022,0.293,0.652,22.415,116.300,-40.271
