Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:33:34:119,1.634,0.008,0.036,-0.003,9.887,13.206,21.680
19:33:34:193,1.709,-0.013,-0.014,-0.012,10.007,12.858,21.557
19:33:34:193,1.709,-0.015,-0.027,-0.026,10.074,12.707,21.588
19:33:34:194,1.710,-0.026,-0.035,-0.021,10.116,12.566,21.598
19:33:34:214,1.730,-0.035,-0.020,-0.030,10.135,12.266,21.574
19:33:34:405,1.921,-0.052,0.004,-0.035,10.160,11.880,21.505
19:33:34:406,1.922,-0.063,0.014,-0.044,10.193,11.604,21.415
19:33:34:406,1.922,-0.094,0.029,-0.019,10.153,11.283,21.315
19:33:34:407,1.923,-0.124,0.026,-0.026,10.055,11.105,21.279
19:33:34:512,2.027,-0.121,0.004,-0.020,9.867,10.819,21.316
19:33:34:512,2.027,-0.135,-0.030,0.001,9.622,10.455,21.462
19:33:34:512,2.028,-0.145,-0.030,0.021,9.428,10.138,21.581
19:33:34:513,2.028,-0.153,-0.024,0.010,9.176,9.480,21.699
19:33:34:537,2.052,-0.135,-0.005,0.022,9.060,8.950,22.285
19:33:34:537,2.053,-0.135,0.043,0.040,8.979,7.939,22.866
19:33:34:538,2.053,-0.150,0.055,0.040,8.924,7.184,22.939
19:33:34:538,2.054,-0.140,0.054,0.020,8.901,5.975,23.106
19:33:34:721,2.237,-0.108,0.040,0.043,9.085,4.747,23.863
19:33:34:722,2.237,-0.081,0.039,0.032,9.219,3.920,24.364
19:33:34:723,2.238,-0.071,0.026,0.029,9.350,2.755,24.932
19:33:34:723,2.239,-0.043,0.017,0.027,9.530,2.046,25.491
19:33:34:773,2.289,-0.040,0.015,0.025,9.827,0.974,26.273
19:33:34:774,2.289,-0.029,0.017,0.010,10.119,0.259,27.025
19:33:34:775,2.290,-0.019,0.009,0.007,10.327,-0.192,27.506
19:33:34:775,2.291,0.009,0.006,0.002,10.694,-0.847,28.229
19:33:34:853,2.368,0.034,0.020,-0.013,10.958,-1.344,28.713
19:33:34:853,2.369,0.056,0.008,-0.019,11.315,-1.815,29.334
19:33:34:854,2.369,0.075,-0.003,-0.035,11.490,-2.344,29.614
19:33:34:854,2.370,0.079,-0.003,-0.028,11.608,-2.633,29.776
19:33:34:869,2.385,0.084,-0.011,-0.042,11.622,-2.985,29.671
19:33:34:895,2.411,0.094,-0.020,-0.043,11.588,-3.168,29.451
19:33:35:036,2.552,0.131,0.001,-0.055,11.846,-3.447,29.425
19:33:35:037,2.552,0.183,0.065,-0.046,11.988,-3.490,29.285
19:33:35:037,2.553,0.272,0.131,-0.101,12.126,-3.294,28.913
19:33:35:088,2.603,0.192,0.074,-0.109,11.852,-1.730,27.885
19:33:35:088,2.604,0.124,-0.057,-0.098,11.558,-0.740,27.086
19:33:35:089,2.605,0.143,-0.118,-0.078,11.367,-0.248,26.582
19:33:35:09,2.605,0.170,-0.121,-0.054,11.091,0.258,25.910
19:33:35:163,2.679,0.193,-0.129,-0.036,10.789,0.907,25.264
19:33:35:164,2.679,0.188,-0.127,-0.031,10.558,1.679,24.786
19:33:35:165,2.680,0.171,-0.076,-0.035,10.180,3.225,23.973
19:33:35:184,2.700,0.117,-0.026,-0.015,9.931,4.441,23.236
19:33:35:351,2.866,0.080,-0.004,-0.008,9.653,6.178,21.945
19:33:35:352,2.868,0.050,0.026,0.040,9.527,7.233,21.022
19:33:35:352,2.868,0.030,0.073,0.180,9.549,8.810,19.756
19:33:35:353,2.869,0.036,-0.074,0.168,9.893,10.566,18.738
19:33:35:374,2.890,0.072,-0.043,0.073,9.922,11.850,18.056
19:33:35:374,2.890,-0.124,-0.047,0.084,10.004,14.225,17.230
19:33:35:375,2.891,-0.058,-0.017,0.020,10.171,15.595,16.683
19:33:35:508,3.024,-0.068,-0.014,0.031,10.532,17.946,16.087
19:33:35:509,3.024,-0.096,0.005,0.091,10.966,20.665,15.503
19:33:35:51,3.025,-0.111,-0.001,0.067,11.240,22.482,15.141
19:33:35:51,3.026,-0.159,-0.021,0.071,11.599,25.077,14.604
19:33:35:692,3.207,-0.178,-0.040,0.071,11.791,26.605,14.217
19:33:35:693,3.208,-0.176,-0.049,0.081,12.039,28.215,13.611
19:33:35:693,3.209,-0.165,-0.051,0.080,12.150,29.307,13.909
19:33:35:694,3.210,-0.148,-0.048,0.084,12.226,30.314,14.266
19:33:35:77,3.286,-0.152,-0.060,0.071,12.203,31.106,14.579
19:33:35:771,3.287,-0.145,-0.049,0.079,12.111,31.450,14.762
19:33:35:772,3.288,-0.153,-0.026,0.075,11.927,31.781,14.947
19:33:35:773,3.289,-0.158,0.009,0.080,11.759,31.769,14.374
19:33:35:823,3.339,-0.179,0.007,0.078,11.422,31.614,13.427
19:33:35:824,3.340,-0.201,0.015,0.100,10.957,31.109,12.852
19:33:35:825,3.341,-0.252,0.100,0.097,10.582,30.819,12.200
19:33:35:826,3.341,-0.325,0.322,0.147,9.938,29.685,11.045
19:33:35:843,3.359,-0.376,0.197,0.200,9.502,28.657,10.172
19:33:35:844,3.359,-0.405,0.055,0.219,8.849,26.092,9.276
19:33:35:868,3.384,-0.301,-0.025,0.149,8.457,24.153,9.432
19:33:35:98,3.496,-0.193,0.017,0.086,8.066,20.685,11.110
19:33:35:981,3.496,-0.090,0.173,0.075,8.132,16.774,14.061
19:33:35:982,3.497,-0.043,0.295,0.063,8.481,14.160,16.446
19:33:35:982,3.498,0.038,0.324,0.011,9.428,10.869,20.275
19:33:35:998,3.513,0.138,0.234,-0.033,10.292,9.060,22.830
19:33:36:055,3.571,0.212,0.120,-0.093,11.855,6.950,26.619
19:33:36:056,3.571,0.296,0.084,-0.131,13.613,5.580,30.358
19:33:36:135,3.651,0.297,0.036,-0.175,14.825,4.979,32.806
19:33:36:135,3.651,0.364,-0.037,-0.192,16.808,4.265,36.347
19:33:36:136,3.652,0.385,-0.099,-0.197,18.179,3.865,38.581
19:33:36:155,3.671,0.411,-0.168,-0.186,20.266,3.462,41.689
19:33:36:182,3.697,0.406,-0.230,-0.204,22.128,3.144,44.407
19:33:36:292,3.808,0.405,-0.263,-0.200,23.186,3.019,45.938
19:33:36:293,3.808,0.396,-0.317,-0.199,24.396,2.893,47.714
19:33:36:319,3.835,0.382,-0.358,-0.213,24.922,2.846,48.523
19:33:36:319,3.835,0.379,-0.364,-0.201,25.229,2.731,49.112
19:33:36:32,3.836,0.357,-0.357,-0.199,25.090,2.611,49.067
19:33:36:429,3.944,0.323,-0.330,-0.155,23.553,2.017,47.428
19:33:36:429,3.944,0.340,-0.251,-0.164,22.450,1.398,45.723
19:33:36:429,3.944,0.352,-0.194,-0.152,21.539,0.841,44.081
19:33:36:429,3.945,0.401,-0.027,-0.126,20.092,-0.204,40.889
19:33:36:69,4.206,0.462,0.075,-0.120,19.156,-0.947,38.347
19:33:36:69,4.206,0.403,0.180,-0.105,17.625,-1.642,34.137
19:33:36:691,4.207,0.323,0.420,-0.041,15.998,-2.040,29.572
19:33:36:691,4.207,0.239,0.583,0.016,15.031,-2.272,26.354
19:33:36:794,4.310,0.046,0.526,0.113,13.899,-2.797,21.635
19:33:36:795,4.311,-0.105,0.140,0.209,13.332,-3.216,18.889
19:33:36:796,4.312,-0.049,-0.001,0.212,12.677,-3.717,15.976
19:33:36:797,4.312,0.031,0.014,0.132,12.409,-3.629,14.912
19:33:36:874,4.390,0.032,0.046,0.064,12.303,-2.427,14.470
19:33:36:875,4.391,0.002,0.003,-0.016,12.394,0.501,15.010
19:33:36:876,4.392,-0.045,-0.040,-0.013,12.480,3.547,15.756
19:33:36:877,4.393,-0.048,-0.117,-0.054,12.606,8.986,17.257
19:33:37:005,4.520,-0.108,-0.168,-0.075,12.636,12.962,18.485
19:33:37:006,4.521,-0.112,-0.201,-0.085,12.601,18.844,20.439
19:33:37:007,4.522,-0.109,-0.180,-0.094,12.535,23.972,22.200
19:33:37:007,4.523,-0.097,-0.196,-0.117,12.487,26.890,23.166
19:33:37:106,4.622,-0.073,-0.215,-0.127,12.368,30.595,24.219
19:33:37:107,4.623,-0.071,-0.196,-0.094,12.175,32.735,24.630
19:33:37:108,4.624,-0.050,-0.157,-0.034,11.610,35.444,24.781
19:33:37:294,4.810,-0.047,-0.142,-0.018,11.021,37.415,24.434
19:33:37:294,4.810,-0.048,-0.107,0.011,10.559,38.338,23.954
19:33:37:295,4.810,-0.012,-0.008,0.109,9.834,39.018,22.831
19:33:37:296,4.811,0.013,0.029,0.147,9.436,38.922,21.813
19:33:37:32,4.836,0.017,0.032,0.159,8.915,38.209,20.058
19:33:37:321,4.837,0.023,0.037,0.167,8.529,37.620,18.790
19:33:37:322,4.837,-0.002,0.104,0.189,7.815,36.999,16.874
19:33:37:323,4.838,-0.082,0.294,0.254,7.095,36.459,14.907
19:33:37:398,4.914,-0.105,0.466,0.291,6.720,35.851,13.561
19:33:37:399,4.914,-0.188,0.586,0.403,6.344,34.337,11.646
19:33:37:4,4.916,-0.275,0.469,0.465,6.226,32.956,10.778
19:33:37:401,4.916,-0.206,0.085,0.297,6.141,30.580,10.815
19:33:37:417,4.933,-0.053,-0.081,0.171,6.325,28.184,12.509
19:33:37:452,4.968,-0.002,-0.055,0.127,6.651,26.491,14.333
19:33:37:453,4.969,-0.001,0.027,0.109,7.440,24.336,17.622
19:33:37:453,4.969,-0.011,0.138,0.076,8.105,23.386,19.937
19:33:37:453,4.969,0.043,0.124,0.022,9.359,22.680,23.227
19:33:37:478,4.994,0.111,0.061,-0.078,11.039,21.668,26.315
19:33:37:478,4.994,0.159,0.004,-0.146,12.345,21.369,28.289
19:33:37:479,4.994,0.191,-0.024,-0.214,14.367,20.762,31.163
19:33:37:48,4.995,0.213,-0.025,-0.235,15.719,20.807,33.022
19:33:37:499,5.014,0.247,-0.047,-0.294,17.784,20.681,35.676
19:33:37:499,5.014,0.256,-0.065,-0.298,18.170,20.640,36.235
19:33:37:551,5.067,0.277,-0.112,-0.307,18.743,20.583,37.247
19:33:37:551,5.067,0.267,-0.183,-0.281,19.926,21.281,39.361
19:33:37:603,5.119,0.245,-0.240,-0.264,20.429,21.822,40.663
19:33:37:603,5.119,0.211,-0.288,-0.269,20.764,23.117,42.395
19:33:37:625,5.141,0.212,-0.302,-0.261,20.777,23.569,43.303
19:33:37:651,5.167,0.223,-0.270,-0.236,20.608,24.260,44.056
19:33:37:707,5.222,0.313,-0.190,-0.260,20.399,24.235,43.936
19:33:37:708,5.223,0.350,-0.174,-0.283,20.102,24.546,43.388
19:33:37:76,5.276,0.388,-0.097,-0.361,19.061,24.903,41.992
19:33:37:761,5.276,0.484,0.217,-0.458,17.972,25.524,40.632
19:33:37:783,5.299,0.478,0.367,-0.463,16.065,26.374,37.706
19:33:37:809,5.325,0.239,0.276,-0.239,14.613,27.195,35.192
19:33:37:893,5.409,0.107,0.089,0.001,12.580,27.925,31.045
19:33:37:894,5.410,0.087,-0.088,0.122,11.196,27.336,27.407
19:33:37:895,5.411,0.174,-0.074,0.051,10.598,26.137,25.590
19:33:37:914,5.430,0.201,-0.009,-0.083,9.886,24.381,23.726
19:33:37:94,5.456,0.194,0.037,-0.069,9.338,24.020,22.798
19:33:37:967,5.482,0.105,0.042,0.085,8.425,25.457,21.399
19:33:37:994,5.510,0.155,0.006,0.110,7.514,29.124,19.862
19:33:38:051,5.567,-0.040,0.027,0.170,6.953,32.832,18.964
19:33:38:051,5.567,0.033,-0.088,0.046,6.466,38.231,17.792
19:33:38:101,5.616,-0.080,-0.102,0.120,6.236,41.982,17.149
19:33:38:101,5.617,-0.070,-0.066,0.131,5.988,47.491,16.299
19:33:38:125,5.641,-0.102,-0.066,0.140,5.940,52.389,15.611
19:33:38:265,5.780,-0.103,-0.080,0.144,6.000,55.497,15.193
19:33:38:266,5.781,-0.089,-0.120,0.172,6.121,59.392,14.585
19:33:38:266,5.782,-0.065,-0.114,0.207,6.176,61.997,14.152
19:33:38:267,5.783,-0.043,-0.096,0.199,6.204,65.130,13.522
19:33:38:423,5.939,-0.050,-0.077,0.208,6.169,67.199,13.109
19:33:38:424,5.939,-0.021,-0.040,0.244,6.017,69.958,12.429
19:33:38:424,5.940,0.032,-0.025,0.228,5.846,72.498,11.759
19:33:38:425,5.941,0.029,-0.018,0.223,5.690,74.157,11.348
19:33:38:449,5.965,0.038,0.050,0.279,5.338,76.880,10.717
19:33:38:45,5.965,0.029,0.195,0.336,5.035,78.469,10.209
19:33:38:45,5.966,0.062,0.340,0.381,4.509,80.062,9.224
19:33:38:45,5.966,0.146,0.426,0.440,3.973,80.387,7.914
19:33:38:579,6.095,0.153,0.243,0.497,3.642,80.078,7.005
19:33:38:58,6.096,0.102,-0.038,0.465,3.160,79.231,6.136
19:33:38:581,6.097,0.096,-0.107,0.349,2.859,78.519,6.267
19:33:38:582,6.098,0.101,-0.041,0.297,2.544,77.021,7.655
19:33:38:6,6.115,0.167,0.126,0.185,2.503,75.657,9.266
19:33:38:6,6.116,0.170,0.168,0.137,2.773,73.719,12.480
19:33:38:624,6.139,0.161,0.123,0.099,3.206,72.912,16.274
19:33:38:679,6.194,0.184,0.086,0.048,3.492,72.782,18.959
19:33:38:679,6.195,0.182,0.100,-0.050,4.016,72.600,23.090
19:33:38:731,6.246,0.167,0.080,-0.105,4.511,72.395,25.850
19:33:38:732,6.247,0.129,0.024,-0.190,5.427,72.082,29.770
19:33:38:756,6.272,0.167,-0.027,-0.254,6.647,71.670,33.274
19:33:38:781,6.297,0.153,-0.049,-0.294,7.579,71.428,35.340
19:33:38:807,6.323,0.136,-0.096,-0.327,8.946,71.325,37.919
19:33:38:833,6.349,0.129,-0.158,-0.318,9.743,71.400,39.280
19:33:38:859,6.374,0.126,-0.194,-0.313,10.687,71.685,40.862
19:33:38:885,6.400,0.113,-0.229,-0.304,11.362,71.963,41.974
19:33:38:911,6.427,0.114,-0.247,-0.298,11.696,72.067,42.479
19:33:38:938,6.454,0.112,-0.288,-0.283,12.026,72.055,42.830
19:33:38:966,6.482,0.121,-0.302,-0.266,12.067,71.983,42.675
19:33:39:021,6.537,0.122,-0.253,-0.269,11.889,71.853,41.775
19:33:39:022,6.537,0.116,-0.218,-0.290,11.595,71.799,40.659
19:33:39:072,6.588,0.071,-0.120,-0.378,10.887,71.895,38.351
19:33:39:073,6.588,0.032,0.072,-0.476,9.692,72.565,35.349
19:33:39:238,6.754,0.008,0.376,-0.568,8.697,73.315,32.861
19:33:39:238,6.754,-0.022,0.645,-0.471,7.102,74.914,28.334
19:33:39:238,6.754,0.042,0.277,0.027,6.169,76.207,25.053
19:33:39:239,6.754,0.153,-0.013,0.189,5.197,77.390,20.622
19:33:39:26,6.775,0.172,-0.045,0.100,4.616,76.913,17.590
19:33:39:26,6.775,0.122,-0.025,-0.027,4.446,76.276,16.331
19:33:39:26,6.776,0.105,-0.005,-0.054,4.310,76.291,15.258
19:33:39:342,6.858,0.115,-0.017,0.019,4.200,77.582,14.801
19:33:39:342,6.858,0.117,-0.039,0.045,4.085,82.174,14.231
19:33:39:343,6.859,0.078,-0.075,0.109,4.081,86.216,13.952
19:33:39:343,6.859,0.073,-0.075,0.147,4.274,92.905,13.656
19:33:39:387,6.902,0.068,-0.079,0.212,4.678,99.652,13.308
19:33:39:388,6.903,0.108,-0.077,0.242,5.084,103.872,13.007
19:33:39:41,6.926,0.104,-0.079,0.246,5.806,109.302,12.431
19:33:39:438,6.953,0.120,-0.091,0.251,6.312,112.230,11.950
19:33:39:493,7.009,0.152,-0.087,0.263,7.007,115.610,11.008
19:33:39:545,7.061,0.193,-0.104,0.264,7.807,118.652,9.179
19:33:39:546,7.062,0.199,-0.113,0.239,8.118,119.329,8.611
19:33:39:568,7.083,0.194,-0.085,0.228,8.126,119.720,7.916
19:33:39:596,7.112,0.199,-0.083,0.231,7.985,120.108,7.074
19:33:39:649,7.165,0.219,-0.067,0.276,7.682,120.800,6.430
19:33:39:65,7.166,0.256,0.089,0.310,7.397,121.029,6.011
19:33:39:673,7.189,0.280,0.259,0.342,6.913,120.951,5.229
19:33:39:699,7.215,0.294,0.472,0.397,6.577,120.463,4.582
19:33:39:725,7.241,0.409,0.367,0.461,6.043,119.508,3.607
19:33:39:782,7.297,0.406,0.225,0.499,5.665,118.539,3.346
19:33:39:782,7.297,0.238,-0.026,0.309,5.022,116.718,4.226
19:33:39:804,7.319,0.164,-0.076,0.211,4.471,113.900,6.590
19:33:39:83,7.346,0.119,-0.021,0.155,4.224,111.588,8.845
19:33:39:887,7.403,0.093,0.130,0.127,4.147,107.709,12.795
19:33:39:887,7.403,0.080,0.191,0.015,4.326,105.188,15.593
19:33:39:909,7.425,0.057,0.143,-0.072,4.975,101.448,19.650
19:33:39:935,7.451,-0.020,0.035,-0.163,5.963,98.332,23.433
19:33:40:049,7.565,-0.069,-0.030,-0.215,6.707,96.608,25.781
19:33:40:05,7.565,-0.069,-0.058,-0.229,7.904,94.582,28.950
19:33:40:051,7.566,-0.088,-0.083,-0.226,8.747,93.641,30.727
19:33:40:051,7.567,-0.086,-0.133,-0.274,10.115,92.523,33.002
19:33:40:069,7.585,-0.092,-0.181,-0.270,11.014,91.979,34.236
19:33:40:208,7.723,-0.080,-0.208,-0.268,12.145,91.606,35.689
19:33:40:208,7.724,-0.107,-0.224,-0.250,12.909,91.578,36.713
19:33:40:209,7.725,-0.110,-0.228,-0.228,13.237,91.601,37.176
19:33:40:21,7.726,-0.117,-0.236,-0.238,13.590,90.940,37.478
19:33:40:227,7.743,-0.094,-0.215,-0.221,13.407,90.493,36.883
19:33:40:227,7.743,-0.076,-0.166,-0.227,13.249,89.121,35.742
19:33:40:31,7.826,-0.052,-0.068,-0.258,13.261,87.643,34.367
19:33:40:31,7.826,-0.083,0.027,-0.340,13.188,86.917,33.071
19:33:40:311,7.826,-0.118,0.146,-0.387,12.742,86.192,30.692
19:33:40:358,7.874,-0.116,0.291,-0.346,12.147,86.175,28.896
19:33:40:359,7.874,-0.104,0.398,-0.325,10.960,86.456,25.908
19:33:40:382,7.898,-0.048,0.419,-0.136,9.665,87.111,22.617
19:33:40:466,7.982,0.026,0.307,-0.004,8.868,87.383,20.340
19:33:40:466,7.982,0.141,-0.053,0.098,7.860,87.292,17.319
19:33:40:467,7.983,0.159,-0.183,0.032,7.257,87.067,15.893
19:33:40:518,8.033,0.134,-0.052,-0.035,6.503,87.190,14.588
19:33:40:518,8.034,0.139,0.055,-0.005,6.086,87.681,14.095
19:33:40:539,8.055,0.117,0.050,0.063,5.650,89.629,13.496
19:33:40:595,8.110,0.162,-0.054,0.164,5.449,92.883,12.752
19:33:40:596,8.111,0.179,-0.098,0.144,5.517,95.414,12.218
19:33:40:618,8.133,0.187,-0.180,0.166,5.835,99.036,11.612
19:33:40:674,8.190,0.199,-0.164,0.165,6.139,101.288,11.314
19:33:40:674,8.190,0.199,-0.138,0.168,6.680,104.520,10.982
19:33:40:697,8.213,0.153,-0.101,0.171,7.306,107.466,10.708
19:33:40:752,8.268,0.149,-0.083,0.176,7.770,109.077,10.568
19:33:40:753,8.268,0.143,-0.083,0.173,8.472,111.344,10.335
19:33:40:775,8.291,0.142,-0.101,0.188,9.037,112.531,10.589
19:33:40:801,8.317,0.149,-0.118,0.195,9.668,114.322,10.677
19:33:40:827,8.343,0.134,-0.111,0.202,9.912,114.968,10.400
19:33:40:854,8.370,0.122,-0.107,0.184,10.318,116.301,10.856
19:33:40:883,8.398,0.110,-0.066,0.197,10.465,117.066,11.236
19:33:40:908,8.424,0.119,-0.038,0.202,10.335,117.551,10.869
19:33:40:964,8.480,0.110,0.052,0.221,10.039,118.040,10.214
19:33:40:965,8.480,0.129,0.167,0.238,9.783,118.231,9.679
19:33:40:985,8.501,0.128,0.389,0.268,9.339,118.116,8.704
19:33:41:011,8.527,0.178,0.441,0.318,8.798,117.770,7.519
19:33:41:038,8.554,0.266,0.227,0.395,8.382,117.335,6.761
19:33:41:065,8.580,0.254,-0.035,0.397,7.677,115.986,6.291
19:33:41:119,8.635,0.158,-0.064,0.316,7.203,114.575,6.739
19:33:41:12,8.636,0.099,0.032,0.235,6.647,111.305,8.496
19:33:41:143,8.658,0.086,0.129,0.128,6.454,106.928,11.267
19:33:41:171,8.686,0.099,0.173,0.095,6.586,103.939,13.473
19:33:41:196,8.712,0.091,0.133,-0.006,7.169,100.040,17.059
19:33:41:221,8.737,0.079,0.081,-0.073,7.703,97.906,19.541
19:33:41:278,8.794,0.024,0.037,-0.136,8.630,95.556,23.341
19:33:41:278,8.794,-0.012,0.009,-0.180,9.650,93.938,27.089
19:33:41:331,8.846,-0.036,-0.009,-0.210,10.415,93.223,29.402
19:33:41:331,8.847,-0.074,-0.037,-0.225,11.572,92.688,32.518
19:33:41:352,8.868,-0.098,-0.110,-0.264,12.342,92.553,34.322
19:33:41:44,8.955,-0.120,-0.151,-0.252,13.434,92.639,36.655
19:33:41:44,8.955,-0.127,-0.190,-0.246,14.357,92.827,38.527
19:33:41:44,8.955,-0.124,-0.216,-0.247,14.894,92.897,39.523
19:33:41:487,9.003,-0.124,-0.255,-0.249,15.622,92.740,40.627
19:33:41:488,9.004,-0.142,-0.243,-0.276,16.048,92.495,41.090
19:33:41:511,9.027,-0.124,-0.228,-0.274,16.009,91.773,40.654
19:33:41:597,9.113,-0.117,-0.139,-0.344,16.163,91.324,40.386
19:33:41:598,9.114,-0.140,-0.069,-0.428,16.157,90.685,39.428
19:33:41:599,9.115,-0.171,0.008,-0.452,15.640,90.386,37.881
19:33:41:647,9.163,-0.173,0.234,-0.443,13.813,90.572,33.865
19:33:41:647,9.163,-0.143,0.287,-0.372,12.930,90.719,31.706
19:33:41:699,9.215,-0.036,0.184,-0.163,11.700,91.033,28.050
19:33:41:699,9.215,0.067,-0.017,-0.070,10.773,90.864,24.590
19:33:41:749,9.265,0.080,-0.032,-0.096,10.229,90.615,22.745
19:33:41:75,9.265,0.107,0.082,-0.138,9.495,90.456,20.656
19:33:41:804,9.319,0.081,0.122,-0.092,9.043,90.660,19.581
19:33:41:804,9.319,0.092,0.032,-0.033,8.371,92.421,18.161
19:33:41:825,9.341,0.138,-0.077,0.069,7.975,94.397,17.283
19:33:41:852,9.367,0.175,-0.120,0.086,7.575,98.325,16.164
19:33:41:88,9.395,0.146,-0.125,0.107,7.447,101.774,15.358
19:33:41:933,9.449,0.149,-0.104,0.128,7.500,104.058,14.901
19:33:41:934,9.450,0.173,-0.027,0.137,7.831,106.968,14.183
19:33:41:957,9.472,0.162,-0.023,0.102,8.189,108.762,13.673
19:33:41:983,9.498,0.153,-0.024,0.111,8.824,111.302,12.889
19:33:42:009,9.524,0.153,-0.039,0.141,9.528,114.099,12.194
19:33:42:035,9.551,0.142,-0.072,0.181,9.985,115.867,11.824
19:33:42:09,9.606,0.147,-0.086,0.199,10.538,118.271,11.220
19:33:42:091,9.607,0.158,-0.095,0.217,10.846,119.624,10.835
19:33:42:114,9.630,0.153,-0.105,0.215,11.305,121.589,11.277
