Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:48:50:78,1.875,-0.036,-0.053,-0.248,7.522,4.461,-6.235
16:48:50:781,1.876,-0.093,-0.082,-0.265,8.102,4.607,-7.269
16:48:50:827,1.922,-0.109,-0.061,-0.247,8.516,4.670,-8.655
16:48:50:828,1.923,0.044,-0.067,-0.167,8.559,4.709,-9.504
16:48:50:849,1.943,-0.191,-0.080,-0.156,9.007,6.724,-11.205
16:48:50:874,1.969,-0.171,-0.038,-0.144,8.614,5.474,-11.906
16:48:50:93,2.025,0.009,0.038,-0.132,7.116,1.142,-13.441
16:48:50:93,2.025,0.070,0.052,-0.065,4.989,-3.776,-15.263
16:48:50:982,2.077,0.080,0.033,-0.006,3.311,-6.688,-16.217
16:48:50:982,2.077,0.151,0.163,1.119,0.874,-9.414,-17.708
16:48:51:006,2.101,0.382,0.398,0.798,0.877,-6.050,-18.042
16:48:51:085,2.179,-0.443,-0.222,0.007,2.715,-1.398,-18.055
16:48:51:115,2.210,-0.173,-0.070,0.047,3.296,-0.606,-18.005
16:48:51:115,2.210,0.103,0.129,0.044,2.832,-2.020,-18.423
16:48:51:169,2.264,0.072,0.075,0.017,2.451,-2.711,-18.932
16:48:51:17,2.264,-0.157,-0.061,-0.110,3.112,-1.746,-18.965
16:48:51:171,2.265,-0.106,-0.081,-0.149,3.902,-0.431,-18.628
16:48:51:189,2.284,-0.001,-0.014,-0.098,4.242,-0.099,-18.117
16:48:51:215,2.310,0.022,-0.017,-0.071,4.469,-0.043,-17.710
16:48:51:243,2.337,-0.017,-0.042,-0.095,4.801,-0.075,-16.835
16:48:51:267,2.362,0.011,-0.020,-0.087,4.902,-0.355,-16.290
16:48:51:324,2.419,0.057,0.000,-0.062,4.862,-0.933,-15.486
16:48:51:324,2.419,0.063,-0.005,-0.036,4.741,-1.126,-14.617
16:48:51:405,2.500,0.068,-0.001,-0.011,4.612,-1.091,-14.114
16:48:51:405,2.500,0.025,0.012,0.028,4.319,-1.311,-13.604
16:48:51:406,2.501,0.004,0.009,0.048,3.990,-2.247,-13.431
16:48:51:694,2.789,0.120,0.010,0.076,3.314,-5.010,-13.404
16:48:51:694,2.789,0.181,0.020,0.088,2.774,-7.810,-13.443
16:48:51:695,2.790,0.187,0.014,0.060,2.623,-8.758,-13.460
16:48:51:776,2.871,0.131,-0.005,0.043,2.685,-8.775,-13.442
16:48:51:777,2.872,0.080,-0.006,0.012,2.828,-8.193,-13.395
16:48:51:777,2.872,0.069,-0.005,-0.004,3.110,-7.119,-13.419
16:48:51:778,2.873,0.059,0.003,-0.012,3.361,-6.069,-13.485
16:48:51:802,2.896,0.058,-0.003,-0.005,3.514,-5.392,-13.606
16:48:51:803,2.897,0.027,-0.011,-0.019,3.716,-4.381,-13.832
16:48:51:804,2.898,0.012,-0.018,-0.015,3.859,-3.833,-13.904
16:48:51:804,2.899,0.004,-0.022,-0.017,4.022,-3.144,-14.032
16:48:51:855,2.950,0.000,-0.019,-0.012,4.068,-2.790,-14.126
16:48:51:856,2.951,0.009,-0.012,0.001,4.127,-2.089,-14.383
16:48:51:856,2.951,-0.010,-0.006,0.012,4.164,-1.744,-14.407
16:48:51:908,3.003,-0.010,-0.012,0.007,4.229,-1.395,-14.392
16:48:51:908,3.003,-0.003,-0.006,0.011,4.236,-1.233,-14.368
16:48:52:092,3.187,0.025,-0.004,0.004,4.349,-0.685,-14.259
16:48:52:093,3.188,0.025,-0.003,0.011,4.476,-0.262,-14.240
16:48:52:093,3.188,0.030,-0.003,-0.003,4.550,-0.041,-14.249
16:48:52:094,3.189,0.034,-0.010,0.001,4.644,0.289,-14.231
16:48:52:163,3.258,0.038,-0.003,-0.005,4.731,0.621,-14.296
16:48:52:195,3.290,0.035,-0.001,0.001,4.811,0.923,-14.343
16:48:52:196,3.291,0.027,-0.003,-0.006,4.980,1.566,-14.391
16:48:52:197,3.292,0.019,-0.003,0.002,5.127,2.101,-14.403
16:48:52:198,3.293,0.006,-0.016,-0.003,5.354,3.008,-14.382
16:48:52:221,3.316,-0.002,-0.008,0.003,5.555,3.828,-14.385
16:48:52:222,3.317,-0.003,-0.005,-0.005,5.673,4.261,-14.397
16:48:52:223,3.318,-0.006,-0.011,-0.002,5.815,4.808,-14.401
16:48:52:224,3.319,-0.006,-0.013,-0.007,5.886,5.072,-14.406
16:48:52:239,3.334,-0.006,-0.009,-0.005,5.954,5.368,-14.420
16:48:52:266,3.361,-0.008,-0.011,-0.006,6.005,5.573,-14.440
16:48:52:293,3.388,0.002,-0.009,-0.004,6.030,5.659,-14.427
16:48:52:318,3.413,0.007,-0.012,0.000,6.046,5.750,-14.422
16:48:52:397,3.492,0.003,-0.007,0.006,6.052,5.766,-14.415
16:48:52:429,3.524,-0.002,0.000,0.004,6.054,5.745,-14.415
16:48:52:43,3.525,0.036,-0.009,-0.006,6.064,5.676,-14.408
16:48:52:431,3.526,0.008,-0.002,0.010,6.067,5.743,-14.422
16:48:52:618,3.713,0.022,-0.005,-0.002,6.076,5.819,-14.381
16:48:52:618,3.713,0.037,0.006,0.018,6.075,5.772,-14.419
16:48:52:618,3.713,0.043,-0.016,-0.003,6.168,5.900,-14.472
16:48:52:619,3.714,-0.006,-0.016,0.002,6.236,6.151,-14.471
16:48:52:669,3.764,0.027,0.001,-0.010,6.259,6.190,-14.475
16:48:52:669,3.764,0.023,0.006,0.011,6.288,6.206,-14.529
16:48:52:67,3.765,0.025,-0.011,-0.022,6.357,6.302,-14.552
16:48:52:671,3.766,-0.009,-0.014,0.005,6.435,6.635,-14.578
16:48:52:686,3.781,0.023,0.010,-0.006,6.464,6.752,-14.564
16:48:52:712,3.807,0.015,0.004,0.000,6.507,6.870,-14.613
16:48:52:74,3.835,0.001,-0.013,-0.003,6.568,7.080,-14.592
16:48:52:741,3.836,0.004,-0.002,0.005,6.604,7.211,-14.612
16:48:52:765,3.860,-0.002,0.000,-0.005,6.641,7.336,-14.636
16:48:52:791,3.886,0.000,-0.005,-0.003,6.664,7.400,-14.644
16:48:52:817,3.912,-0.001,-0.002,-0.011,6.677,7.311,-14.659
16:48:52:872,3.967,0.003,-0.003,-0.001,6.694,7.298,-14.686
16:48:52:873,3.968,0.006,-0.005,-0.007,6.689,7.287,-14.708
16:48:53:112,4.207,0.003,-0.003,0.004,6.692,7.292,-14.734
16:48:53:112,4.207,0.012,-0.007,0.000,6.684,7.263,-14.737
16:48:53:113,4.208,0.011,-0.004,0.005,6.666,7.196,-14.748
16:48:53:142,4.237,0.013,-0.005,0.000,6.649,7.115,-14.764
16:48:53:142,4.237,0.015,-0.003,0.003,6.640,7.038,-14.773
16:48:53:142,4.237,0.010,-0.006,-0.002,6.633,7.024,-14.792
16:48:53:143,4.238,0.012,-0.001,0.000,6.630,7.013,-14.803
16:48:53:158,4.253,0.016,0.000,0.000,6.624,6.972,-14.805
16:48:53:193,4.288,0.020,-0.006,0.004,6.619,6.921,-14.797
16:48:53:193,4.288,0.017,-0.005,0.000,6.619,6.921,-14.797
16:48:53:194,4.289,0.016,0.001,0.000,6.619,6.921,-14.797
16:48:53:195,4.290,0.012,-0.005,0.001,6.622,6.920,-14.806
16:48:53:21,4.305,0.014,-0.007,0.002,6.623,6.915,-14.812
16:48:53:237,4.332,0.011,0.000,0.001,6.622,6.911,-14.828
16:48:53:262,4.357,0.009,-0.003,-0.004,6.623,6.905,-14.833
16:48:53:289,4.384,0.012,0.003,0.004,6.621,6.889,-14.850
16:48:53:316,4.410,0.004,-0.015,-0.003,6.626,6.867,-14.859
16:48:53:483,4.578,0.006,-0.008,0.002,6.626,6.862,-14.864
16:48:53:484,4.579,0.010,-0.002,-0.002,6.615,6.831,-14.878
16:48:53:485,4.580,0.012,-0.006,0.005,6.606,6.807,-14.876
16:48:53:485,4.580,0.014,0.002,-0.002,6.597,6.741,-14.895
16:48:53:589,4.684,0.019,0.007,0.007,6.593,6.704,-14.902
16:48:53:589,4.684,0.009,-0.003,0.001,6.608,6.744,-14.897
16:48:53:589,4.684,0.018,0.005,0.010,6.624,6.790,-14.856
16:48:53:59,4.685,0.022,-0.005,0.001,6.632,6.789,-14.833
16:48:53:666,4.761,0.014,-0.007,0.004,6.652,6.844,-14.800
16:48:53:666,4.761,0.010,-0.007,-0.001,6.671,6.900,-14.800
16:48:53:667,4.762,0.005,-0.005,-0.002,6.696,7.006,-14.797
16:48:53:668,4.763,0.000,0.000,0.000,6.731,7.126,-14.784
16:48:53:686,4.781,-0.004,-0.003,0.001,6.749,7.192,-14.774
16:48:53:686,4.781,-0.004,-0.004,-0.003,6.762,7.247,-14.774
16:48:53:709,4.804,0.007,-0.005,0.010,6.762,7.247,-14.774
16:48:53:735,4.830,0.011,-0.005,0.005,6.741,7.245,-14.775
16:48:53:763,4.858,0.001,-0.005,0.000,6.742,7.255,-14.774
16:48:53:788,4.883,0.002,-0.003,-0.005,6.736,7.244,-14.775
16:48:53:814,4.909,0.008,-0.002,-0.005,6.716,7.159,-14.788
16:48:53:84,4.935,0.012,-0.005,0.002,6.694,7.089,-14.785
16:48:53:928,5.023,0.017,-0.004,0.001,6.675,7.008,-14.781
16:48:53:928,5.023,0.014,0.003,0.002,6.658,6.974,-14.760
16:48:53:929,5.024,0.010,0.009,0.003,6.662,6.974,-14.738
16:48:53:93,5.025,0.010,0.018,0.012,6.658,6.975,-14.708
16:48:54:107,5.202,0.003,-0.006,0.000,6.671,6.975,-14.663
16:48:54:108,5.203,0.000,-0.021,0.002,6.668,6.975,-14.621
16:48:54:164,5.259,0.005,-0.015,-0.009,6.658,6.987,-14.582
16:48:54:165,5.260,0.009,-0.010,-0.008,6.644,7.017,-14.539
16:48:54:166,5.261,-0.011,-0.027,-0.022,6.632,7.014,-14.453
16:48:54:192,5.287,0.012,-0.006,-0.030,6.395,6.393,-14.426
16:48:54:192,5.287,0.012,0.010,-0.013,6.257,6.088,-14.467
16:48:54:192,5.287,0.013,0.005,-0.004,6.084,5.744,-14.516
16:48:54:193,5.288,0.004,-0.011,0.022,5.964,5.535,-14.554
16:48:54:237,5.332,-0.004,0.003,0.012,5.888,5.393,-14.601
16:48:54:238,5.333,0.000,0.006,0.005,5.787,5.162,-14.676
16:48:54:26,5.355,-0.002,0.002,-0.011,5.732,4.986,-14.687
16:48:54:376,5.471,-0.002,0.001,-0.011,5.664,4.691,-14.692
16:48:54:377,5.472,-0.003,-0.002,-0.022,5.599,4.225,-14.663
16:48:54:377,5.472,0.002,-0.007,-0.024,5.534,3.791,-14.654
16:48:54:377,5.472,0.001,0.006,-0.020,5.417,3.003,-14.662
16:48:54:45,5.545,-0.009,0.003,-0.012,5.329,2.387,-14.701
16:48:54:451,5.546,-0.013,0.002,-0.014,5.150,1.260,-14.818
16:48:54:451,5.546,-0.007,0.010,-0.008,4.919,-0.098,-15.002
16:48:54:611,5.706,0.011,-0.001,-0.005,4.736,-1.233,-15.100
16:48:54:613,5.708,0.023,-0.030,0.015,4.437,-3.088,-15.229
16:48:54:614,5.709,0.020,-0.049,0.023,4.231,-4.368,-15.314
16:48:54:614,5.709,0.023,-0.031,0.022,3.901,-6.450,-15.421
16:48:54:689,5.784,0.008,0.009,0.039,3.556,-8.540,-15.447
16:48:54:691,5.786,0.002,0.009,0.051,3.320,-10.159,-15.393
16:48:54:712,5.806,0.098,0.013,0.094,2.460,-18.007,-14.873
16:48:54:736,5.831,0.102,0.011,0.080,2.500,-20.645,-14.452
16:48:54:736,5.831,0.087,0.004,0.085,2.606,-22.081,-14.046
16:48:54:759,5.854,0.097,0.000,0.087,3.090,-24.087,-13.827
16:48:54:814,5.909,0.102,0.000,0.095,3.599,-25.027,-13.729
16:48:54:815,5.910,0.120,-0.011,0.065,4.575,-25.222,-13.355
16:48:54:896,5.991,0.074,-0.042,0.046,5.530,-24.673,-12.390
16:48:54:897,5.992,0.010,-0.050,0.031,6.026,-24.188,-11.399
16:48:54:898,5.993,0.053,0.014,0.056,6.537,-24.763,-10.003
16:48:54:975,6.070,0.127,-0.012,0.090,6.795,-25.353,-9.159
16:48:54:976,6.070,0.158,-0.026,0.114,7.132,-26.883,-7.839
16:48:54:976,6.071,0.195,0.003,0.125,7.489,-27.801,-6.624
16:48:55:025,6.120,0.202,0.006,0.129,7.721,-28.482,-5.843
16:48:55:026,6.121,0.233,0.025,0.133,8.013,-28.606,-5.122
16:48:55:047,6.142,0.251,0.045,0.137,8.182,-28.725,-4.871
16:48:55:076,6.171,0.259,0.085,0.106,8.347,-28.065,-3.908
16:48:55:129,6.224,0.269,0.173,0.091,8.406,-27.776,-3.407
16:48:55:13,6.225,0.265,0.135,0.080,8.399,-26.808,-2.938
16:48:55:183,6.277,0.230,-0.030,0.086,8.296,-25.784,-2.810
16:48:55:183,6.277,0.223,-0.097,0.087,8.152,-25.035,-3.080
16:48:55:265,6.360,0.221,-0.113,0.065,7.793,-23.839,-4.087
16:48:55:265,6.360,0.200,-0.013,0.008,7.521,-22.600,-5.099
16:48:55:265,6.360,0.166,0.006,-0.023,7.196,-20.447,-6.961
16:48:55:313,6.408,0.108,0.038,-0.056,7.058,-18.142,-9.026
16:48:55:314,6.409,0.096,0.102,-0.076,7.074,-16.689,-10.457
16:48:55:337,6.432,0.005,0.092,-0.100,7.505,-14.252,-12.412
16:48:55:494,6.589,-0.081,-0.002,-0.151,7.856,-12.972,-13.745
16:48:55:582,6.677,-0.046,-0.079,-0.133,8.084,-12.677,-15.941
16:48:55:583,6.678,0.007,-0.105,-0.112,7.770,-13.667,-18.315
16:48:55:584,6.679,-0.004,-0.109,-0.122,7.520,-14.058,-19.880
16:48:55:585,6.680,-0.051,-0.086,-0.153,7.130,-14.160,-22.201
16:48:55:626,6.721,-0.069,-0.095,-0.143,6.946,-13.928,-23.649
16:48:55:661,6.756,-0.099,-0.122,-0.153,6.034,-12.997,-24.832
16:48:55:662,6.756,-0.148,-0.071,-0.154,5.491,-11.917,-25.919
16:48:55:663,6.757,-0.177,-0.050,-0.169,5.504,-11.284,-26.820
16:48:55:663,6.758,-0.201,-0.046,-0.165,5.533,-10.588,-27.794
16:48:55:681,6.776,-0.229,0.077,-0.165,5.477,-10.383,-28.177
16:48:55:682,6.777,-0.255,0.184,-0.111,5.361,-10.317,-28.352
16:48:55:707,6.802,-0.226,0.089,-0.021,5.424,-10.186,-28.056
16:48:55:708,6.803,-0.181,0.087,0.040,5.488,-10.102,-27.774
16:48:55:732,6.826,-0.169,0.299,0.066,5.642,-9.896,-27.282
16:48:55:785,6.880,-0.162,0.335,0.072,6.036,-9.671,-26.597
16:48:55:786,6.881,-0.119,0.043,0.073,7.029,-9.637,-24.953
16:48:55:867,6.962,-0.039,-0.233,0.086,7.765,-11.302,-22.931
16:48:55:868,6.963,-0.026,-0.219,0.075,8.020,-13.289,-21.820
16:48:55:869,6.964,-0.019,-0.033,0.047,8.416,-16.458,-20.559
16:48:55:888,6.983,-0.012,-0.074,-0.031,8.951,-18.037,-19.845
16:48:56:029,7.124,-0.026,-0.047,-0.106,9.908,-20.156,-18.931
16:48:56:029,7.124,-0.042,0.011,-0.148,10.423,-21.332,-18.620
16:48:56:03,7.125,-0.040,0.001,-0.144,10.833,-23.130,-18.353
16:48:56:031,7.126,0.022,-0.077,-0.089,10.836,-25.296,-18.030
16:48:56:048,7.143,0.071,-0.126,-0.079,10.661,-27.006,-17.882
16:48:56:049,7.144,0.079,-0.133,-0.045,10.263,-29.535,-17.662
16:48:56:071,7.166,0.121,-0.108,-0.005,9.995,-31.188,-17.366
16:48:56:101,7.196,0.126,-0.110,0.009,9.791,-33.069,-16.675
16:48:56:102,7.197,0.168,-0.050,0.047,9.785,-34.436,-15.323
16:48:56:124,7.219,0.198,-0.011,0.095,9.928,-34.973,-14.160
16:48:56:15,7.245,0.216,-0.023,0.111,10.406,-35.300,-12.098
16:48:56:177,7.272,0.226,-0.038,0.129,10.778,-34.861,-10.488
16:48:56:232,7.327,0.266,0.011,0.136,11.172,-34.349,-9.056
16:48:56:233,7.328,0.304,0.070,0.138,11.501,-33.208,-6.900
16:48:56:314,7.409,0.318,0.064,0.102,11.641,-31.895,-5.618
16:48:56:315,7.410,0.348,0.187,0.061,11.609,-29.580,-4.124
16:48:56:315,7.410,0.391,0.467,0.010,11.403,-27.856,-3.554
16:48:56:394,7.488,0.309,0.338,-0.021,10.881,-24.823,-3.274
16:48:56:394,7.488,0.160,-0.068,0.011,10.259,-21.568,-3.746
16:48:56:394,7.489,0.176,-0.163,0.042,9.644,-19.710,-4.829
16:48:56:471,7.566,0.234,-0.013,-0.002,8.437,-16.122,-7.295
16:48:56:471,7.566,0.163,0.055,-0.075,7.804,-13.039,-9.195
16:48:56:472,7.567,0.069,0.021,-0.109,7.379,-8.157,-12.112
16:48:56:607,7.702,0.006,0.094,-0.135,7.438,-3.883,-15.076
16:48:56:607,7.702,-0.108,0.084,-0.161,7.854,-1.147,-16.821
16:48:56:608,7.703,-0.126,0.011,-0.186,8.559,2.241,-19.241
16:48:56:609,7.704,0.000,0.001,-0.001,132.328,-154.422,148.151
16:48:56:629,7.724,-0.128,-0.024,-0.194,9.501,4.580,-23.498
16:48:56:629,7.724,-0.258,-0.015,-0.216,10.479,6.209,-25.812
16:48:56:679,7.774,-0.303,-0.093,-0.206,11.330,7.195,-27.254
16:48:56:679,7.774,-0.308,-0.158,-0.206,12.491,8.465,-29.158
16:48:56:701,7.796,-0.393,-0.105,-0.223,13.163,9.119,-30.420
16:48:56:757,7.852,-0.429,-0.119,-0.215,13.915,9.823,-32.237
16:48:56:758,7.852,-0.409,-0.200,-0.212,14.167,9.845,-33.845
16:48:56:781,7.876,-0.402,-0.176,-0.205,13.940,9.737,-34.784
16:48:56:837,7.932,-0.435,-0.112,-0.202,13.250,9.493,-35.994
16:48:56:838,7.933,-0.436,-0.109,-0.180,12.626,9.363,-36.530
16:48:56:886,7.981,-0.396,-0.155,-0.155,11.361,9.109,-36.898
16:48:57:,8.094,-0.414,0.009,-0.132,10.223,8.918,-36.855
16:48:57:,8.095,-0.428,0.130,-0.140,8.365,8.731,-36.217
16:48:57:001,8.096,-0.348,0.192,-0.073,6.898,8.956,-34.497
16:48:57:002,8.096,-0.144,-0.093,0.040,6.237,9.317,-32.709
16:48:57:019,8.114,-0.041,-0.113,0.091,5.338,9.695,-29.711
16:48:57:075,8.170,0.122,0.024,0.214,4.679,9.944,-27.795
16:48:57:075,8.170,0.174,0.072,0.284,4.091,10.750,-25.014
16:48:57:076,8.171,0.079,0.107,0.275,4.316,12.289,-22.597
16:48:57:153,8.248,-0.222,0.073,0.397,4.541,12.773,-21.001
16:48:57:154,8.249,0.472,0.275,0.171,3.388,8.311,-19.931
16:48:57:155,8.250,0.703,0.190,0.268,1.974,2.281,-21.486
16:48:57:232,8.327,0.224,0.110,0.174,2.420,-0.665,-21.928
16:48:57:233,8.328,0.028,-0.121,0.024,4.629,0.793,-20.643
16:48:57:234,8.329,0.050,-0.040,-0.072,6.228,1.740,-21.075
16:48:57:385,8.480,-0.079,-0.163,-0.120,8.600,3.624,-20.583
16:48:57:577,8.672,-0.058,-0.174,-0.167,10.030,4.812,-19.778
16:48:57:578,8.673,-0.039,-0.163,-0.194,11.844,6.038,-18.964
16:48:57:579,8.674,-0.029,-0.151,-0.199,12.293,6.955,-18.149
16:48:57:579,8.674,-0.014,-0.112,-0.220,12.529,7.665,-17.530
16:48:57:603,8.698,0.023,-0.046,-0.246,13.283,8.991,-16.380
16:48:57:604,8.699,-0.013,-0.025,-0.283,13.689,10.445,-15.480
16:48:57:604,8.699,-0.047,0.046,-0.309,13.978,11.859,-14.092
16:48:57:656,8.751,0.101,0.321,-0.347,13.243,12.965,-11.844
16:48:57:657,8.752,0.168,0.370,-0.288,12.542,13.738,-10.408
16:48:57:657,8.752,0.283,0.166,-0.145,11.992,14.518,-9.486
16:48:57:673,8.768,0.459,0.019,-0.167,10.142,20.584,-8.539
16:48:57:813,8.908,0.295,0.052,-0.184,9.797,24.317,-8.908
16:48:57:814,8.909,0.138,0.027,-0.166,9.726,30.683,-10.161
16:48:57:815,8.910,0.048,0.144,-0.092,10.360,37.107,-12.080
16:48:57:816,8.911,-0.160,0.090,-0.009,11.560,42.145,-13.021
16:48:57:884,8.979,-0.391,0.015,0.135,13.789,50.290,-14.590
16:48:57:971,9.066,-0.343,-0.025,0.218,15.139,53.249,-16.719
16:48:57:971,9.066,-0.312,-0.063,0.124,16.271,54.117,-20.333
16:48:57:972,9.067,-0.315,-0.148,0.020,16.435,52.379,-24.692
16:48:57:973,9.068,-0.314,-0.104,-0.032,15.900,50.716,-27.743
16:48:58:076,9.171,-0.303,-0.067,-0.050,14.471,48.060,-32.645
16:48:58:077,9.172,-0.336,-0.159,0.022,13.365,46.714,-35.483
16:48:58:078,9.173,-0.358,-0.214,0.044,11.900,45.597,-38.880
16:48:58:129,9.224,-0.417,-0.228,0.082,10.291,45.210,-42.921
16:48:58:129,9.224,-0.486,-0.189,0.123,10.284,45.773,-43.997
16:48:58:13,9.225,-0.529,-0.144,0.158,10.594,46.290,-44.134
16:48:58:131,9.226,-0.468,-0.120,0.200,10.849,46.783,-43.465
16:48:58:258,9.353,-0.342,-0.024,0.187,10.695,46.809,-42.438
16:48:58:259,9.354,-0.197,0.157,0.211,10.122,46.611,-40.189
16:48:58:26,9.355,0.196,0.522,0.132,10.306,46.918,-36.984
16:48:58:418,9.513,0.386,0.448,0.097,11.456,48.160,-34.264
16:48:58:419,9.514,0.327,-0.117,0.235,13.895,51.190,-29.195
16:48:58:419,9.514,0.012,-0.049,0.478,15.103,52.319,-25.754
16:48:58:42,9.515,-0.121,0.125,0.262,16.009,50.674,-22.116
16:48:58:496,9.591,-0.008,-0.046,0.065,16.397,45.755,-20.472
16:48:58:497,9.592,0.026,-0.079,-0.014,16.395,41.710,-20.506
16:48:58:498,9.593,-0.019,-0.010,-0.071,15.887,35.983,-22.084
16:48:58:499,9.594,-0.118,-0.058,-0.107,15.457,32.848,-23.600
16:48:58:55,9.645,-0.150,-0.068,-0.142,14.681,29.112,-26.060
16:48:58:55,9.645,-0.131,-0.113,-0.199,13.837,26.415,-28.075
16:48:58:55,9.645,-0.117,-0.151,-0.203,13.563,25.455,-28.687
16:48:58:551,9.646,-0.134,-0.249,-0.222,13.788,25.117,-28.564
