Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:42:14:368,1.971,0.002,-0.020,0.012,5.151,-29.469,-14.546
16:42:14:369,1.972,0.018,-0.012,0.008,5.119,-29.671,-14.570
16:42:14:421,2.024,0.026,0.006,0.005,5.107,-29.916,-14.607
16:42:14:421,2.024,0.024,0.009,-0.004,5.104,-30.008,-14.651
16:42:14:443,2.046,0.008,-0.001,0.003,5.094,-30.105,-14.720
16:42:14:469,2.072,0.003,0.002,-0.004,5.059,-30.234,-14.785
16:42:14:525,2.128,0.003,-0.003,0.001,5.036,-30.318,-14.822
16:42:14:526,2.128,0.001,-0.003,-0.002,5.016,-30.386,-14.844
16:42:14:604,2.207,0.001,0.003,-0.002,4.986,-30.492,-14.847
16:42:14:605,2.208,0.001,0.008,0.000,4.959,-30.543,-14.833
16:42:14:715,2.317,0.006,0.004,0.003,4.938,-30.631,-14.836
16:42:14:716,2.318,0.007,0.000,0.002,4.918,-30.698,-14.838
16:42:14:716,2.319,0.007,-0.003,0.003,4.906,-30.752,-14.845
16:42:14:716,2.319,0.010,0.001,0.007,4.869,-30.832,-14.851
16:42:14:788,2.391,0.005,0.001,0.007,4.842,-30.840,-14.860
16:42:14:788,2.391,0.000,0.001,0.004,4.848,-30.790,-14.857
16:42:14:872,2.475,0.003,0.008,0.001,4.854,-30.755,-14.841
16:42:14:873,2.476,0.007,0.004,-0.004,4.865,-30.742,-14.846
16:42:14:874,2.477,0.001,0.003,0.000,4.872,-30.697,-14.840
16:42:14:877,2.480,0.001,-0.006,-0.001,4.883,-30.649,-14.838
16:42:14:89,2.493,-0.008,-0.002,-0.003,4.910,-30.562,-14.836
16:42:14:978,2.581,0.003,0.002,-0.008,4.920,-30.533,-14.825
16:42:14:978,2.581,0.005,0.000,-0.002,4.915,-30.536,-14.809
16:42:14:978,2.581,0.009,-0.001,-0.011,4.909,-30.540,-14.805
16:42:14:979,2.582,0.005,0.002,-0.001,4.904,-30.575,-14.811
16:42:15:021,2.624,0.005,0.000,-0.003,4.892,-30.588,-14.806
16:42:15:047,2.650,0.000,-0.001,0.000,4.907,-30.560,-14.805
16:42:15:127,2.730,0.004,-0.001,-0.006,4.907,-30.560,-14.805
16:42:15:161,2.764,0.005,0.001,0.006,4.907,-30.560,-14.805
16:42:15:161,2.764,0.003,0.003,-0.005,4.910,-30.536,-14.809
16:42:15:162,2.765,0.002,0.004,-0.002,4.924,-30.472,-14.802
16:42:15:163,2.766,0.006,0.000,-0.005,4.935,-30.428,-14.786
16:42:15:236,2.839,0.003,0.001,0.001,4.938,-30.413,-14.770
16:42:15:237,2.840,0.002,0.001,0.001,4.938,-30.413,-14.770
16:42:15:345,2.948,0.002,-0.002,-0.002,4.951,-30.354,-14.768
16:42:15:345,2.948,-0.001,-0.002,-0.002,4.961,-30.315,-14.767
16:42:15:346,2.949,0.003,-0.001,-0.003,4.961,-30.315,-14.767
16:42:15:347,2.950,0.004,0.001,0.000,4.961,-30.315,-14.767
16:42:15:391,2.994,0.005,0.001,-0.001,4.961,-30.315,-14.767
16:42:15:392,2.995,0.000,0.003,0.000,4.971,-30.276,-14.765
16:42:15:416,3.019,0.002,0.000,-0.001,4.984,-30.258,-14.765
16:42:15:441,3.044,0.004,0.004,0.002,4.979,-30.258,-14.765
16:42:15:467,3.070,-0.003,0.003,0.004,4.995,-30.215,-14.769
16:42:15:493,3.096,0.003,0.004,-0.003,5.005,-30.176,-14.768
16:42:15:607,3.210,0.002,0.007,0.007,5.017,-30.127,-14.766
16:42:15:608,3.211,0.000,-0.007,-0.007,5.047,-30.047,-14.779
16:42:15:609,3.212,-0.002,-0.002,-0.002,5.062,-30.014,-14.793
16:42:15:61,3.213,0.006,0.003,-0.005,5.077,-29.977,-14.802
16:42:15:766,3.369,-0.001,0.007,-0.001,5.093,-29.934,-14.796
16:42:15:767,3.370,0.008,0.003,-0.003,5.102,-29.905,-14.795
16:42:15:767,3.370,0.003,0.004,0.008,5.100,-29.910,-14.810
16:42:15:768,3.371,0.003,0.001,0.002,5.123,-29.814,-14.827
16:42:15:843,3.446,-0.008,0.001,0.010,5.178,-29.626,-14.835
16:42:15:844,3.447,0.002,0.004,0.002,5.215,-29.502,-14.851
16:42:15:845,3.448,-0.008,-0.001,-0.004,5.271,-29.314,-14.860
16:42:15:846,3.449,-0.007,0.003,-0.005,5.309,-29.179,-14.856
16:42:15:864,3.467,-0.005,0.001,0.000,5.356,-28.990,-14.843
16:42:15:864,3.467,-0.006,0.002,-0.005,5.412,-28.805,-14.807
16:42:15:916,3.519,-0.009,0.000,-0.001,5.448,-28.729,-14.795
16:42:15:917,3.520,-0.002,0.000,0.006,5.462,-28.661,-14.792
16:42:15:941,3.544,-0.003,0.001,0.005,5.481,-28.598,-14.785
16:42:15:993,3.596,0.000,-0.010,-0.006,5.514,-28.471,-14.760
16:42:16:133,3.736,0.006,0.008,0.006,5.529,-28.257,-14.630
16:42:16:134,3.737,0.003,0.004,0.008,5.530,-28.134,-14.573
16:42:16:134,3.737,-0.025,-0.008,-0.005,5.519,-28.017,-14.562
16:42:16:29,3.893,0.002,0.004,0.009,5.410,-28.155,-14.488
16:42:16:291,3.893,-0.006,-0.009,-0.004,5.409,-28.160,-14.484
16:42:16:292,3.894,-0.005,-0.002,0.008,5.406,-28.112,-14.436
16:42:16:317,3.920,0.007,0.001,-0.002,5.362,-28.219,-14.375
16:42:16:317,3.920,0.009,0.004,0.006,5.307,-28.415,-14.357
16:42:16:318,3.921,0.003,-0.005,-0.003,5.283,-28.517,-14.346
16:42:16:319,3.922,-0.003,0.000,0.003,5.275,-28.546,-14.347
16:42:16:394,3.997,0.006,-0.002,0.003,5.252,-28.638,-14.355
16:42:16:395,3.998,0.001,0.000,0.004,5.231,-28.721,-14.364
16:42:16:396,3.999,0.009,-0.001,-0.003,5.196,-28.872,-14.374
16:42:16:397,4.000,0.005,0.001,0.006,5.175,-29.036,-14.406
16:42:16:441,4.044,0.010,0.002,0.003,5.146,-29.133,-14.429
16:42:16:442,4.045,-0.003,-0.008,0.005,5.152,-29.236,-14.475
16:42:16:466,4.069,-0.001,0.000,0.005,5.143,-29.296,-14.507
16:42:16:492,4.095,0.000,-0.003,0.004,5.117,-29.410,-14.556
16:42:16:548,4.151,-0.001,0.005,-0.001,5.117,-29.518,-14.617
16:42:16:548,4.151,-0.003,0.004,0.001,5.119,-29.574,-14.634
16:42:16:624,4.227,-0.002,0.002,0.002,5.118,-29.584,-14.635
16:42:16:654,4.257,-0.002,0.000,0.012,5.121,-29.595,-14.646
16:42:16:655,4.258,0.000,0.001,0.001,5.122,-29.621,-14.672
16:42:16:656,4.259,-0.007,0.001,-0.001,5.125,-29.602,-14.671
16:42:16:757,4.360,-0.001,0.001,-0.004,5.127,-29.587,-14.676
16:42:16:758,4.361,0.000,0.000,0.000,5.120,-29.641,-14.673
16:42:16:784,4.387,0.001,-0.004,0.003,5.104,-29.683,-14.659
16:42:16:785,4.388,-0.001,-0.005,0.004,5.083,-29.766,-14.668
16:42:16:839,4.442,0.002,-0.001,0.003,5.066,-29.818,-14.654
16:42:16:839,4.442,0.002,-0.001,0.003,5.046,-29.895,-14.637
16:42:16:839,4.442,0.004,0.001,0.000,5.028,-29.962,-14.619
16:42:16:859,4.462,0.004,0.006,0.002,5.011,-30.019,-14.600
16:42:16:915,4.518,0.002,0.001,0.003,4.980,-30.104,-14.582
16:42:16:915,4.518,0.005,0.004,0.002,4.958,-30.160,-14.564
16:42:16:937,4.540,0.004,0.003,0.012,4.902,-30.241,-14.524
16:42:16:992,4.595,0.002,0.000,0.001,4.873,-30.237,-14.503
16:42:16:993,4.596,0.003,0.001,0.002,4.876,-30.216,-14.481
16:42:17:103,4.706,0.010,0.001,-0.004,4.878,-30.170,-14.444
16:42:17:104,4.707,0.001,-0.003,0.001,4.890,-30.134,-14.409
16:42:17:105,4.708,0.007,-0.002,-0.007,4.896,-30.134,-14.379
16:42:17:106,4.709,0.001,0.001,0.002,4.869,-30.185,-14.374
16:42:17:18,4.783,0.001,0.002,-0.002,4.860,-30.169,-14.378
16:42:17:18,4.783,-0.009,0.003,0.004,4.862,-30.128,-14.347
16:42:17:181,4.784,-0.005,0.004,0.009,4.859,-30.143,-14.352
16:42:17:34,4.943,0.002,0.004,0.004,4.844,-30.185,-14.338
16:42:17:341,4.944,-0.004,0.002,0.001,4.836,-30.169,-14.332
16:42:17:367,4.970,0.002,-0.005,0.001,4.849,-30.079,-14.288
16:42:17:367,4.970,0.005,0.001,0.001,4.850,-30.079,-14.279
16:42:17:368,4.971,0.006,-0.004,0.005,4.839,-30.082,-14.273
16:42:17:368,4.971,-0.004,-0.001,0.000,4.848,-30.053,-14.272
16:42:17:383,4.986,-0.006,0.004,0.002,4.849,-30.043,-14.272
16:42:17:41,5.013,-0.004,0.002,0.006,4.849,-30.043,-14.272
16:42:17:436,5.039,-0.005,0.000,0.002,4.864,-29.974,-14.249
16:42:17:463,5.066,-0.007,0.003,-0.002,4.885,-29.900,-14.222
16:42:17:541,5.144,-0.005,0.000,0.000,4.893,-29.876,-14.217
16:42:17:629,5.232,-0.005,0.000,-0.002,4.904,-29.837,-14.206
16:42:17:63,5.233,-0.004,-0.002,-0.010,4.913,-29.803,-14.199
16:42:17:63,5.233,-0.009,0.000,-0.007,4.916,-29.783,-14.198
16:42:17:813,5.416,-0.008,-0.003,-0.007,4.902,-29.852,-14.201
16:42:17:814,5.417,-0.002,0.004,-0.004,4.870,-29.951,-14.179
16:42:17:814,5.417,-0.006,-0.007,0.000,4.856,-30.015,-14.186
16:42:17:815,5.418,0.000,0.001,-0.001,4.828,-30.117,-14.194
16:42:17:84,5.443,0.002,0.002,0.002,4.815,-30.180,-14.192
16:42:17:841,5.444,0.004,0.003,-0.003,4.795,-30.248,-14.203
16:42:17:842,5.445,0.004,0.004,0.010,4.788,-30.308,-14.206
16:42:17:842,5.445,0.004,0.003,0.000,4.794,-30.303,-14.201
16:42:17:859,5.462,-0.005,0.001,0.008,4.798,-30.269,-14.205
16:42:17:86,5.463,0.003,-0.002,0.004,4.798,-30.269,-14.205
16:42:17:882,5.485,-0.002,0.002,0.002,4.805,-30.254,-14.199
16:42:17:91,5.513,0.001,0.002,0.000,4.810,-30.210,-14.202
16:42:17:965,5.568,-0.002,0.000,0.002,4.824,-30.182,-14.212
16:42:17:965,5.568,-0.001,0.000,0.000,4.827,-30.153,-14.221
16:42:17:987,5.590,-0.003,0.000,0.005,4.828,-30.148,-14.216
16:42:18:072,5.675,0.001,0.001,0.005,4.829,-30.138,-14.215
16:42:18:072,5.675,0.001,0.001,0.002,4.853,-30.071,-14.213
16:42:18:073,5.676,0.000,0.003,0.007,4.865,-30.022,-14.211
16:42:18:15,5.753,0.002,0.002,0.009,4.878,-29.958,-14.204
16:42:18:151,5.754,-0.001,0.009,0.008,4.896,-29.900,-14.193
16:42:18:152,5.755,0.000,0.017,0.002,4.926,-29.789,-14.185
16:42:18:224,5.827,-0.001,0.035,-0.003,4.970,-29.684,-14.181
16:42:18:313,5.916,-0.006,0.012,0.001,5.013,-29.621,-14.211
16:42:18:313,5.916,-0.014,-0.010,-0.001,5.079,-29.613,-14.295
16:42:18:313,5.916,-0.017,-0.018,0.005,5.092,-29.648,-14.377
16:42:18:313,5.916,-0.010,-0.018,0.000,5.097,-29.704,-14.480
16:42:18:331,5.934,-0.013,-0.013,-0.013,5.101,-29.733,-14.547
16:42:18:332,5.935,-0.004,-0.009,-0.011,5.111,-29.739,-14.543
16:42:18:355,5.958,0.001,-0.008,-0.015,5.128,-29.743,-14.489
16:42:18:41,6.013,-0.002,-0.003,-0.011,5.122,-29.765,-14.435
16:42:18:411,6.014,0.009,0.003,-0.001,5.089,-29.873,-14.374
16:42:18:435,6.038,0.000,-0.011,0.015,5.062,-29.973,-14.351
16:42:18:517,6.120,0.000,-0.005,0.004,5.051,-30.017,-14.358
16:42:18:518,6.121,-0.002,-0.004,0.016,5.037,-30.086,-14.361
16:42:18:519,6.122,0.003,-0.007,0.004,5.019,-30.138,-14.367
16:42:18:596,6.199,0.008,-0.005,0.005,4.997,-30.231,-14.376
16:42:18:597,6.200,0.008,0.003,0.002,4.982,-30.269,-14.376
16:42:18:598,6.201,0.008,0.001,0.011,4.982,-30.269,-14.376
16:42:18:675,6.278,0.007,-0.002,0.011,4.962,-30.267,-14.375
16:42:18:676,6.279,0.003,0.005,0.017,4.962,-30.267,-14.375
16:42:18:677,6.280,0.007,0.002,0.016,4.960,-30.236,-14.373
16:42:18:755,6.358,-0.001,0.004,0.005,4.971,-30.194,-14.387
16:42:18:755,6.358,0.002,0.004,0.004,4.996,-30.107,-14.404
16:42:18:756,6.359,-0.009,-0.001,0.002,5.026,-29.992,-14.420
16:42:18:775,6.378,-0.005,0.002,-0.001,5.031,-29.948,-14.424
16:42:18:801,6.404,0.001,0.027,0.007,5.044,-29.894,-14.416
16:42:18:827,6.430,-0.007,0.018,0.001,5.083,-29.834,-14.411
16:42:18:853,6.456,-0.012,-0.020,-0.003,5.168,-29.793,-14.480
16:42:18:88,6.483,-0.006,-0.017,0.004,5.194,-29.887,-14.591
16:42:18:936,6.539,-0.007,-0.017,0.001,5.207,-29.927,-14.668
16:42:18:936,6.539,-0.017,-0.008,-0.012,5.232,-29.953,-14.731
16:42:19:014,6.617,0.001,-0.007,-0.009,5.242,-30.026,-14.756
16:42:19:015,6.618,0.001,0.000,-0.001,5.222,-30.179,-14.777
16:42:19:04,6.643,-0.007,0.004,-0.001,5.194,-30.271,-14.785
16:42:19:04,6.643,-0.010,0.002,0.011,5.180,-30.335,-14.793
16:42:19:121,6.724,0.002,-0.001,0.015,5.161,-30.406,-14.780
16:42:19:122,6.725,0.003,0.007,0.014,5.156,-30.409,-14.755
16:42:19:123,6.726,0.017,0.013,0.007,5.151,-30.417,-14.715
16:42:19:142,6.745,0.020,0.018,0.023,5.165,-30.403,-14.690
16:42:19:222,6.825,0.013,-0.007,0.005,5.201,-30.313,-14.713
16:42:19:283,6.886,-0.003,-0.010,-0.004,5.259,-30.218,-14.757
16:42:19:283,6.886,0.003,-0.005,-0.006,5.273,-30.216,-14.793
16:42:19:284,6.887,-0.014,-0.007,-0.006,5.301,-30.120,-14.789
16:42:19:285,6.888,-0.019,-0.008,-0.008,5.314,-30.079,-14.739
16:42:19:299,6.902,-0.015,-0.004,-0.001,5.295,-30.151,-14.716
16:42:19:387,6.990,-0.003,0.005,0.007,5.268,-30.240,-14.683
16:42:19:388,6.991,-0.003,-0.002,0.013,5.268,-30.254,-14.650
16:42:19:484,7.087,0.012,0.000,-0.001,5.206,-30.522,-14.674
16:42:19:669,7.272,0.007,-0.002,0.005,5.186,-30.586,-14.711
16:42:19:755,7.358,-0.001,-0.003,0.006,5.183,-30.607,-14.732
16:42:19:756,7.359,0.000,0.000,0.007,5.181,-30.617,-14.742
16:42:19:757,7.360,-0.004,0.001,0.010,5.176,-30.617,-14.742
16:42:19:781,7.384,-0.002,-0.001,0.008,5.203,-30.494,-14.732
16:42:19:782,7.385,0.000,0.000,0.001,5.217,-30.426,-14.730
16:42:19:804,7.407,0.001,0.003,-0.004,5.278,-30.198,-14.717
16:42:19:805,7.408,-0.013,0.001,-0.008,5.307,-30.084,-14.752
16:42:19:834,7.437,-0.016,-0.008,-0.008,5.315,-30.065,-14.753
16:42:19:834,7.437,-0.018,-0.005,-0.002,5.312,-30.089,-14.749
16:42:19:835,7.438,-0.003,0.004,0.003,5.290,-30.181,-14.737
16:42:19:836,7.439,0.000,0.000,0.011,5.274,-30.259,-14.740
16:42:19:851,7.454,0.008,0.003,0.005,5.272,-30.279,-14.741
16:42:19:904,7.507,0.005,-0.001,0.008,5.278,-30.270,-14.751
16:42:20:018,7.621,0.005,-0.004,-0.003,5.285,-30.246,-14.765
16:42:20:018,7.621,0.004,-0.001,0.007,5.290,-30.248,-14.775
16:42:20:019,7.622,0.000,0.001,-0.001,5.302,-30.199,-14.773
16:42:20:02,7.623,-0.006,0.003,0.002,5.307,-30.164,-14.767
16:42:20:195,7.798,0.000,0.002,0.004,5.307,-30.164,-14.767
16:42:20:196,7.799,-0.006,0.001,0.008,5.314,-30.145,-14.766
16:42:20:228,7.831,-0.006,-0.001,0.001,5.333,-30.082,-14.760
16:42:20:229,7.831,0.000,0.002,0.000,5.345,-30.069,-14.755
16:42:20:23,7.832,0.003,0.002,0.003,5.347,-30.059,-14.754
16:42:20:23,7.833,-0.001,0.003,-0.001,5.361,-29.991,-14.752
16:42:20:251,7.854,-0.003,0.004,0.003,5.371,-29.956,-14.745
16:42:20:252,7.855,-0.004,0.002,0.006,5.388,-29.904,-14.739
16:42:20:274,7.877,-0.001,0.003,0.007,5.410,-29.820,-14.720
16:42:20:274,7.877,-0.002,0.004,0.011,5.431,-29.743,-14.718
16:42:20:298,7.901,0.005,0.004,0.005,5.456,-29.670,-14.701
16:42:20:354,7.956,0.004,0.009,0.007,5.492,-29.527,-14.650
16:42:20:354,7.957,0.004,-0.003,-0.003,5.545,-29.327,-14.607
16:42:20:376,7.979,-0.003,-0.008,-0.004,5.578,-29.195,-14.587
16:42:20:459,8.062,0.003,-0.006,-0.010,5.620,-29.030,-14.571
16:42:20:459,8.062,-0.004,-0.008,-0.010,5.651,-28.913,-14.556
16:42:20:511,8.114,-0.004,-0.009,-0.010,5.691,-28.762,-14.545
16:42:20:511,8.114,-0.012,-0.005,-0.001,5.704,-28.709,-14.548
16:42:20:536,8.139,-0.007,-0.003,-0.007,5.714,-28.665,-14.541
16:42:20:537,8.140,-0.004,0.002,0.000,5.714,-28.665,-14.541
16:42:20:648,8.251,0.001,0.001,-0.004,5.714,-28.665,-14.541
16:42:20:648,8.251,-0.003,0.007,0.004,5.714,-28.670,-14.537
16:42:20:648,8.251,-0.001,-0.005,0.008,5.702,-28.683,-14.522
16:42:20:649,8.252,-0.004,-0.005,0.004,5.702,-28.688,-14.527
16:42:20:694,8.297,0.001,0.002,0.000,5.695,-28.697,-14.527
16:42:20:694,8.297,-0.004,0.000,0.002,5.702,-28.688,-14.527
16:42:20:718,8.321,-0.007,-0.002,-0.005,5.689,-28.706,-14.527
16:42:20:772,8.375,-0.002,0.003,0.002,5.675,-28.766,-14.550
16:42:20:773,8.376,0.001,0.000,-0.003,5.653,-28.855,-14.594
16:42:20:796,8.399,-0.007,-0.001,0.001,5.647,-28.895,-14.605
16:42:20:822,8.425,-0.001,0.000,0.000,5.635,-28.944,-14.617
16:42:20:877,8.480,0.005,0.000,0.003,5.604,-29.066,-14.627
16:42:20:98,8.583,-0.003,-0.001,-0.001,5.598,-29.146,-14.651
16:42:21:089,8.692,-0.002,0.003,0.003,5.565,-29.274,-14.696
16:42:21:09,8.693,-0.004,0.000,0.006,5.535,-29.381,-14.720
16:42:21:147,8.750,-0.005,-0.001,0.006,5.520,-29.450,-14.733
16:42:21:147,8.750,0.003,0.000,0.009,5.488,-29.571,-14.742
16:42:21:148,8.751,0.006,0.000,0.002,5.464,-29.639,-14.744
16:42:21:149,8.752,0.003,-0.001,0.009,5.457,-29.688,-14.756
16:42:21:172,8.775,0.001,0.000,-0.003,5.451,-29.693,-14.762
16:42:21:173,8.776,0.000,0.000,0.001,5.447,-29.722,-14.763
16:42:21:174,8.777,0.002,0.001,0.004,5.422,-29.794,-14.770
16:42:21:175,8.778,0.002,0.002,0.013,5.417,-29.834,-14.772
16:42:21:191,8.794,0.004,-0.002,0.004,5.416,-29.844,-14.772
16:42:21:248,8.851,0.000,-0.004,0.009,5.415,-29.844,-14.782
16:42:21:248,8.851,0.006,-0.003,0.000,5.407,-29.864,-14.793
16:42:21:249,8.852,0.002,0.005,0.005,5.404,-29.879,-14.818
16:42:21:268,8.871,0.000,-0.006,0.001,5.410,-29.871,-14.828
16:42:21:323,8.926,0.000,-0.002,0.004,5.404,-29.876,-14.853
16:42:21:324,8.927,0.000,-0.005,0.004,5.402,-29.887,-14.863
16:42:21:347,8.950,-0.011,-0.002,0.003,5.416,-29.854,-14.887
16:42:21:401,9.004,-0.001,0.001,0.002,5.418,-29.840,-14.892
16:42:21:429,9.032,-0.003,0.002,0.004,5.417,-29.845,-14.897
16:42:21:429,9.032,0.003,0.003,0.005,5.405,-29.894,-14.899
16:42:21:481,9.084,0.004,0.003,0.009,5.388,-29.941,-14.900
16:42:21:619,9.222,0.000,0.001,0.004,5.386,-29.957,-14.915
16:42:21:62,9.223,-0.003,0.000,0.003,5.388,-29.942,-14.910
16:42:21:621,9.224,-0.001,0.004,0.005,5.380,-29.961,-14.911
16:42:21:622,9.225,-0.001,0.002,0.009,5.368,-30.015,-14.918
16:42:21:673,9.276,-0.005,0.000,0.002,5.365,-30.035,-14.919
16:42:21:673,9.276,-0.007,0.000,0.006,5.356,-30.059,-14.935
16:42:21:673,9.276,0.003,-0.001,0.006,5.338,-30.117,-14.936
16:42:21:674,9.277,0.002,0.001,0.001,5.332,-30.161,-14.943
16:42:21:693,9.296,0.005,0.004,0.005,5.305,-30.243,-14.951
16:42:21:693,9.296,0.006,0.000,0.005,5.295,-30.282,-14.952
16:42:21:715,9.318,-0.003,-0.004,0.012,5.293,-30.297,-14.958
16:42:21:741,9.343,0.006,0.001,0.006,5.281,-30.346,-14.960
16:42:21:769,9.372,0.007,0.003,0.012,5.280,-30.356,-14.960
16:42:21:794,9.397,0.008,0.001,0.004,5.284,-30.326,-14.959
16:42:21:85,9.453,0.003,0.000,0.010,5.294,-30.287,-14.957
16:42:21:85,9.453,0.004,0.001,0.002,5.311,-30.235,-14.971
