Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:01:57:997,6.409,0.678,0.210,-0.918,-36.961,-165.343,-40.768
17:01:57:997,6.409,0.314,0.586,1.434,-37.070,-163.168,-45.906
17:01:58:019,6.432,1.373,-1.992,-0.383,-31.501,-164.252,-40.696
17:01:58:074,6.487,0.319,-1.380,-0.208,-29.723,-167.027,-37.122
17:01:58:075,6.487,0.681,-1.354,0.087,-26.011,-171.111,-28.162
17:01:58:099,6.511,0.556,-0.224,-0.694,-22.738,-172.940,-16.927
17:01:58:124,6.537,0.325,-0.620,-0.411,-19.221,-174.575,-8.894
17:01:58:151,6.563,0.309,0.218,-0.424,-13.479,-174.966,2.869
17:01:58:205,6.617,0.012,0.641,-0.311,-10.604,-174.686,11.498
17:01:58:234,6.646,-1.554,1.472,0.652,-6.898,-174.140,24.907
17:01:58:234,6.646,-3.266,0.623,1.821,-5.772,-174.274,32.738
17:01:58:255,6.668,-3.306,-0.732,1.986,-3.504,-175.778,41.103
17:01:58:282,6.694,-3.139,-1.051,1.711,-3.200,-178.915,42.129
17:01:58:308,6.720,0.826,1.943,-3.549,-0.869,178.841,38.304
17:01:58:334,6.746,-0.117,0.256,-0.232,-5.084,176.605,31.962
17:01:58:362,6.774,-0.392,-0.307,0.487,-5.139,176.071,28.928
17:01:58:387,6.799,-0.515,0.346,-0.024,-6.323,175.235,26.351
17:01:58:413,6.825,-0.103,0.027,-0.086,-7.100,175.191,24.660
17:01:58:469,6.881,-0.158,0.010,-0.135,-7.681,175.068,23.995
17:01:58:469,6.881,-0.115,0.070,0.027,-8.612,174.582,23.030
17:01:58:521,6.934,-0.143,0.024,-0.169,-9.320,174.190,22.406
17:01:58:522,6.934,0.034,0.208,-0.046,-10.465,173.812,21.120
17:01:58:544,6.956,0.070,0.215,-0.025,-11.673,173.708,20.167
17:01:58:6,7.012,-0.059,0.011,-0.052,-13.577,174.391,18.493
17:01:58:6,7.013,0.056,0.105,-0.052,-15.290,175.035,16.659
17:01:58:623,7.035,0.023,0.063,-0.052,-16.510,175.320,15.181
17:01:58:649,7.062,0.082,0.112,-0.283,-18.312,175.968,12.196
17:01:58:675,7.087,0.317,0.128,-0.365,-19.749,176.888,9.547
17:01:58:809,7.221,0.317,0.211,-0.510,-22.651,178.733,4.447
17:01:58:844,7.257,0.594,0.167,-0.938,-25.758,-177.373,-2.750
17:01:58:845,7.257,0.526,0.206,-1.259,-27.454,-172.259,-9.488
17:01:58:845,7.258,2.026,1.316,-0.836,-34.026,-163.142,-23.122
17:01:58:846,7.259,1.506,0.662,-0.492,-40.744,-156.848,-34.663
17:01:58:862,7.274,0.941,0.149,-1.153,-49.075,-148.666,-48.885
17:01:58:863,7.275,0.108,0.948,1.069,-44.866,-148.150,-50.591
17:01:58:915,7.327,1.542,-3.022,-1.132,-34.856,-147.797,-42.010
17:01:58:939,7.351,0.420,-1.080,-0.999,-25.007,-148.447,-26.286
17:01:58:965,7.378,-0.055,-0.088,-1.122,-20.867,-148.152,-13.612
17:01:58:991,7.403,-0.227,-0.090,-0.995,-17.668,-147.890,-4.637
17:01:59:046,7.458,-0.324,0.386,-0.874,-14.167,-146.813,9.732
17:01:59:047,7.459,-1.295,1.109,0.175,-11.588,-145.205,23.870
17:01:59:071,7.483,-1.855,1.163,1.278,-11.206,-143.462,32.512
17:01:59:097,7.509,-2.273,-0.236,2.773,-11.217,-140.813,42.980
17:01:59:21,7.622,-1.848,-1.266,2.915,-10.853,-139.428,46.635
17:01:59:211,7.623,-1.163,-0.546,3.371,-11.483,-139.964,46.457
17:01:59:211,7.624,0.391,1.687,-3.434,-10.027,-140.070,42.265
17:01:59:212,7.624,-0.210,-0.030,0.686,-12.544,-140.194,34.823
17:01:59:227,7.639,-0.428,-0.353,0.593,-11.857,-141.765,30.974
17:01:59:282,7.695,-0.603,-0.219,0.024,-11.981,-141.723,29.468
17:01:59:283,7.695,-0.243,0.035,0.133,-13.098,-141.563,28.543
17:01:59:306,7.718,-0.047,0.065,-0.101,-13.814,-141.485,28.406
17:01:59:334,7.747,-0.061,0.064,-0.030,-14.927,-141.612,28.256
17:01:59:335,7.748,-0.042,0.019,-0.010,-15.998,-142.055,28.054
17:01:59:385,7.797,-0.047,0.019,-0.067,-16.628,-142.223,27.749
17:01:59:443,7.855,-0.055,0.036,-0.029,-17.381,-142.199,26.843
17:01:59:443,7.855,-0.117,0.161,-0.045,-18.023,-142.055,25.925
17:01:59:444,7.856,-0.165,0.201,-0.135,-19.364,-141.698,24.280
17:01:59:463,7.875,-0.245,0.212,-0.293,-20.639,-141.220,22.857
17:01:59:49,7.902,-0.157,0.236,-0.405,-22.952,-140.043,19.833
17:01:59:515,7.928,-0.256,0.314,-0.679,-25.995,-138.052,15.238
17:01:59:542,7.954,-0.337,0.134,-0.808,-28.179,-136.034,10.937
17:01:59:568,7.980,-0.780,-0.019,-1.179,-31.507,-131.561,2.538
17:01:59:594,8.007,0.780,-0.402,-1.964,-33.372,-125.559,-5.172
17:01:59:648,8.061,-0.420,0.904,-1.601,-42.665,-115.486,-20.962
17:01:59:676,8.088,0.476,-0.086,-1.791,-53.878,-103.743,-40.308
17:01:59:677,8.089,-0.370,0.876,-1.303,-58.895,-98.124,-51.065
17:01:59:758,8.170,0.079,-4.056,-2.026,-45.877,-101.102,-47.664
17:01:59:758,8.170,-0.798,-1.366,0.017,-38.010,-98.880,-44.065
17:01:59:759,8.171,-0.396,-1.323,-0.636,-31.713,-99.768,-34.866
17:01:59:778,8.190,-0.758,-0.799,-0.444,-27.608,-99.651,-27.752
17:01:59:804,8.216,-0.804,-0.465,-0.599,-21.470,-100.034,-15.862
17:01:59:83,8.243,-0.743,-0.037,-0.558,-15.649,-98.381,-2.805
17:01:59:858,8.270,-0.766,0.640,-0.140,-12.651,-96.784,6.298
17:01:59:884,8.296,-0.494,1.581,1.460,-10.103,-94.492,20.375
17:01:59:909,8.322,0.490,0.950,3.616,-9.710,-93.580,28.798
17:01:59:935,8.347,1.449,-0.177,3.604,-8.113,-93.347,38.144
17:01:59:962,8.374,1.090,-1.172,3.443,-5.890,-94.311,40.109
17:02:00:017,8.429,-2.402,1.864,-0.823,-6.090,-95.425,38.010
17:02:00:018,8.430,0.210,0.099,-0.047,-9.940,-95.561,32.070
17:02:00:07,8.482,0.215,0.076,0.493,-9.116,-96.193,28.777
17:02:00:07,8.482,-0.402,-0.097,0.491,-9.908,-97.060,26.178
17:02:00:152,8.564,-0.130,0.072,0.212,-10.653,-97.176,25.115
17:02:00:152,8.564,-0.163,-0.070,-0.117,-11.474,-96.921,23.936
17:02:00:172,8.584,-0.056,0.021,-0.026,-12.910,-96.719,22.146
17:02:00:198,8.610,-0.215,0.025,-0.067,-13.728,-96.984,20.970
17:02:00:224,8.637,-0.059,0.058,-0.039,-14.377,-97.222,20.116
17:02:00:251,8.663,-0.024,0.101,-0.064,-15.352,-97.549,18.580
17:02:00:277,8.689,-0.191,0.274,-0.129,-16.283,-97.540,16.505
17:02:00:304,8.716,-0.385,0.241,-0.171,-17.022,-97.145,14.722
17:02:00:33,8.742,-0.473,0.210,-0.255,-18.465,-96.155,11.189
17:02:00:356,8.768,-0.547,0.270,-0.362,-19.884,-95.417,8.183
17:02:00:382,8.794,-0.900,0.244,-0.400,-22.889,-93.625,2.306
17:02:00:408,8.820,-1.228,0.347,-1.409,-25.157,-91.207,-3.008
17:02:00:435,8.847,-1.165,0.118,-2.153,-28.541,-83.703,-14.641
17:02:00:461,8.873,-1.011,0.464,-2.527,-35.845,-74.027,-30.269
17:02:00:487,8.899,-0.298,0.367,-0.207,-42.704,-68.902,-41.272
17:02:00:513,8.925,1.260,0.214,-1.117,-44.821,-62.128,-48.958
17:02:00:54,8.953,-0.128,-1.557,-0.966,-39.725,-61.300,-44.974
17:02:00:566,8.978,-0.570,-1.196,0.721,-33.358,-64.547,-38.509
17:02:00:592,9.004,-1.077,-1.078,-0.759,-27.507,-62.735,-29.805
17:02:00:618,9.030,-0.938,-0.640,0.080,-24.339,-62.409,-21.870
17:02:00:645,9.057,-1.047,-0.421,0.110,-19.921,-61.235,-9.139
17:02:00:672,9.084,-1.042,0.032,0.186,-17.514,-59.540,-0.512
17:02:00:755,9.167,-0.763,0.857,0.664,-14.725,-56.097,12.926
17:02:00:756,9.168,0.890,1.384,2.202,-14.184,-53.836,21.821
17:02:00:757,9.169,2.410,0.987,2.782,-15.269,-52.904,34.088
17:02:00:777,9.190,3.269,-0.823,1.915,-13.689,-54.368,41.339
17:02:00:802,9.215,1.877,0.138,1.396,-13.504,-55.640,42.542
17:02:00:858,9.270,-4.056,1.662,-0.446,-11.200,-57.813,38.155
17:02:00:858,9.271,1.191,-0.090,1.383,-13.874,-58.565,33.897
17:02:00:91,9.322,0.263,0.380,0.203,-14.347,-59.473,29.939
17:02:00:91,9.322,0.065,0.210,0.162,-15.072,-59.530,27.697
