Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:01:54:431,2.839,0.171,-0.118,0.642,1.049,-70.437,-19.269
17:01:54:533,2.941,0.235,0.740,-0.250,1.449,-69.661,-17.203
17:01:54:534,2.941,0.002,-0.317,-0.207,1.865,-68.495,-14.248
17:01:54:535,2.942,-0.487,-0.057,-0.231,2.402,-68.040,-12.111
17:01:54:535,2.943,-0.039,0.257,-0.129,2.547,-68.070,-10.961
17:01:54:603,3.010,-0.011,0.217,0.086,2.531,-68.610,-9.089
17:01:55:269,3.676,-0.137,0.225,0.261,2.695,-69.284,-6.899
17:01:55:27,3.677,0.008,0.085,0.194,3.145,-69.558,-5.192
17:01:55:271,3.678,0.308,-0.057,0.199,3.585,-69.604,-2.397
17:01:55:271,3.678,-0.001,0.000,-0.001,-90.014,29.625,90.976
17:01:55:48,3.887,0.361,0.111,0.394,5.591,-69.565,2.225
17:01:55:481,3.888,0.317,0.341,0.869,7.867,-69.350,6.254
17:01:55:482,3.889,0.700,0.166,1.241,9.724,-69.204,9.847
17:01:55:504,3.912,1.581,0.960,1.898,15.835,-69.689,24.642
17:01:55:505,3.913,1.208,0.368,1.671,23.926,-67.497,38.489
17:01:55:506,3.913,0.399,-1.795,-0.299,34.021,-61.384,49.620
17:01:55:507,3.914,1.345,-1.308,1.005,32.139,-59.322,49.367
17:01:55:661,4.068,0.693,-1.405,-0.062,26.762,-54.708,44.776
17:01:55:662,4.069,0.810,-0.715,-0.419,18.493,-45.484,18.858
17:01:55:663,4.070,1.127,-0.246,-0.612,15.808,-43.911,10.997
17:01:55:664,4.071,0.900,0.536,-1.092,11.916,-41.496,-1.027
17:01:55:74,4.147,0.327,0.938,-1.488,8.561,-39.601,-8.762
17:01:55:741,4.148,-1.946,1.665,-1.591,2.388,-35.839,-20.414
17:01:55:741,4.149,-4.399,0.653,-1.255,-2.028,-33.589,-26.807
17:01:55:742,4.150,-4.841,-0.430,-0.957,-3.847,-27.942,-30.177
17:01:55:82,4.228,-1.051,-0.602,-0.174,0.122,-21.630,-25.576
17:01:55:82,4.228,-0.344,-0.342,-0.065,0.370,-15.748,-16.590
17:01:55:821,4.229,-0.087,1.446,-0.800,5.893,-8.363,-7.818
17:01:55:822,4.229,-1.726,1.763,0.052,0.122,-4.072,-21.179
17:01:56:211,4.618,-3.126,0.684,-0.313,-5.719,0.713,-33.330
17:01:56:212,4.619,-4.398,-1.061,0.884,-7.097,4.674,-39.328
17:01:56:212,4.619,0.044,-0.777,-0.050,-1.789,11.453,-18.985
17:01:56:634,5.041,-0.328,0.037,0.302,-1.275,12.470,-16.448
17:01:56:635,5.042,-0.114,0.111,0.214,-0.932,12.539,-15.469
17:01:56:636,5.043,0.085,0.034,0.122,-0.800,12.242,-14.225
17:01:56:756,5.163,0.041,0.205,-0.114,-0.808,10.971,-11.929
17:01:57:026,5.433,0.102,0.037,0.007,-0.566,9.842,-10.062
17:01:57:027,5.434,0.066,0.157,-0.094,-0.185,9.301,-8.551
17:01:57:027,5.434,0.175,0.021,-0.027,0.810,8.625,-6.232
17:01:57:028,5.435,0.346,0.261,-0.125,1.699,8.245,-4.499
17:01:57:103,5.510,0.541,0.344,0.012,3.395,7.950,-1.196
17:01:57:103,5.510,0.977,0.520,-0.020,5.769,8.597,3.619
17:01:57:104,5.511,1.312,0.292,-0.293,7.688,9.244,7.889
17:01:57:203,5.610,2.033,0.245,-1.279,10.623,9.304,15.890
17:01:57:496,5.903,1.703,1.290,-1.479,13.279,8.339,22.951
17:01:57:497,5.904,0.574,-0.435,-1.230,20.888,8.713,37.073
17:01:57:525,5.932,0.960,-1.539,-0.388,30.838,13.307,47.119
17:01:57:526,5.933,0.225,-0.929,-0.440,25.246,16.990,42.641
17:01:57:526,5.933,0.104,-0.997,-0.442,22.504,21.074,39.312
17:01:57:527,5.934,-0.985,-1.171,3.574,-7.125,47.309,-35.236
17:01:57:78,6.187,-0.541,0.180,4.073,-4.797,53.458,-35.428
17:01:57:997,6.405,-0.288,-0.082,0.250,-2.926,59.974,-20.952
17:01:57:998,6.405,0.051,0.059,-1.918,6.717,60.157,14.889
17:01:57:999,6.406,0.220,1.592,-2.435,9.374,59.538,21.552
17:01:57:999,6.407,0.570,0.576,-1.791,15.919,59.515,35.955
17:01:58:073,6.481,-0.894,0.747,-1.501,25.685,59.467,49.254
17:01:58:074,6.481,-0.038,-0.588,-0.662,12.664,66.992,21.025
17:01:58:075,6.482,1.087,-0.265,3.512,-10.205,77.640,-31.483
17:01:58:15,6.557,0.492,0.550,1.092,-7.872,78.633,-21.206
17:01:58:151,6.558,-0.140,0.249,0.637,-6.623,80.721,-18.293
17:01:58:179,6.586,0.389,-0.380,0.489,-5.958,81.032,-14.817
17:01:58:179,6.586,0.020,0.250,0.234,-5.393,81.530,-12.412
17:01:58:18,6.587,0.036,0.032,-0.064,-4.936,81.581,-11.150
17:01:58:26,6.667,0.174,-0.031,-0.076,-4.722,81.603,-9.584
17:01:58:261,6.668,0.186,0.103,-0.120,-5.140,80.015,-2.711
17:01:58:261,6.669,-0.117,-0.610,-2.051,15.321,74.679,48.620
17:01:58:262,6.670,-0.509,-0.216,0.820,21.521,75.585,56.709
17:01:58:312,6.720,-0.180,-1.665,-1.352,25.782,76.310,57.072
17:01:58:313,6.721,0.148,-1.283,-0.525,21.705,75.595,51.195
17:01:58:314,6.721,0.098,-1.261,0.010,19.601,75.686,46.139
17:01:58:315,6.722,0.150,-0.992,-0.773,15.793,73.100,36.114
17:01:58:392,6.799,0.214,-0.770,-0.440,13.623,71.391,28.833
17:01:58:392,6.800,-0.214,-0.742,1.294,-5.533,82.418,-17.695
17:01:58:393,6.800,0.150,-0.102,-0.092,-5.280,82.740,-9.943
17:01:58:394,6.801,0.031,0.164,0.039,-5.462,82.676,-8.471
17:01:58:856,7.263,0.079,0.117,-0.083,-5.457,82.496,-7.481
17:01:59:049,7.456,0.155,0.071,-0.123,-5.436,81.890,-5.797
17:01:59:049,7.456,0.152,0.062,-0.125,-5.522,81.384,-4.488
17:01:59:05,7.457,-0.054,0.029,-0.207,-5.648,80.478,-2.164
17:01:59:05,7.457,-0.211,0.217,-0.120,-5.476,79.966,-0.291
17:01:59:076,7.483,-0.138,0.243,-0.330,-4.531,78.624,3.008
17:01:59:076,7.484,0.189,0.255,-0.778,-2.552,77.179,6.976
17:01:59:417,7.824,0.140,0.031,-2.348,3.506,76.422,22.196
17:01:59:417,7.825,-0.576,1.085,-2.236,6.855,74.932,33.698
17:01:59:417,7.825,-0.498,-0.119,-1.314,13.320,75.485,47.466
17:01:59:417,7.825,-0.396,-0.049,-2.423,18.224,75.958,54.638
17:01:59:435,7.842,-0.307,-1.791,-0.971,26.290,76.786,55.251
17:01:59:436,7.843,0.102,-1.621,-0.957,25.948,74.880,51.430
17:01:59:468,7.876,0.281,-1.346,-0.016,25.214,75.027,44.902
17:01:59:468,7.876,0.038,-1.200,-0.724,23.360,74.033,39.081
17:01:59:469,7.876,-0.066,-0.863,-0.840,18.362,72.562,28.984
17:01:59:47,7.877,-0.207,-0.394,-0.726,13.224,72.560,18.141
17:01:59:495,7.902,-0.282,0.001,-0.741,9.830,72.949,10.435
17:01:59:495,7.902,-0.232,0.724,-0.567,5.018,74.892,-1.690
17:01:59:496,7.903,-0.364,1.422,0.164,1.506,78.118,-9.874
17:01:59:497,7.904,0.050,0.053,-0.157,-2.170,98.801,-5.309
17:01:59:52,7.928,0.125,0.394,-0.741,2.596,98.060,3.930
17:01:59:52,7.928,-0.048,0.354,-1.122,5.072,99.027,9.244
17:01:59:521,7.929,-0.349,0.157,-1.205,6.848,99.817,13.750
17:01:59:522,7.930,-1.257,0.231,-1.887,9.836,99.636,21.914
17:01:59:538,7.945,-1.972,1.226,-2.170,13.051,99.511,29.992
17:01:59:699,8.106,-1.086,-0.385,-0.450,22.335,101.522,44.798
17:01:59:699,8.106,-0.480,-1.880,0.114,29.133,103.478,52.667
17:01:59:855,8.262,-0.776,-1.435,-1.337,30.766,104.872,52.194
17:01:59:856,8.263,-0.797,0.800,0.957,6.039,125.439,-3.915
17:01:59:941,8.348,0.106,1.508,1.759,0.860,129.336,-16.638
17:01:59:942,8.349,2.331,1.255,2.020,-3.146,132.819,-24.843
17:01:59:942,8.349,2.779,0.033,2.097,-9.142,136.440,-34.010
17:01:59:943,8.350,3.461,-0.689,1.420,-10.552,141.047,-36.257
17:02:00:019,8.426,3.695,0.880,-1.428,-8.074,144.601,-34.650
17:02:00:019,8.426,2.742,0.026,0.768,-5.506,149.641,-27.412
17:02:00:02,8.427,0.805,0.337,0.439,-5.114,149.647,-23.983
17:02:00:021,8.428,1.049,0.115,0.669,-6.092,151.156,-20.637
17:02:00:039,8.446,0.079,-0.356,-0.097,-5.328,151.489,-19.313
17:02:00:04,8.447,-0.059,0.176,-0.215,-4.283,151.255,-17.357
17:02:00:097,8.505,-0.056,-0.062,-0.211,-4.165,151.638,-15.392
17:02:00:098,8.506,0.175,0.123,0.100,-4.484,152.354,-13.915
17:02:00:099,8.506,0.170,-0.047,-0.193,-4.108,152.549,-12.120
17:02:00:1,8.507,0.008,0.130,-0.124,-4.095,152.443,-10.925
17:02:00:123,8.530,-0.093,0.248,-0.185,-3.941,151.999,-8.823
17:02:00:124,8.531,-0.112,0.233,-0.150,-3.286,151.651,-6.362
17:02:00:125,8.532,-0.288,0.368,-0.167,-2.685,151.410,-4.407
17:02:00:126,8.533,-0.579,0.427,-0.398,-1.170,150.916,-0.601
17:02:00:281,8.688,-0.797,0.489,-0.702,0.279,150.947,2.897
17:02:00:282,8.689,-1.210,0.274,-0.483,2.877,151.576,9.849
17:02:00:283,8.690,-2.161,0.289,-0.035,4.964,151.609,15.512
17:02:00:283,8.691,-2.245,0.957,-0.209,9.080,150.637,26.468
17:02:00:352,8.760,-1.373,-0.374,0.258,17.122,151.392,41.311
17:02:00:379,8.786,0.058,-0.111,0.299,22.713,152.931,49.560
17:02:00:413,8.820,-0.457,-0.795,0.008,25.943,155.471,52.368
17:02:00:413,8.821,-1.136,-1.874,-0.065,21.751,156.531,49.997
17:02:00:414,8.821,-0.137,-1.186,0.072,18.514,159.322,44.326
17:02:00:886,9.293,-0.746,-0.931,-0.029,13.184,158.986,27.111
17:02:00:887,9.294,-0.674,-0.471,0.030,9.991,158.460,14.566
17:02:01:016,9.423,1.435,1.728,0.500,-2.794,162.817,-21.755
17:02:01:017,9.424,2.655,1.631,0.228,-7.370,165.677,-30.472
17:02:01:018,9.425,3.596,-0.370,0.411,-11.696,171.243,-40.170
17:02:01:019,9.426,4.448,-1.884,-0.370,-11.075,174.181,-42.835
17:02:01:122,9.529,0.934,0.719,-0.569,-10.608,177.708,-40.034
17:02:01:122,9.530,-1.725,2.792,-1.730,-7.400,-179.864,-34.694
17:02:01:123,9.530,0.621,-0.143,0.091,-5.602,-179.842,-25.928
17:02:01:123,9.531,0.451,-0.146,0.084,-6.343,-179.028,-22.708
17:02:01:148,9.555,-0.343,-0.051,0.244,-5.279,-178.751,-20.980
17:02:01:149,9.556,0.099,-0.108,-0.148,-4.074,-178.375,-18.856
17:02:01:15,9.557,-0.005,-0.016,-0.231,-3.559,-178.340,-17.735
17:02:01:15,9.557,0.052,0.078,-0.100,-3.180,-178.003,-16.034
17:02:01:173,9.581,-0.007,0.054,-0.077,-2.803,-178.126,-14.180
17:02:01:174,9.582,-0.029,0.171,-0.032,-2.579,-178.453,-12.816
17:02:01:175,9.582,-0.075,0.172,-0.076,-1.869,-179.328,-10.556
17:02:01:176,9.583,-0.245,0.148,-0.099,-1.060,-179.949,-8.877
17:02:01:2,9.607,-0.338,0.376,-0.099,0.205,179.854,-5.904
17:02:01:201,9.608,-0.688,0.452,-0.102,1.399,-179.962,-3.457
17:02:01:202,9.609,-2.579,-1.629,1.346,23.410,-170.779,46.825
17:02:01:253,9.661,0.367,-0.891,0.333,20.941,-166.425,43.953
17:02:01:253,9.661,-0.091,-0.992,0.513,17.583,-162.785,35.930
17:02:01:254,9.662,-0.347,-0.464,0.849,13.818,-160.688,15.249
17:02:01:255,9.663,0.197,0.237,0.868,10.744,-158.935,2.092
17:02:01:377,9.784,0.618,0.884,0.836,8.497,-157.964,-6.880
17:02:01:411,9.818,1.618,1.368,0.185,3.389,-154.610,-19.666
17:02:01:412,9.819,2.545,1.136,-1.804,-2.706,-148.616,-31.566
17:02:01:412,9.819,2.771,0.023,-2.329,-6.342,-144.794,-37.737
17:02:01:412,9.819,2.147,-1.174,-3.039,-6.818,-139.463,-42.182
17:02:01:489,9.896,0.395,0.781,-3.208,-6.766,-137.252,-40.929
17:02:01:489,9.897,-0.145,1.436,-1.270,-2.471,-132.274,-33.470
17:02:01:49,9.898,0.653,0.029,-0.214,-2.357,-132.150,-26.914
17:02:01:491,9.898,0.501,0.213,-0.565,-2.845,-131.006,-24.458
17:02:01:507,9.914,0.345,0.123,-0.243,-1.815,-130.237,-22.175
17:02:01:564,9.972,-0.130,0.205,0.023,-1.047,-130.206,-21.027
17:02:01:565,9.973,-0.118,-0.049,-0.101,-0.747,-130.193,-19.323
17:02:01:566,9.973,0.203,0.097,-0.031,-0.746,-129.798,-17.917
17:02:01:594,10.001,0.064,0.073,0.039,-0.707,-129.492,-15.647
17:02:01:595,10.002,-0.030,0.254,-0.065,-0.524,-129.720,-13.142
17:02:01:596,10.003,-0.032,0.166,0.023,-0.213,-130.045,-11.402
17:02:01:596,10.003,-0.116,0.314,0.062,0.540,-130.402,-8.466
17:02:01:724,10.131,-0.265,0.419,0.216,1.253,-130.758,-6.243
17:02:01:724,10.131,-0.514,0.371,0.503,2.846,-131.082,-1.976
17:02:01:724,10.132,-0.634,0.498,0.937,4.217,-130.763,1.915
17:02:01:903,10.310,-0.447,0.171,1.499,6.928,-130.553,9.494
17:02:01:904,10.311,-0.559,0.484,1.755,10.582,-131.921,18.842
17:02:02:066,10.474,-0.581,-0.018,2.011,14.585,-132.585,27.565
17:02:02:067,10.474,0.651,-0.215,-0.723,24.465,-132.388,42.555
17:02:02:068,10.475,-0.588,-1.788,0.204,30.003,-131.260,48.065
17:02:02:068,10.476,-0.741,-1.447,2.627,24.753,-127.202,48.083
17:02:02:19,10.597,0.294,-0.813,-0.037,20.274,-122.665,44.089
17:02:02:269,10.676,0.100,-1.035,0.580,17.359,-121.495,38.757
17:02:02:382,10.789,-0.116,-0.962,0.651,14.233,-121.123,27.397
17:02:02:382,10.790,-0.178,-0.665,0.672,12.811,-120.942,19.004
17:02:02:383,10.790,0.098,-0.003,0.692,9.920,-121.040,6.150
17:02:02:383,10.791,0.221,0.407,0.515,6.853,-120.843,-6.784
17:02:02:433,10.841,0.753,1.250,-0.117,3.666,-119.488,-15.117
17:02:02:434,10.842,1.090,1.362,-2.484,-2.186,-114.835,-27.179
17:02:02:435,10.843,0.863,0.338,-3.774,-6.293,-111.600,-33.883
17:02:02:436,10.843,0.776,-0.847,-3.791,-9.640,-107.755,-40.074
17:02:02:462,10.869,-1.356,0.776,-3.646,-10.008,-106.656,-39.657
17:02:02:462,10.869,-0.497,2.724,1.193,-6.785,-104.932,-33.494
17:02:02:462,10.869,0.305,0.102,-0.202,-5.351,-105.140,-26.332
17:02:02:463,10.870,0.464,-0.444,-0.310,-5.132,-104.623,-24.509
17:02:02:556,10.963,-0.054,-0.249,0.152,-3.909,-103.565,-22.633
17:02:02:617,11.025,-0.169,-0.094,0.013,-3.638,-103.008,-21.267
17:02:02:618,11.026,-0.097,0.119,0.017,-3.421,-103.080,-19.798
17:02:02:619,11.026,0.074,0.033,-0.064,-3.896,-102.877,-18.034
17:02:02:741,11.148,0.034,0.038,-0.019,-4.122,-103.010,-14.646
17:02:02:778,11.185,-0.037,0.059,0.024,-4.128,-103.276,-13.022
17:02:02:778,11.185,-0.136,0.223,-0.027,-4.117,-103.509,-10.280
17:02:02:778,11.185,-0.146,0.381,0.065,-3.813,-103.396,-7.386
17:02:02:779,11.186,-0.017,0.424,0.412,-3.484,-103.785,-5.200
17:02:02:794,11.201,-0.230,0.640,1.095,-0.871,-104.904,3.463
17:02:02:82,11.227,0.054,0.089,1.969,2.800,-106.630,11.439
17:02:02:898,11.305,-0.127,0.891,1.587,5.171,-109.444,18.061
17:02:02:959,11.366,-0.198,1.105,2.057,10.314,-112.108,31.467
17:02:02:959,11.366,-0.102,0.127,2.772,17.435,-112.870,45.022
17:02:02:985,11.393,0.055,-1.192,-0.079,21.051,-111.062,44.425
17:02:02:986,11.393,0.034,-1.234,0.554,17.351,-111.648,36.267
17:02:02:986,11.393,-0.109,-0.958,0.701,13.330,-114.538,25.136
17:02:03:038,11.445,-0.139,-0.548,0.744,10.633,-116.314,17.155
17:02:03:039,11.446,-0.218,0.202,0.917,5.760,-118.329,4.734
17:02:03:039,11.446,-0.129,0.786,0.244,2.642,-119.065,-3.684
17:02:03:04,11.447,0.180,1.588,-0.925,-3.793,-117.363,-16.256
17:02:03:065,11.472,0.677,1.631,-3.008,-10.951,-113.230,-28.517
17:02:03:065,11.473,0.403,-0.382,-4.750,-14.867,-109.391,-33.592
17:02:03:066,11.474,-0.195,-1.184,-3.783,-14.849,-104.611,-37.565
17:02:03:09,11.497,0.073,-1.795,-2.863,-8.879,-100.864,-26.332
17:02:03:091,11.498,-0.210,-0.391,-0.068,-7.902,-98.823,-24.800
17:02:03:091,11.498,-0.126,-0.701,-0.407,-6.719,-99.223,-22.364
17:02:03:116,11.524,-0.049,0.024,0.003,-5.880,-98.145,-19.475
17:02:03:117,11.524,-0.038,-0.064,0.049,-5.958,-98.083,-18.073
17:02:03:118,11.525,0.186,0.108,-0.007,-6.197,-97.930,-16.897
17:02:03:118,11.526,0.056,0.002,-0.034,-6.325,-98.146,-14.855
17:02:03:139,11.546,0.053,0.140,-0.013,-6.259,-98.496,-13.255
17:02:03:14,11.547,-0.129,0.090,0.110,-6.044,-99.050,-10.600
17:02:03:141,11.548,-0.057,0.351,0.015,-5.673,-98.988,-7.787
17:02:03:16,11.567,-0.044,0.381,0.363,-5.199,-99.314,-5.747
17:02:03:186,11.593,-0.145,0.469,0.559,-3.991,-100.174,-1.616
17:02:03:297,11.705,-0.484,0.521,0.722,-2.822,-100.463,2.157
17:02:03:298,11.706,-0.103,0.390,1.152,0.162,-101.305,9.076
17:02:03:347,11.754,0.028,1.385,1.763,7.140,-107.592,26.792
17:02:03:347,11.754,1.000,-0.429,1.342,13.069,-108.646,41.413
17:02:03:432,11.840,0.473,0.291,-0.565,18.189,-107.742,49.869
17:02:03:432,11.840,0.016,-2.583,2.617,23.754,-105.522,50.516
17:02:03:433,11.840,0.070,-0.959,0.215,18.896,-106.711,44.998
17:02:03:433,11.841,-0.041,-1.233,0.107,16.799,-106.357,39.549
17:02:03:591,11.998,-0.323,-0.894,0.749,14.226,-109.397,28.775
17:02:03:591,11.998,-0.430,-0.714,0.587,12.797,-111.566,20.720
17:02:03:591,11.998,-0.341,-0.130,0.816,9.369,-113.871,8.276
17:02:03:591,11.998,-0.100,0.646,0.444,4.783,-113.800,-4.128
17:02:03:669,12.076,0.054,1.115,-0.084,1.559,-112.053,-12.470
17:02:03:669,12.077,0.328,1.573,-1.941,-3.375,-107.062,-25.428
17:02:03:67,12.077,0.670,1.036,-3.049,-6.342,-102.549,-33.311
17:02:03:671,12.078,0.145,-0.851,-3.362,-6.046,-96.365,-41.542
17:02:03:747,12.154,-0.886,-0.390,-3.176,-6.121,-93.959,-42.482
17:02:03:747,12.155,2.055,0.591,-0.714,-5.590,-91.357,-38.823
17:02:03:747,12.155,0.013,-0.901,-1.370,-3.157,-92.577,-29.046
17:02:03:748,12.155,0.536,0.638,-1.506,-2.254,-92.929,-26.471
17:02:03:923,12.330,-0.033,-0.498,0.264,-1.306,-91.788,-22.934
17:02:03:974,12.381,-0.118,-0.032,-0.663,-1.041,-91.409,-21.370
17:02:04:009,12.416,-0.016,0.092,-0.150,-0.165,-91.201,-19.565
17:02:04:009,12.417,-0.118,-0.008,-0.057,0.246,-91.258,-18.576
17:02:04:01,12.418,0.158,0.087,-0.116,0.460,-91.311,-17.173
17:02:04:011,12.418,-0.118,-0.015,-0.059,0.644,-91.889,-15.601
17:02:04:398,12.805,-0.035,0.300,0.019,0.969,-92.403,-14.521
17:02:04:399,12.806,-0.078,0.106,-0.020,1.344,-92.894,-12.641
17:02:04:421,12.828,0.099,0.112,0.105,1.896,-93.300,-11.347
17:02:04:553,12.960,0.078,0.189,0.166,3.171,-93.853,-9.098
17:02:04:79,13.197,-0.150,0.411,0.505,4.920,-94.285,-5.970
17:02:04:791,13.198,-0.074,0.519,0.666,6.680,-94.250,-3.092
17:02:04:894,13.301,0.234,0.474,1.440,9.560,-93.727,3.043
17:02:05:374,13.781,1.542,0.865,2.405,11.658,-93.417,8.683
17:02:05:375,13.782,1.373,1.448,1.819,14.962,-93.562,20.205
17:02:05:376,13.783,1.405,-0.676,0.849,22.810,-91.643,34.765
17:02:05:377,13.784,-0.132,-0.379,-1.549,28.978,-88.585,43.653
17:02:05:528,13.935,0.900,-1.923,2.523,29.588,-84.677,43.797
17:02:05:528,13.935,0.321,-0.909,0.054,25.234,-81.874,40.757
17:02:05:634,14.041,0.459,-0.997,-0.107,22.802,-75.441,35.112
17:02:05:634,14.042,0.883,-0.960,0.384,20.881,-73.212,25.941
17:02:05:715,14.123,0.980,-0.569,0.247,18.717,-72.040,18.601
17:02:05:716,14.123,1.085,-0.136,-0.026,15.972,-69.721,7.291
17:02:05:716,14.124,1.080,0.475,-0.598,13.917,-68.011,-0.494
17:02:05:717,14.125,0.766,0.939,-1.241,9.957,-64.812,-11.985
17:02:05:742,14.149,-0.483,1.650,-2.479,6.880,-61.633,-19.709
17:02:05:743,14.150,-1.850,0.718,-2.522,1.506,-55.763,-30.017
17:02:05:743,14.150,-2.094,-0.330,-2.352,-2.493,-50.861,-37.150
17:02:05:744,14.151,-2.955,-1.024,-1.418,-1.977,-47.826,-38.744
17:02:05:761,14.169,-1.136,0.622,-0.287,0.326,-43.571,-35.858
17:02:05:822,14.229,0.520,-0.096,-0.660,1.201,-40.305,-24.512
17:02:05:822,14.229,-0.008,0.120,-0.139,3.132,-38.501,-15.477
17:02:05:822,14.229,0.437,0.358,0.179,6.598,-40.449,-4.798
17:02:05:822,14.230,0.544,0.454,0.432,7.816,-40.340,-1.897
17:02:05:847,14.254,0.583,-1.551,0.001,32.908,-32.845,46.193
17:02:05:847,14.254,0.090,0.283,-0.546,-0.822,-4.397,-19.941
17:02:05:848,14.255,0.026,-0.263,-0.034,0.394,-4.264,-18.218
17:02:05:849,14.256,-0.349,0.060,0.095,1.146,-3.669,-16.171
17:02:05:894,14.302,0.068,0.145,0.000,1.615,-3.715,-15.227
17:02:05:895,14.303,0.015,0.051,-0.071,1.612,-3.750,-11.249
17:02:05:955,14.362,-0.033,0.146,-0.090,1.462,-4.667,-9.345
17:02:05:955,14.363,0.439,0.274,-0.082,3.108,-7.771,-4.162
17:02:05:955,14.363,0.517,0.335,0.059,4.780,-8.377,-0.819
17:02:05:955,14.363,1.483,0.315,-0.219,8.916,-8.361,8.431
17:02:06:03,14.437,2.409,-0.057,-0.632,12.174,-8.758,17.272
