Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:42:13:278,0.839,-0.004,-0.005,0.000,-9.210,-87.413,-3.670
16:42:13:416,0.977,0.004,-0.004,0.003,-9.206,-87.409,-3.656
16:42:13:416,0.977,-0.004,-0.008,0.003,-9.211,-87.364,-3.643
16:42:13:416,0.978,0.002,-0.004,0.004,-9.211,-87.364,-3.643
16:42:13:417,0.978,0.003,-0.005,-0.002,-9.209,-87.313,-3.647
16:42:13:432,0.993,-0.001,-0.005,0.000,-9.209,-87.313,-3.647
16:42:13:519,1.080,0.013,-0.002,0.003,-9.207,-87.180,-3.647
16:42:13:519,1.080,0.000,-0.005,-0.002,-9.207,-87.180,-3.647
16:42:13:52,1.081,0.009,-0.003,0.002,-9.210,-86.926,-3.645
16:42:13:521,1.082,0.001,-0.008,0.004,-9.211,-86.947,-3.643
16:42:13:624,1.185,0.004,-0.002,0.004,-9.209,-86.804,-3.644
16:42:13:625,1.186,0.001,-0.004,0.000,-9.209,-86.804,-3.644
16:42:13:625,1.186,0.006,-0.003,0.000,-9.207,-86.800,-3.639
16:42:13:625,1.186,-0.003,-0.007,0.005,-9.207,-86.800,-3.639
16:42:13:641,1.202,0.002,-0.004,0.004,-9.207,-86.800,-3.639
16:42:13:725,1.287,-0.005,-0.007,0.004,-9.213,-86.784,-3.644
16:42:13:726,1.287,0.006,-0.004,0.004,-9.207,-86.763,-3.647
16:42:13:727,1.288,-0.001,-0.004,0.001,-9.207,-86.707,-3.657
16:42:13:747,1.308,-0.001,-0.003,-0.005,-9.206,-86.685,-3.658
16:42:13:773,1.334,0.000,-0.006,0.000,-9.204,-86.615,-3.664
16:42:13:829,1.390,0.002,-0.006,0.002,-9.199,-86.604,-3.666
16:42:13:829,1.390,-0.002,-0.003,0.000,-9.199,-86.506,-3.668
16:42:13:88,1.441,0.005,-0.002,0.000,-9.195,-86.471,-3.677
16:42:13:881,1.442,0.000,-0.005,0.000,-9.197,-86.319,-3.677
16:42:13:933,1.494,0.000,-0.003,0.005,-9.192,-86.308,-3.679
16:42:13:934,1.495,-0.005,-0.005,0.000,-9.196,-86.278,-3.680
16:42:13:986,1.547,-0.001,-0.004,0.002,-9.196,-86.251,-3.687
16:42:13:986,1.548,0.001,-0.006,-0.001,-9.190,-86.221,-3.691
16:42:14:037,1.599,0.004,-0.004,0.000,-9.190,-86.221,-3.691
16:42:14:038,1.599,-0.006,-0.007,0.001,-9.190,-86.221,-3.691
16:42:14:089,1.650,-0.001,-0.004,0.000,-9.190,-86.221,-3.691
16:42:14:144,1.705,-0.003,-0.005,0.002,-9.190,-86.221,-3.691
16:42:14:144,1.705,-0.003,-0.006,0.001,-9.190,-86.221,-3.691
16:42:14:196,1.757,-0.006,-0.006,0.001,-9.193,-86.196,-3.687
16:42:14:197,1.758,-0.003,-0.005,0.003,-9.199,-86.216,-3.684
16:42:14:306,1.868,0.011,-0.004,0.004,-9.195,-86.185,-3.677
16:42:14:307,1.868,0.003,-0.004,-0.001,-9.195,-86.185,-3.677
16:42:14:308,1.869,0.000,-0.002,0.001,-9.195,-86.176,-3.678
16:42:14:309,1.870,0.000,-0.004,0.003,-9.197,-86.207,-3.675
16:42:14:385,1.946,0.009,-0.001,0.003,-9.196,-86.161,-3.684
16:42:14:385,1.946,0.000,-0.001,0.005,-9.196,-86.161,-3.684
16:42:14:386,1.947,0.008,-0.003,0.006,-9.197,-86.155,-3.689
16:42:14:387,1.948,-0.001,-0.006,0.003,-9.197,-86.155,-3.689
16:42:14:402,1.963,0.005,-0.006,0.001,-9.196,-86.161,-3.684
16:42:14:486,2.048,-0.005,-0.006,0.004,-9.196,-86.161,-3.684
16:42:14:488,2.049,0.001,-0.003,0.001,-9.196,-86.161,-3.684
16:42:14:488,2.050,-0.004,-0.006,-0.001,-9.196,-86.161,-3.684
16:42:14:507,2.068,0.002,-0.004,0.003,-9.196,-86.161,-3.684
16:42:14:591,2.153,-0.001,-0.004,-0.001,-9.202,-86.154,-3.688
16:42:14:592,2.154,0.001,-0.005,0.000,-9.202,-86.154,-3.688
16:42:14:593,2.154,-0.004,-0.007,0.004,-9.202,-86.154,-3.688
16:42:14:612,2.173,0.004,-0.003,0.002,-9.202,-86.154,-3.688
16:42:14:638,2.199,-0.008,-0.004,0.002,-9.202,-86.154,-3.688
16:42:14:694,2.255,-0.001,-0.002,0.000,-9.202,-86.154,-3.688
16:42:14:695,2.256,-0.002,-0.005,0.000,-9.202,-86.154,-3.688
16:42:14:86,2.422,0.002,-0.007,0.003,-9.202,-86.154,-3.688
16:42:14:861,2.422,0.000,0.000,0.000,-9.202,-86.154,-3.688
16:42:14:862,2.423,0.000,-0.006,0.003,-9.202,-86.154,-3.688
16:42:15:066,2.627,-0.002,-0.006,0.006,-9.202,-86.154,-3.688
16:42:15:067,2.628,-0.005,-0.006,0.003,-9.202,-86.154,-3.688
16:42:15:067,2.628,-0.001,-0.003,0.000,-9.202,-86.154,-3.688
16:42:15:121,2.682,-0.004,-0.005,0.005,-9.202,-86.154,-3.688
16:42:15:121,2.682,-0.002,-0.003,0.003,-9.202,-86.154,-3.688
16:42:15:122,2.683,0.000,-0.003,0.001,-9.202,-86.154,-3.688
16:42:15:122,2.683,-0.002,-0.005,0.002,-9.202,-86.154,-3.688
16:42:15:225,2.787,0.009,-0.005,0.005,-9.202,-86.154,-3.688
16:42:15:226,2.788,-0.002,-0.004,0.000,-9.202,-86.154,-3.688
16:42:15:227,2.789,0.008,-0.003,0.001,-9.202,-86.154,-3.688
16:42:15:273,2.834,0.004,-0.002,0.001,-9.202,-86.154,-3.688
16:42:15:274,2.835,-0.005,-0.003,0.000,-9.202,-86.154,-3.688
16:42:15:356,2.917,0.005,-0.004,0.004,-9.202,-86.154,-3.688
16:42:15:357,2.918,-0.005,-0.008,0.004,-9.202,-86.154,-3.688
16:42:15:358,2.919,0.001,-0.002,0.003,-9.202,-86.154,-3.688
16:42:15:358,2.920,-0.004,-0.007,0.003,-9.202,-86.154,-3.688
16:42:15:383,2.944,0.000,-0.002,0.003,-9.202,-86.154,-3.688
16:42:15:383,2.944,-0.003,-0.006,0.002,-9.202,-86.154,-3.688
16:42:15:384,2.945,-0.003,-0.006,0.000,-9.202,-86.154,-3.688
16:42:15:385,2.946,-0.006,-0.008,0.003,-9.202,-86.154,-3.688
16:42:15:483,3.044,0.002,-0.003,0.006,-9.202,-86.154,-3.688
16:42:15:483,3.045,-0.004,-0.006,0.004,-9.202,-86.154,-3.688
16:42:15:567,3.128,0.002,-0.005,0.004,-9.202,-86.154,-3.688
16:42:15:567,3.128,-0.005,-0.005,0.004,-9.202,-86.154,-3.688
16:42:15:568,3.129,0.003,-0.006,0.003,-9.202,-86.154,-3.688
16:42:15:569,3.130,0.000,-0.002,0.003,-9.202,-86.154,-3.688
16:42:15:592,3.153,0.000,-0.002,0.003,-9.202,-86.154,-3.688
16:42:15:592,3.154,-0.003,-0.002,0.002,-9.202,-86.154,-3.688
16:42:15:593,3.155,-0.003,-0.004,0.003,-9.202,-86.154,-3.688
16:42:15:594,3.156,-0.007,-0.005,0.006,-9.202,-86.154,-3.688
16:42:15:668,3.229,0.001,-0.006,0.003,-9.202,-86.154,-3.688
16:42:15:668,3.230,-0.002,-0.007,0.001,-9.202,-86.154,-3.688
16:42:15:669,3.231,-0.006,-0.006,0.001,-9.202,-86.154,-3.688
16:42:15:688,3.249,0.001,-0.004,0.000,-9.202,-86.154,-3.688
16:42:15:715,3.276,-0.002,-0.003,0.001,-9.202,-86.154,-3.688
16:42:15:767,3.328,0.005,-0.002,0.000,-9.202,-86.154,-3.688
16:42:15:795,3.357,-0.005,-0.008,0.004,-9.202,-86.154,-3.688
16:42:15:823,3.384,0.000,-0.006,0.000,-9.202,-86.154,-3.688
16:42:15:823,3.384,-0.003,-0.004,0.000,-9.202,-86.154,-3.688
16:42:15:875,3.436,0.006,-0.003,0.002,-9.202,-86.154,-3.688
16:42:15:876,3.437,-0.002,-0.004,0.003,-9.202,-86.154,-3.688
16:42:15:927,3.489,0.002,-0.006,0.001,-9.198,-86.150,-3.694
16:42:15:928,3.490,0.000,-0.005,0.006,-9.198,-86.150,-3.694
16:42:15:98,3.541,0.000,-0.003,-0.002,-9.198,-86.150,-3.694
16:42:15:981,3.542,-0.003,-0.008,0.001,-9.198,-86.150,-3.694
16:42:16:031,3.592,0.006,-0.002,0.000,-9.203,-86.149,-3.693
16:42:16:088,3.649,-0.003,-0.008,0.001,-9.223,-86.153,-3.693
16:42:16:088,3.649,0.001,-0.005,0.001,-9.223,-86.153,-3.693
16:42:16:089,3.650,-0.004,-0.007,0.001,-9.223,-86.153,-3.693
16:42:16:137,3.698,0.002,-0.006,0.000,-9.223,-86.153,-3.693
16:42:16:138,3.699,-0.002,-0.006,0.005,-9.223,-86.153,-3.693
16:42:16:191,3.752,0.003,-0.008,0.004,-9.228,-86.154,-3.692
16:42:16:191,3.752,-0.002,-0.003,0.001,-9.228,-86.154,-3.692
16:42:16:242,3.804,0.003,-0.003,0.007,-9.228,-86.154,-3.692
16:42:16:243,3.804,0.002,-0.002,-0.001,-9.234,-86.148,-3.697
16:42:16:324,3.885,0.002,-0.005,0.002,-9.234,-86.148,-3.697
16:42:16:325,3.886,0.000,-0.006,0.007,-9.234,-86.148,-3.697
16:42:16:325,3.886,0.001,-0.006,0.001,-9.234,-86.148,-3.697
16:42:16:345,3.906,-0.005,-0.006,0.010,-9.234,-86.148,-3.697
16:42:16:43,3.991,0.001,-0.004,0.005,-9.234,-86.148,-3.697
16:42:16:43,3.992,-0.003,-0.007,0.001,-9.234,-86.148,-3.697
16:42:16:431,3.992,0.003,-0.007,0.004,-9.234,-86.148,-3.697
16:42:16:45,4.011,0.002,-0.006,0.003,-9.232,-86.149,-3.687
16:42:16:476,4.037,0.001,-0.008,0.000,-9.232,-86.151,-3.666
16:42:16:533,4.094,0.008,-0.003,0.004,-9.235,-86.151,-3.656
16:42:16:533,4.094,-0.004,-0.004,0.006,-9.231,-86.147,-3.641
16:42:16:642,4.203,0.007,0.000,0.003,-9.230,-86.153,-3.636
16:42:16:642,4.204,0.002,-0.004,0.005,-9.230,-86.153,-3.636
16:42:16:643,4.205,0.010,-0.009,0.003,-9.230,-86.153,-3.636
16:42:16:66,4.221,0.011,-0.003,-0.003,-9.230,-86.153,-3.636
16:42:16:744,4.305,-0.001,-0.001,-0.001,-9.230,-86.153,-3.636
16:42:16:745,4.306,0.014,-0.003,0.004,-9.236,-86.163,-3.634
16:42:16:746,4.307,0.002,-0.005,0.007,-9.237,-86.178,-3.638
16:42:16:793,4.354,0.016,-0.004,0.002,-9.237,-86.178,-3.638
16:42:16:794,4.355,0.007,-0.004,0.007,-9.234,-86.183,-3.643
16:42:16:846,4.407,0.007,-0.002,0.003,-9.234,-86.183,-3.643
16:42:16:847,4.409,0.005,-0.004,0.002,-9.234,-86.183,-3.643
16:42:16:899,4.461,0.009,-0.002,0.003,-9.234,-86.183,-3.643
16:42:16:9,4.461,0.001,-0.007,0.005,-9.234,-86.183,-3.643
16:42:17:01,4.572,0.006,-0.006,0.007,-9.234,-86.183,-3.643
16:42:17:01,4.572,0.007,-0.002,0.004,-9.234,-86.183,-3.643
16:42:17:011,4.572,0.011,-0.003,0.003,-9.224,-86.183,-3.645
16:42:17:012,4.573,0.009,-0.006,0.006,-9.213,-86.189,-3.642
16:42:17:186,4.747,0.009,0.000,0.006,-9.198,-86.188,-3.645
16:42:17:22,4.782,0.011,-0.006,0.006,-9.188,-86.184,-3.643
16:42:17:221,4.782,0.010,-0.005,0.003,-9.177,-86.189,-3.640
16:42:17:222,4.783,0.002,-0.006,0.003,-9.153,-86.188,-3.645
16:42:17:223,4.784,0.008,-0.005,0.002,-9.138,-86.195,-3.643
16:42:17:302,4.863,0.004,-0.005,0.007,-9.132,-86.194,-3.644
16:42:17:302,4.863,0.004,-0.007,0.000,-9.112,-86.190,-3.644
16:42:17:302,4.863,0.011,-0.006,0.005,-9.101,-86.195,-3.641
16:42:17:303,4.864,0.007,-0.002,0.000,-9.092,-86.195,-3.643
16:42:17:324,4.886,0.016,-0.006,0.005,-9.082,-86.195,-3.645
16:42:17:325,4.887,0.007,-0.006,0.008,-9.081,-86.174,-3.646
16:42:17:326,4.888,0.016,-0.002,0.005,-9.080,-86.145,-3.649
16:42:17:4,4.962,0.009,-0.005,0.004,-9.060,-86.123,-3.655
16:42:17:401,4.962,0.007,-0.004,0.003,-9.060,-86.113,-3.656
16:42:17:402,4.963,0.015,-0.005,0.002,-9.060,-86.113,-3.656
16:42:17:509,5.070,0.005,-0.004,0.002,-9.045,-86.113,-3.659
16:42:17:509,5.070,0.012,-0.004,0.002,-9.034,-86.118,-3.656
16:42:17:51,5.071,0.004,0.000,0.000,-9.029,-86.115,-3.652
16:42:17:51,5.072,0.012,-0.005,0.004,-9.014,-86.114,-3.655
16:42:17:527,5.089,0.007,-0.008,0.003,-9.018,-86.130,-3.648
16:42:17:555,5.116,0.015,-0.002,0.000,-9.009,-86.130,-3.650
16:42:17:608,5.169,0.008,-0.006,0.002,-8.989,-86.145,-3.648
16:42:17:631,5.192,0.006,-0.006,0.002,-8.989,-86.145,-3.648
16:42:17:745,5.306,0.012,-0.002,0.000,-8.989,-86.145,-3.648
16:42:17:746,5.307,0.000,-0.006,-0.001,-8.989,-86.145,-3.648
16:42:17:747,5.308,0.010,-0.005,0.002,-8.989,-86.145,-3.648
16:42:17:765,5.327,0.009,-0.005,-0.001,-8.989,-86.145,-3.648
16:42:17:766,5.328,0.014,-0.003,-0.002,-8.968,-86.151,-3.647
16:42:17:875,5.436,0.010,-0.003,0.005,-8.959,-86.161,-3.649
16:42:17:875,5.436,0.008,-0.005,-0.001,-8.959,-86.161,-3.649
16:42:17:875,5.436,0.010,-0.010,0.004,-8.959,-86.161,-3.649
16:42:17:925,5.486,0.002,-0.006,0.000,-8.959,-86.161,-3.649
16:42:17:925,5.486,0.007,-0.006,0.000,-8.959,-86.161,-3.649
16:42:18:034,5.595,0.007,-0.006,0.001,-8.959,-86.161,-3.649
16:42:18:035,5.596,0.010,-0.005,0.000,-8.959,-86.161,-3.649
16:42:18:036,5.597,0.009,-0.005,0.000,-8.959,-86.161,-3.649
16:42:18:083,5.644,0.008,-0.005,-0.003,-8.959,-86.161,-3.649
16:42:18:083,5.644,0.015,-0.004,0.001,-8.959,-86.161,-3.649
16:42:18:135,5.696,0.005,-0.009,0.004,-8.949,-86.161,-3.651
16:42:18:135,5.697,0.018,-0.004,0.004,-8.949,-86.161,-3.651
16:42:18:187,5.748,0.007,-0.005,0.001,-8.949,-86.161,-3.651
16:42:18:187,5.748,0.016,-0.004,0.002,-8.949,-86.161,-3.651
16:42:18:27,5.831,0.004,-0.008,0.004,-8.949,-86.161,-3.651
16:42:18:271,5.832,0.018,-0.004,0.001,-8.949,-86.161,-3.651
16:42:18:271,5.833,0.008,-0.009,0.000,-8.949,-86.161,-3.651
16:42:18:287,5.848,0.004,-0.005,0.002,-8.949,-86.161,-3.651
16:42:18:372,5.933,0.012,-0.005,0.000,-8.949,-86.161,-3.651
16:42:18:372,5.933,0.008,-0.005,0.000,-8.947,-86.171,-3.661
16:42:18:373,5.934,0.013,-0.003,0.005,-8.947,-86.190,-3.680
16:42:18:392,5.953,0.003,-0.005,0.001,-8.950,-86.209,-3.688
16:42:18:419,5.980,0.010,-0.004,0.004,-8.955,-86.219,-3.686
16:42:18:475,6.036,0.005,-0.007,0.005,-8.955,-86.219,-3.686
16:42:18:475,6.036,0.009,-0.005,0.000,-8.955,-86.219,-3.686
16:42:18:582,6.144,0.011,-0.003,0.007,-8.955,-86.219,-3.686
16:42:18:583,6.145,0.012,-0.005,0.008,-8.955,-86.219,-3.686
16:42:18:584,6.145,0.010,-0.002,0.005,-8.955,-86.219,-3.686
16:42:18:69,6.251,0.012,-0.002,0.007,-8.955,-86.219,-3.686
16:42:18:691,6.252,0.007,-0.007,0.004,-8.955,-86.219,-3.686
16:42:18:692,6.253,0.007,-0.005,0.003,-8.955,-86.219,-3.686
16:42:18:693,6.254,0.001,-0.005,0.004,-8.955,-86.219,-3.686
16:42:18:737,6.298,0.007,-0.002,0.005,-8.955,-86.219,-3.686
16:42:18:738,6.299,0.014,-0.005,0.006,-8.955,-86.219,-3.686
16:42:18:791,6.353,0.008,-0.004,0.002,-8.935,-86.225,-3.685
16:42:18:792,6.353,0.016,-0.003,0.004,-8.925,-86.225,-3.687
16:42:18:793,6.354,0.009,-0.009,0.006,-8.925,-86.225,-3.687
16:42:18:842,6.404,0.016,-0.001,0.007,-8.920,-86.224,-3.688
16:42:18:842,6.404,0.005,-0.006,0.005,-8.920,-86.224,-3.688
16:42:18:891,6.452,0.010,-0.005,0.002,-8.917,-86.221,-3.674
16:42:18:948,6.509,0.005,-0.006,0.004,-8.916,-86.226,-3.669
16:42:18:949,6.510,0.015,-0.006,0.001,-8.915,-86.207,-3.650
16:42:19:059,6.620,0.002,-0.007,0.004,-8.915,-86.207,-3.650
16:42:19:059,6.620,0.018,-0.003,0.001,-8.915,-86.207,-3.650
16:42:19:06,6.621,0.002,-0.005,0.002,-8.915,-86.207,-3.650
16:42:19:06,6.621,0.015,-0.005,0.004,-8.921,-86.227,-3.647
16:42:19:163,6.724,0.004,-0.006,0.005,-8.916,-86.253,-3.641
16:42:19:163,6.725,0.009,-0.004,0.006,-8.921,-86.254,-3.640
16:42:19:164,6.726,0.008,-0.004,0.004,-8.921,-86.254,-3.640
16:42:19:185,6.746,0.006,-0.004,0.006,-8.921,-86.254,-3.640
16:42:19:232,6.794,0.011,-0.003,0.002,-8.921,-86.254,-3.640
16:42:19:262,6.823,0.009,-0.005,0.003,-8.921,-86.254,-3.640
16:42:19:263,6.824,0.013,-0.006,0.001,-8.921,-86.254,-3.640
16:42:19:347,6.908,0.005,-0.007,0.003,-8.921,-86.254,-3.640
16:42:19:348,6.909,0.008,-0.006,0.003,-8.921,-86.254,-3.640
16:42:19:369,6.930,0.006,-0.003,0.003,-8.921,-86.254,-3.640
16:42:19:369,6.930,0.007,-0.007,0.006,-8.921,-86.254,-3.640
16:42:19:445,7.006,0.008,-0.002,0.005,-8.921,-86.254,-3.640
16:42:19:446,7.007,0.007,-0.004,0.003,-8.919,-86.255,-3.630
16:42:19:47,7.032,0.009,-0.005,0.005,-8.921,-86.255,-3.620
16:42:19:498,7.059,0.010,-0.005,0.008,-8.919,-86.256,-3.610
16:42:19:499,7.060,0.013,-0.005,0.003,-8.919,-86.256,-3.610
16:42:19:575,7.136,0.009,-0.005,0.002,-8.917,-86.256,-3.600
16:42:19:662,7.223,0.011,-0.001,0.004,-8.917,-86.256,-3.600
16:42:19:662,7.223,0.007,-0.004,0.003,-8.917,-86.256,-3.600
16:42:19:663,7.224,0.014,-0.005,0.002,-8.917,-86.256,-3.600
16:42:19:664,7.225,0.010,-0.003,0.001,-8.917,-86.256,-3.600
16:42:19:679,7.241,0.014,-0.006,0.002,-8.917,-86.256,-3.600
16:42:19:707,7.268,0.001,-0.007,0.001,-8.917,-86.256,-3.600
16:42:19:708,7.269,0.018,-0.004,0.004,-8.917,-86.256,-3.600
16:42:19:76,7.321,0.003,-0.007,0.001,-8.917,-86.256,-3.600
16:42:19:76,7.322,0.011,-0.003,0.004,-8.917,-86.256,-3.600
16:42:19:812,7.374,0.006,-0.005,0.002,-8.917,-86.256,-3.600
16:42:19:813,7.375,0.013,-0.006,0.006,-8.917,-86.256,-3.600
16:42:20:024,7.585,0.007,-0.004,0.000,-8.917,-86.256,-3.600
16:42:20:024,7.585,0.009,-0.004,-0.001,-8.917,-86.256,-3.600
16:42:20:134,7.695,0.006,-0.008,0.001,-8.917,-86.256,-3.600
16:42:20:135,7.696,0.011,-0.003,0.001,-8.917,-86.256,-3.600
16:42:20:135,7.697,0.003,-0.002,0.001,-8.917,-86.256,-3.600
16:42:20:136,7.698,0.009,-0.006,0.001,-8.917,-86.256,-3.600
16:42:20:215,7.776,0.006,-0.006,0.005,-8.917,-86.256,-3.600
16:42:20:215,7.776,0.012,-0.007,0.005,-8.917,-86.256,-3.600
16:42:20:232,7.794,0.005,-0.004,0.003,-8.917,-86.256,-3.600
16:42:20:318,7.880,0.005,-0.005,0.001,-8.917,-86.256,-3.600
16:42:20:319,7.880,0.001,-0.008,0.003,-8.917,-86.256,-3.600
16:42:20:32,7.881,0.007,-0.005,0.005,-8.917,-86.256,-3.600
16:42:20:321,7.882,0.010,-0.005,0.003,-8.917,-86.256,-3.600
16:42:20:336,7.897,0.007,-0.004,0.002,-8.917,-86.256,-3.600
16:42:20:424,7.985,0.017,-0.002,0.003,-8.917,-86.256,-3.600
16:42:20:424,7.985,0.006,-0.006,0.003,-8.917,-86.256,-3.600
16:42:20:424,7.985,0.011,-0.002,0.000,-8.917,-86.256,-3.600
16:42:20:425,7.986,0.006,-0.008,0.006,-8.917,-86.256,-3.600
16:42:20:441,8.002,0.013,-0.005,0.004,-8.917,-86.256,-3.600
16:42:20:528,8.089,0.008,-0.004,0.002,-8.917,-86.256,-3.600
16:42:20:528,8.089,0.018,-0.006,0.005,-8.917,-86.256,-3.600
16:42:20:529,8.090,0.003,-0.006,0.002,-8.917,-86.256,-3.600
16:42:20:53,8.091,0.014,-0.003,0.006,-8.917,-86.256,-3.600
16:42:20:551,8.112,0.006,-0.002,0.011,-8.917,-86.256,-3.600
16:42:20:552,8.113,0.015,-0.003,0.000,-8.917,-86.256,-3.600
16:42:20:552,8.114,0.007,-0.006,0.004,-8.918,-86.251,-3.605
16:42:20:629,8.190,0.009,-0.005,0.007,-8.918,-86.251,-3.605
16:42:20:629,8.191,0.015,-0.007,0.005,-8.918,-86.251,-3.605
16:42:20:63,8.192,0.012,-0.003,0.004,-8.918,-86.251,-3.605
16:42:20:678,8.240,0.007,-0.003,0.004,-8.918,-86.251,-3.605
16:42:20:679,8.241,0.016,-0.006,0.006,-8.918,-86.251,-3.605
16:42:20:731,8.292,0.005,-0.006,0.005,-8.918,-86.251,-3.605
16:42:20:732,8.293,0.012,-0.004,0.005,-8.918,-86.251,-3.605
16:42:20:842,8.403,0.009,-0.006,0.008,-8.918,-86.251,-3.605
16:42:20:843,8.404,0.015,-0.002,0.005,-8.918,-86.251,-3.605
16:42:20:844,8.405,0.008,-0.004,0.002,-8.918,-86.251,-3.605
16:42:20:844,8.405,0.014,-0.003,0.005,-8.918,-86.251,-3.605
16:42:20:887,8.448,0.008,-0.005,0.002,-8.918,-86.251,-3.605
16:42:20:992,8.554,0.012,-0.001,0.004,-8.918,-86.251,-3.605
16:42:21:107,8.668,0.009,-0.007,0.008,-8.918,-86.251,-3.605
16:42:21:107,8.668,0.006,-0.007,0.005,-8.918,-86.251,-3.605
16:42:21:108,8.669,0.013,-0.006,0.005,-8.918,-86.251,-3.605
16:42:21:109,8.670,0.013,-0.005,0.006,-8.918,-86.251,-3.605
16:42:21:211,8.772,0.015,-0.005,0.004,-8.918,-86.251,-3.605
16:42:21:211,8.772,0.007,-0.005,0.007,-8.918,-86.251,-3.605
16:42:21:212,8.773,0.017,-0.006,0.009,-8.918,-86.251,-3.605
16:42:21:212,8.773,0.008,-0.006,0.005,-8.918,-86.251,-3.605
16:42:21:289,8.850,0.019,-0.004,0.006,-8.918,-86.251,-3.605
16:42:21:289,8.850,0.008,-0.006,0.005,-8.918,-86.251,-3.605
16:42:21:29,8.851,0.020,-0.004,0.004,-8.918,-86.251,-3.605
16:42:21:291,8.852,0.003,-0.004,0.003,-8.918,-86.251,-3.605
16:42:21:314,8.876,0.018,-0.004,0.005,-8.918,-86.251,-3.605
16:42:21:315,8.876,0.015,-0.005,0.004,-8.918,-86.251,-3.605
16:42:21:316,8.877,0.015,-0.003,0.003,-8.918,-86.251,-3.605
16:42:21:39,8.952,0.012,-0.003,0.006,-8.918,-86.251,-3.605
16:42:21:391,8.953,0.008,-0.007,0.006,-8.918,-86.251,-3.605
16:42:21:392,8.953,0.016,-0.005,0.007,-8.918,-86.251,-3.605
16:42:21:411,8.972,0.011,-0.005,0.005,-8.918,-86.251,-3.605
16:42:21:437,8.998,0.014,-0.006,0.009,-8.918,-86.251,-3.605
16:42:21:492,9.054,0.009,-0.005,0.006,-8.918,-86.251,-3.605
16:42:21:493,9.054,0.013,-0.004,0.005,-8.918,-86.251,-3.605
16:42:21:709,9.271,0.008,-0.008,0.004,-8.918,-86.251,-3.605
16:42:21:71,9.271,0.017,-0.004,0.009,-8.918,-86.251,-3.605
16:42:21:711,9.272,0.013,-0.005,0.007,-8.918,-86.251,-3.605
16:42:21:712,9.273,0.020,-0.004,0.006,-8.918,-86.251,-3.605
16:42:21:763,9.325,0.011,-0.002,0.007,-8.917,-86.256,-3.600
16:42:21:763,9.325,0.011,-0.005,0.005,-8.917,-86.256,-3.600
16:42:21:764,9.325,0.013,-0.008,0.007,-8.932,-86.252,-3.602
