Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:42:17:938,5.537,0.003,-0.004,-0.007,5.711,16.139,16.397
16:42:17:965,5.564,0.007,-0.003,0.000,5.720,16.059,16.388
16:42:17:991,5.590,0.007,-0.003,-0.005,5.728,16.006,16.386
16:42:18:017,5.616,0.003,-0.003,0.001,5.728,16.006,16.386
16:42:18:043,5.642,0.000,-0.001,-0.004,5.730,15.979,16.380
16:42:18:069,5.668,0.003,0.001,0.001,5.739,15.965,16.382
16:42:18:096,5.695,0.000,-0.004,-0.003,5.739,15.963,16.393
16:42:18:151,5.750,0.002,-0.003,0.007,5.738,15.966,16.404
16:42:18:152,5.751,0.001,-0.006,-0.001,5.728,15.964,16.407
16:42:18:175,5.774,0.002,0.001,0.002,5.730,15.970,16.412
16:42:18:201,5.800,0.002,-0.013,0.001,5.730,15.970,16.412
16:42:18:227,5.826,0.000,-0.011,0.004,5.712,15.944,16.388
16:42:18:253,5.852,-0.006,0.001,0.002,5.703,15.906,16.342
16:42:18:28,5.879,-0.013,0.003,0.009,5.682,15.851,16.263
16:42:18:308,5.907,-0.016,0.001,0.003,5.651,15.779,16.204
16:42:18:333,5.932,-0.012,0.007,0.008,5.640,15.702,16.187
16:42:18:359,5.958,-0.001,-0.008,0.001,5.624,15.608,16.178
16:42:18:384,5.983,0.002,-0.009,0.005,5.613,15.552,16.183
16:42:18:44,6.039,0.011,-0.007,-0.005,5.605,15.481,16.214
16:42:18:441,6.040,0.007,-0.003,-0.004,5.603,15.427,16.215
16:42:18:465,6.064,0.008,-0.006,-0.008,5.596,15.399,16.213
16:42:18:49,6.089,0.009,-0.002,0.006,5.601,15.385,16.194
16:42:18:516,6.115,0.003,-0.001,0.006,5.604,15.389,16.177
16:42:18:542,6.141,0.005,0.000,0.007,5.605,15.373,16.161
16:42:18:568,6.167,-0.003,-0.001,0.002,5.605,15.373,16.161
16:42:18:597,6.196,0.003,-0.005,-0.001,5.609,15.374,16.170
16:42:18:598,6.197,0.010,-0.009,0.000,5.611,15.400,16.196
16:42:18:65,6.249,0.001,-0.013,0.001,5.618,15.460,16.210
16:42:18:65,6.249,0.000,0.001,0.000,5.623,15.547,16.228
16:42:18:673,6.272,-0.006,-0.003,-0.004,5.628,15.602,16.237
16:42:18:7,6.298,-0.005,-0.003,0.005,5.634,15.705,16.250
16:42:18:726,6.325,-0.003,-0.002,0.000,5.645,15.799,16.272
16:42:18:752,6.351,-0.005,0.000,0.013,5.641,15.869,16.278
16:42:18:807,6.406,-0.013,0.010,0.008,5.632,15.949,16.286
16:42:18:808,6.407,-0.011,0.024,0.006,5.631,15.982,16.285
16:42:18:831,6.430,0.002,-0.011,-0.005,5.663,16.010,16.291
16:42:18:858,6.457,-0.004,-0.021,0.010,5.662,15.973,16.275
16:42:18:883,6.482,0.002,-0.021,-0.001,5.659,15.914,16.271
16:42:18:911,6.510,-0.007,-0.014,0.011,5.654,15.844,16.235
16:42:18:937,6.536,-0.014,-0.008,0.000,5.663,15.808,16.215
16:42:18:991,6.590,-0.015,-0.002,-0.004,5.687,15.728,16.202
16:42:18:992,6.591,-0.003,-0.007,-0.009,5.708,15.677,16.205
16:42:19:015,6.614,-0.003,-0.004,0.003,5.703,15.665,16.240
16:42:19:041,6.640,0.000,0.003,-0.001,5.707,15.672,16.276
16:42:19:067,6.666,0.006,-0.001,0.010,5.715,15.651,16.284
16:42:19:12,6.719,-0.008,0.008,0.018,5.677,15.581,16.213
16:42:19:146,6.745,-0.016,-0.002,0.007,5.644,15.427,16.107
16:42:19:172,6.771,-0.001,-0.005,0.001,5.671,15.114,16.016
16:42:19:227,6.826,-0.001,-0.011,-0.007,5.690,14.915,15.973
16:42:19:228,6.827,0.013,-0.010,-0.009,5.715,14.699,15.937
16:42:19:251,6.850,0.004,-0.004,-0.012,5.717,14.670,15.943
16:42:19:277,6.876,0.004,-0.007,-0.010,5.704,14.758,16.019
16:42:19:303,6.902,0.012,-0.005,-0.011,5.700,14.801,16.075
16:42:19:33,6.929,0.028,-0.004,-0.010,5.703,14.769,16.106
16:42:19:356,6.955,0.023,-0.007,0.000,5.691,14.817,16.061
16:42:19:382,6.981,-0.006,-0.005,0.007,5.676,14.958,16.055
16:42:19:437,7.036,-0.009,0.000,0.008,5.653,15.084,16.051
16:42:19:438,7.037,-0.006,-0.002,0.000,5.653,15.077,16.036
16:42:19:461,7.060,-0.005,0.001,0.003,5.658,15.063,16.017
16:42:19:487,7.086,-0.011,-0.003,-0.005,5.654,15.084,16.029
16:42:19:513,7.112,-0.004,0.001,0.000,5.654,15.084,16.029
16:42:19:54,7.138,-0.001,0.000,-0.005,5.654,15.084,16.029
16:42:19:566,7.165,0.002,-0.001,0.004,5.647,15.103,16.033
16:42:19:621,7.220,-0.004,-0.001,0.005,5.662,15.159,16.037
16:42:19:622,7.221,-0.004,0.000,0.010,5.683,15.189,16.045
16:42:19:644,7.243,-0.003,-0.001,-0.012,5.696,15.168,16.040
16:42:19:671,7.270,0.005,-0.006,-0.008,5.702,15.132,16.054
16:42:19:726,7.325,0.001,-0.005,-0.012,5.702,15.132,16.054
16:42:19:727,7.326,0.008,-0.007,-0.002,5.687,15.157,16.054
16:42:19:749,7.348,-0.002,-0.002,0.002,5.676,15.184,16.052
16:42:19:776,7.375,-0.002,-0.002,0.007,5.664,15.252,16.062
16:42:19:802,7.401,-0.005,0.000,0.003,5.648,15.295,16.067
16:42:19:829,7.428,-0.001,-0.002,0.010,5.642,15.318,16.087
16:42:19:855,7.454,-0.005,-0.006,0.002,5.635,15.345,16.106
16:42:19:881,7.480,-0.001,0.007,0.005,5.635,15.345,16.106
16:42:19:908,7.507,-0.006,0.002,0.000,5.635,15.345,16.106
16:42:19:963,7.562,0.003,-0.003,-0.003,5.650,15.320,16.105
16:42:19:963,7.562,0.001,-0.006,-0.001,5.653,15.298,16.105
16:42:20:015,7.614,0.003,0.000,0.006,5.653,15.298,16.105
16:42:20:016,7.615,-0.003,0.000,0.003,5.654,15.289,16.104
16:42:20:038,7.637,0.000,-0.002,0.004,5.670,15.246,16.098
16:42:20:094,7.693,0.004,-0.001,0.001,5.673,15.225,16.098
16:42:20:094,7.693,-0.002,-0.007,0.000,5.670,15.246,16.098
16:42:20:118,7.717,-0.005,-0.006,0.002,5.665,15.248,16.100
16:42:20:144,7.743,0.001,-0.005,0.000,5.671,15.237,16.098
16:42:20:17,7.768,0.000,-0.003,0.001,5.671,15.237,16.098
16:42:20:225,7.824,-0.004,-0.005,-0.005,5.671,15.237,16.098
16:42:20:226,7.825,-0.003,-0.005,0.005,5.657,15.220,16.098
16:42:20:248,7.847,-0.002,-0.004,-0.001,5.651,15.197,16.100
16:42:20:275,7.874,-0.003,-0.001,0.008,5.639,15.152,16.095
16:42:20:301,7.900,-0.007,0.002,0.002,5.632,15.124,16.092
16:42:20:328,7.927,-0.005,-0.003,0.004,5.618,15.106,16.092
16:42:20:384,7.983,-0.002,-0.007,-0.004,5.609,15.040,16.086
16:42:20:384,7.983,0.007,-0.008,-0.002,5.613,15.007,16.096
16:42:20:406,8.005,0.004,-0.009,-0.013,5.616,15.002,16.111
16:42:20:432,8.031,0.011,-0.004,-0.003,5.609,15.012,16.113
16:42:20:485,8.084,-0.001,0.002,0.005,5.575,15.163,16.131
16:42:20:511,8.110,-0.003,0.001,0.005,5.563,15.200,16.130
16:42:20:537,8.136,-0.007,0.005,0.012,5.544,15.264,16.136
16:42:20:563,8.162,-0.007,-0.008,0.008,5.533,15.306,16.140
16:42:20:59,8.189,0.000,-0.001,0.006,5.533,15.304,16.151
16:42:20:615,8.214,-0.005,0.002,-0.003,5.522,15.339,16.165
16:42:20:643,8.242,-0.005,0.000,0.000,5.526,15.364,16.169
16:42:20:668,8.267,-0.006,-0.006,0.001,5.514,15.401,16.168
16:42:20:694,8.293,-0.005,-0.007,0.014,5.499,15.449,16.178
16:42:20:724,8.323,-0.008,-0.001,0.008,5.490,15.463,16.176
16:42:20:724,8.323,-0.006,0.002,0.012,5.490,15.463,16.176
16:42:20:776,8.375,-0.004,0.002,0.006,5.499,15.447,16.190
16:42:20:777,8.376,0.000,0.001,0.007,5.514,15.405,16.207
16:42:20:8,8.398,0.000,-0.010,0.007,5.524,15.396,16.213
16:42:20:856,8.455,-0.003,-0.004,0.005,5.526,15.389,16.241
16:42:20:856,8.455,0.005,0.000,-0.001,5.542,15.338,16.256
16:42:20:907,8.506,0.003,-0.004,0.000,5.543,15.329,16.255
16:42:20:932,8.531,0.000,-0.004,0.007,5.543,15.343,16.261
16:42:20:96,8.559,-0.001,-0.001,0.001,5.546,15.354,16.260
16:42:20:961,8.560,0.001,-0.002,0.008,5.546,15.354,16.260
16:42:20:983,8.582,-0.007,-0.004,0.002,5.546,15.354,16.260
16:42:21:01,8.609,-0.008,-0.003,0.002,5.546,15.354,16.260
16:42:21:065,8.664,-0.005,0.000,-0.001,5.546,15.354,16.260
16:42:21:066,8.665,-0.001,-0.009,0.010,5.543,15.343,16.261
16:42:21:119,8.718,0.002,-0.009,0.000,5.558,15.304,16.255
16:42:21:119,8.718,0.004,0.000,0.006,5.560,15.291,16.255
16:42:21:141,8.740,-0.004,-0.002,0.001,5.571,15.331,16.256
16:42:21:196,8.795,0.000,-0.004,0.011,5.565,15.341,16.258
16:42:21:197,8.796,0.001,-0.004,-0.002,5.570,15.340,16.257
16:42:21:221,8.820,-0.002,-0.003,0.006,5.577,15.386,16.264
16:42:21:246,8.845,-0.004,-0.010,0.004,5.578,15.406,16.264
16:42:21:301,8.900,0.001,-0.007,0.005,5.578,15.424,16.268
16:42:21:301,8.900,0.001,0.002,0.001,5.581,15.483,16.272
16:42:21:324,8.923,-0.004,0.001,0.006,5.585,15.533,16.275
16:42:21:352,8.951,-0.006,0.001,0.003,5.561,15.589,16.257
16:42:21:377,8.976,-0.005,-0.006,0.014,5.565,15.632,16.244
16:42:21:403,9.002,-0.010,0.001,0.006,5.559,15.677,16.234
16:42:21:429,9.028,-0.007,-0.009,0.017,5.551,15.697,16.237
16:42:21:456,9.055,-0.011,-0.007,0.010,5.548,15.719,16.238
16:42:21:482,9.081,-0.004,-0.001,0.003,5.550,15.706,16.238
16:42:21:538,9.137,-0.006,-0.006,0.009,5.551,15.697,16.237
16:42:21:538,9.137,-0.009,-0.005,0.008,5.554,15.693,16.241
16:42:21:561,9.160,-0.004,-0.002,0.008,5.551,15.695,16.249
16:42:21:587,9.186,-0.004,-0.003,0.010,5.559,15.676,16.246
16:42:21:614,9.213,-0.001,-0.004,0.010,5.567,15.671,16.249
16:42:21:639,9.238,-0.003,-0.003,0.004,5.566,15.655,16.254
16:42:21:667,9.266,-0.001,0.001,0.004,5.576,15.623,16.251
16:42:21:723,9.322,-0.001,-0.003,0.000,5.581,15.607,16.244
16:42:21:723,9.322,0.002,0.001,0.006,5.582,15.598,16.243
16:42:21:744,9.343,-0.004,-0.002,0.001,5.584,15.642,16.252
16:42:21:771,9.370,-0.008,-0.004,0.008,5.580,15.673,16.254
16:42:21:797,9.396,-0.007,-0.003,0.004,5.578,15.673,16.276
16:42:21:824,9.423,-0.003,-0.002,0.010,5.578,15.672,16.288
16:42:21:85,9.449,-0.007,0.001,0.002,5.578,15.672,16.288
16:42:21:876,9.475,-0.006,0.004,0.017,5.581,15.668,16.292
16:42:21:902,9.501,-0.006,0.000,0.008,5.584,15.646,16.291
16:42:21:928,9.527,-0.005,-0.001,0.012,5.597,15.625,16.287
16:42:21:955,9.554,-0.006,-0.001,0.003,5.601,15.594,16.285
16:42:21:981,9.580,-0.003,-0.008,0.010,5.617,15.552,16.280
16:42:22:036,9.635,-0.003,-0.004,0.002,5.619,15.525,16.274
16:42:22:037,9.636,0.000,0.003,0.010,5.639,15.469,16.272
16:42:22:06,9.659,-0.004,-0.001,0.011,5.654,15.423,16.250
16:42:22:086,9.685,-0.005,-0.003,0.015,5.659,15.391,16.226
