Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:55:54:854,2.242,0.019,0.003,0.000,-6.291,-32.146,-7.821
16:55:54:855,2.243,0.016,0.001,-0.001,-6.303,-32.146,-7.834
16:55:54:932,2.320,0.016,0.002,0.002,-6.316,-32.143,-7.848
16:55:54:932,2.320,0.016,0.001,0.001,-6.280,-32.152,-7.909
16:55:54:932,2.320,0.012,0.003,-0.005,-6.362,-32.113,-8.010
16:55:54:933,2.321,0.010,0.001,0.003,-6.374,-32.110,-8.024
16:55:55:063,2.451,0.012,0.002,0.001,-6.374,-32.110,-8.024
16:55:55:063,2.451,0.011,0.002,-0.003,-6.374,-32.110,-8.024
16:55:55:064,2.452,0.010,-0.001,0.003,-6.374,-32.110,-8.024
16:55:55:065,2.453,0.013,0.002,-0.001,-6.370,-32.112,-8.002
16:55:55:222,2.610,0.015,0.000,0.003,-6.370,-32.112,-8.002
16:55:55:223,2.611,0.013,0.002,-0.004,-6.370,-32.112,-8.002
16:55:55:224,2.612,0.011,0.002,-0.004,-6.370,-32.112,-8.002
16:55:55:395,2.783,0.016,0.003,-0.007,-6.370,-32.112,-8.002
16:55:55:667,3.055,0.010,0.001,0.003,-6.370,-32.112,-8.002
16:55:55:667,3.055,0.015,0.002,-0.007,-6.370,-32.112,-8.002
16:55:55:668,3.056,0.014,0.000,0.001,-6.370,-32.112,-8.002
16:55:55:669,3.057,0.011,0.002,-0.002,-6.370,-32.112,-8.002
16:55:55:745,3.133,0.011,-0.001,0.001,-6.370,-32.112,-8.002
16:55:55:745,3.133,0.010,0.002,0.005,-6.370,-32.112,-8.002
16:55:55:746,3.134,0.012,0.002,0.000,-6.370,-32.112,-8.002
16:55:55:747,3.135,0.006,0.001,0.005,-6.370,-32.112,-8.002
16:55:55:824,3.212,0.009,-0.001,0.002,-6.370,-32.112,-8.002
16:55:55:824,3.212,0.011,0.002,-0.002,-6.370,-32.112,-8.002
16:55:55:825,3.213,0.012,0.000,0.000,-6.370,-32.112,-8.002
16:55:55:825,3.213,0.010,0.000,0.003,-6.370,-32.112,-8.002
16:55:55:902,3.290,0.014,0.000,0.006,-6.370,-32.112,-8.002
16:55:55:903,3.291,0.011,0.002,0.003,-6.370,-32.112,-8.002
16:55:55:903,3.291,0.009,0.001,0.003,-6.370,-32.112,-8.002
16:55:55:904,3.292,0.012,-0.001,-0.007,-6.370,-32.112,-8.002
16:55:56:106,3.494,0.009,0.001,0.002,-6.370,-32.112,-8.002
16:55:56:107,3.495,0.004,0.001,0.004,-6.370,-32.112,-8.002
16:55:56:346,3.734,0.014,0.003,-0.002,-6.370,-32.112,-8.002
16:55:56:347,3.735,0.006,0.000,0.004,-6.370,-32.112,-8.002
16:55:56:348,3.736,0.012,0.002,0.000,-6.370,-32.112,-8.002
16:55:56:524,3.912,0.012,0.000,0.002,-6.367,-32.114,-7.991
16:55:56:603,3.991,0.005,0.003,0.004,-6.365,-32.113,-7.980
16:55:56:629,4.017,0.004,0.005,0.006,-6.365,-32.113,-7.980
16:55:56:687,4.075,0.005,-0.001,0.003,-6.365,-32.113,-7.980
16:55:56:687,4.075,0.008,0.001,0.003,-6.365,-32.113,-7.980
16:55:56:688,4.076,0.010,0.000,0.006,-6.365,-32.113,-7.980
16:55:56:792,4.180,0.004,0.001,0.004,-6.365,-32.113,-7.980
16:55:56:792,4.180,0.002,0.002,0.002,-6.365,-32.113,-7.980
16:55:56:794,4.182,0.007,0.001,-0.002,-6.365,-32.113,-7.980
16:55:56:873,4.261,0.003,0.000,0.006,-6.365,-32.113,-7.980
16:55:56:874,4.262,0.004,0.001,-0.003,-6.365,-32.113,-7.980
16:55:56:874,4.262,0.003,0.000,0.003,-6.365,-32.113,-7.980
16:55:56:875,4.263,0.011,0.002,-0.001,-6.365,-32.113,-7.980
16:55:57:006,4.394,-0.001,0.001,0.001,-6.365,-32.113,-7.980
16:55:57:007,4.395,0.002,0.002,-0.003,-6.365,-32.113,-7.980
16:55:57:008,4.396,-0.002,0.003,0.005,-6.365,-32.113,-7.980
16:55:57:583,4.971,0.002,0.000,-0.003,-6.365,-32.113,-7.980
16:55:57:584,4.972,-0.001,0.002,0.004,-6.365,-32.113,-7.980
16:55:57:585,4.973,-0.005,-0.001,0.008,-6.365,-32.113,-7.980
16:55:57:586,4.974,-0.001,0.000,0.001,-6.365,-32.113,-7.980
16:55:57:6,4.988,-0.006,0.001,0.005,-6.365,-32.113,-7.980
16:55:57:629,5.017,0.006,0.001,0.009,-6.332,-32.096,-7.983
16:55:57:63,5.018,-0.006,0.007,0.003,-6.240,-32.058,-7.987
16:55:57:757,5.145,-0.011,-0.009,0.008,-6.038,-31.997,-7.995
16:55:57:817,5.205,-0.005,-0.006,-0.002,-5.976,-31.996,-7.994
16:55:57:818,5.206,-0.014,0.000,0.005,-5.971,-31.998,-7.993
16:55:57:819,5.207,-0.006,-0.001,-0.002,-5.971,-31.998,-7.993
16:55:57:82,5.208,-0.008,0.001,0.007,-5.988,-32.010,-7.992
16:55:57:844,5.232,-0.010,0.006,0.011,-6.003,-32.020,-7.995
16:55:57:845,5.233,-0.008,0.004,0.008,-6.003,-32.020,-7.995
16:55:57:846,5.234,-0.015,-0.001,0.011,-6.003,-32.020,-7.995
16:55:57:847,5.235,-0.008,-0.001,0.009,-6.003,-32.020,-7.995
16:55:57:864,5.252,-0.011,-0.003,0.010,-6.013,-32.019,-7.997
16:55:57:865,5.253,-0.001,0.001,0.009,-6.041,-31.976,-7.997
16:55:57:894,5.282,-0.055,-0.022,0.008,-6.067,-31.767,-8.096
16:55:57:894,5.282,-0.042,-0.001,0.019,-6.124,-31.409,-8.366
16:55:57:895,5.283,-0.023,-0.020,0.007,-6.148,-31.205,-8.679
16:55:57:925,5.313,-0.025,0.016,-0.001,-6.164,-31.146,-8.826
16:55:57:925,5.313,-0.204,0.282,-0.019,-4.072,-44.176,-10.898
16:55:57:925,5.313,-0.620,0.258,-0.410,-5.674,-42.884,-14.847
16:55:57:925,5.313,-0.919,0.220,-0.656,-6.453,-41.744,-17.107
16:55:57:972,5.360,-1.433,0.009,-1.003,-7.109,-40.222,-19.313
16:55:57:973,5.361,-1.350,-0.268,-0.993,-7.180,-39.823,-19.666
16:55:57:974,5.362,-0.559,-0.283,-0.686,-6.888,-40.262,-18.905
16:55:58:001,5.389,0.379,2.694,1.494,-5.304,-40.214,-17.515
16:55:58:002,5.390,-0.149,-0.090,0.230,-5.048,-37.613,-13.034
16:55:58:003,5.391,-0.087,0.131,-0.147,-5.239,-36.994,-11.880
16:55:58:004,5.392,0.044,-0.016,-0.015,-5.393,-36.958,-11.161
16:55:58:028,5.416,0.003,-0.052,0.026,-5.385,-37.362,-10.110
16:55:58:028,5.416,0.050,0.038,0.039,-5.496,-37.577,-8.880
16:55:58:029,5.417,-0.032,0.030,-0.016,-5.587,-37.704,-7.851
16:55:58:03,5.418,-0.039,0.044,-0.010,-5.478,-38.226,-6.286
16:55:58:048,5.436,0.006,0.068,0.004,-5.165,-38.756,-5.169
16:55:58:049,5.437,-0.018,0.133,0.141,-4.648,-39.601,-3.472
16:55:58:072,5.460,0.066,0.115,-0.002,-3.906,-40.026,-1.803
16:55:58:098,5.486,0.037,0.046,0.036,-3.317,-40.144,-0.671
16:55:58:123,5.511,0.034,0.208,0.083,-2.509,-40.030,1.159
16:55:58:15,5.538,0.171,0.153,0.151,-1.844,-40.059,2.598
16:55:58:176,5.564,0.399,0.293,0.116,-0.584,-40.074,5.559
16:55:58:231,5.619,0.442,0.362,0.398,1.286,-39.991,9.894
16:55:58:232,5.620,0.669,0.316,0.430,2.999,-40.042,13.564
16:55:58:395,5.783,1.321,0.141,0.524,6.557,-40.929,20.008
16:55:58:396,5.784,1.075,0.770,0.340,15.637,-43.292,34.544
16:55:58:397,5.785,1.114,-0.056,-0.119,20.332,-44.229,41.418
16:55:58:417,5.805,0.903,-0.885,0.259,25.737,-43.803,47.804
16:55:58:418,5.806,0.626,-1.093,0.346,27.688,-42.311,50.211
16:55:58:572,5.960,0.428,-1.243,0.350,25.869,-41.285,49.248
16:55:58:652,6.040,0.125,-0.990,0.069,22.781,-41.367,45.837
16:55:58:653,6.041,0.167,-0.970,0.045,20.313,-42.167,42.078
16:55:58:736,6.124,0.346,-0.966,0.358,15.921,-43.201,34.608
16:55:58:737,6.125,0.442,-0.656,0.353,11.358,-43.634,25.780
16:55:58:762,6.150,0.311,0.605,0.128,1.080,-42.745,1.640
16:55:58:762,6.150,-0.191,1.319,-0.354,-3.336,-39.953,-9.603
16:55:58:763,6.151,-1.483,1.476,-1.054,-6.600,-36.517,-17.176
16:55:58:815,6.203,-2.617,1.060,-1.466,-11.287,-30.732,-27.051
16:55:58:816,6.204,-3.320,-1.064,-0.926,-12.271,-26.638,-32.355
16:55:58:817,6.205,-2.832,-0.690,-0.200,-12.841,-26.225,-32.540
16:55:58:818,6.206,1.356,2.114,1.243,-9.087,-23.512,-28.394
16:55:58:84,6.228,-0.842,-0.115,-0.697,-6.821,-23.474,-22.848
16:55:58:84,6.228,-0.437,0.276,-0.225,-6.577,-21.972,-18.588
16:55:58:84,6.228,-0.165,0.409,-0.388,-6.926,-21.030,-16.333
16:55:58:888,6.276,-0.077,-0.169,-0.125,-6.445,-20.844,-15.514
16:55:58:888,6.276,-0.056,0.184,0.062,-6.451,-20.838,-14.229
16:55:58:911,6.299,-0.039,0.071,0.041,-6.399,-20.854,-13.327
16:55:58:966,6.354,-0.036,0.082,-0.081,-6.436,-20.715,-12.040
16:55:58:967,6.355,-0.007,0.052,-0.030,-6.276,-20.841,-11.192
16:55:59:018,6.406,-0.006,0.046,-0.039,-6.195,-21.355,-9.859
16:55:59:045,6.433,0.045,0.054,-0.076,-6.055,-22.233,-8.397
16:55:59:046,6.434,-0.020,0.070,0.046,-5.867,-23.080,-7.332
16:55:59:127,6.515,0.036,0.115,0.043,-5.367,-24.554,-5.550
16:55:59:128,6.516,0.114,0.144,0.080,-4.833,-25.583,-4.230
16:55:59:128,6.516,0.186,0.182,0.172,-3.644,-27.152,-1.892
16:55:59:542,6.930,0.330,0.317,0.168,-1.924,-28.218,1.177
16:55:59:709,7.097,0.453,0.490,0.188,-0.471,-28.646,3.816
16:55:59:71,7.098,0.681,0.274,0.277,2.683,-29.485,8.861
16:55:59:711,7.099,1.224,0.350,0.447,4.840,-30.601,13.099
16:55:59:712,7.100,2.168,0.364,0.093,8.189,-31.817,21.321
16:55:59:781,7.169,1.492,0.374,-0.141,12.569,-30.307,32.006
16:55:59:782,7.170,1.187,0.105,-0.346,15.709,-28.752,39.422
16:55:59:936,7.324,0.572,-0.817,-0.294,19.178,-24.099,45.955
16:56:00:489,7.877,0.805,-1.566,0.086,20.506,-21.718,47.062
16:56:00:514,7.902,0.423,-1.410,-0.137,19.238,-18.173,44.056
16:56:00:731,8.119,0.281,-1.072,-0.239,18.147,-16.291,40.797
16:56:00:732,8.120,0.314,-1.014,-0.433,16.690,-14.528,33.818
16:56:00:75,8.138,0.445,0.119,-0.828,10.990,-10.791,7.356
16:56:00:81,8.198,0.199,0.426,-0.702,9.055,-9.035,-0.087
16:56:00:811,8.199,-0.611,1.170,-0.818,5.025,-3.444,-10.776
16:56:00:812,8.200,-2.196,0.949,-0.305,0.903,5.396,-20.587
16:56:00:812,8.200,-2.259,1.274,0.159,-1.375,10.713,-25.940
16:56:00:837,8.225,-2.868,-0.416,1.019,-2.747,16.553,-30.324
16:56:00:837,8.225,-2.335,-0.088,1.595,-2.864,18.831,-30.812
16:56:00:838,8.226,0.523,1.129,-0.279,0.266,22.238,-25.009
16:56:00:839,8.227,-1.809,-0.395,0.673,0.217,22.305,-21.046
16:56:00:889,8.277,-0.211,-0.668,0.271,-0.371,24.300,-17.929
16:56:00:889,8.277,-0.511,0.165,0.097,-1.305,26.190,-14.924
16:56:00:89,8.278,-0.100,0.299,0.012,-0.959,26.577,-13.692
16:56:00:891,8.279,0.015,0.037,-0.004,-0.585,26.757,-11.823
16:56:00:915,8.303,-0.018,0.087,-0.077,-0.827,26.858,-10.414
16:56:00:916,8.304,-0.108,0.063,0.022,-0.632,26.770,-8.381
16:56:00:917,8.305,0.441,0.341,-0.427,6.010,27.108,8.023
16:56:00:963,8.351,-1.038,-0.853,3.057,-5.458,56.498,-32.823
16:56:00:963,8.351,0.003,-0.049,0.018,-2.093,61.586,-12.910
16:56:00:994,8.382,-0.059,0.119,0.052,-2.144,61.897,-11.375
16:56:00:995,8.383,0.055,0.012,0.064,-2.016,61.909,-10.529
16:56:00:996,8.384,-0.019,0.038,-0.023,-2.012,61.692,-9.353
16:56:00:996,8.384,-0.131,0.078,-0.094,-2.007,61.383,-8.536
16:56:01:073,8.461,-0.094,0.083,-0.090,-1.916,60.516,-7.144
16:56:01:074,8.462,-0.086,-0.008,-0.136,-1.665,59.881,-6.105
16:56:01:074,8.462,-0.033,0.096,-0.049,-1.190,59.335,-4.163
16:56:01:075,8.463,0.149,0.236,-0.072,-0.416,58.534,-1.914
16:56:01:102,8.490,0.290,0.229,-0.176,0.395,57.929,-0.157
16:56:01:102,8.490,0.226,0.408,-0.425,1.879,57.440,3.161
16:56:01:102,8.490,0.378,0.351,-0.481,3.210,57.436,6.044
16:56:01:103,8.491,0.284,0.306,-0.840,5.953,57.405,11.572
16:56:01:148,8.536,0.454,0.297,-2.279,9.067,56.147,18.395
16:56:01:149,8.537,0.151,0.506,-1.527,11.996,55.388,24.226
16:56:01:149,8.537,-0.188,0.017,-1.787,16.971,56.589,35.307
16:56:01:198,8.586,0.014,-0.490,-1.234,20.477,58.316,42.291
16:56:01:198,8.586,-0.201,-1.180,0.419,24.595,62.625,48.299
16:56:01:249,8.637,0.069,-1.353,-1.029,22.346,64.673,47.014
16:56:01:306,8.694,-0.010,-1.166,-0.143,20.957,65.722,44.375
16:56:01:306,8.694,-0.183,-1.148,-0.494,18.512,65.816,37.061
16:56:01:307,8.695,0.030,-0.762,-0.636,16.759,65.156,30.732
16:56:01:414,8.802,-0.089,-0.430,-0.455,14.042,64.792,20.601
16:56:01:415,8.803,-0.062,-0.089,-0.583,12.339,64.568,13.189
16:56:01:416,8.804,-0.154,0.484,-0.501,9.137,64.389,2.047
16:56:01:416,8.804,-0.311,0.960,-0.019,5.362,67.484,-9.086
16:56:01:49,8.878,-0.643,1.333,1.063,2.713,71.867,-16.180
16:56:01:491,8.879,-0.843,0.155,2.676,-0.848,79.103,-25.018
16:56:01:492,8.880,-0.537,-0.467,3.218,-1.384,84.847,-28.231
16:56:01:538,8.926,0.770,-0.400,3.116,-0.790,89.835,-30.506
16:56:01:565,8.953,-0.155,1.937,-1.399,0.109,92.137,-26.047
16:56:01:566,8.954,0.717,-0.312,1.521,1.277,91.016,-22.198
16:56:01:589,8.977,-0.035,0.218,0.125,1.094,93.684,-18.041
16:56:01:642,9.030,-0.168,0.302,0.068,1.226,94.535,-16.265
16:56:01:729,9.117,0.136,-0.028,0.345,0.364,95.788,-13.997
16:56:01:729,9.117,0.119,-0.030,0.039,0.240,95.898,-12.304
16:56:01:729,9.117,-0.011,0.005,-0.067,0.161,96.072,-11.179
16:56:01:861,9.249,-0.020,0.016,-0.015,0.150,96.290,-9.649
16:56:01:862,9.250,-0.011,0.069,-0.045,0.290,96.401,-8.759
16:56:01:863,9.251,-0.048,0.112,-0.015,0.339,96.320,-7.345
16:56:01:864,9.252,-0.096,0.092,0.011,0.380,95.951,-5.788
16:56:01:934,9.322,-0.008,0.035,-0.051,0.498,95.319,-4.593
16:56:01:935,9.323,-0.010,0.076,-0.120,0.936,94.386,-2.619
16:56:01:966,9.354,-0.077,0.123,-0.123,1.401,94.103,-1.125
16:56:01:966,9.354,-0.020,0.183,-0.217,2.477,93.830,1.471
16:56:01:966,9.354,0.064,0.201,-0.347,3.458,93.611,3.537
16:56:01:967,9.355,-0.170,0.366,-0.623,5.224,93.708,7.440
16:56:02:141,9.529,-0.263,0.217,-0.813,7.556,93.971,12.599
16:56:02:615,10.003,-0.556,0.135,-1.198,9.294,93.750,16.521
16:56:02:935,10.323,-1.048,0.668,-1.179,12.631,93.227,24.106
16:56:02:935,10.323,-0.849,0.106,-0.947,16.172,94.284,31.124
16:56:02:935,10.323,-0.656,-0.082,-0.913,22.247,95.538,41.718
16:56:02:956,10.344,-0.303,-1.058,-0.210,26.309,98.566,48.193
16:56:03:011,10.399,-0.360,-1.094,-0.762,27.012,100.428,49.499
16:56:03:011,10.399,-0.184,-1.269,-0.529,23.111,103.215,46.499
16:56:03:173,10.561,-0.150,-0.975,0.090,21.292,104.268,43.480
16:56:03:174,10.562,-0.265,-0.977,-0.451,18.512,104.313,36.056
16:56:03:2,10.588,-0.376,0.048,-0.433,11.382,102.507,9.303
16:56:03:201,10.589,-0.345,0.608,-0.262,9.010,102.599,2.155
16:56:03:201,10.589,-0.181,1.043,0.413,5.253,105.313,-8.230
16:56:03:202,10.590,0.327,1.112,1.647,2.561,108.970,-14.920
16:56:03:221,10.609,1.002,0.870,2.347,-1.292,114.985,-23.342
16:56:03:221,10.609,1.796,-0.445,2.910,-2.177,120.555,-27.300
16:56:03:253,10.641,2.190,-0.725,2.242,-1.350,122.713,-27.667
16:56:03:253,10.641,-0.628,1.468,-0.461,0.542,125.119,-21.094
16:56:03:254,10.642,-0.562,0.176,-0.539,0.447,125.294,-17.732
16:56:03:255,10.643,0.118,-1.007,0.650,1.118,126.520,-14.565
16:56:03:349,10.737,0.393,-0.119,0.048,1.153,128.085,-11.874
16:56:03:376,10.764,-0.122,0.048,-0.005,1.313,128.784,-0.196
16:56:03:41,10.798,-1.005,0.932,-0.641,17.196,125.454,31.041
16:56:03:41,10.798,-1.126,-0.224,-0.126,24.251,124.759,41.412
16:56:03:41,10.798,-0.571,-0.635,-0.379,28.236,124.600,46.731
16:56:03:411,10.799,-0.573,-0.998,-0.569,31.426,125.841,50.004
16:56:03:437,10.825,-0.176,-1.322,-0.398,27.943,127.190,48.561
16:56:03:438,10.826,0.026,-0.971,0.096,23.261,127.909,45.078
16:56:03:438,10.826,-0.238,-0.144,-0.465,9.445,122.210,15.632
16:56:03:439,10.827,-0.243,0.369,-0.413,5.282,120.882,4.902
16:56:03:487,10.875,0.050,1.007,-0.102,2.325,120.901,-2.151
16:56:03:488,10.876,0.856,1.227,0.574,-2.027,123.779,-12.760
16:56:03:489,10.877,1.527,0.776,1.722,-6.204,128.450,-22.026
16:56:03:62,11.008,2.197,-0.063,2.056,-7.713,132.140,-26.537
16:56:03:62,11.008,2.622,-0.785,1.621,-7.328,135.661,-28.899
16:56:03:621,11.009,1.637,0.339,1.277,-6.884,136.676,-27.630
16:56:03:621,11.009,1.360,-0.833,1.081,-4.521,137.053,-21.517
16:56:03:64,11.028,0.434,0.560,0.293,-3.162,138.477,-18.218
16:56:03:641,11.029,0.293,-0.410,-0.057,-2.619,138.917,-15.707
16:56:03:724,11.112,0.109,-0.102,0.051,-3.079,140.209,-13.743
16:56:03:725,11.113,-0.079,0.022,-0.025,-3.013,140.593,-12.576
16:56:03:726,11.114,-0.087,-0.050,-0.044,-3.133,140.905,-11.031
16:56:03:726,11.114,0.120,0.073,-0.006,-3.164,141.056,-10.004
16:56:03:748,11.136,0.039,0.004,-0.118,-3.211,141.053,-8.458
16:56:03:748,11.136,-0.105,0.028,0.006,-3.285,140.927,-6.953
16:56:03:748,11.136,-0.024,0.104,0.033,-3.269,140.832,-5.857
16:56:03:779,11.167,-0.056,0.089,0.043,-2.919,140.546,-4.051
16:56:03:779,11.167,-0.103,0.227,-0.138,-2.578,140.215,-2.797
16:56:03:779,11.167,-0.090,0.216,-0.125,-1.893,139.680,-0.859
16:56:03:78,11.168,-0.208,0.217,-0.144,-0.997,139.189,1.503
16:56:03:797,11.185,-0.243,0.215,-0.267,-0.202,138.846,3.501
16:56:03:797,11.185,-0.410,0.354,-0.304,1.283,138.686,7.371
16:56:03:819,11.207,-0.711,0.394,-0.365,2.632,138.635,10.591
16:56:03:875,11.263,-1.505,0.135,-0.219,5.694,138.088,16.783
16:56:03:876,11.264,-1.999,0.371,-0.781,10.039,135.814,24.798
16:56:03:9,11.288,-0.932,0.749,-0.639,14.463,134.308,31.311
16:56:03:955,11.343,-1.503,-0.148,-0.181,21.973,132.781,41.923
16:56:03:955,11.343,-0.079,-0.934,-0.269,26.442,132.999,47.937
16:56:04:084,11.472,-0.907,-1.048,-0.440,29.171,135.385,51.541
16:56:04:14,11.528,-0.107,-1.135,0.020,24.810,137.053,50.291
16:56:04:14,11.528,-0.206,-1.018,0.104,20.332,137.776,46.641
16:56:04:163,11.551,-0.268,-1.024,-0.446,16.466,136.344,39.101
16:56:04:214,11.602,-0.271,-0.855,-0.611,13.892,135.182,32.835
16:56:04:486,11.874,-0.349,-0.401,-0.490,9.837,133.740,22.393
16:56:04:487,11.875,-0.284,0.010,-0.321,7.208,133.083,15.023
16:56:04:488,11.876,0.002,0.397,-0.330,3.786,131.945,3.839
16:56:04:507,11.895,0.985,0.987,0.365,-2.726,134.510,-13.153
16:56:04:507,11.895,1.648,0.845,1.149,-6.280,139.064,-22.281
16:56:04:565,11.953,2.128,0.052,1.505,-7.415,142.583,-27.588
16:56:04:566,11.954,2.248,-0.831,1.317,-7.130,146.627,-32.722
16:56:04:566,11.954,1.890,-0.389,0.962,-7.402,147.550,-33.544
16:56:04:567,11.955,0.775,0.793,0.320,-7.312,147.142,-31.791
16:56:04:581,11.969,0.460,1.713,-1.066,-5.576,145.363,-28.613
16:56:04:611,11.999,1.999,-0.755,0.856,-3.999,144.695,-22.450
16:56:04:612,12.000,0.273,-0.189,0.404,-3.796,145.802,-18.423
16:56:04:643,12.031,0.404,0.171,0.159,-3.677,145.990,-16.785
16:56:04:644,12.032,0.190,-0.118,0.041,-4.004,147.389,-14.709
16:56:04:645,12.033,-0.044,0.015,0.010,-3.868,147.667,-13.071
16:56:04:646,12.034,0.057,0.010,0.051,-3.833,147.441,-12.107
16:56:04:662,12.050,0.083,0.007,-0.019,-3.797,147.253,-10.783
16:56:04:695,12.083,-0.073,0.041,-0.010,-3.820,147.041,-9.944
16:56:04:696,12.084,-0.030,-0.005,0.104,-3.943,146.961,-8.710
16:56:04:697,12.085,-0.036,0.035,0.072,-3.978,147.049,-7.290
16:56:04:746,12.134,-0.010,0.159,-0.137,-3.341,146.114,-4.492
16:56:04:747,12.135,-0.144,0.201,-0.129,-2.887,145.379,-3.258
16:56:04:747,12.135,-0.170,0.243,-0.177,-1.956,144.554,-1.074
16:56:04:768,12.156,-0.218,0.329,-0.216,-1.215,144.230,0.794
16:56:04:769,12.157,-0.444,0.385,-0.253,0.214,143.904,4.387
16:56:04:791,12.179,-0.712,0.447,-0.344,2.414,143.670,9.242
16:56:04:846,12.234,-1.076,0.351,-0.245,4.530,143.293,13.378
16:56:04:847,12.235,-2.125,0.480,-0.388,8.369,141.507,21.466
16:56:04:87,12.258,-0.757,0.650,-0.249,11.979,140.197,27.667
16:56:04:896,12.284,-1.305,-0.220,0.215,18.340,139.034,37.612
16:56:04:923,12.311,-0.349,-0.704,0.084,23.523,139.257,45.314
16:56:05:117,12.505,-0.811,-1.151,-0.416,26.143,140.069,47.030
16:56:05:118,12.506,-0.444,-1.413,-0.416,23.754,140.910,45.211
16:56:05:119,12.507,-0.190,-1.058,-0.061,21.666,141.185,42.941
16:56:05:119,12.507,-0.487,-0.991,-0.329,17.733,140.137,36.761
16:56:05:422,12.810,-0.337,-0.688,-0.429,13.805,139.039,28.531
16:56:05:535,12.923,-0.399,-0.519,-0.407,11.251,138.314,22.195
16:56:05:536,12.924,-0.465,0.032,-0.396,7.320,137.675,11.663
16:56:05:537,12.925,-0.383,0.417,-0.313,4.721,137.771,4.333
16:56:05:538,12.926,0.078,1.117,0.079,0.948,140.057,-6.838
16:56:05:588,12.976,1.006,1.413,0.904,-1.288,143.645,-14.334
16:56:05:588,12.976,1.843,1.149,1.062,-4.243,150.725,-24.316
16:56:05:589,12.977,3.217,-0.493,1.215,-4.883,157.884,-29.975
16:56:05:59,12.978,2.998,-0.491,0.523,-4.572,160.311,-30.938
16:56:05:614,13.002,-1.092,2.560,-0.423,-3.123,162.306,-26.371
16:56:05:615,13.003,0.414,0.321,0.705,-1.652,160.813,-21.901
16:56:05:616,13.004,0.755,-0.644,-0.060,-1.765,162.467,-18.008
16:56:05:616,13.004,0.074,0.260,-0.018,-1.461,163.324,-15.523
16:56:05:669,13.057,0.143,-0.076,-0.069,-1.439,163.890,-13.992
16:56:05:669,13.057,0.069,0.014,-0.089,-1.268,163.956,-12.274
