Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:55:54:24,2.146,0.016,0.002,0.010,-3.566,-55.993,-20.711
16:55:54:241,2.147,0.000,-0.008,0.015,-3.550,-55.953,-20.704
16:55:54:263,2.169,0.012,0.001,0.005,-3.499,-55.918,-20.674
16:55:54:319,2.225,0.006,0.022,0.020,-3.280,-55.876,-20.501
16:55:54:319,2.225,0.012,-0.002,-0.006,-3.006,-55.709,-20.302
16:55:54:342,2.248,-0.003,-0.007,-0.018,-2.571,-55.232,-20.013
16:55:54:396,2.302,0.004,0.013,-0.026,-2.377,-55.058,-19.911
16:55:54:483,2.389,0.013,0.006,0.002,-2.308,-55.102,-19.758
16:55:54:484,2.390,0.028,-0.001,0.016,-2.367,-55.263,-19.741
16:55:54:485,2.391,0.013,0.007,0.015,-2.418,-55.278,-19.770
16:55:54:486,2.392,0.013,0.003,0.008,-2.475,-55.256,-19.823
16:55:54:526,2.432,0.014,-0.001,0.000,-2.473,-55.219,-19.838
16:55:54:555,2.461,0.015,0.004,0.006,-2.481,-55.217,-19.814
16:55:54:556,2.461,0.012,0.001,0.011,-2.473,-55.182,-19.811
16:55:54:607,2.513,0.012,-0.003,0.003,-2.473,-55.097,-19.808
16:55:54:634,2.540,0.005,0.005,0.003,-2.469,-54.930,-19.793
16:55:54:634,2.540,0.005,0.002,0.004,-2.485,-54.851,-19.803
16:55:54:686,2.592,0.008,-0.002,-0.001,-2.499,-54.733,-19.796
16:55:54:687,2.593,0.012,0.001,0.000,-2.496,-54.571,-19.797
16:55:54:71,2.616,0.019,0.006,0.002,-2.506,-54.491,-19.807
16:55:54:765,2.671,0.009,0.000,0.003,-2.526,-54.395,-19.821
16:55:54:766,2.672,0.016,0.005,0.002,-2.525,-54.276,-19.823
16:55:54:929,2.834,0.009,0.001,0.005,-2.525,-54.219,-19.837
16:55:54:93,2.835,0.010,0.004,-0.001,-2.522,-54.141,-19.841
16:55:54:931,2.836,0.009,0.004,0.007,-2.507,-54.096,-19.838
16:55:55:009,2.915,0.002,0.005,0.000,-2.470,-53.915,-19.884
16:55:55:01,2.916,0.007,0.001,-0.006,-2.450,-53.768,-19.892
16:55:55:01,2.916,0.008,0.010,0.004,-2.442,-53.721,-19.896
16:55:55:01,2.916,0.006,-0.007,-0.004,-2.431,-53.667,-19.893
16:55:55:087,2.993,0.005,0.002,0.000,-2.406,-53.591,-19.860
16:55:55:087,2.993,0.022,0.009,0.013,-2.398,-53.566,-19.867
16:55:55:087,2.993,0.009,0.000,0.003,-2.386,-53.510,-19.863
16:55:55:088,2.994,0.010,-0.009,-0.003,-2.369,-53.445,-19.849
16:55:55:162,3.068,0.012,-0.001,0.004,-2.370,-53.440,-19.854
16:55:55:163,3.069,0.006,0.004,-0.001,-2.353,-53.380,-19.857
16:55:55:211,3.117,0.014,0.000,0.007,-2.353,-53.363,-19.830
16:55:55:212,3.118,0.009,-0.001,0.011,-2.361,-53.357,-19.823
16:55:55:235,3.141,0.005,0.002,0.004,-2.351,-53.348,-19.815
16:55:55:29,3.196,0.005,0.004,0.002,-2.343,-53.313,-19.811
16:55:55:29,3.196,0.015,0.004,0.006,-2.341,-53.298,-19.796
16:55:55:317,3.223,0.006,0.000,-0.002,-2.336,-53.281,-19.790
16:55:55:317,3.223,0.006,0.002,0.000,-2.335,-53.245,-19.774
16:55:55:369,3.275,0.003,0.006,0.001,-2.328,-53.240,-19.770
16:55:55:37,3.276,0.010,-0.003,0.005,-2.337,-53.255,-19.774
16:55:55:451,3.357,0.011,0.002,-0.001,-2.349,-53.270,-19.767
16:55:55:451,3.357,0.004,0.005,-0.002,-2.351,-53.275,-19.772
16:55:55:452,3.358,0.011,-0.001,-0.001,-2.360,-53.294,-19.770
16:55:55:529,3.435,0.004,0.000,0.001,-2.362,-53.328,-19.774
16:55:55:53,3.436,0.013,0.003,0.000,-2.375,-53.374,-19.768
16:55:55:53,3.436,0.007,0.003,0.003,-2.393,-53.408,-19.770
16:55:55:579,3.484,0.012,0.004,-0.001,-2.417,-53.467,-19.776
16:55:55:58,3.485,0.006,0.000,0.006,-2.424,-53.512,-19.770
16:55:55:602,3.508,0.009,-0.001,0.000,-2.429,-53.548,-19.765
16:55:55:687,3.593,0.004,0.007,0.003,-2.446,-53.598,-19.772
16:55:55:688,3.594,0.010,0.002,0.001,-2.431,-53.626,-19.761
16:55:55:689,3.595,0.007,0.008,0.008,-2.446,-53.654,-19.737
16:55:55:765,3.671,0.002,-0.006,0.000,-2.445,-53.659,-19.732
16:55:55:766,3.672,-0.001,-0.001,0.001,-2.447,-53.658,-19.720
16:55:55:767,3.673,0.007,0.005,0.005,-2.428,-53.666,-19.690
16:55:56:059,3.965,0.012,0.001,0.003,-2.418,-53.686,-19.661
16:55:56:059,3.965,0.014,0.003,0.002,-2.439,-53.746,-19.658
16:55:56:059,3.965,0.004,0.002,0.004,-2.435,-53.736,-19.668
16:55:56:06,3.966,0.006,-0.005,0.003,-2.423,-53.706,-19.650
16:55:56:104,4.010,0.008,0.004,0.004,-2.432,-53.715,-19.637
16:55:56:105,4.011,0.005,0.005,0.007,-2.432,-53.715,-19.637
16:55:56:136,4.042,0.010,-0.003,0.006,-2.425,-53.688,-19.611
16:55:56:137,4.043,-0.002,0.007,-0.002,-2.430,-53.689,-19.611
16:55:56:138,4.043,-0.001,0.005,-0.001,-2.414,-53.660,-19.614
16:55:56:139,4.044,0.003,0.000,-0.002,-2.402,-53.623,-19.559
16:55:56:189,4.095,0.005,0.000,-0.004,-2.399,-53.624,-19.549
16:55:56:19,4.096,0.007,0.002,0.002,-2.397,-53.628,-19.523
16:55:56:191,4.097,0.008,-0.002,0.000,-2.401,-53.628,-19.502
16:55:56:192,4.098,0.008,-0.002,0.000,-2.397,-53.633,-19.467
16:55:56:213,4.118,0.005,0.005,-0.003,-2.398,-53.642,-19.466
16:55:56:213,4.118,0.004,0.002,0.000,-2.403,-53.642,-19.445
16:55:56:214,4.119,0.013,0.008,0.003,-2.408,-53.650,-19.402
16:55:56:262,4.167,-0.002,0.006,0.001,-2.407,-53.655,-19.397
16:55:56:262,4.168,0.003,0.001,0.001,-2.407,-53.658,-19.359
16:55:56:284,4.190,0.005,0.003,0.007,-2.390,-53.660,-19.322
16:55:56:34,4.246,0.007,0.003,0.001,-2.379,-53.666,-19.299
16:55:56:341,4.247,0.006,0.008,0.004,-2.362,-53.673,-19.257
16:55:56:423,4.329,0.009,-0.005,0.000,-2.350,-53.648,-19.233
16:55:56:423,4.329,0.005,0.001,-0.001,-2.330,-53.613,-19.190
16:55:56:424,4.330,0.005,0.006,-0.002,-2.324,-53.619,-19.166
16:55:56:496,4.402,0.005,-0.003,0.007,-2.306,-53.637,-19.134
16:55:56:584,4.489,0.009,0.005,0.010,-2.301,-53.647,-19.094
16:55:56:585,4.490,0.003,-0.005,0.002,-2.291,-53.632,-19.070
16:55:56:585,4.491,0.008,0.003,0.005,-2.269,-53.676,-19.025
16:55:56:586,4.492,0.014,0.000,0.009,-2.234,-53.685,-18.976
16:55:56:661,4.567,0.015,0.000,-0.002,-2.199,-53.688,-18.933
16:55:56:661,4.567,0.009,0.009,0.006,-2.181,-53.728,-18.923
16:55:56:662,4.568,0.011,0.002,0.005,-2.154,-53.712,-18.899
16:55:56:663,4.569,0.006,0.006,0.001,-2.125,-53.667,-18.848
16:55:56:705,4.611,0.011,0.005,0.005,-2.091,-53.696,-18.810
16:55:56:734,4.640,0.012,0.002,0.014,-2.076,-53.725,-18.779
16:55:56:735,4.641,0.001,-0.004,0.008,-2.050,-53.680,-18.737
16:55:56:837,4.743,-0.002,0.000,-0.003,-2.013,-53.611,-18.692
16:55:56:917,4.823,-0.002,0.001,0.000,-1.945,-53.495,-18.644
16:55:57:03,4.936,0.005,0.007,-0.005,-1.879,-53.404,-18.590
16:55:57:031,4.937,0.001,0.009,-0.007,-1.842,-53.347,-18.536
16:55:57:031,4.937,0.012,-0.004,-0.001,-1.792,-53.279,-18.463
16:55:57:032,4.938,0.012,0.000,0.002,-1.771,-53.234,-18.420
16:55:57:056,4.962,0.016,0.006,0.004,-1.743,-53.173,-18.362
16:55:57:057,4.963,0.017,-0.001,0.013,-1.729,-53.123,-18.324
16:55:57:058,4.964,0.018,-0.007,0.010,-1.702,-53.028,-18.292
16:55:57:059,4.965,0.011,0.002,0.013,-1.652,-52.906,-18.285
16:55:57:107,5.013,0.015,0.005,0.010,-1.625,-52.825,-18.278
16:55:57:108,5.014,0.013,0.005,0.009,-1.569,-52.627,-18.277
16:55:57:109,5.015,0.016,-0.003,0.008,-1.497,-52.419,-18.267
16:55:57:11,5.016,0.016,-0.008,0.004,-1.385,-52.141,-18.251
16:55:57:183,5.089,0.024,0.007,-0.006,-1.267,-52.034,-18.266
16:55:57:184,5.090,0.037,0.017,-0.006,-1.240,-52.076,-18.279
16:55:57:184,5.090,0.032,0.012,-0.002,-1.216,-52.266,-18.312
16:55:57:203,5.109,0.027,-0.005,0.002,-1.168,-52.356,-18.316
16:55:57:26,5.166,0.028,-0.041,-0.008,-1.070,-52.463,-18.271
16:55:57:26,5.166,0.025,-0.081,-0.007,-0.979,-52.782,-18.238
16:55:57:362,5.268,0.032,-0.110,0.000,-0.937,-53.185,-18.215
16:55:57:424,5.330,0.022,-0.029,-0.016,-0.916,-53.924,-18.253
16:55:57:424,5.330,0.003,0.090,-0.031,-0.889,-54.466,-18.307
16:55:57:424,5.330,-0.026,0.121,-0.041,-0.788,-55.345,-18.275
16:55:57:425,5.331,-0.056,0.003,0.006,-0.660,-56.673,-17.973
16:55:57:554,5.460,-0.060,-0.001,0.044,-0.648,-58.248,-17.710
16:55:57:555,5.461,-0.045,0.098,0.099,-0.684,-60.724,-17.367
16:55:57:556,5.462,0.004,0.020,0.138,-0.545,-62.812,-17.021
16:55:57:556,5.462,0.012,-0.035,0.157,0.033,-65.928,-16.310
16:55:57:731,5.637,0.094,-0.128,0.190,1.135,-69.006,-15.604
16:55:57:79,5.696,0.084,-0.066,0.207,2.040,-69.797,-14.980
16:55:57:791,5.697,0.057,-0.070,0.090,3.597,-70.168,-13.802
16:55:57:793,5.699,0.198,0.015,0.214,6.155,-72.183,-11.862
16:55:57:869,5.775,0.202,0.053,0.265,7.605,-74.021,-10.771
16:55:57:87,5.775,0.239,0.079,0.314,8.495,-75.099,-10.050
16:55:57:871,5.776,0.289,0.161,0.323,9.713,-76.285,-9.051
16:55:57:871,5.777,0.318,0.199,0.326,10.387,-76.534,-8.369
16:55:57:916,5.822,0.325,0.192,0.377,11.119,-76.662,-7.252
16:55:57:917,5.823,0.322,0.146,0.471,11.523,-76.335,-6.149
16:55:57:971,5.877,0.301,0.081,0.491,11.636,-75.865,-5.398
16:55:57:972,5.878,0.278,0.010,0.529,11.595,-74.642,-4.561
16:55:57:973,5.879,0.231,-0.262,0.455,11.566,-73.513,-4.358
16:55:58:,5.906,0.242,-0.291,0.329,11.314,-71.441,-4.684
16:55:58:001,5.907,0.319,0.032,0.263,10.737,-69.815,-5.697
16:55:58:001,5.907,0.311,0.093,0.171,9.612,-66.344,-8.003
16:55:58:002,5.908,0.228,0.022,0.018,8.765,-62.079,-10.566
16:55:58:052,5.958,0.177,0.062,-0.019,8.344,-59.812,-12.730
16:55:58:053,5.959,0.151,0.045,-0.054,7.677,-57.372,-16.549
16:55:58:054,5.959,0.107,-0.055,-0.098,7.221,-56.134,-19.126
16:55:58:055,5.960,0.109,-0.105,-0.091,6.406,-54.949,-23.065
16:55:58:071,5.977,0.101,-0.108,-0.103,5.458,-54.234,-26.995
16:55:58:125,6.031,0.086,-0.085,-0.177,4.940,-53.526,-29.407
16:55:58:126,6.032,0.047,-0.055,-0.244,4.582,-52.116,-32.703
16:55:58:206,6.112,-0.009,-0.071,-0.359,4.695,-51.020,-34.723
16:55:58:207,6.113,-0.082,-0.060,-0.440,5.158,-49.508,-37.501
16:55:58:208,6.114,-0.198,0.131,-0.577,5.505,-48.660,-40.061
16:55:58:227,6.133,-0.282,0.217,-0.643,5.530,-48.506,-41.672
16:55:58:334,6.240,-0.341,0.011,-0.627,4.937,-49.143,-43.722
16:55:58:367,6.273,-0.324,-0.023,-0.534,3.669,-50.376,-44.773
16:55:58:368,6.274,-0.322,0.141,-0.479,0.332,-53.138,-45.997
16:55:58:369,6.274,-0.271,-0.125,-0.195,-2.868,-56.138,-45.853
16:55:58:385,6.291,-0.331,0.014,0.201,-5.751,-61.487,-43.289
16:55:58:44,6.346,-0.321,-0.054,0.199,-5.126,-62.556,-41.863
16:55:58:441,6.347,-0.311,-0.069,0.117,-2.729,-63.238,-38.517
16:55:58:493,6.398,-0.251,-0.004,0.035,-0.157,-64.008,-34.642
16:55:58:493,6.399,-0.201,0.002,-0.002,1.555,-65.233,-32.005
16:55:58:516,6.422,-0.085,-0.073,-0.049,4.035,-67.371,-27.861
16:55:58:542,6.448,-0.011,-0.082,-0.019,5.583,-69.549,-25.268
16:55:58:598,6.504,0.109,-0.021,0.047,7.811,-73.249,-22.152
16:55:58:598,6.504,0.201,0.052,0.154,9.908,-76.814,-19.606
16:55:58:621,6.527,0.276,0.043,0.186,11.350,-78.576,-18.186
16:55:58:647,6.553,0.342,0.023,0.238,13.481,-80.986,-16.259
16:55:58:673,6.579,0.396,-0.035,0.310,14.843,-82.188,-14.931
16:55:58:729,6.635,0.440,0.009,0.323,16.715,-84.011,-13.025
16:55:58:73,6.636,0.480,0.079,0.313,17.975,-84.826,-11.346
16:55:58:754,6.659,0.463,0.011,0.329,18.430,-85.281,-10.422
16:55:58:779,6.685,0.492,0.134,0.377,18.445,-85.791,-9.688
16:55:58:805,6.711,0.379,0.204,0.397,17.759,-85.939,-9.905
16:55:58:86,6.766,0.258,-0.013,0.393,16.188,-85.167,-10.604
16:55:58:861,6.767,0.268,-0.107,0.401,14.372,-83.321,-11.841
16:55:58:941,6.846,0.307,0.275,0.117,10.812,-77.146,-16.331
16:55:58:941,6.846,0.205,0.186,-0.011,9.660,-73.499,-18.443
16:55:58:962,6.868,0.121,0.166,-0.064,8.296,-67.904,-22.180
16:55:58:988,6.894,0.064,0.123,-0.110,7.551,-64.277,-24.979
16:55:59:045,6.951,-0.012,0.006,-0.225,6.751,-59.244,-29.530
16:55:59:046,6.952,-0.060,-0.049,-0.292,5.973,-55.427,-34.693
16:55:59:096,7.002,-0.094,0.004,-0.374,5.276,-53.556,-38.286
16:55:59:097,7.003,-0.165,0.010,-0.439,4.149,-51.221,-43.534
16:55:59:12,7.026,-0.258,-0.045,-0.518,3.480,-49.833,-46.885
16:55:59:146,7.052,-0.301,-0.158,-0.504,2.424,-48.144,-51.568
16:55:59:172,7.078,-0.327,-0.211,-0.492,0.846,-46.975,-55.717
16:55:59:228,7.134,-0.364,-0.164,-0.508,-0.564,-46.384,-58.191
16:55:59:229,7.135,-0.381,-0.186,-0.450,-2.624,-45.716,-61.029
16:55:59:251,7.157,-0.340,-0.151,-0.344,-3.777,-45.349,-62.463
16:55:59:307,7.213,-0.363,-0.132,-0.329,-3.875,-45.356,-62.705
16:55:59:307,7.213,-0.263,-0.362,-0.118,-3.209,-45.679,-61.467
16:55:59:417,7.323,-0.257,-0.231,-0.015,-3.065,-46.204,-59.573
16:55:59:418,7.324,-0.353,0.046,-0.016,-3.710,-47.458,-55.948
16:55:59:464,7.370,-0.171,0.016,-0.014,3.636,-49.587,-41.321
16:55:59:464,7.370,-0.052,0.066,-0.027,5.893,-49.993,-37.485
16:55:59:487,7.393,0.017,0.069,-0.045,9.377,-50.282,-31.618
16:55:59:571,7.477,0.208,0.220,-0.006,12.398,-50.873,-26.144
16:55:59:572,7.478,0.345,0.269,0.148,14.330,-51.573,-22.870
16:55:59:573,7.479,0.591,0.153,0.263,17.305,-51.698,-18.749
16:55:59:592,7.498,0.661,-0.112,0.225,18.975,-50.912,-16.450
16:55:59:619,7.524,0.665,-0.101,0.160,20.469,-49.547,-14.547
16:55:59:644,7.550,0.792,0.052,-0.051,20.908,-48.651,-14.463
16:55:59:671,7.577,0.823,-0.047,-0.066,21.187,-47.048,-14.399
16:55:59:698,7.604,0.673,-0.096,-0.105,21.213,-45.105,-14.905
16:55:59:864,7.770,0.628,0.339,-0.334,20.817,-43.320,-15.688
16:55:59:865,7.771,0.451,0.520,-0.472,19.558,-39.671,-17.293
16:56:00:046,7.951,0.281,0.220,-0.389,15.360,-29.183,-24.405
16:56:00:046,7.952,0.081,0.161,-0.455,14.643,-25.476,-26.568
16:56:00:047,7.953,-0.093,0.092,-0.456,14.280,-18.828,-29.453
16:56:00:074,7.980,-0.182,0.038,-0.424,14.402,-14.369,-31.444
16:56:00:075,7.981,-0.257,-0.078,-0.382,15.014,-7.918,-34.303
16:56:00:075,7.981,-0.334,-0.175,-0.340,15.855,-2.139,-37.165
16:56:00:076,7.982,-0.387,-0.181,-0.327,16.398,1.158,-39.255
16:56:00:1,8.006,-0.520,-0.162,-0.317,16.880,5.005,-42.664
16:56:00:101,8.007,-0.652,-0.187,-0.295,16.917,6.929,-44.913
16:56:00:102,8.008,-0.712,-0.257,-0.239,16.543,9.283,-48.160
16:56:00:103,8.008,-0.775,-0.264,-0.145,14.921,10.906,-51.054
16:56:00:15,8.056,-0.822,-0.187,-0.100,13.174,11.735,-52.804
16:56:00:151,8.057,-0.716,-0.149,0.005,9.857,12.745,-54.576
16:56:00:151,8.057,-0.527,-0.201,0.033,7.563,13.353,-54.995
16:56:00:171,8.076,-0.480,-0.121,0.094,4.645,14.310,-54.658
16:56:00:196,8.102,-0.379,-0.022,0.250,3.012,15.661,-53.301
16:56:00:309,8.215,-0.183,0.034,0.346,2.812,16.781,-51.471
16:56:00:31,8.216,0.087,0.213,0.383,3.544,18.538,-47.852
16:56:00:311,8.217,0.014,0.110,0.398,4.664,19.719,-45.151
16:56:00:312,8.218,0.042,0.077,0.413,6.084,20.940,-39.829
16:56:00:385,8.291,0.085,0.021,0.336,7.274,20.109,-34.264
16:56:00:386,8.292,-0.002,-0.027,0.232,8.325,18.648,-30.827
16:56:00:387,8.293,-0.015,0.037,0.099,10.020,15.610,-25.927
16:56:00:599,8.505,0.074,0.098,-0.119,11.280,13.188,-23.093
16:56:00:599,8.505,0.174,0.094,-0.215,13.403,9.524,-19.730
16:56:00:6,8.506,0.261,0.074,-0.373,15.698,6.962,-17.346
16:56:00:601,8.507,0.293,0.024,-0.437,17.184,6.837,-15.791
16:56:00:625,8.531,0.353,-0.083,-0.526,19.152,6.964,-13.260
16:56:00:626,8.532,0.364,-0.077,-0.538,20.067,7.509,-11.716
16:56:00:627,8.533,0.440,-0.011,-0.568,20.798,7.810,-10.268
16:56:00:628,8.534,0.438,-0.024,-0.571,20.857,8.827,-9.534
16:56:00:725,8.631,0.410,0.106,-0.614,20.247,10.261,-8.937
16:56:00:726,8.632,0.264,0.369,-0.586,18.739,12.452,-9.762
16:56:00:882,8.788,0.319,-0.067,-0.249,17.538,13.808,-10.566
16:56:00:882,8.788,0.363,-0.150,-0.256,15.889,16.264,-12.376
16:56:01:038,8.944,0.221,0.189,-0.338,14.797,18.004,-14.556
16:56:01:071,8.977,-0.008,0.306,-0.290,13.405,21.949,-18.010
16:56:01:072,8.978,-0.154,0.124,-0.160,12.616,26.766,-21.655
16:56:01:073,8.979,-0.195,0.147,-0.154,12.247,29.741,-24.267
16:56:01:074,8.980,-0.238,0.102,-0.097,11.784,33.794,-28.289
16:56:01:124,9.030,-0.273,-0.100,-0.047,11.605,36.302,-30.946
16:56:01:125,9.030,-0.283,-0.151,-0.022,11.324,39.507,-34.962
16:56:01:126,9.031,-0.348,-0.140,0.004,11.139,42.275,-39.033
16:56:01:15,9.056,-0.526,-0.222,0.157,11.840,46.527,-44.832
16:56:01:151,9.057,-0.537,-0.264,0.216,11.935,47.654,-46.802
16:56:01:248,9.153,-0.517,-0.052,0.343,10.531,50.472,-51.621
16:56:01:281,9.187,-0.453,-0.107,0.334,10.165,51.273,-51.363
16:56:01:282,9.188,-0.425,0.096,0.353,9.641,51.555,-50.465
16:56:01:283,9.189,-0.266,0.053,0.293,8.747,51.756,-48.072
16:56:01:284,9.190,0.118,-0.177,0.125,7.966,51.772,-44.220
16:56:01:362,9.268,0.267,-0.044,0.035,7.466,51.725,-41.414
16:56:01:362,9.268,0.215,0.116,-0.006,8.069,52.495,-37.160
16:56:01:362,9.268,0.086,0.129,0.092,9.241,53.762,-33.815
16:56:01:363,9.269,0.044,0.106,0.109,11.069,55.350,-28.423
16:56:01:439,9.345,0.087,0.144,-0.013,12.613,55.525,-23.782
16:56:01:44,9.345,0.134,0.120,-0.136,13.570,54.952,-21.117
16:56:01:441,9.346,0.178,0.034,-0.302,14.972,53.476,-17.832
16:56:01:442,9.347,0.205,0.005,-0.479,15.982,52.268,-16.105
16:56:01:491,9.396,0.169,-0.033,-0.513,17.671,51.360,-14.016
16:56:01:492,9.397,0.068,-0.063,-0.533,19.212,52.328,-12.081
16:56:01:492,9.398,0.025,-0.073,-0.548,19.994,53.619,-11.003
16:56:01:493,9.399,-0.058,-0.062,-0.570,20.704,55.768,-9.967
16:56:01:508,9.414,-0.084,-0.057,-0.544,20.839,57.299,-9.659
